cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	9943	3.62029	0.5	-46.0995	28.4257	0	0.476544	-0.879151	0	None	None
ChainingRodShaped	4221	4.02478	0.5	44.3501	36.5625	0	0.0577947	-0.998328	0	4222	None
ChainingRodShaped	9681	3.34635	0.5	14.4593	21.4676	0	0.03209	-0.999485	0	None	None
ChainingRodShaped	4217	4.16319	0.5	-74.5826	20.0867	0	-0.300322	-0.953838	0	4218	None
ChainingRodShaped	9687	2.89177	0.5	43.8818	3.4388	0	0.506621	0.862169	0	None	None
ChainingRodShaped	5467	4.08804	0.5	-12.0959	27.8809	0	0.705914	0.708298	0	5468	None
ChainingRodShaped	6413	3.50299	0.5	-17.5934	3.99423	0	0.0918962	0.995769	0	6414	None
ChainingRodShaped	10905	2.19898	0.5	28.1593	31.4697	0	0.864898	-0.501947	0	10906	None
ChainingRodShaped	6599	2.82758	0.5	45.3032	36.0534	0	0.064188	-0.997938	0	6600	None
ChainingRodShaped	9967	3.53699	0.5	-25.1653	12.5254	0	-0.789855	-0.613293	0	None	None
ChainingRodShaped	5103	4.45747	0.5	43.7269	52.8003	0	-0.324543	0.945871	0	5104	None
ChainingRodShaped	12021	2.00623	0.5	-21.5019	50.138	0	-0.482414	-0.875943	0	None	None
ChainingRodShaped	7275	4.40464	0.5	5.20088	35.0655	0	0.0695444	-0.997579	0	None	None
ChainingRodShaped	8891	2.52373	0.5	-61.7491	75.925	0	0.610783	0.791798	0	8892	None
ChainingRodShaped	7881	4.12555	0.5	-49.264	57.5934	0	0.247093	0.968992	0	None	None
ChainingRodShaped	9035	3.62479	0.5	46.3241	47.8884	0	-0.310645	0.950526	0	None	None
ChainingRodShaped	10623	2.5993	0.5	-33.0221	-16.0062	0	-0.739839	-0.672784	0	None	None
ChainingRodShaped	9931	3.47702	0.5	-48.1985	-18.9475	0	-0.347706	-0.937604	0	None	None
ChainingRodShaped	9101	3.95127	0.5	-19.4675	-17.7348	0	-0.997817	0.0660379	0	None	None
ChainingRodShaped	5011	3.86031	0.5	38.3757	64.6294	0	0.831858	-0.554988	0	5012	None
ChainingRodShaped	9541	3.42357	0.5	0.492963	4.90362	0	-0.935108	0.354363	0	None	None
ChainingRodShaped	5567	3.0734	0.5	-23.9271	29.2744	0	0.628915	0.777474	0	5568	None
ChainingRodShaped	9787	3.33848	0.5	0.062345	7.27204	0	-0.860367	-0.509674	0	None	None
ChainingRodShaped	6105	2.85443	0.5	-62.373	13.5302	0	-0.93548	-0.353379	0	6106	None
ChainingRodShaped	5027	3.28325	0.5	61.1134	23.3066	0	0.755541	-0.655102	0	5028	None
ChainingRodShaped	4173	4.3916	0.5	13.9182	78.8758	0	-0.815147	-0.579254	0	8505	None
ChainingRodShaped	8741	3.90789	0.5	-44.0422	66.6963	0	0.976218	0.216791	0	None	None
ChainingRodShaped	5019	4.26264	0.5	62.5665	23.2962	0	0.762051	-0.647516	0	5020	None
ChainingRodShaped	7361	4.6471	0.5	65.114	9.25465	0	0.158108	-0.987422	0	None	None
ChainingRodShaped	10713	2.86901	0.5	-30.6238	10.4991	0	-0.23383	0.972278	0	None	None
ChainingRodShaped	11819	2.12391	0.5	-46.642	59.8505	0	-0.999999	0.00131881	0	None	None
ChainingRodShaped	5843	3.68207	0.5	-13.3563	54.1876	0	-0.851341	-0.524613	0	5844	None
