cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21129	2.65332	0.5	-59.7408	15.9398	0	0.586456	-0.809981	0	None	None
ChainingRodShaped	4221	4.42974	0.5	56.3962	34.7263	0	-0.0811789	-0.9967	0	21231	None
ChainingRodShaped	16253	4.28535	0.5	27.9368	13.3195	0	0.547188	-0.837009	0	None	None
ChainingRodShaped	4217	4.59583	0.5	-104.19	18.5354	0	-0.982963	-0.183805	0	4218	None
ChainingRodShaped	22161	2.27992	0.5	61.3907	-14.5019	0	0.769078	0.639155	0	None	None
ChainingRodShaped	21243	2.07864	0.5	-9.96993	31.3604	0	0.629152	0.777282	0	21244	None
ChainingRodShaped	6413	4.55709	0.5	-24.658	-12.6734	0	-0.308114	0.951349	0	6414	None
ChainingRodShaped	10905	3.32781	0.5	36.5615	27.1515	0	0.772409	-0.635126	0	10906	None
ChainingRodShaped	6599	3.44533	0.5	57.0771	34.7226	0	-0.100245	-0.994963	0	6600	None
ChainingRodShaped	14633	4.4019	0.5	-42.2181	-2.79151	0	-0.65333	-0.757073	0	None	None
ChainingRodShaped	16557	2.26439	0.5	61.9299	58.1922	0	0.0552044	0.998475	0	16558	None
ChainingRodShaped	21511	2.37084	0.5	-36.965	44.5458	0	-0.982307	-0.187277	0	None	None
ChainingRodShaped	14075	4.32825	0.5	9.46437	30.4051	0	0.233431	-0.972373	0	None	None
ChainingRodShaped	8891	3.41966	0.5	-82.5676	96.0071	0	0.730478	0.682937	0	8892	None
ChainingRodShaped	14857	3.47006	0.5	-59.9365	72.3939	0	0.992428	0.122829	0	None	None
ChainingRodShaped	15883	4.76841	0.5	62.5823	55.7345	0	0.0651906	0.997873	0	None	None
ChainingRodShaped	21267	2.37968	0.5	-52.0123	-39.3293	0	-0.941038	-0.3383	0	None	None
ChainingRodShaped	14953	3.83843	0.5	-73.1354	-40.2378	0	0.747111	-0.664699	0	None	None
ChainingRodShaped	14247	3.73447	0.5	-30.2486	-44.9963	0	-0.458769	0.888555	0	None	None
ChainingRodShaped	5011	4.61468	0.5	54.2861	76.5561	0	0.828467	-0.560038	0	13031	None
ChainingRodShaped	16033	4.82059	0.5	-7.18493	-7.96186	0	-0.99465	-0.103304	0	None	None
ChainingRodShaped	5567	3.62354	0.5	-24.2158	26.0532	0	0.716792	0.697287	0	20719	None
ChainingRodShaped	16051	3.9458	0.5	-8.5168	-3.06536	0	-0.586779	-0.809747	0	None	None
ChainingRodShaped	6105	3.39301	0.5	-82.0751	2.22248	0	-0.961766	-0.273874	0	6106	None
ChainingRodShaped	5027	3.80777	0.5	88.1834	16.9298	0	0.801461	-0.598047	0	19685	None
ChainingRodShaped	4173	4.86992	0.5	24.306	99.57	0	-0.896123	-0.443806	0	8505	None
ChainingRodShaped	14879	4.90805	0.5	-64.6308	80.2983	0	0.998994	-0.0448517	0	None	None
ChainingRodShaped	19991	2.20337	0.5	91.4715	15.5867	0	0.798554	-0.601924	0	19992	None
ChainingRodShaped	18237	3.27041	0.5	89.3171	-7.88688	0	-0.993746	0.111661	0	None	None
ChainingRodShaped	16401	3.54517	0.5	-50.0314	-6.83172	0	0.628066	0.77816	0	None	None
ChainingRodShaped	18281	3.48364	0.5	-68.3077	71.106	0	-0.895433	-0.445197	0	None	None
ChainingRodShaped	5843	4.63475	0.5	-19.1258	57.9455	0	-0.526212	-0.850353	0	19173	None
ChainingRodShaped	5281	4.78533	0.5	50.5471	94.8766	0	-0.365161	0.930944	0	17337	None
ChainingRodShaped	6817	3.1501	0.5	62.3974	60.565	0	0.218034	-0.975941	0	6818	None
ChainingRodShaped	18885	3.27591	0.5	51.3084	122.05	0	-0.972494	-0.232928	0	None	None
ChainingRodShaped	6351	3.34879	0.5	-60.4615	-20.1342	0	0.893552	0.44896	0	6352	None
ChainingRodShaped	20175	2.67278	0.5	53.6697	93.6171	0	-0.339935	0.940449	0	None	None
ChainingRodShaped	18303	2.72812	0.5	-81.0377	13.9051	0	-0.98873	0.149708	0	None	None
ChainingRodShaped	15315	4.1397	0.5	-24.7027	-7.80318	0	0.0652539	-0.997869	0	None	None
ChainingRodShaped	18025	3.04896	0.5	-20.8175	-21.6685	0	-0.375392	0.926866	0	None	None
ChainingRodShaped	6163	4.37937	0.5	-65.8412	56.368	0	-0.341332	-0.939943	0	6164	None
ChainingRodShaped	5003	4.68899	0.5	-41.8873	31.8488	0	-0.99554	-0.0943379	0	5004	None
ChainingRodShaped	5057	3.54239	0.5	55.5837	55.1529	0	0.337863	0.941195	0	5058	None
ChainingRodShaped	22705	2.05237	0.5	59.8688	45.3195	0	0.116565	0.993183	0	None	None
ChainingRodShaped	12463	2.43203	0.5	-7.59963	101.048	0	-0.305773	-0.952104	0	12464	None
ChainingRodShaped	11157	2.98814	0.5	25.7426	0.885631	0	0.968977	0.247149	0	11158	None
ChainingRodShaped	7953	3.07274	0.5	-3.04671	-29.9616	0	-0.369797	-0.929113	0	7954	None
ChainingRodShaped	10765	4.79167	0.5	-23.6158	51.8307	0	-0.386112	-0.922452	0	None	None
ChainingRodShaped	5369	4.91338	0.5	15.9315	53.5488	0	0.5548	0.831984	0	5370	None
ChainingRodShaped	20875	2.49853	0.5	-103.414	10.183	0	-0.534434	0.84521	0	None	None
ChainingRodShaped	13019	3.97007	0.5	-80.1053	30.2751	0	0.955334	0.295528	0	None	None
ChainingRodShaped	20497	2.59214	0.5	-82.7235	68.1115	0	-0.562825	0.826576	0	None	None
ChainingRodShaped	4119	4.52872	0.5	38.3076	114.401	0	-0.384307	-0.923205	0	6329	None
ChainingRodShaped	7167	4.00963	0.5	-71.2692	18.035	0	0.128346	-0.991729	0	7168	None
ChainingRodShaped	22853	2.01167	0.5	22.0994	12.1588	0	0.936082	-0.351782	0	None	None
ChainingRodShaped	20209	2.62326	0.5	94.8288	24.4757	0	0.80996	-0.586485	0	None	None
ChainingRodShaped	18915	3.11806	0.5	-11.1692	136.973	0	0.29526	0.955417	0	None	None
ChainingRodShaped	17091	3.53745	0.5	-41.6271	-3.15387	0	-0.659606	-0.751612	0	None	None
ChainingRodShaped	4107	4.72934	0.5	-93.1128	87.4468	0	-0.727559	-0.686045	0	4108	None
ChainingRodShaped	19067	3.23776	0.5	67.5196	-23.3955	0	0.750661	0.660688	0	None	None
ChainingRodShaped	5021	4.81831	0.5	18.5449	5.0233	0	0.950394	0.311047	0	21719	None
ChainingRodShaped	12983	2.55804	0.5	8.2476	1.63299	0	0.958905	0.283728	0	12984	21720
ChainingRodShaped	16825	4.04965	0.5	57.6985	-21.8104	0	0.998947	-0.0458858	0	None	None
ChainingRodShaped	4108	4.77494	0.5	-88.9283	91.3891	0	-0.72813	-0.685439	0	None	4107
ChainingRodShaped	20971	2.38161	0.5	-2.35458	32.5611	0	0.197798	-0.980243	0	None	None
ChainingRodShaped	13787	4.90432	0.5	-4.5166	135.376	0	-0.992932	0.118683	0	None	None
ChainingRodShaped	17547	3.26609	0.5	81.2596	90.0821	0	0.0509343	0.998702	0	None	None
ChainingRodShaped	15759	4.84919	0.5	55.0432	69.4728	0	-0.500341	0.865828	0	None	None
ChainingRodShaped	5527	4.47399	0.5	-72.4785	27.4749	0	0.126476	-0.99197	0	5528	7168
ChainingRodShaped	6329	3.55773	0.5	40.2634	119.037	0	-0.393892	-0.919157	0	6330	4119
ChainingRodShaped	14999	4.74962	0.5	-78.6941	68.102	0	0.545204	-0.838303	0	None	None
ChainingRodShaped	17961	4.08674	0.5	-82.9129	16.7252	0	-0.983805	0.179243	0	None	None
ChainingRodShaped	18095	3.15695	0.5	-102.617	3.04547	0	0.740661	0.671879	0	None	None
ChainingRodShaped	4128	4.51676	0.5	11.0733	44.9371	0	0.423336	0.905973	0	None	5370
ChainingRodShaped	19787	2.47282	0.5	-26.7359	53.3666	0	0.733887	-0.679272	0	None	None
ChainingRodShaped	9299	3.68625	0.5	0.239527	-22.1752	0	-0.426591	-0.904445	0	9300	7954
ChainingRodShaped	6157	4.18032	0.5	17.3867	-1.47708	0	0.957468	0.28854	0	6158	11158
ChainingRodShaped	5547	3.31052	0.5	-5.39422	108.187	0	-0.282427	-0.959289	0	5548	12464
ChainingRodShaped	21853	2.32077	0.5	68.7756	30.5074	0	-0.940431	0.339985	0	None	None
ChainingRodShaped	21325	2.11873	0.5	52.1179	46.0455	0	0.400013	0.91651	0	21326	5058
ChainingRodShaped	11849	2.56848	0.5	-32.0498	32.8563	0	-0.993735	-0.11176	0	11850	5004
ChainingRodShaped	10597	2.70972	0.5	-62.7177	65.1284	0	-0.331798	-0.94335	0	10598	6164
ChainingRodShaped	20565	2.70386	0.5	-26.3855	-43.8406	0	-0.99472	0.102627	0	None	None
ChainingRodShaped	16311	3.99418	0.5	-19.8378	-37.3237	0	-0.179855	-0.983693	0	None	None
ChainingRodShaped	16171	3.13809	0.5	-62.7279	82.6349	0	-0.999261	0.038428	0	None	None
ChainingRodShaped	19677	2.784	0.5	53.755	107.44	0	-0.499814	0.866133	0	None	None
ChainingRodShaped	4979	4.38657	0.5	-69.4758	-24.6646	0	0.893454	0.449154	0	17701	6352
ChainingRodShaped	11263	4.52921	0.5	45.0742	118.708	0	0.741107	0.671387	0	None	None
ChainingRodShaped	6473	4.69319	0.5	60.2032	70.8662	0	0.180376	-0.983598	0	6474	6818
ChainingRodShaped	9769	2.63843	0.5	55.1116	84.6193	0	-0.452592	0.891718	0	9770	17338
ChainingRodShaped	13389	2.67571	0.5	-13.3246	67.1503	0	-0.549285	-0.835635	0	13390	19174
ChainingRodShaped	17723	3.70851	0.5	-42.2652	62.9555	0	0.924424	0.381366	0	None	None
ChainingRodShaped	14601	3.48216	0.5	-23.5083	-38.1946	0	0.978018	-0.208522	0	None	None
ChainingRodShaped	14945	3.80742	0.5	95.7219	-3.31449	0	0.962884	0.269916	0	None	None
ChainingRodShaped	4170	4.54505	0.5	79.918	24.2607	0	0.794416	-0.607374	0	None	15534
ChainingRodShaped	20393	2.57572	0.5	-74.6005	72.5925	0	-0.978111	0.208083	0	None	None
ChainingRodShaped	8505	2.88809	0.5	28.6196	101.76	0	-0.885	-0.46559	0	8506	4173
ChainingRodShaped	5183	3.67006	0.5	79.4089	23.6345	0	0.788298	-0.615294	0	5184	19686
ChainingRodShaped	5771	4.09444	0.5	-72.6757	4.96641	0	-0.954431	-0.298431	0	5772	6106
ChainingRodShaped	12777	3.91739	0.5	-6.08874	-2.3036	0	-0.578522	-0.815667	0	None	None
ChainingRodShaped	8853	2.90052	0.5	-32.1468	19.2611	0	0.790356	0.612648	0	8854	20720
ChainingRodShaped	13693	4.22467	0.5	17.3698	-2.12402	0	-0.960307	-0.278946	0	None	None
ChainingRodShaped	10771	3.13918	0.5	44.0382	82.2351	0	0.91401	-0.405691	0	10772	13032
ChainingRodShaped	13297	3.93524	0.5	-0.577048	-13.3807	0	-0.996651	-0.0817784	0	None	None
ChainingRodShaped	17193	3.09964	0.5	-63.8904	-34.9905	0	-0.5419	-0.840443	0	None	None
ChainingRodShaped	12085	4.59776	0.5	-49.795	-30.813	0	-0.843995	-0.536351	0	None	None
ChainingRodShaped	15635	4.68191	0.5	54.7205	89.4328	0	-0.42322	0.906027	0	None	None
ChainingRodShaped	16277	4.35494	0.5	-56.7756	71.4217	0	0.989758	0.142755	0	None	None
ChainingRodShaped	5495	4.591	0.5	-89.1223	89.8588	0	0.729	0.684514	0	5496	8892
ChainingRodShaped	17743	4.23537	0.5	12.6155	17.266	0	-0.70207	-0.712108	0	None	None
ChainingRodShaped	20359	2.47467	0.5	-37.0615	43.8637	0	-0.984027	-0.17802	0	None	None
ChainingRodShaped	5231	4.51367	0.5	60.6654	45.4915	0	0.106585	0.994304	0	5232	5104
ChainingRodShaped	21735	2.38421	0.5	-12.5688	59.479	0	0.491949	0.870624	0	None	None
ChainingRodShaped	10667	3.16389	0.5	58.0801	43.976	0	-0.125526	-0.99209	0	10668	6600
ChainingRodShaped	5415	3.87563	0.5	30.6048	32.8636	0	0.672708	-0.739908	0	5416	10906
ChainingRodShaped	6125	3.29986	0.5	-21.4025	-22.0691	0	-0.365954	0.930633	0	6126	6414
ChainingRodShaped	6425	4.3149	0.5	-18.7878	20.7704	0	0.676248	0.736674	0	6426	19620
ChainingRodShaped	22253	2.22632	0.5	41.1456	-41.1173	0	0.447448	-0.89431	0	None	None
ChainingRodShaped	4218	4.70902	0.5	-98.6423	19.5812	0	-0.98244	-0.186581	0	None	4217
ChainingRodShaped	21983	2.26799	0.5	13.4165	8.79014	0	0.95892	-0.283677	0	None	None
ChainingRodShaped	21231	2.06236	0.5	56.7487	38.9476	0	-0.0881446	-0.996108	0	21232	4221
ChainingRodShaped	17619	3.79338	0.5	-60.7181	76.7588	0	-0.999874	-0.0158428	0	None	None
ChainingRodShaped	20455	2.83321	0.5	-97.0126	79.656	0	-0.739373	-0.673296	0	None	None
ChainingRodShaped	16453	4.73112	0.5	-42.0468	18.9758	0	0.813286	0.581864	0	None	None
ChainingRodShaped	21145	2.60184	0.5	-90.8449	32.5826	0	0.564473	-0.825452	0	None	None
ChainingRodShaped	12371	4.95741	0.5	-77.1143	-35.4441	0	0.180804	-0.983519	0	None	None
ChainingRodShaped	14663	4.15558	0.5	87.35	-1.07438	0	0.822338	-0.568999	0	None	None
ChainingRodShaped	17879	3.38036	0.5	-78.9533	78.3795	0	-0.523927	-0.851763	0	None	None
ChainingRodShaped	18723	3.10671	0.5	-60.1215	75.942	0	-0.999983	-0.00581248	0	None	None
ChainingRodShaped	12165	4.87268	0.5	12.3002	0.525103	0	-0.945629	-0.325246	0	None	None
ChainingRodShaped	12997	4.40682	0.5	-8.7123	-4.61804	0	-0.580904	-0.813972	0	None	None
ChainingRodShaped	18733	2.76444	0.5	5.28459	128.906	0	-0.521661	0.853153	0	None	None
ChainingRodShaped	20293	2.4322	0.5	-102.973	7.5203	0	0.701516	0.712654	0	None	None
ChainingRodShaped	16905	3.68615	0.5	-30.2032	-13.2285	0	0.342613	-0.939477	0	None	None
