cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14371	3.70418	0.5	-55.6676	21.7748	0	0.407417	-0.913242	0	None	None
ChainingRodShaped	4221	4.27788	0.5	52.1524	35.5631	0	0.0390195	-0.999238	0	4222	None
ChainingRodShaped	16253	2.58933	0.5	22.3281	16.0103	0	0.543108	-0.839663	0	None	None
ChainingRodShaped	4217	4.43359	0.5	-93.3577	19.1675	0	-0.893501	-0.449061	0	4218	None
ChainingRodShaped	9687	4.28005	0.5	53.3913	-7.37295	0	0.758253	0.65196	0	None	None
ChainingRodShaped	5467	4.73354	0.5	-13.1405	27.5858	0	0.670994	0.741463	0	5468	None
ChainingRodShaped	6413	4.1618	0.5	-22.0336	-4.26182	0	-0.197037	0.980396	0	6414	None
ChainingRodShaped	10905	2.9045	0.5	34.2981	28.7178	0	0.825262	-0.564751	0	10906	None
ChainingRodShaped	6599	3.21367	0.5	52.9427	35.5584	0	0.0291965	-0.999574	0	6600	None
ChainingRodShaped	14633	3.05728	0.5	-36.6774	2.21342	0	-0.679355	-0.733809	0	None	None
ChainingRodShaped	16557	2.05672	0.5	53.99	56.1925	0	-0.135675	0.990753	0	16558	None
ChainingRodShaped	12021	4.0798	0.5	-30.0428	47.3737	0	-0.91471	-0.404112	0	None	None
ChainingRodShaped	14075	3.14415	0.5	7.73633	31.0791	0	0.33758	-0.941297	0	None	None
ChainingRodShaped	8891	3.08368	0.5	-73.5728	87.6364	0	0.73008	0.683362	0	8892	None
ChainingRodShaped	14857	2.61526	0.5	-55.2733	66.047	0	0.880857	0.473383	0	None	None
ChainingRodShaped	15883	2.83391	0.5	55.4213	51.5482	0	-0.104862	0.994487	0	None	None
ChainingRodShaped	10623	4.29548	0.5	-43.3509	-28.5665	0	-0.995649	-0.0931793	0	None	None
ChainingRodShaped	14953	2.75245	0.5	-63.3718	-30.8169	0	0.363881	-0.931445	0	None	None
ChainingRodShaped	14247	2.82237	0.5	-26.1404	-34.2962	0	-0.75869	0.651452	0	None	None
ChainingRodShaped	5011	4.33179	0.5	48.0923	70.4459	0	0.78571	-0.618595	0	13031	None
ChainingRodShaped	16033	2.80663	0.5	-3.0762	-2.93522	0	-0.999775	0.0212157	0	None	None
ChainingRodShaped	5567	3.41724	0.5	-24.9573	27.0458	0	0.698145	0.715957	0	5568	None
ChainingRodShaped	16051	2.55057	0.5	-4.59937	0.0303206	0	-0.699663	-0.714473	0	None	None
ChainingRodShaped	6105	3.19105	0.5	-73.3635	6.82022	0	-0.937675	-0.347512	0	6106	None
ChainingRodShaped	5027	3.61107	0.5	76.5334	18.9778	0	0.751186	-0.660091	0	5028	None
ChainingRodShaped	4173	4.69055	0.5	21.1754	92.0065	0	-0.831215	-0.555951	0	8505	None
ChainingRodShaped	14879	3.2112	0.5	-54.5562	74.2081	0	0.990096	-0.140393	0	None	None
ChainingRodShaped	5019	4.83977	0.5	78.0913	18.8707	0	0.759998	-0.649925	0	15533	None
ChainingRodShaped	13045	4.77515	0.5	80.1035	-1.45049	0	-0.999513	-0.0311991	0	None	None
ChainingRodShaped	16401	2.36168	0.5	-41.2103	1.39929	0	0.256638	0.966508	0	None	None
ChainingRodShaped	11819	4.81245	0.5	-57.5443	66.88	0	-0.927563	-0.373668	0	None	None
ChainingRodShaped	5843	4.27749	0.5	-17.8937	54.5868	0	-0.62643	-0.779477	0	5844	None
ChainingRodShaped	5281	4.45803	0.5	45.0344	86.0498	0	-0.348312	0.937379	0	17337	None
ChainingRodShaped	6817	2.95773	0.5	54.9313	55.3394	0	0.188456	-0.982082	0	6818	None
ChainingRodShaped	10835	4.69143	0.5	47.643	110.402	0	-0.998486	-0.0549987	0	None	None
ChainingRodShaped	6351	3.14282	0.5	-55.5623	-12.082	0	0.84492	0.534892	0	6352	None
ChainingRodShaped	13447	4.09683	0.5	49.4618	81.8206	0	-0.369294	0.929313	0	None	None
ChainingRodShaped	12747	4.76286	0.5	-70.0848	16.6289	0	-0.813723	-0.581253	0	None	None
ChainingRodShaped	15315	2.79129	0.5	-20.027	-3.00303	0	0.206801	-0.978383	0	None	None
ChainingRodShaped	13025	4.86984	0.5	-19.2901	-13.1866	0	-0.209696	0.977767	0	None	None
ChainingRodShaped	6163	4.03004	0.5	-60.4389	51.1157	0	-0.437267	-0.899332	0	6164	None
ChainingRodShaped	5003	4.39866	0.5	-38.9323	31.8346	0	-0.974017	-0.226473	0	5004	None
