cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14371	3.05029	0.5	-53.8398	22.6464	0	0.361892	-0.93222	0	None	None
ChainingRodShaped	4221	4.22726	0.5	50.7537	35.4199	0	0.0756634	-0.997133	0	4222	None
ChainingRodShaped	16253	2.02399	0.5	20.7463	16.688	0	0.432322	-0.901719	0	None	None
ChainingRodShaped	4217	4.37951	0.5	-89.254	18.8304	0	-0.811003	-0.585043	0	4218	None
ChainingRodShaped	9687	4.00239	0.5	52.3757	-4.84753	0	0.740501	0.672055	0	None	None
ChainingRodShaped	5467	4.60444	0.5	-13.375	27.2101	0	0.675181	0.737652	0	5468	None
ChainingRodShaped	6413	4.03004	0.5	-20.8127	-2.5513	0	-0.153191	0.988197	0	6414	None
ChainingRodShaped	10905	2.7634	0.5	33.1313	29.4362	0	0.849391	-0.527764	0	10906	None
ChainingRodShaped	6599	3.13646	0.5	51.5747	35.3991	0	0.0675866	-0.997713	0	6600	None
ChainingRodShaped	14633	2.60907	0.5	-34.4697	4.32285	0	-0.702845	-0.711343	0	None	None
ChainingRodShaped	5103	4.97656	0.5	51.7571	54.66	0	-0.202703	0.97924	0	5104	None
ChainingRodShaped	12021	3.66508	0.5	-28.5777	48.1981	0	-0.896283	-0.443482	0	None	None
ChainingRodShaped	14075	2.74945	0.5	6.86224	31.9627	0	0.285754	-0.958303	0	None	None
ChainingRodShaped	8891	2.97169	0.5	-71.2537	84.9613	0	0.707222	0.706991	0	8892	None
ChainingRodShaped	14857	2.33033	0.5	-53.1337	64.59	0	0.812016	0.583635	0	None	None
ChainingRodShaped	15883	2.18908	0.5	53.3603	51.0501	0	-0.170885	0.985291	0	None	None
ChainingRodShaped	10623	3.95624	0.5	-41.6575	-25.6259	0	-0.971382	-0.237521	0	None	None
ChainingRodShaped	14953	2.39045	0.5	-60.2074	-28.0926	0	0.261343	-0.965246	0	None	None
ChainingRodShaped	14247	2.51833	0.5	-24.6854	-31.2176	0	-0.715373	0.698743	0	None	None
ChainingRodShaped	5011	4.2375	0.5	45.4153	69.433	0	0.78909	-0.614277	0	13031	None
ChainingRodShaped	16033	2.13531	0.5	-2.94167	-1.44141	0	-0.999801	0.019951	0	None	None
ChainingRodShaped	5567	3.34847	0.5	-24.784	27.5699	0	0.655124	0.755522	0	5568	None
ChainingRodShaped	16051	2.08549	0.5	-3.77779	1.61436	0	-0.729455	-0.684028	0	None	None
ChainingRodShaped	6105	3.12372	0.5	-70.4307	8.52185	0	-0.948411	-0.317044	0	6106	None
ChainingRodShaped	5027	3.54551	0.5	72.7288	19.8743	0	0.732689	-0.680563	0	5028	None
ChainingRodShaped	4173	4.63076	0.5	20.0667	89.9916	0	-0.854976	-0.518667	0	8505	None
ChainingRodShaped	14879	2.64558	0.5	-52.3496	72.1074	0	0.998519	0.0544012	0	None	None
ChainingRodShaped	5019	4.72434	0.5	74.4353	19.5894	0	0.738384	-0.67438	0	15533	None
ChainingRodShaped	13045	4.06364	0.5	76.4621	0.415621	0	-0.989357	-0.145506	0	None	None
ChainingRodShaped	10713	4.95658	0.5	-39.1562	2.46981	0	0.237996	0.971266	0	None	None
ChainingRodShaped	11819	4.27474	0.5	-55.3812	64.9231	0	-0.889431	-0.45707	0	None	None
ChainingRodShaped	5843	4.15841	0.5	-17.4078	53.5887	0	-0.686478	-0.72715	0	5844	None
ChainingRodShaped	5281	4.34893	0.5	43.5347	84.2078	0	-0.303111	0.952955	0	5282	None
ChainingRodShaped	6817	2.8936	0.5	52.6787	54.3241	0	0.225397	-0.974267	0	6818	None
ChainingRodShaped	10835	4.27701	0.5	45.1678	106.461	0	-0.985587	-0.169167	0	None	None
ChainingRodShaped	6351	3.07416	0.5	-53.0637	-8.81748	0	0.797239	0.603663	0	6352	None
ChainingRodShaped	13447	3.49301	0.5	47.9986	79.1507	0	-0.286952	0.957945	0	None	None
ChainingRodShaped	12747	4.10865	0.5	-67.1721	17.6705	0	-0.649144	-0.760665	0	None	None
ChainingRodShaped	15315	2.34182	0.5	-18.4913	-1.55012	0	0.129769	-0.991544	0	None	None
ChainingRodShaped	13025	4.13685	0.5	-18.7985	-10.6238	0	-0.119271	0.992862	0	None	None
ChainingRodShaped	6163	3.9136	0.5	-58.1164	49.8922	0	-0.406092	-0.913832	0	6164	None
ChainingRodShaped	5003	4.30189	0.5	-37.6743	31.648	0	-0.960095	-0.279673	0	5004	None
ChainingRodShaped	5057	3.31702	0.5	47.0841	53.5107	0	0.215196	0.976571	0	5058	None
ChainingRodShaped	15291	2.49682	0.5	52.4695	45.7467	0	-0.114964	0.99337	0	None	None
ChainingRodShaped	12463	2.20216	0.5	-7.45339	86.3127	0	-0.415362	-0.909656	0	12464	None
ChainingRodShaped	11157	2.55186	0.5	25.3332	7.02658	0	0.932885	0.360175	0	11158	None
ChainingRodShaped	7953	2.78095	0.5	-4.65245	-21.4202	0	-0.52014	-0.854081	0	7954	None
ChainingRodShaped	10765	3.62864	0.5	-20.0685	53.952	0	-0.693576	-0.720383	0	None	None
ChainingRodShaped	5369	4.4429	0.5	14.3616	48.0738	0	0.565336	0.824861	0	5370	None
ChainingRodShaped	10275	4.0618	0.5	-86.7461	13.006	0	-0.925181	0.379526	0	None	None
ChainingRodShaped	13019	2.8317	0.5	-70.8347	31.0999	0	0.98688	-0.161454	0	None	None
ChainingRodShaped	8801	4.30916	0.5	-71.8252	63.7328	0	-0.17849	0.983942	0	None	None
