cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7649	3.56904	0.5	-37.8208	34.3899	0	0.468995	-0.883201	0	None	None
ChainingRodShaped	4221	3.77168	0.5	38.7342	35.5603	0	0.235707	-0.971824	0	4222	None
ChainingRodShaped	6487	4.32703	0.5	10.9221	25.7408	0	-0.317109	-0.948389	0	None	None
ChainingRodShaped	4217	3.89279	0.5	-59.1184	24.1295	0	0.201909	-0.979404	0	4218	None
ChainingRodShaped	7413	3.89826	0.5	35.5558	7.22582	0	0.336068	0.941838	0	None	None
ChainingRodShaped	5467	3.44253	0.5	-12.3641	28.7229	0	0.57812	0.815952	0	5468	None
ChainingRodShaped	6413	2.84417	0.5	-12.4796	13.7684	0	0.337496	0.941327	0	6414	None
ChainingRodShaped	4209	4.72092	0.5	22.5484	33.5225	0	0.984962	-0.172772	0	5415	None
ChainingRodShaped	6599	2.44149	0.5	39.3288	37.0122	0	0.245399	-0.969422	0	6600	None
ChainingRodShaped	6581	4.16972	0.5	-18.6427	17.1603	0	-0.642793	-0.76604	0	None	None
ChainingRodShaped	5103	3.8086	0.5	36.4144	49.8328	0	-0.452509	0.89176	0	5104	None
ChainingRodShaped	6193	4.87811	0.5	-13.5821	52.1635	0	-0.551958	-0.833872	0	None	None
ChainingRodShaped	7275	2.98793	0.5	5.20353	36.9672	0	-0.317783	-0.948163	0	None	None
ChainingRodShaped	4197	4.97253	0.5	-52.7319	65.9076	0	0.618039	0.786147	0	5495	None
ChainingRodShaped	7881	2.5864	0.5	-41.6849	51.8307	0	0.749451	0.66206	0	None	None
ChainingRodShaped	5613	4.83031	0.5	39.8699	44.9821	0	-0.43812	0.898917	0	None	None
ChainingRodShaped	6315	4.03026	0.5	-24.2181	-1.43022	0	-0.641085	-0.76747	0	None	None
ChainingRodShaped	7767	3.49444	0.5	-38.4756	-5.42108	0	0.0463838	-0.998924	0	None	None
ChainingRodShaped	5951	4.76386	0.5	-13.6795	-1.94753	0	-0.913258	-0.407382	0	None	None
ChainingRodShaped	5011	3.38883	0.5	30.9375	58.4555	0	0.918065	-0.396429	0	5012	None
ChainingRodShaped	7425	3.97536	0.5	2.44931	12.4518	0	-0.974059	0.226292	0	None	None
ChainingRodShaped	5567	2.72956	0.5	-23.4032	30.8387	0	0.467923	0.883769	0	5568	None
