cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4423	2.18585	0.5	-22.2005	43.8283	0	0.0152027	-0.999884	0	None	None
ChainingRodShaped	4221	2.55682	0.5	23.0199	30.8281	0	0.530489	-0.847692	0	4222	None
ChainingRodShaped	4309	3.66646	0.5	3.14142	31.7967	0	0.560612	-0.828078	0	None	None
ChainingRodShaped	4217	2.59488	0.5	-34.9721	39.6789	0	0.949964	-0.31236	0	4218	None
ChainingRodShaped	4369	3.14998	0.5	10.3314	21.3084	0	0.916928	-0.399053	0	None	None
ChainingRodShaped	4213	3.38503	0.5	-10.5871	35.7943	0	-0.0782613	0.996933	0	4214	None
ChainingRodShaped	4211	3.15412	0.5	-6.92059	26.742	0	0.462299	0.886724	0	4212	None
ChainingRodShaped	4209	2.85515	0.5	11.0936	32.061	0	0.999901	-0.014055	0	4210	None
ChainingRodShaped	4207	3.12695	0.5	25.4497	35.7558	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4379	2.80937	0.5	-9.7388	37.6922	0	0.333272	-0.942831	0	None	None
ChainingRodShaped	4203	3.5667	0.5	27.7089	42.7931	0	-0.912714	0.408598	0	4204	None
ChainingRodShaped	4417	2.29835	0.5	-3.04594	43.2884	0	0.311036	-0.950398	0	None	None
ChainingRodShaped	4391	2.47241	0.5	4.32318	42.5052	0	-0.716725	-0.697356	0	None	None
ChainingRodShaped	4197	2.93422	0.5	-35.1611	49.1503	0	0.783472	0.621427	0	4198	None
ChainingRodShaped	4321	3.10222	0.5	-26.7832	39.2992	0	-0.690725	0.723117	0	None	None
ChainingRodShaped	4193	4.79215	0.5	34.616	44.3102	0	-0.992064	0.125737	0	None	None
ChainingRodShaped	4351	2.75553	0.5	-14.0463	23.5299	0	-0.777325	-0.629099	0	None	None
ChainingRodShaped	4365	2.42502	0.5	-21.3003	20.0563	0	-0.727819	-0.685769	0	None	None
ChainingRodShaped	4343	3.18699	0.5	-0.657382	22.0925	0	-0.485652	0.874152	0	None	None
ChainingRodShaped	4185	3.62789	0.5	16.7745	41.8015	0	0.983401	-0.181446	0	4186	None
ChainingRodShaped	4389	2.4421	0.5	12.0826	27.3831	0	-0.92512	0.379676	0	None	None
ChainingRodShaped	4181	3.35296	0.5	-18.0171	32.6364	0	0.543923	0.839135	0	4182	None
ChainingRodShaped	4241	3.81316	0.5	9.64141	30.9809	0	-0.999179	-0.0405064	0	None	None
ChainingRodShaped	4177	3.20841	0.5	-33.7511	31.0998	0	-0.748385	-0.663265	0	4178	None
ChainingRodShaped	4175	3.61544	0.5	28.0875	29.9906	0	-0.378152	-0.925744	0	4176	None
ChainingRodShaped	4173	2.65769	0.5	7.31886	46.8909	0	-0.998017	-0.0629523	0	4174	None
ChainingRodShaped	4303	4.48981	0.5	-29.627	44.5382	0	0.625078	0.780563	0	None	None
ChainingRodShaped	4169	3.61786	0.5	34.6417	36.0873	0	0.0472288	-0.998884	0	4170	None
ChainingRodShaped	4347	3.49116	0.5	20.7639	31.936	0	0.679546	-0.733633	0	None	None
ChainingRodShaped	4395	2.36736	0.5	-16.0764	24.1678	0	0.21655	0.976272	0	None	None
