cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7726	4.28665	0.5	37.8078	-43.0781	0	-0.417411	-0.908718	0	11260	None
ChainingRodShaped	14498	3.58582	0.5	-46.4906	-2.59773	0	0.45149	-0.892276	0	None	None
ChainingRodShaped	15566	3.96381	0.5	18.1796	9.46601	0	0.039686	0.999212	0	None	None
ChainingRodShaped	16872	3.43784	0.5	-31.0165	51.7848	0	0.905831	0.423639	0	None	None
ChainingRodShaped	12868	3.89394	0.5	23.292	70.7484	0	0.997162	-0.0752796	0	12869	None
ChainingRodShaped	17266	3.03193	0.5	-1.55804	36.6113	0	0.795266	0.606261	0	None	None
ChainingRodShaped	15834	2.61661	0.5	-4.09187	58.0111	0	0.978476	0.206361	0	15835	None
ChainingRodShaped	18646	2.46418	0.5	9.79976	11.7987	0	-0.730098	-0.683343	0	None	None
ChainingRodShaped	11370	3.40937	0.5	5.8623	59.1451	0	0.983125	0.182934	0	11371	None
ChainingRodShaped	15290	2.72799	0.5	44.6847	39.7598	0	0.343669	-0.939091	0	15291	None
ChainingRodShaped	14328	2.69788	0.5	-17.6223	56.7326	0	0.956774	0.290833	0	14329	None
ChainingRodShaped	17866	2.73073	0.5	-43.1884	9.55945	0	-0.592078	0.80588	0	None	None
ChainingRodShaped	13058	4.7809	0.5	4.37799	-44.7552	0	-0.258159	-0.966102	0	None	None
ChainingRodShaped	11896	3.9416	0.5	18.2613	79.3567	0	0.92298	-0.384847	0	None	None
ChainingRodShaped	9438	3.79973	0.5	38.7407	31.875	0	0.93449	0.355989	0	9439	None
ChainingRodShaped	16680	3.44336	0.5	-7.87068	57.8348	0	0.986358	0.164612	0	None	None
ChainingRodShaped	18540	2.69835	0.5	42.3907	36.3369	0	0.94021	0.340595	0	None	None
ChainingRodShaped	18336	2.20029	0.5	97.2493	49.7666	0	0.0445105	0.999009	0	18337	None
ChainingRodShaped	19890	2.13474	0.5	-51.0232	-44.3095	0	-0.944337	-0.328979	0	None	None
ChainingRodShaped	8644	4.08878	0.5	-33.6294	-33.9408	0	-0.549796	-0.835299	0	8645	None
ChainingRodShaped	10468	4.17184	0.5	-70.7227	-60.936	0	-0.756965	-0.653455	0	18106	None
ChainingRodShaped	17104	2.98052	0.5	1.57428	174.071	0	-0.313884	0.949461	0	17105	None
ChainingRodShaped	13932	3.94522	0.5	24.7897	78.0261	0	-0.251899	0.967753	0	13933	None
ChainingRodShaped	19788	2.08719	0.5	-49.2525	10.9861	0	-0.444578	0.89574	0	None	None
ChainingRodShaped	11160	3.66339	0.5	-12.8095	8.11209	0	0.493839	0.869553	0	19252	None
ChainingRodShaped	16884	3.10736	0.5	-19.1575	80.9027	0	0.871595	-0.490227	0	None	None
ChainingRodShaped	13940	4.48659	0.5	-8.11472	59.947	0	0.999095	0.0425255	0	None	None
ChainingRodShaped	10910	4.6494	0.5	0.0113898	147.595	0	-0.394977	0.918691	0	17834	None
ChainingRodShaped	15276	4.49427	0.5	36.8867	-29.8187	0	-0.509077	-0.860721	0	None	None
ChainingRodShaped	19658	2.24917	0.5	45.0797	85.9395	0	-0.903919	-0.427703	0	None	None
ChainingRodShaped	9676	4.55259	0.5	-52.4423	-56.6498	0	-0.954257	-0.298987	0	9677	None
ChainingRodShaped	16108	3.08735	0.5	96.0903	46.183	0	0.0440838	0.999028	0	None	None
ChainingRodShaped	15790	3.29386	0.5	57.8042	28.6649	0	0.190183	0.981749	0	None	None
ChainingRodShaped	12054	4.26081	0.5	84.2118	13.4886	0	0.517217	-0.855854	0	None	None
ChainingRodShaped	19820	2.1756	0.5	26.871	-5.26188	0	0.260643	-0.965435	0	None	None
ChainingRodShaped	13310	4.41202	0.5	45.9337	40.3726	0	0.327031	-0.945014	0	13311	None
ChainingRodShaped	15434	3.70447	0.5	-1.80658	-44.789	0	0.283288	-0.959035	0	None	None
ChainingRodShaped	10588	3.87273	0.5	45.4641	39.3175	0	0.32502	-0.945707	0	10589	None
ChainingRodShaped	8974	4.03287	0.5	21.8672	135.207	0	-0.885063	0.46547	0	14268	None
ChainingRodShaped	12616	3.97424	0.5	-69.5563	-63.2068	0	-0.911822	-0.410586	0	12617	None
ChainingRodShaped	15554	3.00208	0.5	39.5015	32.9747	0	0.938043	0.346518	0	15555	None
ChainingRodShaped	15222	3.15042	0.5	-79.7047	-66.0974	0	-0.592696	-0.805426	0	15223	None
ChainingRodShaped	14354	4.64304	0.5	-58.5748	44.4157	0	0.915209	0.402979	0	None	None
ChainingRodShaped	16798	3.5043	0.5	-47.4756	92.9772	0	-0.659845	0.751402	0	None	None
ChainingRodShaped	12292	4.01213	0.5	-36.7991	-39.4383	0	-0.627585	-0.778548	0	12293	None
ChainingRodShaped	14968	3.00188	0.5	81.1496	50.2293	0	0.467378	-0.884058	0	None	None
ChainingRodShaped	11674	4.75078	0.5	4.51733	129.392	0	0.991877	0.1272	0	11675	None
ChainingRodShaped	9548	4.97077	0.5	35.8162	-0.57577	0	-0.547956	-0.836507	0	15214	None
ChainingRodShaped	14626	3.82738	0.5	13.2504	-51.7656	0	-0.953356	-0.301848	0	None	None
ChainingRodShaped	17706	3.13513	0.5	56.5442	-21.5134	0	-0.622124	-0.782918	0	None	None
ChainingRodShaped	14052	3.64506	0.5	-102.423	-17.475	0	-0.157865	-0.987461	0	14053	None
ChainingRodShaped	12414	4.41753	0.5	21.1703	72.3068	0	0.995452	-0.0952612	0	None	None
ChainingRodShaped	20260	2.0107	0.5	17.5588	73.4446	0	0.979305	-0.202388	0	20261	None
ChainingRodShaped	9984	4.32283	0.5	2.50593	34.2937	0	0.627286	0.778789	0	19476	None
ChainingRodShaped	17528	2.34562	0.5	91.1976	-0.131534	0	-0.344526	-0.938777	0	17529	None
ChainingRodShaped	18344	2.74986	0.5	-44.6733	19.9493	0	-0.147109	0.98912	0	None	None
ChainingRodShaped	12158	4.37677	0.5	21.5807	75.0451	0	0.333833	-0.942632	0	None	None
ChainingRodShaped	16466	3.1656	0.5	-102.103	142.904	0	0.244093	0.969752	0	16467	None
ChainingRodShaped	9338	4.77805	0.5	93.1408	35.6623	0	0.064833	-0.997896	0	15218	None
ChainingRodShaped	13224	4.47427	0.5	-9.64266	-42.9722	0	-0.433387	-0.901208	0	None	None
ChainingRodShaped	18134	2.51793	0.5	-19.9376	47.9532	0	0.868198	0.496218	0	18135	None
ChainingRodShaped	8982	4.80487	0.5	-75.1236	11.2654	0	0.68102	0.732265	0	19810	12607
ChainingRodShaped	14584	3.14802	0.5	-2.56515	-47.5873	0	0.998602	0.0528571	0	None	None
ChainingRodShaped	10820	3.72101	0.5	68.6782	96.5377	0	0.59673	-0.802442	0	10821	18467
ChainingRodShaped	15098	2.94727	0.5	-100.476	52.5347	0	-0.0601503	0.998189	0	15099	15133
ChainingRodShaped	10488	4.49097	0.5	-37.7976	63.4864	0	-0.771399	-0.636352	0	None	None
ChainingRodShaped	19982	2.12303	0.5	-23.6731	40.3165	0	-0.716342	-0.697749	0	None	None
ChainingRodShaped	18908	2.28733	0.5	78.6369	89.34	0	0.578957	-0.815358	0	18909	10903
ChainingRodShaped	10300	3.68463	0.5	-23.6207	-6.29039	0	0.498757	0.866742	0	16376	13843
ChainingRodShaped	19830	2.06017	0.5	-80.7777	95.7523	0	0.998423	-0.0561461	0	19831	16427
ChainingRodShaped	16818	3.32903	0.5	18.803	78.3672	0	0.91912	-0.393979	0	None	None
ChainingRodShaped	9374	4.95561	0.5	-103.17	78.5319	0	0.140474	-0.990084	0	9375	11103
ChainingRodShaped	14788	4.31093	0.5	52.9195	-23.2056	0	-0.489544	-0.871979	0	None	None
ChainingRodShaped	18092	2.68943	0.5	59.7145	-30.3947	0	-0.905752	-0.423808	0	None	None
ChainingRodShaped	15524	2.73843	0.5	46.3779	50.1592	0	0.38698	-0.922088	0	15525	15535
ChainingRodShaped	7356	4.4684	0.5	-36.5936	120.965	0	0.960684	0.277646	0	17880	11001
