cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7726	2.00332	0.5	30.053	5.87492	0	0.0230015	-0.999735	0	7727	None
ChainingRodShaped	5830	4.40277	0.5	-28.9991	21.7742	0	0.998905	-0.046781	0	None	None
ChainingRodShaped	6176	4.00056	0.5	18.1411	17.5211	0	-0.591055	-0.806631	0	None	None
ChainingRodShaped	7296	2.52058	0.5	-33.171	42.5985	0	0.999696	-0.0246689	0	None	None
ChainingRodShaped	6872	2.73524	0.5	4.88269	53.4209	0	0.999924	0.012288	0	6873	None
ChainingRodShaped	6172	4.81568	0.5	-9.65477	28.6837	0	0.837396	0.546596	0	None	None
ChainingRodShaped	5780	4.43937	0.5	-18.7101	44.235	0	0.871656	0.490118	0	5781	None
ChainingRodShaped	7348	2.48627	0.5	7.80191	19.4766	0	-0.66688	-0.745165	0	None	None
ChainingRodShaped	7680	2.05014	0.5	-11.7356	47.138	0	0.869414	0.494084	0	7681	None
ChainingRodShaped	6958	2.5642	0.5	18.6822	44.5833	0	0.0370933	-0.999312	0	6959	None
ChainingRodShaped	6470	3.90183	0.5	-28.9074	42.5911	0	0.910704	0.41306	0	6471	None
ChainingRodShaped	7168	2.77722	0.5	-22.7453	20.9428	0	-0.181331	0.983422	0	None	None
ChainingRodShaped	7654	2.17578	0.5	10.6503	3.96957	0	0.277703	-0.960667	0	None	None
ChainingRodShaped	6440	3.92863	0.5	-1.8447	57.6681	0	0.143879	-0.989595	0	None	None
ChainingRodShaped	6062	3.83542	0.5	15.2346	33.9632	0	0.700228	0.71392	0	6063	None
ChainingRodShaped	5682	4.73175	0.5	-24.5993	41.9775	0	0.876396	0.481592	0	None	None
ChainingRodShaped	6116	4.97427	0.5	17.2948	42.7358	0	0.952278	-0.305231	0	None	None
ChainingRodShaped	7400	2.19144	0.5	58.2154	37.9862	0	0.656317	0.754485	0	7401	None
ChainingRodShaped	7108	3.16331	0.5	-16.8917	4.31686	0	-0.448097	-0.893985	0	None	None
ChainingRodShaped	5846	4.30768	0.5	-9.38721	12.4715	0	-0.498664	-0.866796	0	5847	None
ChainingRodShaped	5728	3.79191	0.5	-28.3656	-14.6081	0	-0.481744	-0.876312	0	5729	None
ChainingRodShaped	5198	4.5492	0.5	14.7344	96.1656	0	-0.0742998	0.997236	0	6186	None
ChainingRodShaped	5878	4.75708	0.5	8.25218	54.239	0	0.286015	0.958225	0	5879	None
ChainingRodShaped	7374	2.42396	0.5	-27.6137	24.0847	0	-0.92123	-0.389019	0	None	None
ChainingRodShaped	5276	3.92421	0.5	-6.31521	24.8076	0	0.421765	0.906705	0	6236	None
ChainingRodShaped	6490	4.42047	0.5	-19.0057	57.95	0	0.8541	0.520108	0	None	None
ChainingRodShaped	7260	2.35755	0.5	-19.9975	45.6436	0	0.93023	-0.366977	0	None	None
ChainingRodShaped	6418	3.26553	0.5	10.1739	84.9102	0	-0.116744	0.993162	0	6419	None
ChainingRodShaped	6848	3.44145	0.5	24.4408	9.46959	0	-0.90405	-0.427427	0	None	None
ChainingRodShaped	5884	4.1207	0.5	31.5219	61.1591	0	-0.904323	0.426849	0	None	None
ChainingRodShaped	5842	3.89372	0.5	-21.1767	-8.61875	0	-0.966778	-0.255618	0	5843	None
ChainingRodShaped	6646	4.57244	0.5	55.1178	37.4713	0	0.926041	0.377424	0	None	None
ChainingRodShaped	6870	4.16639	0.5	31.302	28.51	0	-0.0897156	0.995967	0	None	None
ChainingRodShaped	6892	3.95401	0.5	49.157	33.9586	0	0.556203	-0.831047	0	None	None
ChainingRodShaped	7438	2.50826	0.5	16.7581	26.1776	0	-0.334185	-0.942508	0	None	None
ChainingRodShaped	5564	3.51545	0.5	20.5964	42.5584	0	0.0388645	-0.999244	0	5565	None
ChainingRodShaped	7102	3.32742	0.5	1.94065	-0.97224	0	0.497016	-0.867741	0	None	None
ChainingRodShaped	5742	3.75681	0.5	19.591	44.7871	0	0.0330555	-0.999454	0	5743	None
ChainingRodShaped	5660	4.23651	0.5	31.7115	78.6711	0	-0.626634	0.779313	0	5661	None
ChainingRodShaped	6270	3.12993	0.5	-22.6037	-7.41329	0	-0.734297	-0.678828	0	6271	None
ChainingRodShaped	5456	4.5545	0.5	13.5577	33.5144	0	0.70631	0.707902	0	5457	None
ChainingRodShaped	5146	4.5202	0.5	-41.3442	-8.4531	0	-0.73718	-0.675696	0	6916	None
ChainingRodShaped	5574	4.62107	0.5	-35.0023	46.5022	0	0.999219	0.0395084	0	None	None
ChainingRodShaped	7690	2.06856	0.5	-25.9101	62.6277	0	-0.309112	0.951026	0	None	None
ChainingRodShaped	5918	4.92176	0.5	-9.0117	11.3848	0	-0.49796	-0.8672	0	5919	None
ChainingRodShaped	6778	3.63756	0.5	43.3177	46.943	0	0.598657	-0.801006	0	None	None
ChainingRodShaped	6090	4.72322	0.5	8.92332	70.9924	0	0.923817	-0.382833	0	6091	None
ChainingRodShaped	5096	4.31307	0.5	23.3626	24.5118	0	-0.0517438	-0.99866	0	6584	None
ChainingRodShaped	6698	3.09287	0.5	23.5529	-3.49144	0	-0.992409	-0.122978	0	None	None
ChainingRodShaped	6692	4.03781	0.5	34.1011	13.4872	0	-0.644173	-0.76488	0	None	None
ChainingRodShaped	6802	2.70796	0.5	-51.4652	28.6161	0	0.401337	-0.91593	0	6803	None
ChainingRodShaped	6074	3.83826	0.5	-4.3211	56.7196	0	0.913487	-0.406867	0	None	None
ChainingRodShaped	6754	3.48117	0.5	-3.82732	55.5686	0	0.921634	-0.38806	0	6755	None
ChainingRodShaped	5828	3.82227	0.5	-9.58395	24.2792	0	0.421603	0.906781	0	5829	None
ChainingRodShaped	5858	4.66454	0.5	67.3522	26.8683	0	0.524713	-0.851279	0	5859	None
ChainingRodShaped	5994	4.74378	0.5	-20.1715	28.0621	0	-0.946698	-0.322122	0	None	None
ChainingRodShaped	7008	3.11197	0.5	1.48817	56.6953	0	-0.778774	-0.627305	0	None	None
ChainingRodShaped	7706	2.01867	0.5	-81.1903	74.1909	0	-0.65502	0.755612	0	7707	None
ChainingRodShaped	6212	3.77062	0.5	53.0099	40.7266	0	0.50217	-0.864769	0	6213	None
ChainingRodShaped	6042	4.30533	0.5	-5.9885	0.475595	0	0.597253	-0.802053	0	None	None
ChainingRodShaped	6124	3.40738	0.5	-25.577	34.2029	0	0.878459	0.477819	0	6125	None
ChainingRodShaped	5310	4.37885	0.5	-47.4189	22.4191	0	0.864457	0.502708	0	6866	7285
ChainingRodShaped	7282	2.50643	0.5	0.694733	-0.749097	0	0.488311	-0.87267	0	None	None
ChainingRodShaped	5576	3.80526	0.5	38.9591	64.5644	0	0.516884	-0.856055	0	5577	5295
ChainingRodShaped	7114	2.44085	0.5	-57.5526	50.1416	0	-0.818209	0.574922	0	7115	5651
