cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4454	2.44222	0.5	21.1945	33.0719	0	-0.0304051	-0.999538	0	4455	None
ChainingRodShaped	4452	2.67107	0.5	-26.1824	30.4643	0	0.981196	0.193013	0	None	None
ChainingRodShaped	4450	2.7179	0.5	14.2902	36.6979	0	0.598652	-0.801009	0	None	None
ChainingRodShaped	4448	2.69039	0.5	-40.3925	50.1561	0	-0.354213	-0.935165	0	None	None
ChainingRodShaped	4446	2.33856	0.5	-8.26349	42.6192	0	0.925259	-0.379337	0	4447	None
ChainingRodShaped	4444	2.41445	0.5	-13.842	28.2903	0	0.191492	0.981494	0	None	None
ChainingRodShaped	4442	2.18036	0.5	-24.8588	38.3393	0	0.619516	0.784984	0	4443	None
ChainingRodShaped	4440	2.50118	0.5	15.5872	30.3382	0	-0.521495	-0.853254	0	None	None
ChainingRodShaped	4438	2.1901	0.5	-18.5771	42.2466	0	0.807454	0.58993	0	4439	None
ChainingRodShaped	4436	2.23634	0.5	15.0264	45.1682	0	-0.812117	-0.583494	0	4437	None
ChainingRodShaped	4434	2.35607	0.5	-34.397	38.906	0	0.463143	0.886284	0	4435	None
ChainingRodShaped	4432	2.56384	0.5	-19.9267	29.6525	0	0.449591	0.893235	0	None	None
ChainingRodShaped	4430	2.47439	0.5	14.0036	24.7264	0	-0.401654	-0.915791	0	None	None
ChainingRodShaped	4428	2.46967	0.5	-5.91115	48.7342	0	-0.999552	0.0299298	0	None	None
ChainingRodShaped	4426	2.35106	0.5	-2.16639	25.7542	0	0.339889	0.940466	0	4427	None
ChainingRodShaped	4424	2.70856	0.5	-29.6458	43.6838	0	0.677827	-0.735221	0	None	None
ChainingRodShaped	4422	2.72462	0.5	9.98935	42.2295	0	0.987388	-0.15832	0	None	None
ChainingRodShaped	4420	2.3664	0.5	37.2377	36.9947	0	0.770871	0.636991	0	4421	None
ChainingRodShaped	4418	2.42018	0.5	-11.6648	32.2477	0	-0.0502785	-0.998735	0	None	None
ChainingRodShaped	4416	2.44841	0.5	0.262734	38.6642	0	-0.146037	-0.989279	0	4417	None
ChainingRodShaped	4414	2.40261	0.5	-6.19059	21.3248	0	0.799329	-0.600894	0	4415	None
ChainingRodShaped	4412	2.29033	0.5	11.0153	48.4573	0	-0.22092	0.975292	0	4413	None
ChainingRodShaped	4410	2.19074	0.5	-3.57257	34.983	0	0.651713	0.758466	0	4411	None
ChainingRodShaped	4408	2.70587	0.5	-20.0605	34.0729	0	0.99922	0.0395006	0	None	None
ChainingRodShaped	4406	2.15074	0.5	-8.9042	28.9333	0	-0.11999	0.992775	0	4407	None
ChainingRodShaped	4404	2.25076	0.5	-23.4556	49.9807	0	0.108934	-0.994049	0	None	None
