cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4860	4.6562	0.5	28.1105	10.842	0	0.0386536	-0.999253	0	4861	None
ChainingRodShaped	5830	3.78573	0.5	-26.9559	23.8089	0	0.979247	-0.20267	0	None	None
ChainingRodShaped	6176	3.2972	0.5	17.567	20.4807	0	-0.586222	-0.81015	0	None	None
ChainingRodShaped	6220	4.45704	0.5	-36.3281	43.2333	0	0.983878	-0.17884	0	None	None
ChainingRodShaped	6872	2.23166	0.5	3.74374	51.006	0	0.999101	-0.0423992	0	6873	None
ChainingRodShaped	6172	3.82933	0.5	-9.54707	29.6086	0	0.772772	0.634683	0	None	None
ChainingRodShaped	5780	3.83886	0.5	-19.2558	43.2896	0	0.857999	0.513651	0	5781	None
ChainingRodShaped	6158	4.40788	0.5	8.76883	22.3134	0	-0.693792	-0.720175	0	None	None
ChainingRodShaped	5602	4.39014	0.5	-13.0604	45.9637	0	0.85298	0.521943	0	5603	None
ChainingRodShaped	6958	2.13507	0.5	17.4627	43.9669	0	-0.00736322	-0.999973	0	6959	None
ChainingRodShaped	6470	3.06597	0.5	-28.5666	41.927	0	0.883109	0.469169	0	6471	None
ChainingRodShaped	5546	4.8742	0.5	-21.6239	21.9974	0	-0.0805367	0.996752	0	None	None
ChainingRodShaped	6392	3.82592	0.5	10.3242	8.48168	0	0.290734	-0.956804	0	None	None
ChainingRodShaped	6440	3.09467	0.5	-3.19554	55.4971	0	-0.0323733	-0.999476	0	None	None
ChainingRodShaped	6062	3.25607	0.5	13.6363	34.1646	0	0.690443	0.723386	0	6063	None
ChainingRodShaped	5682	4.11703	0.5	-24.8503	41.024	0	0.862164	0.50663	0	None	None
ChainingRodShaped	6116	3.99778	0.5	16.4257	42.1707	0	0.974089	-0.226165	0	None	None
ChainingRodShaped	4948	4.78737	0.5	53.7553	36.9575	0	0.700011	0.714132	0	4949	None
ChainingRodShaped	6078	4.96639	0.5	-13.869	11.0054	0	-0.41999	-0.907529	0	None	None
ChainingRodShaped	5846	3.70569	0.5	-8.17469	15.6611	0	-0.484925	-0.874556	0	5847	None
ChainingRodShaped	5728	3.3736	0.5	-24.9015	-9.52541	0	-0.440512	-0.897747	0	5729	None
ChainingRodShaped	5198	4.16198	0.5	14.8711	89.0391	0	-0.0643244	0.997929	0	6186	None
ChainingRodShaped	5878	4.01208	0.5	7.18937	52.0344	0	0.33618	0.941798	0	5879	None
ChainingRodShaped	6232	4.31513	0.5	-23.7809	27.0832	0	-0.579178	-0.815201	0	None	None
ChainingRodShaped	5276	3.60611	0.5	-5.90381	27.2563	0	0.378885	0.925444	0	6236	None
ChainingRodShaped	6490	3.33262	0.5	-18.3995	56.1029	0	0.915375	0.402602	0	None	None
ChainingRodShaped	6218	4.5455	0.5	-21.5646	45.0758	0	0.915571	-0.402157	0	None	None
ChainingRodShaped	6418	2.72451	0.5	10.2299	80.2875	0	-0.0852157	0.996363	0	6419	None
ChainingRodShaped	6848	2.48151	0.5	22.9757	12.2869	0	-0.975599	-0.219558	0	None	None
ChainingRodShaped	5884	3.54542	0.5	30.1113	58.9732	0	-0.796852	0.604175	0	None	None
ChainingRodShaped	5842	3.40087	0.5	-18.552	-3.19806	0	-0.977135	-0.212622	0	5843	None
ChainingRodShaped	6646	3.21365	0.5	52.0937	37.953	0	0.827274	0.561799	0	None	None
ChainingRodShaped	6870	2.68621	0.5	29.1957	29.634	0	-0.067411	0.997725	0	None	None
ChainingRodShaped	6892	2.59621	0.5	47.3873	35.0837	0	0.745362	-0.66666	0	None	None
ChainingRodShaped	6030	4.39617	0.5	15.4457	27.8058	0	-0.182955	-0.983121	0	None	None
ChainingRodShaped	5564	3.20266	0.5	19.3104	42.3093	0	-0.0109685	-0.99994	0	5565	None
ChainingRodShaped	5954	4.98249	0.5	1.24001	5.32949	0	0.351791	-0.936079	0	None	None
ChainingRodShaped	5742	3.34169	0.5	18.4028	44.3198	0	-0.0129921	-0.999916	0	5743	None
ChainingRodShaped	5660	3.73951	0.5	31.8489	73.6433	0	-0.60933	0.792917	0	5661	None
ChainingRodShaped	6270	2.70054	0.5	-18.3813	-1.46981	0	-0.720795	-0.693149	0	6271	None
ChainingRodShaped	5456	4.06256	0.5	11.926	33.7263	0	0.692162	0.721742	0	5457	None
ChainingRodShaped	5146	4.15348	0.5	-38.5969	-2.31156	0	-0.762895	-0.646522	0	6916	None
ChainingRodShaped	5574	4.07474	0.5	-32.8663	47.0027	0	0.917631	-0.397434	0	None	None
ChainingRodShaped	5724	4.33153	0.5	-25.1537	59.1122	0	-0.298063	0.954546	0	None	None
ChainingRodShaped	5918	4.10689	0.5	-7.35713	15.294	0	-0.480176	-0.877172	0	5919	None
ChainingRodShaped	6778	2.63568	0.5	40.6697	46.7315	0	0.632204	-0.774802	0	None	None
ChainingRodShaped	6090	3.848	0.5	8.89176	65.5149	0	0.896763	-0.442512	0	6091	None
ChainingRodShaped	5096	3.98868	0.5	21.2817	25.6654	0	-0.0882312	-0.9961	0	6584	None
ChainingRodShaped	6698	2.48781	0.5	22.4517	0.947464	0	-0.86925	-0.494373	0	None	None
ChainingRodShaped	6692	2.92149	0.5	31.8421	17.5609	0	-0.70833	-0.705882	0	None	None
ChainingRodShaped	6802	2.26078	0.5	-48.4145	29.3719	0	0.45842	-0.888736	0	6803	None
ChainingRodShaped	6074	3.25063	0.5	-5.66405	54.8566	0	0.929687	-0.368351	0	None	None
ChainingRodShaped	6754	2.6026	0.5	-4.57609	53.4377	0	0.935945	-0.352146	0	6755	None
ChainingRodShaped	5828	3.35509	0.5	-9.87071	24.7285	0	0.393934	0.919139	0	5829	None
ChainingRodShaped	5858	3.96174	0.5	63.3846	28.6412	0	0.568098	-0.822961	0	5859	None
ChainingRodShaped	5994	3.93124	0.5	-18.8261	29.7678	0	-0.925064	-0.379812	0	None	None
ChainingRodShaped	7008	2.17952	0.5	-1.03376	54.101	0	-0.413184	-0.910647	0	None	None
ChainingRodShaped	5444	4.44898	0.5	-74.9514	68.1486	0	-0.701351	0.712816	0	6730	None
ChainingRodShaped	6212	3.12948	0.5	49.6055	40.4768	0	0.49622	-0.868197	0	6213	None
ChainingRodShaped	6042	3.59511	0.5	-5.09827	4.81655	0	0.48313	-0.875548	0	None	None
ChainingRodShaped	6124	2.93987	0.5	-25.071	33.5032	0	0.899898	0.4361	0	6125	None
ChainingRodShaped	5310	3.97554	0.5	-44.6214	23.8514	0	0.888427	0.459017	0	6866	5265
ChainingRodShaped	5448	4.7676	0.5	0.138461	5.48179	0	0.354398	-0.935095	0	None	None
ChainingRodShaped	5576	3.42699	0.5	37.2045	61.9164	0	0.503884	-0.863771	0	5577	5295
ChainingRodShaped	5720	4.96849	0.5	-51.8304	49.632	0	-0.8812	0.472743	0	5721	5651
ChainingRodShaped	6328	2.83813	0.5	-9.85871	50.6663	0	-0.999965	0.00841966	0	None	None
ChainingRodShaped	6480	3.66859	0.5	-18.2179	38.5554	0	-0.842423	-0.538817	0	None	None
ChainingRodShaped	6204	2.54168	0.5	44.4934	55.2949	0	0.589691	-0.807629	0	6205	5991
ChainingRodShaped	5202	4.88373	0.5	-17.4257	8.02236	0	0.433943	0.900941	0	5203	5983
ChainingRodShaped	6944	2.11736	0.5	-31.1772	65.6474	0	0.908671	-0.417512	0	6945	6985
ChainingRodShaped	6706	2.72101	0.5	-4.56961	56.5645	0	0.321122	-0.947038	0	None	None
ChainingRodShaped	6776	2.53111	0.5	-65.4077	56.116	0	0.634783	-0.77269	0	6777	5889
ChainingRodShaped	6768	2.49247	0.5	32.4217	20.7248	0	0.0187296	-0.999825	0	None	None
ChainingRodShaped	5808	3.53991	0.5	32.2066	6.81155	0	-0.0733523	0.997306	0	None	None
ChainingRodShaped	5268	4.00875	0.5	21.8234	44.2789	0	0.0510943	-0.998694	0	5269	6859
ChainingRodShaped	5512	4.67563	0.5	-4.58884	71.7437	0	0.918447	-0.395544	0	5513	5149
