cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	4.72907	0.5	19.1252	28.1143	0	-0.222008	-0.975045	0	4810	None
ChainingRodShaped	4672	3.70953	0.5	-21.7695	31.0541	0	0.952042	0.305967	0	None	None
ChainingRodShaped	4680	2.84666	0.5	13.48	33.0152	0	-0.0856771	-0.996323	0	None	None
ChainingRodShaped	4470	4.95801	0.5	-41.5487	47.9906	0	0.689808	-0.723993	0	None	None
ChainingRodShaped	4598	3.63782	0.5	-3.57754	41.4996	0	0.957871	-0.287198	0	4599	None
ChainingRodShaped	4762	2.86455	0.5	-12.945	31.1156	0	0.821645	0.569999	0	None	None
ChainingRodShaped	4442	4.52507	0.5	-24.1167	39.6695	0	0.699991	0.714152	0	4443	None
ChainingRodShaped	4712	3.25498	0.5	12.6397	27.7925	0	-0.909438	-0.41584	0	None	None
ChainingRodShaped	4438	4.66139	0.5	-18.7791	42.0653	0	0.775812	0.630964	0	4694	None
ChainingRodShaped	4768	2.23501	0.5	14.9111	42.2089	0	-0.363455	-0.931612	0	4769	None
ChainingRodShaped	4582	3.51238	0.5	-31.6687	41.471	0	0.652767	0.757559	0	4583	None
ChainingRodShaped	4506	4.96769	0.5	-18.668	31.3413	0	0.818517	0.574482	0	None	None
ChainingRodShaped	4744	2.73709	0.5	11.8258	22.4427	0	-0.112345	-0.993669	0	None	None
ChainingRodShaped	4708	3.38597	0.5	-9.68523	48.3478	0	-0.412408	-0.910999	0	None	None
ChainingRodShaped	4586	3.73002	0.5	2.28191	28.1671	0	0.801409	0.598116	0	4587	None
ChainingRodShaped	4800	2.12579	0.5	-25.1932	41.3321	0	0.941885	0.335935	0	None	None
ChainingRodShaped	4458	4.78354	0.5	11.7456	41.3646	0	0.90749	-0.420073	0	None	None
ChainingRodShaped	4574	4.21307	0.5	40.383	38.4658	0	0.853083	0.521776	0	4575	None
ChainingRodShaped	4704	3.77857	0.5	-11.3002	29.4995	0	-0.178365	-0.983964	0	None	None
ChainingRodShaped	4786	2.16911	0.5	-1.68571	32.8382	0	-0.319673	-0.947528	0	4787	None
ChainingRodShaped	4558	3.22932	0.5	-5.19419	15.5644	0	0.533579	-0.84575	0	4559	None
ChainingRodShaped	4656	3.29411	0.5	9.30089	54.0549	0	-0.326339	0.945253	0	4657	None
ChainingRodShaped	4410	4.6704	0.5	-1.62669	37.6182	0	0.511078	0.859535	0	4578	None
ChainingRodShaped	4468	4.58936	0.5	-17.8212	34.2753	0	0.937106	-0.349046	0	None	None
ChainingRodShaped	4406	4.11038	0.5	-9.73952	29.8822	0	-0.149021	0.988834	0	4407	None
ChainingRodShaped	4730	3.49997	0.5	-23.3747	48.1377	0	0.707005	-0.707208	0	None	None
ChainingRodShaped	4488	4.38647	0.5	-26.9458	44.2663	0	0.334028	-0.942563	0	None	None
ChainingRodShaped	4400	4.10453	0.5	3.38389	51.9715	0	-0.272817	0.962066	0	4538	None
ChainingRodShaped	4676	3.79118	0.5	17.9959	24.5741	0	-0.952446	-0.304706	0	None	None
ChainingRodShaped	4682	3.62139	0.5	29.0964	49.2264	0	-0.933988	0.357305	0	None	None
ChainingRodShaped	4556	3.17477	0.5	-5.29891	19.9395	0	-0.995057	0.0993054	0	4557	None
ChainingRodShaped	4770	2.54233	0.5	35.7148	40.9255	0	0.998251	0.0591233	0	None	None
ChainingRodShaped	4706	2.70786	0.5	22.9518	31.835	0	-0.45217	0.891932	0	None	None
ChainingRodShaped	4738	3.29956	0.5	32.6031	42.1669	0	0.9779	-0.209073	0	None	None
ChainingRodShaped	4696	2.79767	0.5	11.2362	30.8738	0	0.0900435	-0.995938	0	None	None
ChainingRodShaped	4610	3.0874	0.5	16.0337	41.2098	0	-0.740288	-0.67229	0	4611	None
ChainingRodShaped	4670	3.82234	0.5	4.74688	21.0733	0	-0.969355	0.245662	0	None	None
ChainingRodShaped	4566	4.52674	0.5	17.7673	45.5738	0	-0.314086	-0.949394	0	4567	None
ChainingRodShaped	4576	4.33743	0.5	35.532	52.063	0	-0.69536	0.718662	0	4577	None
ChainingRodShaped	4674	3.15032	0.5	0.509137	25.328	0	-0.805247	-0.592939	0	4675	None
ChainingRodShaped	4662	2.94827	0.5	5.87904	31.189	0	0.930071	0.367381	0	4663	None
ChainingRodShaped	4562	3.81287	0.5	-26.2505	20.5611	0	-0.915625	-0.402032	0	4563	None
ChainingRodShaped	4814	2.06113	0.5	-29.9212	47.3185	0	0.722816	-0.69104	0	None	None
ChainingRodShaped	4796	2.24179	0.5	-19.5606	48.0147	0	-0.496543	0.868012	0	None	None
ChainingRodShaped	4542	3.16802	0.5	-2.65557	29.6943	0	-0.643813	-0.765183	0	4543	None
ChainingRodShaped	4726	3.39904	0.5	28.3531	46.2303	0	0.850265	-0.526354	0	None	None
ChainingRodShaped	4362	4.29897	0.5	2.10821	49.4508	0	0.499739	-0.866176	0	4698	None
ChainingRodShaped	4620	3.64519	0.5	15.3329	33.4177	0	-0.523019	-0.852321	0	4621	None
ChainingRodShaped	4608	3.6155	0.5	16.1705	15.3616	0	0.581736	-0.813378	0	None	None
ChainingRodShaped	4618	3.4605	0.5	26.2662	32.6098	0	-0.897495	-0.441024	0	None	None
ChainingRodShaped	4554	3.69242	0.5	-38.6064	37.5304	0	0.445421	-0.895321	0	4555	None
ChainingRodShaped	4494	4.75537	0.5	-13.6185	48.1697	0	0.897442	-0.441133	0	None	None
ChainingRodShaped	4526	4.09409	0.5	-12.8873	46.7063	0	0.898231	-0.439524	0	4808	None
ChainingRodShaped	4348	4.42716	0.5	-12.5918	23.2564	0	-0.0256599	0.999671	0	4349	None
ChainingRodShaped	4534	4.53546	0.5	44.6908	38.1162	0	0.679779	-0.733417	0	4535	None
