cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	30424	2.95579	0.5	33.1376	-86.6876	0	-0.679212	-0.733942	0	30425	None
ChainingRodShaped	41360	2.00161	0.5	-51.4235	-24.4178	0	0.619094	-0.785317	0	None	None
ChainingRodShaped	36834	2.34534	0.5	19.8886	12.047	0	0.542651	0.839959	0	None	None
ChainingRodShaped	37828	2.3306	0.5	-11.7133	67.9712	0	0.969871	0.243619	0	None	None
ChainingRodShaped	27410	3.87152	0.5	46.9199	80.7902	0	0.973519	-0.228608	0	27411	None
ChainingRodShaped	28588	4.49671	0.5	8.85285	50.2864	0	0.938865	0.344285	0	None	None
ChainingRodShaped	15834	4.15472	0.5	18.0532	70.6805	0	0.999957	0.00926931	0	29624	None
ChainingRodShaped	33148	2.843	0.5	2.77227	16.0382	0	-0.775953	-0.630791	0	None	None
ChainingRodShaped	11370	4.83307	0.5	30.8398	66.698	0	0.896337	-0.443374	0	21602	None
ChainingRodShaped	15290	4.32453	0.5	70.2233	27.1323	0	0.658477	-0.752601	0	32512	None
ChainingRodShaped	14328	3.94747	0.5	2.00612	70.7511	0	0.984278	0.176628	0	25670	None
ChainingRodShaped	31260	3.73508	0.5	-62.1028	-4.66845	0	-0.846983	0.53162	0	None	None
ChainingRodShaped	31380	3.77815	0.5	4.10404	-85.6503	0	-0.370235	-0.928938	0	None	None
ChainingRodShaped	28536	3.18619	0.5	38.9947	90.9156	0	0.906917	-0.42131	0	None	None
ChainingRodShaped	38764	2.16872	0.5	60.1883	22.2704	0	0.993587	-0.113066	0	38765	None
ChainingRodShaped	41058	2.04909	0.5	17.0349	71.1723	0	0.999999	-0.00171454	0	None	None
ChainingRodShaped	40858	2.09169	0.5	72.5051	22.9363	0	0.990239	-0.139382	0	None	None
ChainingRodShaped	18336	3.48063	0.5	130.766	73.8382	0	-0.116825	0.993153	0	33416	None
ChainingRodShaped	31212	2.75144	0.5	-78.7029	-74.3617	0	-0.832736	0.553671	0	None	None
ChainingRodShaped	32852	2.4363	0.5	-58.6557	-73.0452	0	-0.808602	-0.588357	0	32853	None
ChainingRodShaped	27442	3.1292	0.5	-124.538	-98.3986	0	-0.837107	-0.547039	0	27443	None
ChainingRodShaped	29980	3.3531	0.5	-27.9379	227.26	0	-0.729601	0.683873	0	29981	None
ChainingRodShaped	25374	3.51558	0.5	38.6389	99.9593	0	-0.634922	0.772576	0	25375	None
ChainingRodShaped	19788	4.39856	0.5	-68.1284	-1.37499	0	0.394899	0.918725	0	None	None
ChainingRodShaped	36338	2.2168	0.5	-18.9339	-0.357159	0	0.243739	0.969841	0	36339	None
ChainingRodShaped	28762	4.71127	0.5	-15.7808	88.1206	0	0.997471	0.071081	0	None	None
ChainingRodShaped	22104	4.97914	0.5	12.0789	73.3037	0	0.999909	-0.01349	0	None	None
ChainingRodShaped	22360	4.74632	0.5	-24.6864	193.953	0	-0.670514	0.741897	0	22361	None
ChainingRodShaped	40014	2.11185	0.5	42.607	-62.9851	0	-0.473237	-0.880935	0	None	None
ChainingRodShaped	29216	3.12057	0.5	59.5801	109.726	0	-0.95111	0.308853	0	None	None
ChainingRodShaped	23614	4.27656	0.5	-89.1507	-88.8902	0	-0.998282	-0.0585929	0	23615	None
ChainingRodShaped	31796	4.06166	0.5	131.854	54.469	0	-0.0952126	0.995457	0	None	None
ChainingRodShaped	29454	3.82094	0.5	86.056	31.6416	0	0.112321	0.993672	0	None	None
ChainingRodShaped	40300	2.0849	0.5	115.58	-5.17469	0	-0.482233	-0.876043	0	None	None
ChainingRodShaped	29850	4.527	0.5	25.6583	-24.4104	0	0.902118	-0.431489	0	None	None
ChainingRodShaped	22736	3.19836	0.5	73.169	25.2554	0	0.616726	-0.787178	0	22737	None
ChainingRodShaped	25472	4.36945	0.5	-1.83787	-83.5504	0	-0.39237	-0.919808	0	None	None
ChainingRodShaped	32508	2.94571	0.5	73.5773	23.8504	0	0.636284	-0.771455	0	32509	None
ChainingRodShaped	33234	2.61411	0.5	13.2905	184.838	0	-0.692252	0.721656	0	33235	None
ChainingRodShaped	26768	3.12892	0.5	-115.101	-94.9743	0	-0.918865	-0.394572	0	26769	None
ChainingRodShaped	37114	2.36592	0.5	68.877	22.0583	0	0.993759	-0.111549	0	37115	None
ChainingRodShaped	34126	2.54545	0.5	-126.546	-98.6612	0	-0.811266	-0.584678	0	34127	None
ChainingRodShaped	21390	4.89854	0.5	-83.6411	38.4234	0	0.908611	0.417644	0	None	None
ChainingRodShaped	38514	2.35599	0.5	-67.4013	119.833	0	-0.540068	0.841621	0	None	None
ChainingRodShaped	26840	3.0916	0.5	-71.0065	-81.639	0	-0.844335	-0.535816	0	26841	None
ChainingRodShaped	40506	2.07334	0.5	108.762	55.312	0	-0.220978	-0.975279	0	None	None
ChainingRodShaped	40524	2.03534	0.5	4.24156	155.554	0	0.374038	-0.927413	0	40525	None
