cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4860	2.39688	0.5	19.402	24.4584	0	-0.161798	-0.986824	0	4861	None
ChainingRodShaped	4984	2.20254	0.5	-20.4003	31.26	0	0.987233	0.159285	0	None	None
ChainingRodShaped	4680	3.66525	0.5	13.4293	32.7053	0	-0.0882731	-0.996096	0	None	None
ChainingRodShaped	4834	3.22645	0.5	-40.1893	46.4925	0	0.778268	-0.627933	0	None	None
ChainingRodShaped	4598	4.59395	0.5	-3.74366	41.8895	0	0.951793	-0.30674	0	4599	None
ChainingRodShaped	4762	4.71647	0.5	-13.6183	31.2601	0	0.864221	0.503113	0	None	None
ChainingRodShaped	4996	2.15195	0.5	-22.252	40.3573	0	0.818834	0.574031	0	4997	None
ChainingRodShaped	4712	4.88795	0.5	12.295	27.4374	0	-0.993533	-0.113541	0	None	None
ChainingRodShaped	4936	2.5336	0.5	-16.8376	42.9722	0	0.816749	0.576993	0	4937	None
ChainingRodShaped	4768	2.77468	0.5	15.1625	41.4612	0	-0.242522	-0.970146	0	4769	None
ChainingRodShaped	4582	4.32628	0.5	-30.3564	40.6439	0	0.73606	0.676917	0	4583	None
ChainingRodShaped	4828	3.08026	0.5	-17.8728	31.5406	0	0.66836	0.743838	0	None	None
ChainingRodShaped	4744	4.04304	0.5	10.9227	23.1056	0	0.540202	-0.841536	0	None	None
ChainingRodShaped	5006	2.11607	0.5	-8.91496	47.5707	0	0.0230987	-0.999733	0	None	None
ChainingRodShaped	4586	4.68155	0.5	3.39373	28.7455	0	0.854517	0.519423	0	4587	None
ChainingRodShaped	4800	3.07206	0.5	-24.0086	40.3314	0	0.818213	0.574915	0	None	None
ChainingRodShaped	4864	2.97566	0.5	12.8759	39.8224	0	0.871328	-0.490701	0	None	None
ChainingRodShaped	4948	2.18671	0.5	42.5886	38.9524	0	0.879233	0.476392	0	4949	None
ChainingRodShaped	4924	2.39974	0.5	-10.8002	27.2568	0	0.355202	-0.93479	0	None	None
ChainingRodShaped	4786	2.991	0.5	-2.73978	30.8969	0	-0.39844	-0.917195	0	4787	None
ChainingRodShaped	4558	3.79248	0.5	-6.71017	12.3991	0	0.337884	-0.941188	0	4858	None
