cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	30424	3.24422	0.5	31.8322	-92.8841	0	-0.7192	-0.694803	0	30425	None
ChainingRodShaped	41360	2.56146	0.5	-52.016	-27.2844	0	0.415176	-0.909741	0	None	None
ChainingRodShaped	36834	2.62608	0.5	19.7365	12.6282	0	0.719229	0.694773	0	None	None
ChainingRodShaped	37828	2.68221	0.5	-9.79477	69.7275	0	0.963493	0.267734	0	None	None
ChainingRodShaped	27410	4.28807	0.5	50.1742	82.584	0	0.960573	-0.278028	0	27411	None
ChainingRodShaped	44778	2.11078	0.5	10.2455	51.7185	0	0.943105	0.332495	0	None	None
ChainingRodShaped	15834	4.34698	0.5	21.6768	72.2483	0	0.997848	-0.0655718	0	29624	None
ChainingRodShaped	33148	3.20081	0.5	0.812443	17.3947	0	-0.577881	-0.816121	0	None	None
ChainingRodShaped	45310	2.01741	0.5	35.2007	66.7689	0	0.818751	-0.574149	0	45311	None
ChainingRodShaped	15290	4.52409	0.5	74.5095	25.6212	0	0.711577	-0.702609	0	32512	None
ChainingRodShaped	14328	4.10367	0.5	4.1768	73.2634	0	0.97832	0.207101	0	25670	None
ChainingRodShaped	31260	4.31556	0.5	-64.5748	-6.658	0	-0.82627	0.563274	0	None	None
ChainingRodShaped	31380	4.38151	0.5	3.85101	-90.7813	0	-0.653915	-0.756568	0	None	None
ChainingRodShaped	28536	3.47754	0.5	41.3448	93.0818	0	0.936539	-0.350564	0	None	None
ChainingRodShaped	38764	2.41777	0.5	63.1864	21.0737	0	0.994542	-0.10434	0	38765	None
ChainingRodShaped	41058	2.67483	0.5	21.0321	72.7364	0	0.997142	-0.0755452	0	None	None
ChainingRodShaped	40858	2.7861	0.5	76.9715	21.2081	0	0.977111	-0.212728	0	None	None
ChainingRodShaped	18336	3.64068	0.5	135.617	77.48	0	-0.136251	0.990674	0	33416	None
ChainingRodShaped	31212	3.0016	0.5	-83.4977	-77.6483	0	-0.843289	0.53746	0	None	None
ChainingRodShaped	32852	2.61368	0.5	-63.1699	-78.2329	0	-0.838756	-0.544508	0	32853	None
ChainingRodShaped	27442	3.3811	0.5	-132.118	-104.151	0	-0.808275	-0.588806	0	27443	None
ChainingRodShaped	29980	3.74089	0.5	-34.418	232.186	0	-0.800346	0.599538	0	29981	None
ChainingRodShaped	25374	3.7982	0.5	40.8002	102.576	0	-0.653114	0.757259	0	25375	None
ChainingRodShaped	19788	4.68748	0.5	-70.8967	-3.16327	0	0.551395	0.834244	0	None	None
ChainingRodShaped	36338	2.37367	0.5	-19.1267	-0.585401	0	0.20687	0.978368	0	36339	None
ChainingRodShaped	43068	2.33675	0.5	-13.1621	88.7773	0	0.938104	0.346355	0	None	None
ChainingRodShaped	41584	2.24415	0.5	16.4415	75.5048	0	0.999993	0.00362073	0	None	None
ChainingRodShaped	44004	2.09883	0.5	-30.1523	199.454	0	-0.745227	0.666811	0	44005	None
ChainingRodShaped	40014	2.42973	0.5	43.656	-66.7782	0	-0.532735	-0.846282	0	None	None
ChainingRodShaped	29216	3.41545	0.5	60.9872	113.074	0	-0.944395	0.328814	0	None	None
ChainingRodShaped	23614	4.64627	0.5	-94.4876	-91.7097	0	-0.999994	0.00350978	0	23615	None
ChainingRodShaped	31796	4.79491	0.5	137.088	57.2193	0	-0.0454581	0.998966	0	None	None
ChainingRodShaped	29454	4.31196	0.5	89.6452	31.6506	0	-0.0658447	0.99783	0	None	None
ChainingRodShaped	40300	2.39463	0.5	120.077	-7.5136	0	-0.514176	-0.857685	0	None	None
ChainingRodShaped	44110	2.25014	0.5	27.5159	-26.3081	0	0.971663	-0.236371	0	None	None
ChainingRodShaped	22736	3.37837	0.5	77.4682	24.1969	0	0.673667	-0.739035	0	22737	None
ChainingRodShaped	25472	4.81605	0.5	-2.73432	-88.7174	0	-0.720328	-0.693634	0	None	None
ChainingRodShaped	32508	3.3128	0.5	78.3247	22.0909	0	0.639995	-0.768379	0	32509	None
ChainingRodShaped	33234	2.87819	0.5	12.2911	194.215	0	-0.569196	0.822202	0	33235	None
ChainingRodShaped	26768	3.36749	0.5	-121.848	-99.2279	0	-0.878202	-0.47829	0	26769	None
ChainingRodShaped	37114	2.68401	0.5	73.0316	20.3471	0	0.98362	-0.180255	0	37115	None
ChainingRodShaped	34126	2.81224	0.5	-132.889	-103.489	0	-0.810844	-0.585263	0	34127	None
ChainingRodShaped	42442	2.20584	0.5	-83.7852	38.6162	0	0.889086	0.457741	0	None	None
ChainingRodShaped	38514	2.83346	0.5	-70.5058	124.156	0	-0.790399	0.612592	0	None	None
ChainingRodShaped	26840	3.32354	0.5	-76.5272	-86.9119	0	-0.851328	-0.524634	0	26841	None
ChainingRodShaped	40506	2.41498	0.5	111.825	56.114	0	-0.350474	-0.936572	0	None	None
ChainingRodShaped	40524	2.2042	0.5	4.70793	157.392	0	0.362654	-0.931924	0	40525	None
ChainingRodShaped	20508	4.68777	0.5	31.7597	-13.0262	0	-0.722663	-0.691201	0	20509	None
ChainingRodShaped	25452	4.4307	0.5	7.61092	-99.2152	0	-0.998389	0.0567334	0	None	None
ChainingRodShaped	37678	3.28214	0.5	76.3569	-46.3451	0	-0.590709	-0.806885	0	None	None
ChainingRodShaped	28482	3.68892	0.5	-109.186	-72.0017	0	0.135544	-0.990771	0	28483	None
