cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	2.08172	0.5	20.4378	30.7219	0	-0.151467	-0.988462	0	4531	None
ChainingRodShaped	4472	3.21475	0.5	-23.6202	30.6229	0	0.992212	0.124559	0	None	None
ChainingRodShaped	4462	3.25977	0.5	15.3542	35.1996	0	0.142836	-0.989746	0	None	None
ChainingRodShaped	4470	2.81334	0.5	-41.3961	48.3196	0	0.19354	-0.981092	0	None	None
ChainingRodShaped	4446	4.36991	0.5	-7.28962	42.4202	0	0.9752	-0.221324	0	4447	None
ChainingRodShaped	4444	4.90112	0.5	-13.9257	28.4447	0	0.380788	0.924662	0	None	None
ChainingRodShaped	4442	3.26254	0.5	-24.4702	38.9593	0	0.620821	0.783952	0	4443	None
ChainingRodShaped	4518	2.53295	0.5	14.5067	28.9628	0	-0.738908	-0.673806	0	None	None
ChainingRodShaped	4438	3.3307	0.5	-18.3473	42.4155	0	0.799733	0.600356	0	4439	None
ChainingRodShaped	4436	3.65438	0.5	14.4965	44.5978	0	-0.706026	-0.708186	0	4437	None
ChainingRodShaped	4434	4.49246	0.5	-33.8535	39.8672	0	0.495875	0.868394	0	4435	None
ChainingRodShaped	4506	2.57422	0.5	-18.7604	31.466	0	0.627826	0.778354	0	None	None
ChainingRodShaped	4520	2.33903	0.5	13.1734	23.2543	0	-0.536435	-0.843942	0	None	None
ChainingRodShaped	4524	2.35122	0.5	-8.0725	48.4788	0	-0.973266	-0.229682	0	None	None
ChainingRodShaped	4426	4.45741	0.5	-1.47971	26.1337	0	0.499703	0.866197	0	4427	None
ChainingRodShaped	4466	3.8053	0.5	-28.6681	41.8587	0	0.895171	-0.445724	0	None	None
ChainingRodShaped	4458	2.80737	0.5	12.0009	41.7531	0	0.965713	-0.259613	0	None	None
ChainingRodShaped	4420	4.56477	0.5	37.8533	37.5034	0	0.770871	0.636991	0	4421	None
ChainingRodShaped	4418	4.94126	0.5	-11.5259	32.1577	0	-0.282286	-0.95933	0	None	None
ChainingRodShaped	4528	2.13881	0.5	-0.0876802	36.2912	0	-0.146064	-0.989275	0	4529	None
ChainingRodShaped	4414	4.81826	0.5	-5.91128	20.3771	0	0.722095	-0.691794	0	4415	None
ChainingRodShaped	4412	4.03228	0.5	10.8381	49.2324	0	-0.221496	0.975161	0	4413	None
ChainingRodShaped	4410	3.3352	0.5	-2.97828	35.6747	0	0.651713	0.758466	0	4411	None
ChainingRodShaped	4468	2.73032	0.5	-17.9883	33.9826	0	0.978948	-0.20411	0	None	None
ChainingRodShaped	4406	3.05519	0.5	-8.99575	29.4422	0	-0.158234	0.987402	0	4407	None
ChainingRodShaped	4404	3.75534	0.5	-23.6288	49.6387	0	-0.0154417	-0.999881	0	None	None
ChainingRodShaped	4488	2.58642	0.5	-28.1656	44.0869	0	-0.71571	-0.698398	0	None	None
ChainingRodShaped	4400	3.05227	0.5	3.8122	50.3835	0	-0.336995	0.941507	0	4401	None
ChainingRodShaped	4398	3.93808	0.5	18.9377	26.4275	0	-0.632143	-0.774852	0	None	None
ChainingRodShaped	4522	2.42344	0.5	29.3889	48.1337	0	-0.868952	0.494896	0	None	None
ChainingRodShaped	4394	4.85293	0.5	-1.53736	19.9649	0	-0.999549	-0.0300228	0	4395	None
ChainingRodShaped	4484	2.86634	0.5	33.7529	41.1373	0	0.999148	0.0412729	0	None	None
ChainingRodShaped	4464	3.13423	0.5	24.087	30.9655	0	-0.998015	0.0629814	0	None	None
ChainingRodShaped	4388	4.88246	0.5	28.6904	43.351	0	0.99872	-0.0505857	0	None	None
ChainingRodShaped	4386	3.8365	0.5	9.42205	32.2428	0	0.510137	-0.860093	0	None	None
ChainingRodShaped	4384	4.26407	0.5	19.33	44.6628	0	-0.965797	-0.2593	0	4385	None
ChainingRodShaped	4498	3.04252	0.5	6.25031	21.3117	0	-0.806395	0.591377	0	None	None
ChainingRodShaped	4380	4.78878	0.5	19.6533	48.0729	0	-0.122659	-0.992449	0	4381	None
ChainingRodShaped	4378	4.55949	0.5	37.2152	49.1385	0	-0.797974	0.602692	0	4379	None
ChainingRodShaped	4376	3.95799	0.5	3.49784	27.6965	0	-0.796052	-0.605228	0	4377	None
ChainingRodShaped	4374	4.00368	0.5	2.27295	29.3186	0	0.994316	0.106472	0	4375	None
ChainingRodShaped	4372	4.79945	0.5	-22.7682	22.0676	0	-0.927967	-0.372664	0	4373	None
ChainingRodShaped	4370	4.16948	0.5	-32.0981	49.5331	0	0.200984	-0.979594	0	None	None
ChainingRodShaped	4368	4.7089	0.5	-16.5999	44.3233	0	-0.869221	0.494424	0	None	None
ChainingRodShaped	4366	4.95952	0.5	-0.0708773	32.1302	0	-0.547806	-0.836606	0	4367	None
ChainingRodShaped	4474	3.00351	0.5	26.983	47.8654	0	-0.0629451	-0.998017	0	None	None
ChainingRodShaped	4362	3.14948	0.5	1.14099	49.9318	0	0.37873	-0.925507	0	4363	None
ChainingRodShaped	4360	4.21995	0.5	17.5469	37.5575	0	-0.464735	-0.88545	0	4361	None
ChainingRodShaped	4480	3.5654	0.5	15.5169	17.3646	0	0.305192	-0.952291	0	None	None
ChainingRodShaped	4490	3.43917	0.5	26.6721	34.2145	0	0.0229405	-0.999737	0	None	None
ChainingRodShaped	4354	4.86565	0.5	-39.4286	41.0253	0	0.491711	-0.870759	0	4355	None
ChainingRodShaped	4494	2.60106	0.5	-14.2367	46.9381	0	0.629731	-0.776813	0	None	None
ChainingRodShaped	4526	2.09493	0.5	-15.7205	46.5875	0	0.816533	-0.577298	0	4527	None
ChainingRodShaped	4348	3.21358	0.5	-13.3735	22.8367	0	-0.219342	0.975648	0	4349	None
ChainingRodShaped	4534	2.03889	0.5	41.4513	38.9155	0	0.563432	-0.826163	0	4535	None
ChainingRodShaped	4516	2.44542	0.5	-12.8277	36.2991	0	-0.0498027	-0.998759	0	None	None
ChainingRodShaped	4478	3.32182	0.5	-4.53304	44.3987	0	0.0222602	0.999752	0	None	None
ChainingRodShaped	4340	4.46765	0.5	-38.8657	48.576	0	-0.814295	0.580451	0	4341	None
ChainingRodShaped	4532	2.03506	0.5	33.3588	47.7734	0	-0.023972	-0.999713	0	4533	None
ChainingRodShaped	4336	3.92854	0.5	4.37027	23.0584	0	-0.513831	-0.857891	0	None	None
ChainingRodShaped	4334	4.06899	0.5	-30.2313	33.0707	0	0.993797	0.11121	0	4335	None
ChainingRodShaped	4335	4.09027	0.5	-35.2791	32.5056	0	0.993786	0.111305	0	None	4334
ChainingRodShaped	4508	3.0974	0.5	6.69769	24.1317	0	-0.664154	-0.747596	0	None	None
ChainingRodShaped	4339	4.34417	0.5	33.5324	54.9904	0	-0.0240975	-0.99971	0	None	4533
ChainingRodShaped	4341	4.89477	0.5	-34.2399	45.2786	0	-0.814295	0.580451	0	None	4340
ChainingRodShaped	4536	2.02999	0.5	-5.68829	40.0465	0	-0.0848044	0.996398	0	None	None
ChainingRodShaped	4514	2.6576	0.5	-14.3956	38.8232	0	0.191007	-0.981589	0	None	None
ChainingRodShaped	4347	3.86271	0.5	37.5163	44.6854	0	0.563432	-0.826162	0	None	4535
ChainingRodShaped	4349	3.10515	0.5	-12.4612	18.7788	0	-0.219357	0.975645	0	None	4348
ChainingRodShaped	4351	3.24464	0.5	-21.281	50.5191	0	0.816494	-0.577354	0	None	4527
ChainingRodShaped	4460	3.03904	0.5	-13.6683	49.8494	0	0.117761	-0.993042	0	None	None
ChainingRodShaped	4355	4.16488	0.5	-42.1403	45.8274	0	0.491711	-0.870759	0	None	4354
ChainingRodShaped	4512	2.40675	0.5	25.8742	37.9783	0	0.242211	-0.970224	0	None	None
ChainingRodShaped	4359	4.96326	0.5	15.9455	23.1961	0	0.109895	-0.993943	0	None	None
ChainingRodShaped	4361	4.25118	0.5	19.98	42.1928	0	-0.464815	-0.885408	0	None	4360
ChainingRodShaped	4363	3.82768	0.5	-0.558884	54.0858	0	0.378723	-0.92551	0	None	4362
ChainingRodShaped	4500	3.02267	0.5	27.3536	52.2365	0	-0.300335	-0.953834	0	None	None
ChainingRodShaped	4367	3.2091	0.5	2.71418	36.3835	0	-0.547806	-0.836606	0	None	4366
ChainingRodShaped	4369	3.84998	0.5	-13.5832	44.9268	0	-0.999841	-0.0178575	0	None	None
ChainingRodShaped	4502	3.25218	0.5	-33.4776	51.1888	0	0.113705	-0.993515	0	None	None
ChainingRodShaped	4373	3.42499	0.5	-18.0245	23.9726	0	-0.927967	-0.372664	0	None	4372
ChainingRodShaped	4375	4.08265	0.5	-2.74126	28.7816	0	0.994314	0.106489	0	None	4374
ChainingRodShaped	4377	3.48283	0.5	7.2552	30.5533	0	-0.796036	-0.605249	0	None	4376
ChainingRodShaped	4379	4.2244	0.5	41.5175	45.8891	0	-0.797974	0.602692	0	None	4378
ChainingRodShaped	4381	4.71274	0.5	20.3583	53.7794	0	-0.122565	-0.99246	0	None	4380
ChainingRodShaped	4383	4.80203	0.5	11.1575	18.9911	0	-0.666411	0.745585	0	None	None
ChainingRodShaped	4385	3.66166	0.5	24.1229	45.9495	0	-0.965811	-0.259248	0	None	4384
ChainingRodShaped	4387	4.70292	0.5	6.38775	35.5026	0	0.477799	-0.878469	0	None	None
ChainingRodShaped	4389	3.98556	0.5	24.9557	44.4695	0	0.999993	0.00366055	0	None	None
ChainingRodShaped	4391	4.30517	0.5	29.8336	32.198	0	-0.999534	0.0305326	0	None	None
ChainingRodShaped	4492	3.14579	0.5	30.6179	39.4949	0	0.990083	-0.140484	0	None	None
ChainingRodShaped	4395	3.74828	0.5	3.76043	20.124	0	-0.99955	-0.0300068	0	None	4394
ChainingRodShaped	4456	3.84039	0.5	32.3357	44.9882	0	-0.919471	0.393157	0	None	None
ChainingRodShaped	4399	3.90077	0.5	21.3815	29.7531	0	-0.107226	-0.994235	0	None	None
ChainingRodShaped	4401	4.96616	0.5	5.50013	45.6677	0	-0.336991	0.941508	0	None	4400
ChainingRodShaped	4403	4.05887	0.5	-23.8159	46.713	0	-0.980368	-0.197176	0	None	None
ChainingRodShaped	4510	3.11169	0.5	-24.3674	52.1998	0	-0.458056	-0.888923	0	None	None
ChainingRodShaped	4407	3.1285	0.5	-8.34829	25.402	0	-0.158241	0.987401	0	None	4406
ChainingRodShaped	4409	4.23289	0.5	-23.7408	33.6981	0	0.973855	-0.227172	0	None	None
ChainingRodShaped	4411	4.51902	0.5	-6.18918	31.9378	0	0.651713	0.758466	0	None	4410
ChainingRodShaped	4413	3.68532	0.5	11.9142	44.4946	0	-0.221489	0.975163	0	None	4412
ChainingRodShaped	4415	3.53775	0.5	-9.6501	23.9589	0	0.72211	-0.691779	0	None	4414
ChainingRodShaped	4417	3.417	0.5	0.911509	43.0586	0	-0.146064	-0.989275	0	None	4529
ChainingRodShaped	4496	2.7535	0.5	-12.4585	33.7892	0	-0.529891	-0.848066	0	None	None
ChainingRodShaped	4421	3.52751	0.5	33.9636	34.2892	0	0.770871	0.636991	0	None	4420
ChainingRodShaped	4423	4.89698	0.5	6.01738	42.3771	0	0.896218	-0.443613	0	None	None
ChainingRodShaped	4425	4.79436	0.5	-32.0989	46.5791	0	0.856399	-0.516314	0	None	None
ChainingRodShaped	4427	3.1838	0.5	-3.88835	21.9585	0	0.499707	0.866194	0	None	4426
ChainingRodShaped	4482	2.90134	0.5	-3.83635	48.2221	0	-0.999832	-0.0183545	0	None	None
ChainingRodShaped	4431	3.7829	0.5	14.8462	27.8093	0	-0.78176	-0.623579	0	None	None
ChainingRodShaped	4433	4.30172	0.5	-21.4359	26.2752	0	0.65957	0.751643	0	None	None
ChainingRodShaped	4435	4.41669	0.5	-36.5582	35.1309	0	0.495914	0.868371	0	None	4434
ChainingRodShaped	4437	3.19349	0.5	17.6196	47.7306	0	-0.706015	-0.708196	0	None	4436
ChainingRodShaped	4439	3.84914	0.5	-22.0177	39.6601	0	0.799726	0.600365	0	None	4438
ChainingRodShaped	4441	3.79395	0.5	16.591	33.2376	0	-0.636521	-0.771259	0	None	None
ChainingRodShaped	4443	3.32211	0.5	-27.1348	35.5945	0	0.620839	0.783938	0	None	4442
ChainingRodShaped	4445	4.04473	0.5	-14.5311	24.9944	0	0.6272	0.778858	0	None	None
ChainingRodShaped	4447	3.61124	0.5	-12.156	43.5247	0	0.975194	-0.221353	0	None	4446
ChainingRodShaped	4504	2.72342	0.5	-39.0365	52.0958	0	-0.325712	-0.945469	0	None	None
ChainingRodShaped	4486	3.68895	0.5	14.1765	39.0359	0	0.710547	-0.703649	0	None	None
ChainingRodShaped	4476	3.4813	0.5	-28.2025	29.6031	0	0.999923	-0.0124394	0	None	None
ChainingRodShaped	4455	3.70739	0.5	21.4962	37.628	0	-0.151488	-0.988459	0	None	4531
ChainingRodShaped	4457	2.96786	0.5	35.7587	44.5504	0	-0.820905	0.571065	0	None	None
ChainingRodShaped	4459	3.04784	0.5	8.7479	43.0429	0	0.995181	0.0980592	0	None	None
ChainingRodShaped	4461	3.11891	0.5	-14.7034	53.63	0	0.107384	-0.994218	0	None	None
ChainingRodShaped	4463	4.01345	0.5	12.8403	37.621	0	0.682373	-0.731005	0	None	None
ChainingRodShaped	4465	3.03978	0.5	27.8371	31.1769	0	-0.96799	0.250989	0	None	None
