cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4860	2.74447	0.5	20.2002	22.4402	0	-0.095132	-0.995465	0	4861	None
ChainingRodShaped	4984	2.97832	0.5	-20.6143	31.1972	0	0.999844	0.0176843	0	None	None
ChainingRodShaped	4680	4.21098	0.5	13.8466	32.0051	0	-0.316523	-0.948585	0	None	None
ChainingRodShaped	4834	4.08322	0.5	-40.191	46.4407	0	0.822011	-0.569472	0	None	None
ChainingRodShaped	5150	2.20154	0.5	-2.05842	42.0257	0	0.964941	-0.262466	0	5151	None
ChainingRodShaped	5076	2.98705	0.5	-11.7729	32.0408	0	0.954584	0.297941	0	None	None
ChainingRodShaped	4996	2.98039	0.5	-21.4316	40.2099	0	0.862746	0.505638	0	4997	None
ChainingRodShaped	5052	2.60131	0.5	10.5563	27.1115	0	-0.971671	-0.236339	0	None	None
ChainingRodShaped	4936	3.40924	0.5	-15.7495	42.4669	0	0.856951	0.515398	0	4937	None
ChainingRodShaped	4768	3.13446	0.5	14.7277	41.0404	0	-0.133203	-0.991089	0	4769	None
ChainingRodShaped	4582	4.86888	0.5	-29.5891	40.029	0	0.765728	0.643165	0	4583	None
ChainingRodShaped	4828	3.82386	0.5	-18.281	30.6909	0	0.616678	0.787216	0	None	None
ChainingRodShaped	4744	4.91367	0.5	9.72331	22.7759	0	0.797753	-0.602985	0	None	None
ChainingRodShaped	5006	3.13706	0.5	-8.25972	48.393	0	-0.123315	-0.992368	0	None	None
ChainingRodShaped	5122	2.39008	0.5	6.14064	30.5202	0	0.827063	0.562109	0	5123	None
ChainingRodShaped	4800	3.70291	0.5	-23.7777	39.9647	0	0.865439	0.501014	0	None	None
ChainingRodShaped	4864	3.84942	0.5	12.3535	39.4966	0	0.889025	-0.457858	0	None	None
ChainingRodShaped	4948	2.58681	0.5	43.4203	38.5209	0	0.871115	0.491079	0	4949	None
ChainingRodShaped	4924	2.99418	0.5	-10.6943	26.8917	0	0.153128	-0.988206	0	None	None
