cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	78	2.06143	0.5	41.2606	70.6839	0	0.369627	0.92918	0	79	None
ChainingRodShaped	54	3.88657	0.5	-32.8201	34.571	0	-0.888996	-0.457915	0	None	None
ChainingRodShaped	58	3.23687	0.5	-33.4055	38.2549	0	-0.507783	-0.861485	0	None	None
ChainingRodShaped	48	3.96125	0.5	30.035	42.4645	0	0.369628	0.92918	0	49	73
ChainingRodShaped	64	3.95149	0.5	-31.2745	38.0631	0	-0.855945	-0.517066	0	None	None
ChainingRodShaped	50	4.8892	0.5	36.4621	58.6212	0	0.369627	0.92918	0	51	43
ChainingRodShaped	68	2.63246	0.5	26.4068	33.3437	0	0.369628	0.92918	0	69	49
ChainingRodShaped	76	2.74469	0.5	-32.517	40.9938	0	-0.773282	-0.634062	0	None	None
ChainingRodShaped	56	4.39075	0.5	-32.1217	36.2282	0	-0.969216	-0.246213	0	None	None
ChainingRodShaped	62	3.00625	0.5	-26.8853	42.3647	0	-0.996513	-0.0834348	0	None	None
ChainingRodShaped	72	2.90752	0.5	33.0855	50.1329	0	0.369627	0.92918	0	73	51
ChainingRodShaped	44	4.99523	0.5	-30.0109	41.9539	0	-0.680583	-0.732671	0	None	None
ChainingRodShaped	52	3.03673	0.5	-26.8591	45.6623	0	-0.996666	0.081589	0	None	None
ChainingRodShaped	60	4.27115	0.5	23.1065	25.0474	0	0.369628	0.92918	0	61	69
ChainingRodShaped	66	3.18346	0.5	-27.0271	37.1914	0	-0.648549	-0.761173	0	None	None
ChainingRodShaped	43	4.47025	0.5	38.5585	63.8911	0	0.369627	0.92918	0	50	79
ChainingRodShaped	70	2.54957	0.5	-26.1748	43.4947	0	-0.990042	-0.140772	0	None	None
ChainingRodShaped	74	2.84695	0.5	-27.1152	44.6832	0	-0.996672	0.0815152	0	None	None
ChainingRodShaped	49	4.54328	0.5	28.0983	37.596	0	0.369628	0.92918	0	68	48
ChainingRodShaped	51	3.26031	0.5	34.5905	53.9161	0	0.369627	0.92918	0	72	50
ChainingRodShaped	53	3.05926	0.5	-22.936	46.2673	0	-0.974284	-0.225322	0	None	None
ChainingRodShaped	55	3.80273	0.5	-29.0824	36.3098	0	-0.641272	-0.767314	0	None	None
ChainingRodShaped	57	3.39004	0.5	-28.4041	38.6083	0	-0.863374	-0.504564	0	None	None
ChainingRodShaped	59	4.61617	0.5	-29.8294	40.097	0	-0.856932	-0.51543	0	None	None
ChainingRodShaped	61	3.68811	0.5	21.2675	20.4247	0	0.369628	0.92918	0	None	60
ChainingRodShaped	63	3.50171	0.5	-22.7249	43.1445	0	-0.980257	-0.197728	0	None	None
ChainingRodShaped	65	3.87126	0.5	-27.0464	40.5444	0	-0.871598	-0.490221	0	None	None
ChainingRodShaped	67	3.54383	0.5	-24.7326	40.6837	0	-0.687352	-0.726325	0	None	None
ChainingRodShaped	69	3.49558	0.5	24.9084	29.5772	0	0.369628	0.92918	0	60	68
ChainingRodShaped	71	3.01561	0.5	-22.4715	44.2147	0	-0.980308	-0.197473	0	None	None
ChainingRodShaped	73	2.84458	0.5	31.6576	46.5434	0	0.369628	0.92918	0	48	72
ChainingRodShaped	75	2.57206	0.5	-23.4724	45.0625	0	-0.971255	-0.238042	0	None	None
ChainingRodShaped	77	2.74566	0.5	-30.1403	43.8061	0	-0.464117	-0.885774	0	None	None
ChainingRodShaped	79	2.05169	0.5	40.1318	67.8461	0	0.369627	0.92918	0	43	78
