cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	42	2.87054	0.5	36.7631	59.3777	0	0.369628	0.92918	0	43	None
ChainingRodShaped	28	4.29005	0.5	-31.0247	35.7194	0	-0.857733	-0.514096	0	None	None
ChainingRodShaped	34	3.90644	0.5	-30.2814	39.9138	0	-0.870601	-0.491989	0	None	None
ChainingRodShaped	24	4.80635	0.5	30.0118	42.4062	0	0.369628	0.92918	0	38	33
ChainingRodShaped	30	3.95092	0.5	-29.0846	39.4072	0	-0.878153	-0.478379	0	None	None
ChainingRodShaped	32	4.13595	0.5	33.7314	51.7565	0	0.369628	0.92918	0	33	43
ChainingRodShaped	38	3.50624	0.5	28.1069	37.6177	0	0.369628	0.92918	0	39	24
ChainingRodShaped	36	4.63987	0.5	-28.1879	43.2594	0	-0.907475	-0.420106	0	None	None
ChainingRodShaped	40	3.60396	0.5	-30.0467	37.5677	0	-0.833206	-0.552962	0	None	None
ChainingRodShaped	31	3.95658	0.5	-25.8829	42.1233	0	-0.907936	-0.41911	0	None	None
ChainingRodShaped	33	3.59831	0.5	31.9335	47.2371	0	0.369628	0.92918	0	24	32
ChainingRodShaped	44	2.05157	0.5	-28.4591	42.033	0	-0.907281	-0.420525	0	None	None
ChainingRodShaped	37	3.8854	0.5	-24.8372	45.6725	0	-0.95404	-0.299678	0	None	None
ChainingRodShaped	39	3.73372	0.5	26.3999	33.3265	0	0.369628	0.92918	0	None	38
ChainingRodShaped	41	3.27145	0.5	-26.7319	39.4836	0	-0.559634	-0.82874	0	None	None
ChainingRodShaped	43	2.70278	0.5	35.364	55.8606	0	0.369628	0.92918	0	32	42
ChainingRodShaped	45	2.07472	0.5	-25.6817	43.318	0	-0.907558	-0.419927	0	None	None
