cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2562	4.52845	0.5	233.951	279.336	0	0.973573	0.228375	0	5168	None
ChainingRodShaped	2796	3.86976	0.5	-75.7873	29.4488	0	-0.104136	0.994563	0	None	None
ChainingRodShaped	3838	2.87056	0.5	-74.8878	48.0221	0	-0.941727	0.336379	0	None	None
ChainingRodShaped	2352	3.99309	0.5	162.569	61.1183	0	-0.313171	0.949697	0	3788	5235
ChainingRodShaped	4818	2.40909	0.5	-77.5336	38.1004	0	-0.456413	0.889768	0	None	None
ChainingRodShaped	3840	4.03912	0.5	89.8517	155.022	0	0.303261	-0.952908	0	3841	1599
ChainingRodShaped	3624	3.59017	0.5	16.3925	-19.0016	0	0.591431	-0.806356	0	3625	3933
ChainingRodShaped	3322	3.4849	0.5	-74.6383	59.0787	0	-0.284652	0.958631	0	None	None
ChainingRodShaped	3432	4.2415	0.5	-76.1753	33.4668	0	0.969121	-0.246584	0	None	None
ChainingRodShaped	4738	2.72607	0.5	-64.8328	70.4327	0	-0.906116	-0.42303	0	None	None
ChainingRodShaped	2816	4.4839	0.5	-27.768	137.464	0	-0.199944	0.979807	0	2817	4549
ChainingRodShaped	5050	2.34819	0.5	-54.7262	39.3729	0	-0.874888	-0.484326	0	None	None
ChainingRodShaped	1622	4.92136	0.5	-45.1944	75.7301	0	-0.962511	-0.271244	0	None	None
ChainingRodShaped	3880	3.89051	0.5	24.0608	-138.134	0	0.830519	-0.556991	0	3881	4419
ChainingRodShaped	4828	2.65198	0.5	-39.8666	-4.52336	0	-0.997066	-0.0765462	0	None	None
ChainingRodShaped	3266	3.98523	0.5	42.829	274.16	0	0.764587	0.644521	0	3267	4821
ChainingRodShaped	2898	3.91091	0.5	-69.5987	62.0638	0	-0.790581	-0.612358	0	None	None
ChainingRodShaped	2294	4.92129	0.5	-39.0183	76.3746	0	-0.9925	0.122242	0	None	None
ChainingRodShaped	4616	2.55617	0.5	69.0314	67.4731	0	0.533361	-0.845887	0	4617	3469
ChainingRodShaped	5092	2.27685	0.5	55.7283	94.5389	0	0.662565	-0.749005	0	5093	3449
ChainingRodShaped	2382	4.69279	0.5	-41.7687	79.2131	0	-0.632712	-0.774387	0	None	None
ChainingRodShaped	3806	3.55664	0.5	-42.6388	-4.03287	0	-0.957323	-0.28902	0	None	None
ChainingRodShaped	3426	4.97184	0.5	-75.0793	39.8569	0	-0.890993	0.454016	0	None	None
ChainingRodShaped	3884	4.17254	0.5	-77.6149	46.4715	0	-0.924221	-0.381859	0	None	None
ChainingRodShaped	3112	3.34944	0.5	-57.2843	-121.684	0	-0.372114	-0.928187	0	3113	3329
ChainingRodShaped	5298	2.03186	0.5	8.11853	45.7102	0	0.969981	-0.243181	0	None	None
ChainingRodShaped	1990	4.83382	0.5	-41.8818	30.1003	0	-0.574275	0.818662	0	None	None
ChainingRodShaped	2378	4.45678	0.5	-26.396	23.883	0	-0.824716	0.565547	0	None	None
ChainingRodShaped	4404	3.28753	0.5	40.2523	-37.4761	0	-0.951032	0.309091	0	4405	4279
ChainingRodShaped	4578	2.9463	0.5	9.03546	42.4799	0	0.4353	-0.900286	0	None	None
ChainingRodShaped	3226	4.45772	0.5	20.4647	79.5213	0	0.931448	-0.363875	0	5266	3811
ChainingRodShaped	2888	3.51097	0.5	1.58583	44.1725	0	0.865366	-0.501141	0	None	None
ChainingRodShaped	3618	3.85279	0.5	-31.0963	45.0301	0	0.872914	-0.487875	0	None	None
ChainingRodShaped	3556	3.46549	0.5	98.4079	183.861	0	0.999024	0.0441642	0	3557	2319
ChainingRodShaped	4740	2.65196	0.5	-16.271	36.5734	0	0.73647	-0.67647	0	None	None
ChainingRodShaped	3646	3.53723	0.5	187.885	77.8067	0	0.0152361	0.999884	0	3647	4993
ChainingRodShaped	3180	4.39389	0.5	-47.9093	62.6661	0	-0.943315	0.331898	0	None	None
ChainingRodShaped	3080	4.64159	0.5	-44.9696	12.3956	0	-0.965215	-0.261456	0	None	None
ChainingRodShaped	3820	4.33093	0.5	-86.2963	-9.7359	0	-0.609855	0.792513	0	3821	5111
ChainingRodShaped	1876	4.43631	0.5	-31.753	-64.2468	0	0.972909	0.231189	0	3160	3129
ChainingRodShaped	1618	4.90025	0.5	-68.4102	32.8801	0	-0.525771	0.850626	0	None	None
ChainingRodShaped	2902	3.42884	0.5	61.0681	169.18	0	-0.752511	0.658579	0	2903	3133
ChainingRodShaped	4386	3.24904	0.5	-10.0623	16.7581	0	-0.98174	0.190228	0	None	None
