cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6194	4.45121	0.5	267.509	281.492	0	0.984008	0.178124	0	6195	None
ChainingRodShaped	8004	2.54089	0.5	-87.7963	32.924	0	0.199925	0.979811	0	None	None
ChainingRodShaped	3838	4.24408	0.5	-86.3984	50.0227	0	-0.964789	0.263026	0	None	None
ChainingRodShaped	8226	2.71776	0.5	178.408	64.3457	0	-0.557738	0.830017	0	8227	5235
ChainingRodShaped	4818	4.28261	0.5	-88.8218	39.7027	0	-0.819825	0.572614	0	None	None
ChainingRodShaped	6340	3.54222	0.5	97.4325	144.925	0	0.647215	-0.762308	0	6341	5557
ChainingRodShaped	7710	2.91552	0.5	0.98755	-41.8893	0	0.850332	-0.526246	0	7711	7401
ChainingRodShaped	8756	2.37417	0.5	-89.654	62.6	0	-0.875113	-0.483919	0	None	None
ChainingRodShaped	6272	3.58805	0.5	-85.2581	34.0934	0	0.535776	-0.84436	0	None	None
ChainingRodShaped	8154	2.56007	0.5	-75.87	76.7941	0	-0.948748	0.316033	0	None	None
ChainingRodShaped	6162	2.99323	0.5	-20.2878	152.494	0	-0.929662	0.368413	0	6163	7727
ChainingRodShaped	8824	2.14121	0.5	-60.8486	40.5265	0	-0.87082	-0.491602	0	None	None
ChainingRodShaped	5534	4.86772	0.5	-52.0411	83.5726	0	-0.780707	-0.624897	0	None	None
ChainingRodShaped	6564	3.05302	0.5	42.8255	-152.875	0	0.79083	-0.612035	0	6565	6801
ChainingRodShaped	8172	2.52158	0.5	-44.0672	-18.3257	0	-0.914111	-0.405464	0	None	None
ChainingRodShaped	6962	3.70833	0.5	36.2971	299.722	0	0.719173	0.694831	0	6963	7493
ChainingRodShaped	7680	2.89914	0.5	-82.3047	65.647	0	-0.651886	-0.758317	0	None	None
ChainingRodShaped	5494	3.90359	0.5	-43.8326	86.5984	0	-0.968389	0.249443	0	None	None
ChainingRodShaped	4616	4.53801	0.5	73.9511	75.8438	0	0.472872	-0.881131	0	4617	5635
ChainingRodShaped	5092	4.98211	0.5	62.5755	113.991	0	0.473371	-0.880863	0	8896	6305
ChainingRodShaped	5934	3.18735	0.5	-48.4735	86.996	0	-0.711355	-0.702833	0	None	None
ChainingRodShaped	7478	2.64476	0.5	-47.479	-19.1085	0	-0.999484	0.03212	0	None	None
ChainingRodShaped	8912	2.10331	0.5	-90.4546	44.1676	0	-0.858327	0.513102	0	None	None
ChainingRodShaped	6122	3.67298	0.5	-92.8653	49.9071	0	0.8665	-0.499177	0	None	None
ChainingRodShaped	3112	4.70126	0.5	-44.0731	-133.291	0	0.00203991	-0.999998	0	7306	5775
ChainingRodShaped	5298	3.80048	0.5	15.621	47.4156	0	0.688897	-0.724859	0	None	None
ChainingRodShaped	5686	3.42382	0.5	-49.4051	28.4275	0	-0.654995	0.755634	0	None	None
ChainingRodShaped	6482	3.5879	0.5	-29.5783	25.3678	0	-0.999414	-0.0342345	0	None	None
ChainingRodShaped	7120	2.97827	0.5	27.2998	-48.9948	0	-0.960125	0.279571	0	7121	4279
ChainingRodShaped	7670	3.29958	0.5	18.9796	41.7955	0	0.28187	-0.959453	0	None	None
ChainingRodShaped	6058	4.89092	0.5	27.8238	84.7378	0	0.986217	0.165455	0	6059	8001
ChainingRodShaped	2888	4.83923	0.5	9.38777	47.2094	0	0.901044	-0.433727	0	None	None
ChainingRodShaped	6886	3.70622	0.5	-28.2571	44.4097	0	0.973819	-0.227325	0	None	None
ChainingRodShaped	8320	2.4643	0.5	88.5078	196.158	0	0.898786	0.438387	0	8321	8857
ChainingRodShaped	8624	2.16635	0.5	-13.1122	30.8327	0	-0.22749	-0.97378	0	None	None
ChainingRodShaped	7866	2.54712	0.5	217.782	72.6822	0	-0.00954475	0.999954	0	7867	4993
ChainingRodShaped	6164	4.30913	0.5	-54.4378	68.7857	0	-0.850741	-0.525585	0	None	None
ChainingRodShaped	5794	3.58224	0.5	-52.379	-0.752581	0	-0.793643	-0.608384	0	None	None
ChainingRodShaped	5968	3.50054	0.5	-80.5512	6.79765	0	-0.735841	0.677155	0	5969	8955
ChainingRodShaped	6848	2.88189	0.5	-44.7505	-53.4164	0	0.848689	0.528892	0	6849	8877
ChainingRodShaped	5592	3.6555	0.5	-77.7691	34.2615	0	-0.46072	0.887546	0	None	None
ChainingRodShaped	2902	4.70002	0.5	78.144	172.561	0	-0.525321	0.850904	0	2903	7445
ChainingRodShaped	7266	3.10284	0.5	-9.55495	9.15037	0	-0.973735	0.227686	0	None	None
ChainingRodShaped	3962	4.65461	0.5	-62.4095	-11.373	0	-0.624665	0.780893	0	None	None
ChainingRodShaped	8816	2.24203	0.5	-13.0431	-19.3602	0	-0.988969	0.148123	0	None	None
ChainingRodShaped	8808	2.12427	0.5	109.012	-85.1945	0	0.323864	-0.946104	0	8809	8387
ChainingRodShaped	4794	4.51127	0.5	-31.2601	-3.60435	0	-0.513492	-0.858094	0	None	None
ChainingRodShaped	7254	3.28848	0.5	-24.6375	-128.043	0	-0.760371	0.64949	0	7255	8569
ChainingRodShaped	3474	4.90129	0.5	119.325	-20.0014	0	0.742171	-0.67021	0	6096	7563
ChainingRodShaped	8474	2.50398	0.5	-53.4238	78.7035	0	-0.967924	-0.251244	0	None	None
ChainingRodShaped	6262	3.48501	0.5	16.8758	52.4525	0	0.882145	0.470978	0	None	None
ChainingRodShaped	6206	4.58269	0.5	-52.2319	63.4686	0	0.954462	0.298332	0	None	None
ChainingRodShaped	4926	4.17498	0.5	-84.9294	61.815	0	-0.644623	0.764501	0	None	None
ChainingRodShaped	3574	4.42077	0.5	-23.9386	-13.2258	0	0.998876	-0.0474021	0	None	None
ChainingRodShaped	7804	2.87022	0.5	-19.4535	85.8729	0	0.0531886	0.998584	0	None	None
ChainingRodShaped	5056	3.88195	0.5	-65.631	103.793	0	-0.76252	-0.646965	0	7910	3627
ChainingRodShaped	4248	4.12611	0.5	-67.6198	18.0365	0	-0.996781	-0.0801747	0	None	None
ChainingRodShaped	9222	2.02466	0.5	67.0781	96.1592	0	-0.235496	0.971875	0	9223	5605
ChainingRodShaped	5002	3.87403	0.5	4.13791	81.8793	0	0.576569	0.817049	0	None	None
ChainingRodShaped	7720	2.79381	0.5	-88.994	47.8179	0	-0.963685	0.267041	0	None	None
ChainingRodShaped	5112	4.51049	0.5	-2.68711	-7.77233	0	0.718923	0.69509	0	8842	8033
ChainingRodShaped	4706	3.57677	0.5	-61.6966	37.6124	0	-0.523231	-0.852191	0	None	None
