cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	78	4.67991	0.5	52.5923	99.1697	0	0.369627	0.92918	0	79	None
ChainingRodShaped	98	4.36995	0.5	-34.6517	33.2272	0	-0.997417	-0.0718273	0	None	None
ChainingRodShaped	130	3.33922	0.5	-36.8476	37.4816	0	-0.554134	-0.832428	0	None	None
ChainingRodShaped	108	4.15145	0.5	30.5807	43.8364	0	0.369628	0.92918	0	109	127
ChainingRodShaped	92	3.69485	0.5	-35.0863	35.9298	0	-0.984221	-0.176945	0	None	None
ChainingRodShaped	152	2.02019	0.5	44.6136	79.1126	0	0.369626	0.929181	0	153	95
ChainingRodShaped	68	4.52002	0.5	20.9078	19.5204	0	0.369628	0.92918	0	102	137
ChainingRodShaped	116	3.06807	0.5	-35.7985	40.142	0	-0.843821	-0.536625	0	None	None
ChainingRodShaped	138	2.72664	0.5	-36.3634	34.6862	0	-0.983503	-0.180894	0	None	None
ChainingRodShaped	144	2.32537	0.5	-28.7633	42.8762	0	-0.991678	0.128744	0	None	None
ChainingRodShaped	122	4.01106	0.5	36.9492	59.8457	0	0.369628	0.92918	0	123	143
ChainingRodShaped	80	3.963	0.5	-31.0751	40.9471	0	-0.860992	-0.508619	0	None	None
ChainingRodShaped	52	4.96382	0.5	-27.465	47.0963	0	-0.757361	0.652996	0	None	None
ChainingRodShaped	90	4.37666	0.5	15.2001	5.17213	0	0.369628	0.92918	0	140	103
ChainingRodShaped	118	3.1676	0.5	-27.4878	34.9718	0	-0.722401	-0.691474	0	None	None
ChainingRodShaped	148	2.14345	0.5	49.0321	90.22	0	0.369627	0.92918	0	149	79
ChainingRodShaped	70	4.59002	0.5	-27.2898	43.6904	0	-0.991853	0.127391	0	None	None
ChainingRodShaped	110	3.19487	0.5	-28.5897	46.7441	0	-0.759895	0.650046	0	None	None
ChainingRodShaped	132	2.9637	0.5	26.7619	34.2365	0	0.369628	0.92918	0	133	109
ChainingRodShaped	142	2.93908	0.5	40.0324	67.5963	0	0.369627	0.92918	0	143	83
ChainingRodShaped	150	2.07474	0.5	-24.2145	46.6221	0	-0.992835	-0.119494	0	None	None
ChainingRodShaped	104	3.32059	0.5	-30.4678	32.8046	0	-0.538071	-0.8429	0	None	None
ChainingRodShaped	124	3.98501	0.5	-30.626	37.6314	0	-0.895516	-0.445029	0	None	None
ChainingRodShaped	134	2.64351	0.5	-35.0239	37.4907	0	-0.831638	-0.555319	0	None	None
ChainingRodShaped	106	3.95474	0.5	10.5538	-6.5078	0	0.369628	0.92918	0	107	141
ChainingRodShaped	112	3.2149	0.5	-22.4705	43.5993	0	-0.974534	-0.224241	0	None	None
ChainingRodShaped	96	3.42478	0.5	-26.6757	39.8774	0	-0.951293	-0.30829	0	None	None
ChainingRodShaped	100	4.58379	0.5	-23.6566	38.9099	0	-0.595356	-0.803462	0	None	None
ChainingRodShaped	102	4.45088	0.5	18.897	14.4656	0	0.369628	0.92918	0	103	68
ChainingRodShaped	120	3.11264	0.5	-22.9028	44.6185	0	-0.95856	-0.284891	0	None	None
ChainingRodShaped	126	3.078	0.5	33.9007	52.1823	0	0.369628	0.92918	0	127	123
ChainingRodShaped	128	3.22831	0.5	-23.1044	45.6003	0	-0.958308	-0.285737	0	None	None
ChainingRodShaped	114	3.49504	0.5	-31.6057	44.1884	0	-0.348669	-0.937246	0	None	None
ChainingRodShaped	79	4.25473	0.5	50.5761	94.1012	0	0.369627	0.92918	0	148	78
ChainingRodShaped	81	4.63295	0.5	-30.5293	44.2307	0	-0.347664	-0.937619	0	None	None
ChainingRodShaped	83	4.99783	0.5	41.8508	72.1674	0	0.369626	0.92918	0	142	153
ChainingRodShaped	146	2.46337	0.5	-28.689	40.6411	0	-0.991993	-0.126296	0	None	None
ChainingRodShaped	87	4.52614	0.5	-30.417	36.5108	0	-0.920263	-0.3913	0	None	None
ChainingRodShaped	136	2.55761	0.5	23.817	26.8336	0	0.369628	0.92918	0	137	133
ChainingRodShaped	140	2.64315	0.5	13.5442	1.0095	0	0.369628	0.92918	0	141	90
ChainingRodShaped	154	2.00738	0.5	-32.7931	37.6692	0	-0.881034	-0.473054	0	None	None
