cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	172	3.78609	0.5	72.6603	149.617	0	0.369627	0.92918	0	260	None
ChainingRodShaped	182	4.83999	0.5	-37.8413	31.7203	0	-0.885469	0.464698	0	None	None
ChainingRodShaped	204	4.01785	0.5	-40.6534	36.4033	0	-0.875943	-0.482415	0	None	None
ChainingRodShaped	192	3.46711	0.5	31.5945	46.3842	0	0.369631	0.929179	0	193	213
ChainingRodShaped	236	3.25154	0.5	-39.059	34.6019	0	-0.890969	0.454064	0	None	None
ChainingRodShaped	152	3.66005	0.5	57.704	112.02	0	0.369628	0.92918	0	248	165
ChainingRodShaped	194	4.29716	0.5	13.4484	0.769046	0	0.369629	0.929179	0	195	137
ChainingRodShaped	116	4.80495	0.5	-37.8582	41.395	0	-0.98679	-0.162005	0	None	None
ChainingRodShaped	254	2.47177	0.5	-39.7483	33.8389	0	-0.891074	0.453858	0	None	None
ChainingRodShaped	272	2.14895	0.5	-30.394	45.1868	0	-0.871657	0.490116	0	None	None
ChainingRodShaped	184	3.18517	0.5	43.1791	75.5064	0	0.36962	0.929183	0	276	217
ChainingRodShaped	226	3.18608	0.5	-34.0139	39.6376	0	-0.796672	-0.604412	0	None	None
ChainingRodShaped	292	2.00667	0.5	-30.6544	52.3768	0	-0.846119	0.532994	0	None	None
ChainingRodShaped	190	4.2683	0.5	3.77016	-23.5606	0	0.369624	0.929181	0	191	231
ChainingRodShaped	266	2.54814	0.5	-27.4151	32.3991	0	-0.598149	-0.801385	0	None	None
ChainingRodShaped	148	4.94253	0.5	65.1047	130.624	0	0.369627	0.92918	0	149	207
ChainingRodShaped	188	4.43634	0.5	-29.8909	46.0403	0	-0.872606	0.488425	0	None	None
ChainingRodShaped	110	4.97689	0.5	-28.1987	48.1519	0	-0.655715	0.755008	0	None	None
ChainingRodShaped	232	3.61349	0.5	24.1117	27.5741	0	0.369637	0.929176	0	233	163
ChainingRodShaped	220	4.10515	0.5	49.0622	90.2956	0	0.369625	0.929181	0	221	157
ChainingRodShaped	234	2.91749	0.5	-25.4615	48.6174	0	-0.829463	0.558561	0	None	None
ChainingRodShaped	286	2.14913	0.5	-32.248	29.4069	0	-0.931882	-0.362761	0	None	None
ChainingRodShaped	186	3.83026	0.5	-34.3086	35.4907	0	-0.978213	-0.207602	0	None	None
ChainingRodShaped	288	2.08496	0.5	-38.5042	36.3079	0	-0.928821	-0.37053	0	None	None
ChainingRodShaped	208	3.1454	0.5	-5.59011	-47.0908	0	0.369627	0.92918	0	209	225
ChainingRodShaped	278	2.15109	0.5	-21.1377	42.3118	0	-0.311814	-0.950143	0	None	None
ChainingRodShaped	282	2.13853	0.5	-27.5376	38.932	0	-0.990188	-0.139743	0	None	None
ChainingRodShaped	170	4.86646	0.5	-22.8008	35.0777	0	-0.874293	-0.485398	0	None	None
ChainingRodShaped	178	3.66772	0.5	9.99616	-7.90932	0	0.369626	0.929181	0	179	195
ChainingRodShaped	284	2.18876	0.5	-21.7642	43.9579	0	-0.210987	-0.977489	0	None	None
ChainingRodShaped	244	2.75743	0.5	37.4975	61.2234	0	0.369621	0.929183	0	245	123
ChainingRodShaped	218	4.19589	0.5	-22.7036	46.4392	0	0.00269996	-0.999996	0	None	None
ChainingRodShaped	228	3.19645	0.5	-33.5282	44.342	0	-0.101447	-0.994841	0	None	None
ChainingRodShaped	206	3.46675	0.5	68.4396	139.007	0	0.369627	0.92918	0	207	261
ChainingRodShaped	174	4.46307	0.5	-32.5396	44.0166	0	-0.120557	-0.992706	0	None	None
ChainingRodShaped	156	4.5151	0.5	53.0953	100.434	0	0.369627	0.92918	0	157	249
ChainingRodShaped	222	3.51096	0.5	-28.9708	42.0515	0	-0.838892	0.544298	0	None	None
ChainingRodShaped	180	4.37187	0.5	-31.5403	35.0523	0	-0.98024	-0.19781	0	None	None
ChainingRodShaped	136	4.68892	0.5	17.2628	10.3576	0	0.369633	0.929178	0	137	203
