cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	42	3.23544	0.5	37.2012	60.4792	0	0.369627	0.92918	0	43	None
ChainingRodShaped	28	4.60535	0.5	-31.0237	35.7178	0	-0.857614	-0.514294	0	None	None
ChainingRodShaped	34	4.36287	0.5	-30.4673	39.8264	0	-0.867509	-0.497422	0	None	None
ChainingRodShaped	48	2.11024	0.5	30.4844	43.5943	0	0.369627	0.92918	0	49	33
ChainingRodShaped	30	4.32184	0.5	-29.1093	39.4085	0	-0.876217	-0.481916	0	None	None
ChainingRodShaped	32	4.58324	0.5	33.911	52.2082	0	0.369627	0.92918	0	33	43
ChainingRodShaped	38	3.91498	0.5	27.8429	36.954	0	0.369627	0.92918	0	39	49
ChainingRodShaped	46	2.33095	0.5	-29.7121	42.5843	0	-0.903246	-0.429122	0	None	None
ChainingRodShaped	40	4.20863	0.5	-30.06	37.56	0	-0.836237	-0.548368	0	None	None
ChainingRodShaped	31	4.32857	0.5	-25.6959	42.2096	0	-0.915333	-0.402697	0	None	None
ChainingRodShaped	33	3.93301	0.5	31.9691	47.3266	0	0.369627	0.92918	0	48	32
ChainingRodShaped	44	2.54218	0.5	-28.7513	41.934	0	-0.903181	-0.42926	0	None	None
ChainingRodShaped	37	4.38429	0.5	-24.8435	45.6933	0	-0.959923	-0.280264	0	None	None
ChainingRodShaped	39	4.2042	0.5	25.9738	32.2553	0	0.369627	0.92918	0	None	38
ChainingRodShaped	41	3.75077	0.5	-26.6676	39.4427	0	-0.529933	-0.84804	0	None	None
ChainingRodShaped	43	2.99736	0.5	35.6804	56.6562	0	0.369627	0.92918	0	32	42
ChainingRodShaped	45	2.78567	0.5	-25.4117	43.4263	0	-0.91525	-0.402886	0	None	None
ChainingRodShaped	47	2.33693	0.5	-26.6812	43.9592	0	-0.915545	-0.402216	0	None	None
ChainingRodShaped	49	2.14296	0.5	29.3305	40.6936	0	0.369627	0.92918	0	38	48
