cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	172	2.7445	0.5	61.9289	122.64	0	0.369626	0.92918	0	173	None
ChainingRodShaped	182	3.03765	0.5	-36.8286	32.5274	0	-0.999501	0.0315856	0	None	None
ChainingRodShaped	204	2.37749	0.5	-39.1103	36.5816	0	-0.605822	-0.7956	0	None	None
ChainingRodShaped	192	2.45434	0.5	31.0712	45.0694	0	0.369627	0.92918	0	193	213
ChainingRodShaped	92	4.65494	0.5	-36.4714	34.8913	0	-0.973227	0.229844	0	None	None
ChainingRodShaped	152	2.84012	0.5	50.4739	93.8443	0	0.369626	0.929181	0	153	165
ChainingRodShaped	194	2.66411	0.5	17.7958	11.6973	0	0.369629	0.929179	0	195	137
ChainingRodShaped	116	3.93651	0.5	-36.5139	40.8263	0	-0.974382	-0.224898	0	None	None
ChainingRodShaped	138	4.17706	0.5	-37.4503	34.1005	0	-0.973297	0.229551	0	None	None
ChainingRodShaped	144	3.78351	0.5	-28.9166	43.4538	0	-0.95176	0.306843	0	None	None
ChainingRodShaped	184	2.41431	0.5	39.7971	67.0048	0	0.369628	0.92918	0	185	217
ChainingRodShaped	80	4.80545	0.5	-31.7991	41.1402	0	-0.733169	-0.680046	0	None	None
ChainingRodShaped	160	3.46889	0.5	-29.6057	50.4616	0	-0.67218	0.740388	0	None	None
ChainingRodShaped	190	2.73654	0.5	10.4596	-6.74454	0	0.369628	0.92918	0	191	103
ChainingRodShaped	118	4.22082	0.5	-27.1406	34.2892	0	-0.623164	-0.782091	0	None	None
ChainingRodShaped	148	3.54299	0.5	56.3809	108.694	0	0.369626	0.929181	0	149	207
ChainingRodShaped	188	2.84518	0.5	-29.3764	44.6486	0	-0.951889	0.306443	0	None	None
ChainingRodShaped	110	4.08588	0.5	-28.4761	47.5116	0	-0.617032	0.786938	0	None	None
ChainingRodShaped	132	4.57716	0.5	25.0917	30.0379	0	0.369629	0.929179	0	202	163
ChainingRodShaped	142	4.97413	0.5	43.6836	76.7747	0	0.369627	0.92918	0	216	157
ChainingRodShaped	150	4.30865	0.5	-24.1096	47.8733	0	-0.996129	0.0879002	0	None	None
ChainingRodShaped	104	4.19892	0.5	-31.0694	31.1158	0	-0.779895	-0.625911	0	None	None
ChainingRodShaped	186	2.63836	0.5	-33.5239	35.9165	0	-0.951275	-0.308344	0	None	None
ChainingRodShaped	134	3.85684	0.5	-36.3126	37.066	0	-0.91557	-0.402159	0	None	None
ChainingRodShaped	208	2.19925	0.5	3.91609	-23.1938	0	0.369627	0.92918	0	209	141
ChainingRodShaped	112	4.17096	0.5	-21.357	43.7423	0	-0.860619	-0.509249	0	None	None
ChainingRodShaped	96	4.26505	0.5	-26.1193	39.3663	0	-0.993054	-0.11766	0	None	None
ChainingRodShaped	170	3.22414	0.5	-23.5297	36.3317	0	-0.866828	-0.498608	0	None	None
ChainingRodShaped	178	2.65907	0.5	15.2199	5.22191	0	0.369629	0.92918	0	179	195
ChainingRodShaped	120	4.11917	0.5	-22.2115	45.1083	0	-0.825314	-0.564674	0	None	None
ChainingRodShaped	126	4.43951	0.5	34.9949	54.9328	0	0.369627	0.92918	0	212	123
ChainingRodShaped	218	2.05157	0.5	-23.3482	45.5519	0	-0.817281	-0.57624	0	None	None
ChainingRodShaped	114	4.70878	0.5	-32.6569	44.9925	0	-0.246892	-0.969043	0	None	None
ChainingRodShaped	206	2.25522	0.5	58.9678	115.197	0	0.369626	0.92918	0	207	173
ChainingRodShaped	174	2.99273	0.5	-32.0481	43.362	0	-0.246333	-0.969185	0	None	None
ChainingRodShaped	156	3.25651	0.5	47.1513	85.4918	0	0.369627	0.92918	0	157	153
ChainingRodShaped	146	4.57508	0.5	-27.9569	40.8387	0	-0.980711	0.195464	0	None	None
ChainingRodShaped	180	2.90877	0.5	-31.9925	35.3698	0	-0.941278	-0.337631	0	None	None
ChainingRodShaped	136	3.62327	0.5	20.8406	19.3513	0	0.369629	0.929179	0	137	203
ChainingRodShaped	140	3.99235	0.5	7.46759	-14.266	0	0.369628	0.92918	0	141	191
ChainingRodShaped	154	3.73512	0.5	-34.1722	36.9188	0	-0.895216	-0.445632	0	None	None
ChainingRodShaped	164	2.93068	0.5	53.2645	100.859	0	0.369626	0.929181	0	165	149
ChainingRodShaped	97	4.29805	0.5	-21.6932	41.5201	0	-0.627455	-0.778653	0	None	None
ChainingRodShaped	168	3.72129	0.5	-32.2815	31.4222	0	-0.780098	-0.625657	0	None	None
ChainingRodShaped	198	2.54583	0.5	-20.7737	38.3305	0	-0.285521	-0.958372	0	None	None
ChainingRodShaped	103	4.74066	0.5	12.1877	-2.40049	0	0.369628	0.92918	0	190	179
ChainingRodShaped	166	3.92574	0.5	-27.9133	34.9093	0	-0.62509	-0.780553	0	None	None
ChainingRodShaped	158	3.87904	0.5	1.24804	-29.9009	0	0.369627	0.92918	0	159	209
ChainingRodShaped	162	2.99625	0.5	28.3248	38.1654	0	0.369628	0.92918	0	163	193
ChainingRodShaped	214	2.28917	0.5	-29.0762	45.5997	0	-0.952007	0.306076	0	None	None
ChainingRodShaped	200	2.66363	0.5	-18.9882	43.1928	0	-0.663895	-0.747825	0	None	None
ChainingRodShaped	196	2.42522	0.5	-33.3882	46.1554	0	-0.246647	-0.969105	0	None	None
ChainingRodShaped	117	3.91023	0.5	-34.5495	42.6042	0	-0.717918	0.696127	0	None	None
ChainingRodShaped	119	4.52304	0.5	-23.6191	35.135	0	-0.867468	-0.497492	0	None	None
ChainingRodShaped	176	2.63145	0.5	-18.3644	45.4313	0	-0.944485	0.328555	0	None	None
ChainingRodShaped	123	3.68218	0.5	36.8322	59.5515	0	0.369627	0.92918	0	126	185
ChainingRodShaped	210	2.41039	0.5	-27.3049	38.2268	0	-0.992654	-0.120985	0	None	None
ChainingRodShaped	212	2.20912	0.5	33.4305	51.0001	0	0.369627	0.92918	0	213	126
ChainingRodShaped	129	3.61548	0.5	-17.9373	47.2417	0	-0.97611	-0.217276	0	None	None
ChainingRodShaped	131	3.62988	0.5	-35.1891	39.3198	0	-0.722695	-0.691167	0	None	None
ChainingRodShaped	202	2.44771	0.5	23.457	25.9286	0	0.369629	0.929179	0	203	132
ChainingRodShaped	135	3.80997	0.5	-32.0524	39.3025	0	-0.842566	-0.538593	0	None	None
ChainingRodShaped	137	3.25986	0.5	19.23	15.3027	0	0.369629	0.929179	0	194	136
ChainingRodShaped	139	4.41778	0.5	-32.5234	33.993	0	-0.91984	-0.392294	0	None	None
ChainingRodShaped	141	4.596	0.5	5.52797	-19.1418	0	0.369627	0.92918	0	208	140
ChainingRodShaped	216	2.03423	0.5	42.0488	72.6651	0	0.369628	0.92918	0	217	142
ChainingRodShaped	145	3.02925	0.5	-24.7183	42.1303	0	-0.955246	0.295813	0	None	None
ChainingRodShaped	147	4.08994	0.5	-25.6296	41.3813	0	-0.955661	0.29447	0	None	None
ChainingRodShaped	149	3.28092	0.5	54.7649	104.631	0	0.369626	0.929181	0	164	148
ChainingRodShaped	151	3.21329	0.5	-20.9875	48.7979	0	-0.999319	-0.0369028	0	None	None
ChainingRodShaped	153	4.07039	0.5	48.8499	89.7619	0	0.369626	0.92918	0	156	152
ChainingRodShaped	155	3.14787	0.5	-30.3796	39.1967	0	-0.841003	-0.541031	0	None	None
ChainingRodShaped	157	3.41457	0.5	45.5754	81.5304	0	0.369627	0.92918	0	142	156
ChainingRodShaped	159	4.09195	0.5	-0.589322	-34.5197	0	0.369627	0.92918	0	None	158
ChainingRodShaped	161	4.10068	0.5	-26.4892	46.8564	0	-0.679686	0.733503	0	None	None
