cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6194	3.13187	0.5	254.312	280.029	0	0.990597	0.136815	0	6195	None
ChainingRodShaped	2796	4.80962	0.5	-83.162	30.6322	0	-0.0411305	0.999154	0	None	None
ChainingRodShaped	3838	3.69467	0.5	-81.4428	49.1222	0	-0.993653	0.112491	0	None	None
ChainingRodShaped	2352	4.76944	0.5	174.258	63.3593	0	-0.420027	0.907512	0	5942	5235
ChainingRodShaped	4818	3.5332	0.5	-84.4516	39.4308	0	-0.753399	0.657563	0	None	None
ChainingRodShaped	6340	2.66545	0.5	88.5978	146.025	0	0.663582	-0.748103	0	6341	5557
ChainingRodShaped	3624	4.88575	0.5	3.86668	-29.3304	0	0.65982	-0.751424	0	3625	7401
ChainingRodShaped	3322	4.49499	0.5	-82.4181	63.901	0	-0.0516678	0.998664	0	None	None
ChainingRodShaped	6272	2.70853	0.5	-81.5941	34.0792	0	0.687634	-0.726057	0	None	None
ChainingRodShaped	4738	4.51633	0.5	-70.908	72.7117	0	-0.989175	-0.146741	0	None	None
ChainingRodShaped	6162	2.46667	0.5	-22.978	136.483	0	-0.633297	0.773909	0	6163	4549
ChainingRodShaped	5050	4.09216	0.5	-56.7621	40.1305	0	-0.854338	-0.519717	0	None	None
ChainingRodShaped	5534	3.6489	0.5	-49.329	79.9699	0	-0.857441	-0.514583	0	None	None
ChainingRodShaped	6564	2.39519	0.5	34.1339	-149.364	0	0.852002	-0.523538	0	6565	6801
ChainingRodShaped	4828	4.4955	0.5	-41.5114	-12.2831	0	-0.950671	-0.3102	0	None	None
ChainingRodShaped	6962	2.41487	0.5	40.7397	290.156	0	0.805752	0.592253	0	6963	4821
ChainingRodShaped	2898	4.92889	0.5	-78.1287	65.0848	0	-0.806224	-0.59161	0	None	None
ChainingRodShaped	5494	3.10815	0.5	-42.375	82.6612	0	-0.911682	0.410896	0	None	None
ChainingRodShaped	4616	3.74528	0.5	68.2611	69.2941	0	0.247245	-0.968953	0	4617	5635
ChainingRodShaped	5092	3.9	0.5	61.0446	105.649	0	0.69084	-0.723007	0	5093	6305
ChainingRodShaped	5934	2.61285	0.5	-46.2644	83.131	0	-0.603426	-0.797419	0	None	None
ChainingRodShaped	3806	4.99992	0.5	-44.3611	-12.2209	0	-0.917175	-0.398485	0	None	None
ChainingRodShaped	5380	3.92781	0.5	-84.4285	42.4874	0	-0.960695	0.277605	0	None	None
