cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	414	4.05403	0.5	114.687	225.605	0	0.800877	0.598828	0	758	None
ChainingRodShaped	646	2.57471	0.5	-46.5081	30.2249	0	-0.792007	0.610512	0	None	None
ChainingRodShaped	368	4.92553	0.5	-47.4526	38.2927	0	-0.580523	-0.814244	0	None	None
ChainingRodShaped	728	2.11051	0.5	62.1065	43.6761	0	-0.251938	0.967743	0	729	421
ChainingRodShaped	706	2.25049	0.5	-48.8408	33.832	0	-0.97757	0.210612	0	None	None
ChainingRodShaped	486	4.47199	0.5	79.6782	146.847	0	-0.509107	0.860703	0	487	485
ChainingRodShaped	586	3.50788	0.5	8.13952	-9.81191	0	-0.902069	0.431592	0	587	733
ChainingRodShaped	316	4.81359	0.5	-43.4053	43.7385	0	-0.662574	0.748996	0	None	None
ChainingRodShaped	618	2.87871	0.5	-47.8387	32.2593	0	-0.902638	0.4304	0	None	None
ChainingRodShaped	272	4.8454	0.5	-34.6105	50.5972	0	-0.937045	0.349209	0	None	None
ChainingRodShaped	626	3.37934	0.5	23.3839	101.709	0	0.653493	0.756933	0	627	563
ChainingRodShaped	756	2.00968	0.5	-40.5895	39.2703	0	-0.97207	-0.234692	0	None	None
ChainingRodShaped	460	4.89427	0.5	-33.1553	57.5466	0	-0.830971	-0.556316	0	None	None
ChainingRodShaped	358	4.45011	0.5	7.32733	-55.4441	0	0.994752	0.102313	0	566	497
ChainingRodShaped	734	2.20369	0.5	-28.9985	22.1351	0	0.0726783	-0.997355	0	None	None
ChainingRodShaped	608	2.70727	0.5	79.7943	197.042	0	0.614508	0.78891	0	609	703
ChainingRodShaped	502	4.91657	0.5	-38.2002	51.7192	0	-0.82589	-0.563832	0	None	None
ChainingRodShaped	508	3.79287	0.5	-29.8551	54.6545	0	-0.580263	0.814429	0	None	None
ChainingRodShaped	570	2.77835	0.5	19.4544	29.4513	0	0.917054	-0.398764	0	571	565
ChainingRodShaped	710	2.35872	0.5	59.0467	105.492	0	0.992039	-0.125934	0	711	311
ChainingRodShaped	476	3.44773	0.5	-28.4128	56.1354	0	-0.906082	0.423101	0	None	None
ChainingRodShaped	500	3.50412	0.5	-33.7699	22.6696	0	-0.926326	-0.376724	0	None	None
ChainingRodShaped	628	3.14893	0.5	-44.074	33.837	0	-0.99876	0.0497749	0	None	None
ChainingRodShaped	548	3.16445	0.5	-47.1955	35.486	0	-0.953705	-0.300743	0	None	None
ChainingRodShaped	540	3.66813	0.5	-37.843	-99.726	0	-0.172343	0.985037	0	541	449
ChainingRodShaped	652	3.04384	0.5	-15.3795	42.9771	0	0.662444	-0.749112	0	None	None
ChainingRodShaped	676	2.36684	0.5	-29.9063	37.2212	0	-0.891211	-0.453589	0	None	None
ChainingRodShaped	306	4.51962	0.5	-22.5357	30.2541	0	-0.961024	-0.276465	0	None	None
ChainingRodShaped	438	4.72863	0.5	28.7406	-28.7165	0	-0.345336	0.938479	0	698	423
ChainingRodShaped	532	4.02751	0.5	-16.4541	42.7181	0	0.662583	-0.748988	0	None	None
ChainingRodShaped	510	2.99164	0.5	35.2093	67.6703	0	-0.86713	0.498082	0	511	573
ChainingRodShaped	524	4.34404	0.5	-19.7624	44.0033	0	0.8581	-0.513482	0	None	None
ChainingRodShaped	692	2.62266	0.5	-34.8619	44.2425	0	0.946265	-0.323393	0	None	None
