cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	12342	3.78976	0.5	-34.7433	44.1173	0	-0.0110928	-0.999938	0	None	None
ChainingRodShaped	9982	4.39149	0.5	2.64278	137.572	0	0.0618997	0.998082	0	13240	None
ChainingRodShaped	8824	4.30178	0.5	48.2662	13.7389	0	-0.0768931	-0.997039	0	None	None
ChainingRodShaped	11562	4.50557	0.5	-12.8401	85.8418	0	-0.101876	0.994797	0	11563	None
ChainingRodShaped	11814	4.28888	0.5	27.0409	-16.3089	0	-0.276189	-0.961103	0	None	None
ChainingRodShaped	9980	4.79154	0.5	-19.3044	-91.6981	0	0.247053	-0.969002	0	9981	None
ChainingRodShaped	10660	4.62295	0.5	-41.4256	4.7631	0	-0.303344	-0.952881	0	None	None
ChainingRodShaped	11104	3.34391	0.5	162.002	-14.5157	0	0.997927	0.0643635	0	11105	None
ChainingRodShaped	11760	3.35562	0.5	12.6479	92.9332	0	-0.11903	0.992891	0	None	None
ChainingRodShaped	9812	3.76941	0.5	3.33621	-3.25336	0	-0.125761	-0.992061	0	None	None
ChainingRodShaped	12734	2.76447	0.5	61.9391	-56.1155	0	0.919674	-0.392682	0	12735	None
ChainingRodShaped	12240	3.69989	0.5	53.4032	66.602	0	-0.0809373	0.996719	0	None	None
ChainingRodShaped	9048	4.28887	0.5	9.17202	185.074	0	0.284879	0.958563	0	12478	None
ChainingRodShaped	11416	3.85239	0.5	-2.02598	62.1624	0	-0.0956102	0.995419	0	None	None
ChainingRodShaped	11392	4.14213	0.5	-24.1152	19.4385	0	-0.894314	0.447439	0	None	None
ChainingRodShaped	13572	2.87098	0.5	140.057	-12.3355	0	0.971557	0.236807	0	13573	None
ChainingRodShaped	11542	3.65423	0.5	123.409	-90.2664	0	0.817917	-0.575337	0	11543	None
ChainingRodShaped	8622	4.44251	0.5	12.4377	-87.9758	0	0.322723	-0.946494	0	12828	None
ChainingRodShaped	14488	2.11529	0.5	10.5623	127.582	0	-0.240769	0.970583	0	14489	None
ChainingRodShaped	10280	4.66383	0.5	-48.6787	-75.9106	0	0.0894557	-0.995991	0	10281	None
ChainingRodShaped	13040	2.62184	0.5	7.90738	73.0004	0	-0.0367243	0.999325	0	None	None
ChainingRodShaped	11018	4.50681	0.5	26.453	88.0687	0	-0.181014	0.983481	0	None	None
ChainingRodShaped	11334	4.8704	0.5	-4.13796	-21.6432	0	-0.369051	-0.929409	0	None	None
ChainingRodShaped	13612	2.73829	0.5	99.3156	-71.0414	0	0.918145	-0.396244	0	13613	None
ChainingRodShaped	13474	2.97528	0.5	-11.4631	3.52482	0	-0.0169124	0.999857	0	None	None
ChainingRodShaped	9660	4.72475	0.5	-48.9215	-61.2675	0	0.107498	-0.994205	0	9661	None
ChainingRodShaped	11752	3.2463	0.5	13.9526	172.703	0	0.0322132	0.999481	0	11753	None
ChainingRodShaped	8270	4.54638	0.5	-2.48972	156.31	0	0.261497	0.965204	0	12106	None
ChainingRodShaped	12330	3.63736	0.5	40.104	70.6595	0	0.0494968	0.998774	0	None	None
ChainingRodShaped	11186	3.12583	0.5	26.8942	63.8725	0	-0.11508	0.993356	0	None	None
ChainingRodShaped	9774	4.83816	0.5	-28.4648	110.756	0	0.767081	0.641551	0	14524	None
ChainingRodShaped	12646	3.82039	0.5	-59.3496	-4.18172	0	-0.413308	-0.910591	0	None	None
ChainingRodShaped	11404	3.72131	0.5	-27.8161	37.5115	0	0.22249	0.974935	0	None	None
ChainingRodShaped	9548	4.90614	0.5	-13.2395	91.3701	0	0.0604851	-0.998169	0	None	None
ChainingRodShaped	13792	2.72402	0.5	138.787	-13.6676	0	0.970273	0.242011	0	13793	None
ChainingRodShaped	12224	2.8581	0.5	5.85705	146.898	0	0.0584337	0.998291	0	12225	None
ChainingRodShaped	11816	3.15336	0.5	-1.99832	145.067	0	0.279007	0.960289	0	11817	None
ChainingRodShaped	12810	2.64823	0.5	1.97725	161.94	0	0.249005	0.968502	0	12811	None
ChainingRodShaped	12820	3.59105	0.5	-59.6131	33.6861	0	0.617255	-0.786763	0	None	None
ChainingRodShaped	9384	3.78457	0.5	6.68785	103.786	0	-0.156338	0.987704	0	9385	None
