cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3	4	0.5	-24.8804	45.8173	0	0.327331	-0.94491	0	None	None
ChainingRodShaped	5	4	0.5	2.59759	30.3813	0	0.941792	0.336197	0	None	None
ChainingRodShaped	9	4	0.5	22.7963	48.4017	0	0.712265	-0.701911	0	None	None
ChainingRodShaped	11	4	0.5	-8.2168	32.0337	0	0.477587	0.878585	0	None	None
ChainingRodShaped	16	4	0.5	14.0994	28.8519	0	0.961465	0.274927	0	None	None
ChainingRodShaped	20	4	0.5	0.681834	38.0532	0	-0.734373	-0.678746	0	None	None
ChainingRodShaped	32	4	0.5	-17.8095	35.1929	0	-0.989436	-0.144973	0	None	None
ChainingRodShaped	35	4	0.5	28.7491	32.665	0	0.980859	-0.194721	0	None	None
ChainingRodShaped	40	4	0.5	7.71337	33.3585	0	0.30061	0.953747	0	None	None
ChainingRodShaped	44	4	0.5	4.16885	45.4497	0	-0.894706	-0.446657	0	None	None
ChainingRodShaped	46	4	0.5	18.4309	34.1147	0	-0.343965	-0.938982	0	None	None
ChainingRodShaped	48	4	0.5	31.5084	47.5619	0	-0.0505974	-0.998719	0	None	None
ChainingRodShaped	52	4	0.5	-4.75191	39.5455	0	-0.439796	0.898098	0	None	None
ChainingRodShaped	82	4	0.5	10.6679	43.0477	0	-0.874911	0.484284	0	None	None
ChainingRodShaped	100	4	0.5	-18.0095	23.8504	0	0.842901	0.538068	0	None	None
ChainingRodShaped	127	4	0.5	26.1356	41.7733	0	0.886896	0.461968	0	None	None
ChainingRodShaped	144	4	0.5	22.3091	23.8766	0	0.952357	-0.304985	0	None	None
ChainingRodShaped	148	4	0.5	6.2399	22.0102	0	-0.66744	-0.744663	0	None	None
ChainingRodShaped	155	4	0.5	26.3951	27.9782	0	0.364202	0.93132	0	None	None
ChainingRodShaped	163	4	0.5	-27.0229	39.4955	0	-0.416536	-0.909119	0	None	None
ChainingRodShaped	166	4	0.5	-2.07632	22.7755	0	-0.292456	0.956279	0	None	None
ChainingRodShaped	176	4	0.5	15.7101	51.2204	0	0.083568	-0.996502	0	None	None
ChainingRodShaped	180	4	0.5	-4.53101	44.9503	0	0.972913	-0.231174	0	None	None
ChainingRodShaped	182	4	0.5	12.4979	37.1939	0	0.876894	-0.480684	0	None	None
ChainingRodShaped	187	4	0.5	-7.75011	25.2899	0	-0.991244	0.132041	0	None	None
ChainingRodShaped	191	4	0.5	-13.7516	50.9749	0	-0.493813	-0.869568	0	None	None
ChainingRodShaped	211	4	0.5	40.4878	46.261	0	-0.31801	0.948087	0	None	None
ChainingRodShaped	213	4	0.5	-35.1788	42.4597	0	-0.186276	0.982497	0	None	None
ChainingRodShaped	215	4	0.5	20.1748	44.1052	0	0.18935	0.98191	0	None	None
ChainingRodShaped	217	4	0.5	36.0412	36.3444	0	-0.995358	-0.0962403	0	None	None
ChainingRodShaped	235	4	0.5	-35.3338	35.3919	0	0.288422	0.957503	0	None	None
ChainingRodShaped	252	4	0.5	-27.5405	29.8275	0	-0.404374	0.914594	0	None	None
ChainingRodShaped	257	4	0.5	-16.6552	28.9745	0	-0.0781351	0.996943	0	None	None
ChainingRodShaped	266	4	0.5	-9.84836	42.9608	0	0.938478	-0.345338	0	None	None
ChainingRodShaped	308	4	0.5	32.2631	40.9177	0	0.998852	-0.0478998	0	None	None
ChainingRodShaped	374	4	0.5	20.3569	29.3666	0	-0.907539	0.419968	0	None	None
ChainingRodShaped	378	4	0.5	-8.43626	19.7176	0	-0.468327	0.883555	0	None	None
ChainingRodShaped	406	4	0.5	-15.3478	44.8976	0	0.776783	0.629768	0	None	None
ChainingRodShaped	451	4	0.5	-30.1731	45.9438	0	0.213198	-0.977009	0	None	None
ChainingRodShaped	460	4	0.5	11.5351	21.613	0	-0.82917	0.558997	0	None	None
ChainingRodShaped	466	4	0.5	16.298	23.7964	0	0.903917	0.427708	0	None	None
ChainingRodShaped	498	4	0.5	-41.3008	50.4356	0	-0.533109	-0.846047	0	None	None
ChainingRodShaped	531	4	0.5	36.2595	50.0043	0	-0.785291	-0.619127	0	None	None
ChainingRodShaped	543	4	0.5	-19.393	47.886	0	-0.0269355	0.999637	0	None	None
ChainingRodShaped	556	4	0.5	-23.2535	35.0987	0	-0.292565	0.956246	0	None	None
ChainingRodShaped	581	4	0.5	-13.5473	21.0973	0	0.139867	-0.99017	0	None	None
ChainingRodShaped	644	4	0.5	8.38258	48.6235	0	0.496124	-0.868252	0	None	None
