cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	17212	3.13788	0.5	-40.3709	41.7673	0	-0.240386	-0.970677	0	None	None
ChainingRodShaped	16860	3.15267	0.5	2.6712	175.42	0	0.428236	0.903667	0	16861	None
ChainingRodShaped	18296	2.86839	0.5	65.3447	5.35118	0	0.0864513	-0.996256	0	None	None
ChainingRodShaped	15706	3.72663	0.5	-21.2175	110.311	0	-0.23335	0.972393	0	15707	None
ChainingRodShaped	16112	3.52078	0.5	26.3842	-36.7355	0	-0.563124	-0.826372	0	None	None
ChainingRodShaped	15346	4.03765	0.5	-12.1132	-111.69	0	0.841543	-0.54019	0	15347	None
ChainingRodShaped	15700	4.33425	0.5	-51.5838	-2.14514	0	-0.447217	-0.894426	0	None	None
ChainingRodShaped	11104	4.53718	0.5	191.822	-12.7524	0	0.993781	-0.111349	0	11105	None
ChainingRodShaped	11760	4.88377	0.5	16.4888	106.986	0	-0.642133	0.766593	0	None	None
ChainingRodShaped	9812	4.80909	0.5	12.4012	-20.6409	0	-0.408246	-0.912872	0	None	None
ChainingRodShaped	12734	4.05423	0.5	65.294	-69.3286	0	0.960438	0.278492	0	12735	None
ChainingRodShaped	17748	2.63942	0.5	64.3895	75.3908	0	0.28823	0.957561	0	None	None
ChainingRodShaped	18138	2.67068	0.5	23.8043	234.244	0	0.285064	0.958509	0	18139	None
ChainingRodShaped	18044	2.46195	0.5	1.14845	72.2538	0	-0.0867349	0.996231	0	None	None
ChainingRodShaped	16842	3.44932	0.5	-31.2685	17.4871	0	-0.720575	0.693377	0	None	None
ChainingRodShaped	19386	2.34445	0.5	164.233	-2.8613	0	0.987956	0.154736	0	19387	None
ChainingRodShaped	18960	2.31273	0.5	148.684	-106.495	0	0.659924	-0.751332	0	18961	None
ChainingRodShaped	17544	2.93685	0.5	18.7822	-100.806	0	0.961516	-0.274749	0	17545	None
ChainingRodShaped	14488	3.31487	0.5	4.2548	162.997	0	0.241899	0.970301	0	14489	None
ChainingRodShaped	15696	2.99757	0.5	-50.9898	-126.131	0	0.113867	-0.993496	0	15697	None
ChainingRodShaped	13040	3.85958	0.5	17.9141	86.1808	0	0.0817228	0.996655	0	None	None
ChainingRodShaped	15876	4.10845	0.5	38.2416	97.8797	0	-0.275705	0.961242	0	None	None
ChainingRodShaped	15062	4.3243	0.5	-13.3837	-40.1776	0	-0.977687	-0.210066	0	None	None
ChainingRodShaped	13612	4.89598	0.5	123.875	-73.0986	0	0.936386	-0.350972	0	13613	None
ChainingRodShaped	18946	2.38279	0.5	-6.6973	2.24978	0	-0.399419	0.916768	0	None	None
ChainingRodShaped	15664	3.50101	0.5	-50.9074	-118.14	0	0.106597	-0.994302	0	15665	None
ChainingRodShaped	11752	4.64777	0.5	24.3277	209.295	0	0.198248	0.980152	0	16134	None
ChainingRodShaped	17118	3.0506	0.5	7.21025	204.444	0	0.486841	0.873491	0	17119	None
ChainingRodShaped	17858	2.40885	0.5	48.6491	75.0417	0	0.533494	0.845804	0	None	None
ChainingRodShaped	11186	4.155	0.5	31.555	68.1666	0	0.389383	0.921076	0	None	None
ChainingRodShaped	15266	3.8808	0.5	-20.168	140.665	0	0.55449	0.83219	0	15267	None
ChainingRodShaped	16796	2.71133	0.5	-73.2679	-7.60688	0	-0.658026	0.752995	0	None	None
ChainingRodShaped	18780	2.45881	0.5	-32.6182	38.039	0	0.271952	0.962311	0	None	None
ChainingRodShaped	15110	4.08391	0.5	-20.0025	110.08	0	0.0565771	-0.998398	0	None	None
ChainingRodShaped	19794	2.10125	0.5	162.048	-4.46638	0	0.987754	0.156017	0	19795	None
ChainingRodShaped	12224	4.0045	0.5	10.5542	186.177	0	0.383776	0.923426	0	12225	None
ChainingRodShaped	11816	4.48246	0.5	1.23774	185.422	0	0.462273	0.886737	0	16132	None
ChainingRodShaped	12810	3.78141	0.5	13.4835	208.685	0	0.481317	0.876547	0	12811	None
ChainingRodShaped	17376	2.9781	0.5	-68.4005	30.5384	0	0.792342	-0.610077	0	None	None
ChainingRodShaped	9384	4.71461	0.5	-4.11757	127.302	0	-0.377615	0.925963	0	20046	None
ChainingRodShaped	12356	4.99501	0.5	25.5657	-36.3754	0	-0.560157	-0.828387	0	None	None
ChainingRodShaped	15320	3.33413	0.5	-97.2234	26.059	0	-0.611026	-0.791611	0	None	None
ChainingRodShaped	14654	3.68635	0.5	124.82	-8.72641	0	0.921059	0.389423	0	14655	None
ChainingRodShaped	13988	4.7388	0.5	-34.376	121.343	0	0.761463	0.648208	0	None	None
ChainingRodShaped	14452	4.27961	0.5	-57.2641	50.9652	0	0.42114	0.906996	0	None	None
ChainingRodShaped	13470	3.74858	0.5	-24.8507	-32.9915	0	-0.983244	-0.182296	0	None	None
ChainingRodShaped	15924	4.01149	0.5	-11.971	130.437	0	0.0270908	0.999633	0	None	None
ChainingRodShaped	16538	3.07772	0.5	-41.4801	-27.1861	0	-0.538186	-0.842826	0	None	None
ChainingRodShaped	18388	2.50578	0.5	-23.7336	-106.899	0	0.761327	-0.648368	0	18389	None
ChainingRodShaped	19232	2.42866	0.5	9.77613	189.323	0	0.393243	0.919435	0	19233	None
ChainingRodShaped	13460	4.54579	0.5	-9.6809	18.1285	0	-0.528674	0.848825	0	None	None
ChainingRodShaped	18270	2.41908	0.5	-57.9384	-89.6747	0	-0.00105492	-0.999999	0	18271	None
ChainingRodShaped	16068	3.2571	0.5	86.0958	-64.9606	0	0.982669	0.185369	0	16069	None
ChainingRodShaped	16712	3.18636	0.5	33.5401	271.759	0	0.202909	0.979198	0	16713	None
ChainingRodShaped	19046	2.29653	0.5	-48.5872	18.4085	0	-0.494649	-0.869093	0	None	None
ChainingRodShaped	12590	4.7027	0.5	12.297	-110.013	0	0.999427	-0.0338336	0	12591	None
ChainingRodShaped	15314	4.47343	0.5	14.5893	20.7828	0	-0.663724	0.747978	0	None	None
ChainingRodShaped	17382	2.92108	0.5	-56.8424	-92.0809	0	0.0110462	-0.999939	0	17383	None
ChainingRodShaped	15772	3.70221	0.5	50.5561	-72.0673	0	0.999265	0.0383259	0	15773	None
ChainingRodShaped	18546	2.60143	0.5	25.7715	71.1108	0	-0.392073	-0.919934	0	None	None
ChainingRodShaped	17180	2.5831	0.5	10.511	-8.43302	0	0.0885286	-0.996074	0	None	None
ChainingRodShaped	9808	4.70375	0.5	-63.0231	45.0201	0	-0.273497	-0.961873	0	None	None
ChainingRodShaped	15336	3.12312	0.5	-78.3118	21.0498	0	-0.986616	-0.16306	0	None	None
ChainingRodShaped	13010	4.01439	0.5	121.368	-11.2659	0	0.902389	0.430923	0	17934	None
ChainingRodShaped	17954	2.52667	0.5	73.4032	33.2306	0	0.606341	-0.795205	0	None	None
ChainingRodShaped	16962	3.07331	0.5	139.672	-3.67558	0	0.978178	0.207767	0	16963	None
ChainingRodShaped	14494	3.03881	0.5	64.2768	32.7475	0	0.416907	-0.908949	0	14495	17017
ChainingRodShaped	12600	4.82355	0.5	76.4046	38.328	0	0.984052	-0.177879	0	None	None
ChainingRodShaped	19112	2.41947	0.5	57.693	101.875	0	0.410166	-0.912011	0	19113	13933
