cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7728	4.94592	0.5	-31.3838	45.6902	0	-0.238277	-0.971197	0	None	None
ChainingRodShaped	9982	3.28826	0.5	5.67663	110.271	0	-0.051087	0.998694	0	9983	None
ChainingRodShaped	8824	3.5222	0.5	44.724	23.2215	0	0.12756	-0.991831	0	None	None
ChainingRodShaped	11562	2.55912	0.5	-10.2393	69.26	0	-0.0411034	0.999155	0	11563	None
ChainingRodShaped	11814	2.31242	0.5	26.8297	-6.18719	0	0.216578	-0.976265	0	None	None
ChainingRodShaped	9980	3.50547	0.5	-14.6963	-66.0117	0	-0.148189	-0.988959	0	9981	None
ChainingRodShaped	10660	3.13663	0.5	-37.4011	8.64925	0	-0.284579	-0.958653	0	None	None
ChainingRodShaped	11104	2.44896	0.5	141.491	-19.3851	0	0.999987	0.00514237	0	11105	None
ChainingRodShaped	11760	2.20951	0.5	11.1159	83.9393	0	-0.0656475	0.997843	0	None	None
ChainingRodShaped	9812	2.98965	0.5	-1.09337	5.2694	0	-0.0995643	-0.995031	0	None	None
ChainingRodShaped	9544	4.62654	0.5	52.7741	-36.7486	0	0.539242	-0.842151	0	9545	None
ChainingRodShaped	7382	4.9946	0.5	46.8705	59.2717	0	-0.163359	0.986567	0	None	None
ChainingRodShaped	9048	3.46375	0.5	6.15615	152.787	0	0.221688	0.975118	0	9049	None
ChainingRodShaped	11416	2.48553	0.5	-1.68979	58.623	0	-0.063949	0.997953	0	None	None
ChainingRodShaped	11392	2.57289	0.5	-22.1331	20.9748	0	-0.816695	0.57707	0	None	None
ChainingRodShaped	7908	4.52457	0.5	118.574	-17.8514	0	0.997296	0.0734896	0	7909	None
ChainingRodShaped	11542	2.37942	0.5	103.081	-81.3606	0	0.806722	-0.590931	0	11543	None
ChainingRodShaped	8622	3.66298	0.5	9.97227	-65.9087	0	-0.024567	-0.999698	0	8623	None
ChainingRodShaped	10194	3.63245	0.5	16.2411	98.7797	0	-0.199796	0.979838	0	10195	None
ChainingRodShaped	10280	3.32048	0.5	-51.6178	-45.7502	0	0.110814	-0.993841	0	10281	None
ChainingRodShaped	8074	4.66201	0.5	6.33252	58.7506	0	0.026316	0.999654	0	None	None
ChainingRodShaped	11018	2.88166	0.5	22.9095	83.4404	0	-0.162105	0.986774	0	None	None
ChainingRodShaped	11334	2.80849	0.5	-4.81977	-9.74671	0	-0.172695	-0.984975	0	None	None
ChainingRodShaped	7916	4.51128	0.5	77.1627	-60.4448	0	0.815715	-0.578454	0	10424	None
ChainingRodShaped	9480	4.25831	0.5	-12.9967	8.00321	0	-0.0432366	0.999065	0	None	None
ChainingRodShaped	9660	3.57777	0.5	-51.5478	-27.3793	0	-0.261679	-0.965155	0	9661	None
ChainingRodShaped	11752	2.19519	0.5	11.7712	144.404	0	-0.162856	0.98665	0	11753	None
ChainingRodShaped	8270	3.80667	0.5	-6.19962	128.001	0	0.675987	0.736914	0	12106	None
ChainingRodShaped	8022	4.94563	0.5	36.013	63.1491	0	-0.00563531	0.999984	0	None	None
ChainingRodShaped	11186	2.35395	0.5	25.1818	58.3967	0	-0.207433	0.978249	0	None	None
ChainingRodShaped	9774	3.60683	0.5	-34.8208	94.385	0	0.593717	0.804674	0	9775	None
ChainingRodShaped	8076	4.80971	0.5	-52.7244	-0.0518881	0	-0.731584	-0.681751	0	None	None
ChainingRodShaped	11404	2.45521	0.5	-25.1789	37.5237	0	-0.0877953	0.996139	0	None	None
ChainingRodShaped	9548	3.73165	0.5	-10.5764	73.2365	0	0.0941981	-0.995553	0	None	None
ChainingRodShaped	10258	3.86928	0.5	119.884	-18.7396	0	0.997233	0.0743372	0	10259	None
ChainingRodShaped	8096	4.99769	0.5	7.93227	118.196	0	-0.0736297	0.997286	0	10946	None
ChainingRodShaped	11816	2.15653	0.5	-5.35784	118.764	0	0.436496	0.899706	0	11817	None
ChainingRodShaped	9244	4.6256	0.5	-0.819779	130.815	0	0.406872	0.913485	0	9245	None
ChainingRodShaped	7974	4.7563	0.5	-53.7225	35.057	0	0.56619	-0.824275	0	None	None
ChainingRodShaped	9384	3.08705	0.5	7.68554	83.4261	0	-0.0150479	0.999887	0	9385	None
ChainingRodShaped	7568	4.94085	0.5	22.6962	-3.3712	0	-0.270511	-0.962717	0	None	None
ChainingRodShaped	8586	3.95115	0.5	-64.903	35.6001	0	0.0376828	-0.99929	0	None	None
ChainingRodShaped	9800	3.73784	0.5	93.321	-17.7874	0	0.923839	-0.382781	0	9801	None
ChainingRodShaped	7512	4.48194	0.5	-21.8771	98.2339	0	0.428188	0.90369	0	None	None
ChainingRodShaped	10074	3.69491	0.5	-45.206	45.0121	0	0.291513	0.956567	0	None	None
ChainingRodShaped	8134	4.5133	0.5	-19.6406	-19.9411	0	-0.453963	-0.89102	0	None	None
ChainingRodShaped	9136	3.70176	0.5	1.80362	112.007	0	-0.0453953	0.998969	0	None	None
ChainingRodShaped	9918	3.35862	0.5	-38.9469	-11.2673	0	-0.828824	-0.55951	0	None	None
ChainingRodShaped	9690	3.23971	0.5	-13.2098	-49.1308	0	-0.193119	-0.981175	0	9691	None
ChainingRodShaped	10014	3.93755	0.5	6.09285	116.804	0	-0.0785914	0.996907	0	10015	None
ChainingRodShaped	7352	4.62847	0.5	-8.83484	26.4752	0	-0.0617376	0.998092	0	None	None
ChainingRodShaped	8768	3.54336	0.5	-57.1572	-31.6391	0	0.131119	-0.991367	0	8769	None
ChainingRodShaped	11538	2.54572	0.5	56.0526	-43.1446	0	0.584227	-0.811591	0	11539	None
ChainingRodShaped	12032	2.12489	0.5	11.6963	175.438	0	0.145805	0.989313	0	12033	None
ChainingRodShaped	11340	2.47316	0.5	-41.5049	22.1477	0	-0.287964	-0.957641	0	None	None
ChainingRodShaped	7302	4.87135	0.5	-10.7935	-73.6568	0	0.0949006	-0.995487	0	11166	None
ChainingRodShaped	10484	3.2834	0.5	12.3543	16.8175	0	-0.0805452	0.996751	0	None	None
ChainingRodShaped	11518	2.46956	0.5	-56.6342	-28.0737	0	0.126862	-0.99192	0	11519	None
ChainingRodShaped	11680	2.44849	0.5	47.7472	-26.5315	0	0.452912	-0.891555	0	11681	None
ChainingRodShaped	10516	2.90652	0.5	18.2471	57.0125	0	0.199993	-0.979797	0	None	None
ChainingRodShaped	9786	4.46201	0.5	-4.27277	19.8074	0	-0.0320867	-0.999485	0	None	None
ChainingRodShaped	9808	2.95317	0.5	-48.8401	46.0392	0	-0.249684	-0.968327	0	None	None
ChainingRodShaped	10440	3.30131	0.5	-58.6673	20.3566	0	-0.491991	-0.8706	0	None	None
ChainingRodShaped	7984	4.68138	0.5	86.6517	-17.5507	0	0.920738	-0.390181	0	10518	None
ChainingRodShaped	9474	3.36036	0.5	55.4418	40.2063	0	0.705297	-0.708912	0	None	None
ChainingRodShaped	8846	3.65656	0.5	107.379	-17.2374	0	0.979666	-0.200633	0	8847	None
ChainingRodShaped	10522	3.47309	0.5	50.0639	42.4574	0	0.0789155	-0.996881	0	10523	12101
ChainingRodShaped	9516	4.70949	0.5	60.3637	42.6308	0	0.470572	-0.882362	0	None	None
ChainingRodShaped	9168	4.61318	0.5	32.0779	87.0953	0	0.48357	-0.875306	0	9169	9791
ChainingRodShaped	8492	4.99801	0.5	-56.0206	21.4438	0	-0.0388669	0.999244	0	None	None
ChainingRodShaped	9486	4.02218	0.5	-49.0829	48.6076	0	-0.337062	-0.941482	0	None	None
ChainingRodShaped	10226	4.03217	0.5	-12.4488	58.8133	0	0.0702693	-0.997528	0	None	None
ChainingRodShaped	8382	3.86741	0.5	17.1563	67.6362	0	0.173541	-0.984827	0	None	None
ChainingRodShaped	7952	4.6045	0.5	28.9824	34.6466	0	0.296077	-0.955164	0	10352	9959
ChainingRodShaped	8440	4.63158	0.5	-56.486	57.3633	0	-0.332272	-0.943183	0	10826	11937
ChainingRodShaped	10770	2.86953	0.5	8.87484	-11.5651	0	0.299955	-0.953953	0	None	None
ChainingRodShaped	8734	4.80516	0.5	2.66551	30.6116	0	-0.0468605	-0.998901	0	12120	7631
ChainingRodShaped	8438	3.90758	0.5	-41.6443	36.1394	0	-0.245525	-0.96939	0	None	None
ChainingRodShaped	9248	3.91338	0.5	3.95839	41.1561	0	0.0341435	0.999417	0	12200	8937
ChainingRodShaped	10500	3.34278	0.5	30.4647	19.4967	0	0.243948	-0.969788	0	10501	9281
ChainingRodShaped	10534	3.68577	0.5	-61.6315	42.1708	0	-0.192506	-0.981296	0	10535	10125
ChainingRodShaped	9394	3.54848	0.5	-12.2399	48.4111	0	0.714822	0.699307	0	None	None
ChainingRodShaped	8990	3.55503	0.5	14.2041	15.5293	0	-0.100479	0.994939	0	8991	7837
ChainingRodShaped	8432	4.08095	0.5	-1.59395	22.6278	0	0.00931946	-0.999957	0	8433	11027
ChainingRodShaped	12198	2.00288	0.5	-44.5479	-11.7247	0	-0.0790906	-0.996867	0	None	None
ChainingRodShaped	9498	3.74009	0.5	0.61561	80.7259	0	-0.0141294	0.9999	0	None	None
ChainingRodShaped	11150	2.39946	0.5	-18.7265	-10.8882	0	0.0557811	-0.998443	0	None	None
ChainingRodShaped	10348	3.28542	0.5	-48.9952	-14.1714	0	0.263361	0.964697	0	None	None
ChainingRodShaped	9386	4.68664	0.5	-25.6138	91.9437	0	0.280501	0.959854	0	None	None
ChainingRodShaped	11636	2.19621	0.5	48.4962	26.432	0	0.079406	-0.996842	0	11637	10931
ChainingRodShaped	9680	4.72403	0.5	-65.2918	41.739	0	0.0720575	-0.9974	0	None	None
ChainingRodShaped	10782	3.30915	0.5	14.1352	22.6898	0	-0.147101	0.989122	0	None	None
