cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5042	4.61705	0.5	-24.0485	44.504	0	0.641724	-0.766936	0	None	None
ChainingRodShaped	5040	4.69324	0.5	4.6551	31.4064	0	0.91272	0.408587	0	5041	None
ChainingRodShaped	5038	4.08612	0.5	24.2264	47.1061	0	0.557717	-0.830031	0	None	None
ChainingRodShaped	5036	3.48233	0.5	-7.20387	33.8969	0	0.477632	0.87856	0	5037	None
ChainingRodShaped	5034	4.19026	0.5	15.8139	29.1261	0	0.971213	-0.238213	0	None	None
ChainingRodShaped	5032	3.70032	0.5	-1.20123	36.2377	0	-0.72591	-0.68779	0	5033	None
ChainingRodShaped	5030	3.65676	0.5	-19.6183	34.9944	0	-0.951961	-0.306218	0	None	None
ChainingRodShaped	5028	4.29929	0.5	31.4161	32.2522	0	0.978746	-0.205077	0	5029	None
ChainingRodShaped	5026	4.91042	0.5	8.32773	35.3764	0	0.339101	0.94075	0	None	None
ChainingRodShaped	5024	3.12303	0.5	2.26965	44.5745	0	-0.804813	-0.593529	0	None	None
ChainingRodShaped	5022	3.75401	0.5	17.3903	32.655	0	-0.481761	-0.876303	0	5023	None
ChainingRodShaped	5020	4.27849	0.5	31.7523	45.6113	0	-0.0280695	-0.999606	0	None	None
ChainingRodShaped	5018	3.91737	0.5	-5.59019	41.7233	0	-0.390053	0.920792	0	5019	None
ChainingRodShaped	5016	3.44071	0.5	8.76776	44.1891	0	-0.950391	0.311059	0	None	None
ChainingRodShaped	5014	4.35511	0.5	-16.1771	24.6803	0	0.720187	0.69378	0	None	None
ChainingRodShaped	5012	4.44319	0.5	28.594	42.6483	0	0.978543	0.206042	0	5013	None
ChainingRodShaped	5010	3.96129	0.5	25.2323	23.0201	0	0.965891	-0.258951	0	5011	None
ChainingRodShaped	5008	3.79855	0.5	4.70823	20.087	0	-0.576983	-0.816756	0	5009	None
ChainingRodShaped	5006	4.40431	0.5	27.2218	29.9084	0	0.38263	0.923901	0	5007	None
ChainingRodShaped	5004	3.26842	0.5	-28.0001	37.2897	0	-0.362754	-0.931885	0	5005	None
ChainingRodShaped	5002	3.11149	0.5	-2.69333	24.4404	0	-0.0114401	0.999935	0	None	None
ChainingRodShaped	5000	4.57306	0.5	16.0338	49.2072	0	-0.066789	-0.997767	0	None	None
ChainingRodShaped	4998	4.31339	0.5	-2.63459	44.5817	0	0.910707	-0.413054	0	None	None
ChainingRodShaped	4996	3.49944	0.5	14.4847	36.1051	0	0.876967	-0.48055	0	4997	None
ChainingRodShaped	4994	4.74615	0.5	-9.77466	25.6415	0	-0.999104	-0.0423292	0	None	None
ChainingRodShaped	4992	2.95472	0.5	-14.9875	48.7991	0	-0.493888	-0.869526	0	4993	None
