cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5070	3.14243	0.5	-22.7815	43.4573	0	0.929174	-0.369642	0	None	None
ChainingRodShaped	5062	3.96763	0.5	5.88809	34.1504	0	0.82568	0.564139	0	5063	None
ChainingRodShaped	5148	2.63831	0.5	25.3723	45.5018	0	0.379959	-0.925003	0	None	None
ChainingRodShaped	5036	4.96465	0.5	-6.88918	34.4568	0	0.488182	0.872742	0	5037	None
ChainingRodShaped	5138	2.64078	0.5	17.6371	27.773	0	0.958137	-0.286309	0	None	None
ChainingRodShaped	5196	2.21584	0.5	-2.59715	33.3702	0	-0.632825	-0.774295	0	5197	None
ChainingRodShaped	5208	2.42768	0.5	-20.5495	34.2424	0	-0.71185	-0.702331	0	None	None
ChainingRodShaped	5116	3.82788	0.5	37.0885	34.1288	0	0.997883	-0.0650384	0	5117	None
ChainingRodShaped	5048	4.40946	0.5	8.97061	36.8627	0	-0.424688	0.90534	0	None	None
ChainingRodShaped	5024	4.24606	0.5	2.7574	44.0956	0	-0.731026	-0.682349	0	None	None
ChainingRodShaped	5188	2.48775	0.5	17.2534	31.2347	0	-0.421586	-0.906788	0	5189	None
ChainingRodShaped	5120	3.23953	0.5	33.1683	44.5613	0	0.907425	-0.420215	0	None	None
ChainingRodShaped	5172	3.07704	0.5	-7.50659	44.548	0	-0.397521	0.917593	0	5173	None
ChainingRodShaped	5016	4.88143	0.5	8.64922	45.1524	0	-0.913083	-0.407774	0	None	None
ChainingRodShaped	5102	2.94292	0.5	-15.3767	26.313	0	0.188596	0.982055	0	None	None
ChainingRodShaped	5088	3.10919	0.5	31.9911	43.1719	0	0.99703	0.0770112	0	5089	None
ChainingRodShaped	5162	3.05033	0.5	27.9168	18.8883	0	0.861566	-0.507646	0	5163	None
ChainingRodShaped	5180	2.44145	0.5	3.67077	17.1299	0	-0.365831	-0.930681	0	5181	None
ChainingRodShaped	5098	3.35728	0.5	29.8828	32.1367	0	0.351436	0.936212	0	5099	None
ChainingRodShaped	5004	4.53684	0.5	-28.6267	36.6019	0	-0.354753	-0.93496	0	5144	None
ChainingRodShaped	5002	4.22298	0.5	-2.47566	24.4186	0	0.235529	0.971867	0	None	None
ChainingRodShaped	5074	3.95022	0.5	16.0878	47.9727	0	-0.463373	-0.886163	0	None	None
ChainingRodShaped	5110	3.94001	0.5	-1.17541	43.879	0	0.70725	-0.706964	0	None	None
ChainingRodShaped	4996	4.99888	0.5	15.2868	35.1494	0	0.827843	-0.56096	0	5222	None
ChainingRodShaped	5058	4.02875	0.5	-11.3791	26.8922	0	-0.985121	0.171864	0	None	None
ChainingRodShaped	4992	3.90945	0.5	-15.7873	47.3915	0	-0.492182	-0.870492	0	5072	None
ChainingRodShaped	4990	4.95696	0.5	40.2553	49.8552	0	-0.20726	0.978286	0	5128	None
ChainingRodShaped	5078	2.92813	0.5	-34.0365	48.1442	0	0.181812	0.983333	0	5079	None
ChainingRodShaped	4986	4.96728	0.5	20.6616	45.9707	0	-0.0788275	0.996888	0	None	None
ChainingRodShaped	5152	2.68125	0.5	32.5007	35.6236	0	-0.996461	-0.0840581	0	None	None
ChainingRodShaped	5164	2.43573	0.5	-32.7109	39.0593	0	0.498163	0.867083	0	5165	None
ChainingRodShaped	5192	2.62707	0.5	-29.5043	32.1304	0	-0.850496	0.525982	0	None	None
ChainingRodShaped	5214	2.34764	0.5	-17.7167	32.5907	0	-0.665247	0.746624	0	None	None
ChainingRodShaped	5052	3.39274	0.5	-7.05412	40.9962	0	0.396027	-0.918239	0	None	None
ChainingRodShaped	5200	2.25325	0.5	37.645	40.2974	0	0.995621	-0.0934787	0	5201	None
ChainingRodShaped	5080	3.53181	0.5	12.586	30.3296	0	-0.95766	0.287903	0	5081	None
ChainingRodShaped	5168	2.74786	0.5	-11.7949	24.908	0	-0.518107	0.855316	0	5169	None
ChainingRodShaped	4968	4.69445	0.5	-13.1882	46.9053	0	0.724478	0.689298	0	4969	None
ChainingRodShaped	4966	4.68387	0.5	-29.8878	44.0006	0	0.475482	-0.879726	0	None	None
ChainingRodShaped	4964	4.45329	0.5	9.44078	23.0366	0	-0.812174	0.583416	0	4965	None
ChainingRodShaped	5124	2.7216	0.5	16.4542	26.9592	0	0.979876	-0.199606	0	None	None
ChainingRodShaped	4960	4.03732	0.5	-42.5455	48.4351	0	-0.693525	-0.720432	0	None	None
ChainingRodShaped	4958	4.13507	0.5	33.6004	47.6577	0	-0.714493	-0.699643	0	5146	None
ChainingRodShaped	4956	4.71276	0.5	-19.2979	49.9088	0	-0.308253	0.951304	0	None	None
ChainingRodShaped	5126	3.23199	0.5	-24.3267	38.8537	0	0.112104	0.993696	0	None	None
ChainingRodShaped	4952	4.77617	0.5	-13.446	18.9061	0	0.511341	-0.859378	0	None	None
ChainingRodShaped	5064	3.23775	0.5	9.93767	46.8068	0	0.913614	0.406582	0	None	None
ChainingRodShaped	5228	2.01994	0.5	-25.6514	22.848	0	-0.569225	-0.822182	0	None	None
ChainingRodShaped	5194	2.33712	0.5	1.84909	45.841	0	0.0645927	-0.997912	0	5195	None
ChainingRodShaped	5176	2.56038	0.5	5.20541	31.1191	0	-0.686261	0.727356	0	5177	None
ChainingRodShaped	4942	4.38831	0.5	-9.79046	37.1831	0	0.838821	0.544407	0	None	None
ChainingRodShaped	5220	2.09164	0.5	-40.5225	41.0458	0	-0.0424132	-0.9991	0	5221	None
ChainingRodShaped	4938	4.3801	0.5	17.3696	36.9255	0	0.131258	-0.991348	0	4939	None
ChainingRodShaped	5090	4.04454	0.5	9.56655	43.4656	0	0.619952	0.78464	0	5091	None
ChainingRodShaped	5054	3.83222	0.5	-24.6535	41.3704	0	-0.799934	-0.600088	0	None	None
ChainingRodShaped	5224	2.1286	0.5	-6.08811	28.6445	0	-0.731795	-0.681525	0	5225	None
ChainingRodShaped	5108	3.92523	0.5	3.27098	14.9826	0	0.983244	-0.182295	0	None	None
ChainingRodShaped	4928	4.75764	0.5	-37.541	47.6014	0	-0.752419	-0.658685	0	5112	None
ChainingRodShaped	4926	4.1709	0.5	19.7666	34.3018	0	-0.42189	-0.906647	0	4927	None
