cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5042	2.65426	0.5	-24.2749	44.2914	0	0.458533	-0.888678	0	None	None
ChainingRodShaped	5040	2.67331	0.5	4.24396	30.97	0	0.941622	0.336672	0	5041	None
ChainingRodShaped	5038	2.52153	0.5	24.033	47.1923	0	0.695032	-0.718979	0	None	None
ChainingRodShaped	5036	2.37058	0.5	-7.42445	33.4912	0	0.477632	0.87856	0	5037	None
ChainingRodShaped	5034	2.54757	0.5	15.7347	29.3052	0	0.961094	0.276223	0	None	None
ChainingRodShaped	5032	2.42508	0.5	-0.61639	36.8523	0	-0.734097	-0.679045	0	5033	None
ChainingRodShaped	5030	2.41419	0.5	-19.4834	34.9542	0	-0.985854	-0.167606	0	None	None
ChainingRodShaped	5028	2.57482	0.5	30.5115	32.3144	0	0.980778	-0.195126	0	5029	None
ChainingRodShaped	5026	2.72761	0.5	8.26647	35.0847	0	0.26816	0.963374	0	None	None
ChainingRodShaped	5024	2.28076	0.5	2.66798	44.7012	0	-0.894139	-0.44779	0	None	None
ChainingRodShaped	5022	2.4385	0.5	17.78	32.6165	0	-0.376332	-0.926485	0	5023	None
ChainingRodShaped	5020	2.56962	0.5	31.4222	45.8059	0	-0.0608094	-0.998149	0	None	None
ChainingRodShaped	5018	2.47934	0.5	-5.47916	41.089	0	-0.431564	0.902082	0	5019	None
ChainingRodShaped	5016	2.36018	0.5	9.15547	43.8854	0	-0.874512	0.485004	0	None	None
ChainingRodShaped	5014	2.58878	0.5	-16.5439	24.7509	0	0.85601	0.51696	0	None	None
ChainingRodShaped	5012	2.6108	0.5	27.9029	42.5377	0	0.955536	0.294874	0	5013	None
ChainingRodShaped	5010	2.49032	0.5	24.0482	23.3247	0	0.954367	-0.298635	0	5011	None
ChainingRodShaped	5008	2.44964	0.5	5.10124	20.7395	0	-0.667362	-0.744733	0	5009	None
ChainingRodShaped	5006	2.60108	0.5	27.0173	29.567	0	0.364637	0.93115	0	5007	None
ChainingRodShaped	5004	2.31711	0.5	-27.738	37.9332	0	-0.41622	-0.909264	0	5005	None
ChainingRodShaped	5002	2.27787	0.5	-2.58965	24.3755	0	-0.225725	0.974191	0	None	None
ChainingRodShaped	5000	2.64327	0.5	15.8639	49.4158	0	0.0775229	-0.996991	0	None	None
ChainingRodShaped	4998	2.57835	0.5	-2.86216	44.5601	0	0.967454	-0.253049	0	None	None
ChainingRodShaped	4996	2.37486	0.5	13.9806	36.3814	0	0.876967	-0.48055	0	4997	None
ChainingRodShaped	4994	2.68654	0.5	-9.50804	25.5268	0	-0.992745	0.120241	0	None	None
ChainingRodShaped	4992	2.23868	0.5	-14.6067	49.4695	0	-0.493888	-0.869526	0	4993	None
ChainingRodShaped	4990	2.36962	0.5	39.9347	47.9092	0	-0.318134	0.948046	0	4991	None
ChainingRodShaped	4988	2.63292	0.5	-35.5131	44.2268	0	-0.185876	0.982573	0	4989	None
ChainingRodShaped	4986	2.37091	0.5	20.5173	45.8194	0	0.145185	0.989405	0	None	None
ChainingRodShaped	4984	2.51791	0.5	34.2558	36.191	0	-0.986592	-0.163205	0	None	None
ChainingRodShaped	4982	2.48809	0.5	-34.8502	36.9964	0	0.288596	0.957451	0	4983	None
ChainingRodShaped	4980	2.43596	0.5	-28.2397	31.4044	0	-0.399387	0.916783	0	None	None
ChainingRodShaped	4978	2.40468	0.5	-16.7842	30.7233	0	-0.10899	0.994043	0	None	None
ChainingRodShaped	4976	2.71166	0.5	-8.20491	42.3417	0	0.930593	-0.366056	0	None	None
ChainingRodShaped	4974	2.4214	0.5	34.0077	40.8335	0	0.998838	-0.0481891	0	4975	None
ChainingRodShaped	4972	2.62768	0.5	18.6902	30.0037	0	-0.923899	0.382637	0	4973	None
ChainingRodShaped	4970	2.48018	0.5	-9.26775	21.2869	0	-0.468202	0.883621	0	4971	None
ChainingRodShaped	4968	2.33681	0.5	-14.0452	45.954	0	0.776671	0.629907	0	4969	None
ChainingRodShaped	4966	2.33548	0.5	-29.8093	44.2355	0	0.246321	-0.969188	0	None	None
ChainingRodShaped	4964	2.30666	0.5	10.1545	22.5446	0	-0.828934	0.559346	0	4965	None
ChainingRodShaped	4962	2.56692	0.5	17.7298	24.5467	0	0.737982	0.67482	0	None	None
ChainingRodShaped	4960	2.25467	0.5	-42.2369	48.9481	0	-0.534688	-0.845049	0	None	None
ChainingRodShaped	4958	2.26688	0.5	34.9216	48.9504	0	-0.785562	-0.618782	0	4959	None
ChainingRodShaped	4956	2.3391	0.5	-19.4351	49.6265	0	-0.0468376	0.998903	0	None	None
ChainingRodShaped	4954	2.56674	0.5	-23.7751	36.7867	0	-0.273135	0.961976	0	None	None
ChainingRodShaped	4952	2.34702	0.5	-13.3034	19.3561	0	0.149676	-0.988735	0	None	None
ChainingRodShaped	4950	2.67079	0.5	9.26108	47.101	0	0.475139	-0.879911	0	None	None
ChainingRodShaped	4948	2.37858	0.5	-24.7321	24.461	0	-0.382573	-0.923925	0	None	None
ChainingRodShaped	4946	2.42588	0.5	2.04408	49.3597	0	0.1622	-0.986758	0	4947	None
ChainingRodShaped	4944	2.4681	0.5	7.23069	28.6561	0	-0.478151	0.878278	0	4945	None
ChainingRodShaped	4942	2.29854	0.5	-9.94321	37.2085	0	0.92731	0.374295	0	None	None
ChainingRodShaped	4940	2.38953	0.5	-39.8681	43.8115	0	-0.154398	-0.988009	0	4941	None
ChainingRodShaped	4938	2.29751	0.5	17.1805	38.0942	0	0.1116	-0.993753	0	4939	None
ChainingRodShaped	4936	2.6107	0.5	7.70115	40.0518	0	0.589512	0.807759	0	4937	None
ChainingRodShaped	4934	2.71112	0.5	-23.1548	42.0589	0	-0.995034	0.0995354	0	None	None
ChainingRodShaped	4932	2.38668	0.5	-3.86276	31.2796	0	-0.726363	-0.687312	0	4933	None
ChainingRodShaped	4930	2.57883	0.5	3.04516	17.9237	0	0.720311	-0.693651	0	None	None
ChainingRodShaped	4928	2.34471	0.5	-36.5652	48.3707	0	-0.859364	-0.511364	0	4929	None
ChainingRodShaped	4926	2.27136	0.5	22.0242	36.085	0	-0.390242	-0.920712	0	4927	None
ChainingRodShaped	4924	2.67405	0.5	13.535	44.9385	0	-0.872656	-0.488336	0	None	None
ChainingRodShaped	4922	2.58944	0.5	-7.79998	47.7939	0	0.583908	-0.81182	0	None	None
ChainingRodShaped	4920	2.46868	0.5	-26.723	49.6621	0	0.151147	-0.988511	0	None	None
ChainingRodShaped	4918	2.57572	0.5	-31.6168	35.2431	0	-0.989799	0.142472	0	None	None
ChainingRodShaped	4916	2.49703	0.5	27.9799	50.1353	0	-0.0552753	-0.998471	0	4917	None
ChainingRodShaped	4914	2.57941	0.5	43.6443	49.6986	0	0.1407	-0.990052	0	None	None
ChainingRodShaped	4912	2.55549	0.5	38.6718	39.7755	0	-0.0743163	-0.997235	0	4913	None
ChainingRodShaped	4913	2.53566	0.5	38.9353	43.3109	0	-0.0743163	-0.997235	0	None	4912
ChainingRodShaped	4915	2.40421	0.5	43.1776	53.1559	0	0.1421	-0.989852	0	None	None
ChainingRodShaped	4917	2.30535	0.5	28.1679	53.531	0	-0.0552753	-0.998471	0	None	4916
ChainingRodShaped	4919	2.71611	0.5	-28.0357	34.6017	0	-0.988502	0.151211	0	None	None
ChainingRodShaped	4921	2.42441	0.5	-28.0177	52.7042	0	0.301377	-0.953505	0	None	None
ChainingRodShaped	4923	2.43829	0.5	-9.8969	50.6086	0	0.587213	-0.809432	0	None	None
ChainingRodShaped	4925	2.41909	0.5	16.6725	46.5762	0	-0.870788	-0.491658	0	None	None
ChainingRodShaped	4927	2.35621	0.5	23.3173	39.1359	0	-0.39025	-0.920709	0	None	4926
ChainingRodShaped	4929	2.57686	0.5	-33.5914	50.1402	0	-0.859364	-0.511364	0	None	4928
ChainingRodShaped	4931	2.73727	0.5	0.262488	19.967	0	0.628354	-0.777928	0	None	None
ChainingRodShaped	4933	2.50032	0.5	-1.36172	33.6462	0	-0.726363	-0.687312	0	None	4932
ChainingRodShaped	4935	2.40789	0.5	-20.3998	40.4767	0	-0.910443	0.413635	0	None	None
ChainingRodShaped	4937	2.48376	0.5	5.61021	37.1868	0	0.589512	0.807759	0	None	4936
ChainingRodShaped	4939	2.32163	0.5	16.8112	41.3829	0	0.1116	-0.993753	0	None	4938
ChainingRodShaped	4941	2.30668	0.5	-39.3512	47.1192	0	-0.154398	-0.988009	0	None	4940
ChainingRodShaped	4943	2.43993	0.5	-13.0643	35.9957	0	0.888738	0.458416	0	None	None
ChainingRodShaped	4945	2.52019	0.5	8.90112	25.5877	0	-0.478119	0.878295	0	None	4944
ChainingRodShaped	4947	2.55168	0.5	1.47825	52.802	0	0.1622	-0.986758	0	None	4946
ChainingRodShaped	4949	2.44492	0.5	-23.4585	27.6232	0	-0.377539	-0.925994	0	None	None
ChainingRodShaped	4951	2.40614	0.5	7.49617	50.1587	0	0.466597	-0.88447	0	None	None
ChainingRodShaped	4953	2.65863	0.5	-13.789	22.8219	0	0.145384	-0.989375	0	None	None
ChainingRodShaped	4955	2.51608	0.5	-22.7309	33.4081	0	-0.276216	0.961096	0	None	None
ChainingRodShaped	4957	2.6067	0.5	-19.3508	46.1592	0	-0.0432933	0.999062	0	None	None
ChainingRodShaped	4959	2.5239	0.5	37.5887	51.0513	0	-0.785562	-0.618782	0	None	4958
ChainingRodShaped	4961	2.7311	0.5	-40.3779	51.9017	0	-0.537246	-0.843426	0	None	None
ChainingRodShaped	4963	2.33237	0.5	14.7629	23.0893	0	0.876347	0.481679	0	None	None
ChainingRodShaped	4965	2.35235	0.5	12.9143	20.6824	0	-0.828934	0.559346	0	None	4964
ChainingRodShaped	4967	2.63758	0.5	-30.5343	47.6367	0	0.244081	-0.969755	0	None	None
ChainingRodShaped	4969	2.36969	0.5	-16.6494	43.8419	0	0.776671	0.629907	0	None	4968
ChainingRodShaped	4971	2.60928	0.5	-7.60826	18.155	0	-0.468202	0.883621	0	None	4970
ChainingRodShaped	4973	2.65797	0.5	22.0552	28.61	0	-0.923891	0.382656	0	None	4972
ChainingRodShaped	4975	2.55205	0.5	30.5253	41.0015	0	0.998838	-0.0481891	0	None	4974
ChainingRodShaped	4977	2.39372	0.5	-11.528	43.5813	0	0.942648	-0.333787	0	None	None
ChainingRodShaped	4979	2.56242	0.5	-16.5402	27.2563	0	-0.0797817	0.996812	0	None	None
ChainingRodShaped	4981	2.46688	0.5	-26.8418	28.252	0	-0.395622	0.918414	0	None	None
ChainingRodShaped	4983	2.2357	0.5	-35.8204	33.7777	0	0.288596	0.957451	0	None	4982
ChainingRodShaped	4985	2.69121	0.5	37.8163	36.4978	0	-0.986917	-0.161229	0	None	None
ChainingRodShaped	4987	2.62319	0.5	19.8355	42.4036	0	0.146332	0.989236	0	None	None
