cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6054	2.38237	0.5	-21.4475	45.4328	0	0.644549	-0.764563	0	None	None
ChainingRodShaped	6110	2.15889	0.5	5.79228	47.064	0	0.409796	0.912177	0	6111	None
ChainingRodShaped	5848	2.99937	0.5	28.8981	44.9847	0	0.203853	-0.979001	0	None	None
ChainingRodShaped	5234	4.48603	0.5	-8.84236	40.2231	0	0.0731714	0.997319	0	5788	None
ChainingRodShaped	5972	3.28555	0.5	20.6865	19.2452	0	0.621046	-0.783774	0	None	None
ChainingRodShaped	5196	4.73489	0.5	-8.14475	20.3905	0	-0.349534	-0.936924	0	6158	None
ChainingRodShaped	5938	2.99191	0.5	-23.3171	30.8737	0	-0.268836	-0.963186	0	None	None
ChainingRodShaped	5652	3.7178	0.5	61.7151	20.4112	0	0.904331	-0.426832	0	5653	None
ChainingRodShaped	5590	4.7525	0.5	7.70354	43.3244	0	-0.777623	0.62873	0	None	None
ChainingRodShaped	5888	2.74687	0.5	-1.80389	39.9183	0	-0.1674	-0.985889	0	None	None
ChainingRodShaped	5604	3.36217	0.5	27.2321	21.7911	0	0.458869	-0.888504	0	5605	None
ChainingRodShaped	5452	4.53934	0.5	37.1783	44.5515	0	-0.0948717	0.99549	0	None	None
ChainingRodShaped	6076	2.23319	0.5	-4.67513	63.5785	0	0.164492	0.986378	0	6077	None
ChainingRodShaped	6122	2.25638	0.5	0.902111	50.2589	0	-0.0817656	0.996652	0	None	None
ChainingRodShaped	5622	3.48065	0.5	-16.6923	25.7982	0	-0.169612	0.985511	0	None	None
ChainingRodShaped	5550	4.91444	0.5	47.4643	31.3688	0	0.864981	-0.501804	0	5551	None
ChainingRodShaped	5962	2.80115	0.5	34.5394	-4.84398	0	0.592544	-0.805538	0	5963	None
ChainingRodShaped	5784	3.45838	0.5	5.15838	4.8572	0	0.0702096	-0.997532	0	5785	None
ChainingRodShaped	5434	3.84848	0.5	31.2147	33.6034	0	-0.150772	0.988569	0	5435	None
ChainingRodShaped	5616	4.99826	0.5	-36.3758	26.1096	0	-0.391305	-0.920261	0	5617	None
ChainingRodShaped	6088	2.27428	0.5	0.493418	29.2072	0	0.267037	0.963686	0	None	None
ChainingRodShaped	6176	2.08418	0.5	12.6545	54.4735	0	-0.931688	0.363259	0	None	None
ChainingRodShaped	5734	4.0947	0.5	-4.18543	37.6729	0	-0.192883	-0.981222	0	None	None
ChainingRodShaped	5532	4.4309	0.5	25.4858	16.7621	0	0.516137	-0.856506	0	5533	None
ChainingRodShaped	5834	3.75116	0.5	-12.7468	28.7271	0	-0.428964	0.903322	0	None	None
