cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	26816	2.23698	0.5	-50.0285	42.1127	0	-0.124612	-0.992206	0	None	None
ChainingRodShaped	27648	2.1286	0.5	4.79324	193.634	0	0.846193	0.532877	0	27649	None
ChainingRodShaped	26398	2.46203	0.5	86.9501	-2.06478	0	0.249924	-0.968266	0	None	None
ChainingRodShaped	24600	2.6937	0.5	-37.2992	118.042	0	-0.675577	0.73729	0	24601	None
ChainingRodShaped	25542	2.44777	0.5	26.6087	-52.6314	0	-0.728872	-0.68465	0	None	None
ChainingRodShaped	23188	3.34951	0.5	-0.320506	-129.252	0	0.999998	-0.0019191	0	23189	None
ChainingRodShaped	21814	4.09007	0.5	-69.9328	-5.61222	0	-0.507275	-0.861784	0	None	None
ChainingRodShaped	22952	3.59665	0.5	224.67	-22.5873	0	0.950487	-0.310766	0	22953	None
ChainingRodShaped	20698	3.39168	0.5	20.8645	120.272	0	-0.981271	0.19263	0	None	None
ChainingRodShaped	21456	4.04998	0.5	21.0515	-31.2853	0	-0.676786	-0.73618	0	None	None
ChainingRodShaped	25732	2.40161	0.5	63.8736	-80.4234	0	0.806013	0.591898	0	25733	None
ChainingRodShaped	17748	4.12673	0.5	80.3091	84.2405	0	0.445079	0.895491	0	None	None
ChainingRodShaped	18138	4.56738	0.5	32.4472	277.607	0	-0.205414	0.978675	0	18139	None
ChainingRodShaped	18044	3.70942	0.5	11.1138	76.7303	0	0.698884	0.715235	0	None	None
ChainingRodShaped	24866	2.57387	0.5	-35.2692	10.7603	0	-0.694203	0.719779	0	None	None
ChainingRodShaped	19386	4.90049	0.5	188.206	-3.08322	0	0.973629	-0.228137	0	19387	None
ChainingRodShaped	18960	3.81436	0.5	161.993	-133.565	0	0.313376	-0.949629	0	18961	None
ChainingRodShaped	17544	4.95749	0.5	16.4784	-106.708	0	0.981164	0.193174	0	17545	None
ChainingRodShaped	14488	4.51444	0.5	-0.164192	183.455	0	0.643456	0.765483	0	14489	None
ChainingRodShaped	15696	4.22563	0.5	-56.7168	-165.198	0	-0.245598	-0.969372	0	23434	None
ChainingRodShaped	27472	2.16467	0.5	35.9548	100.131	0	-0.0992847	0.995059	0	None	None
ChainingRodShaped	22530	3.44073	0.5	54.6491	111.814	0	-0.387977	0.921669	0	None	None
ChainingRodShaped	22172	2.94431	0.5	-23.5713	-49.0091	0	-0.851843	0.523797	0	None	None
ChainingRodShaped	20520	2.896	0.5	145.127	-74.6869	0	0.737672	-0.675159	0	20521	None
ChainingRodShaped	18946	4.18129	0.5	-4.2598	-1.38415	0	-0.805859	0.592107	0	None	None
ChainingRodShaped	26532	2.47846	0.5	-55.9185	-166.098	0	-0.24313	-0.969994	0	26533	None
ChainingRodShaped	21986	3.64081	0.5	48.3148	232.074	0	0.280808	0.959764	0	21987	None
ChainingRodShaped	17118	4.99589	0.5	31.6297	236.262	0	0.481493	0.87645	0	17119	None
ChainingRodShaped	17858	3.4151	0.5	59.4366	77.1872	0	0.69867	0.715444	0	None	None
ChainingRodShaped	26546	2.43544	0.5	41.3599	70.9295	0	0.650356	0.75963	0	None	None
ChainingRodShaped	24128	2.783	0.5	-29.417	180.261	0	0.26278	0.964856	0	24129	None
ChainingRodShaped	16796	3.89773	0.5	-95.1022	-12.1397	0	0.0496649	0.998766	0	None	None
ChainingRodShaped	18780	4.3504	0.5	-42.4442	39.1124	0	-0.116065	0.993242	0	None	None
ChainingRodShaped	23172	3.03229	0.5	-32.0908	113.522	0	0.705699	-0.708512	0	None	None
ChainingRodShaped	19794	3.55868	0.5	185.337	-3.58911	0	0.971532	-0.236907	0	19795	None
ChainingRodShaped	26976	2.2339	0.5	26.4784	203.88	0	0.751574	0.659649	0	26977	None
ChainingRodShaped	22972	3.62002	0.5	20.5774	207.579	0	0.863087	0.505055	0	22973	None
ChainingRodShaped	12810	4.9146	0.5	36.8548	236.61	0	0.195455	0.980713	0	25122	None
ChainingRodShaped	17376	4.95192	0.5	-79.9156	25.9729	0	0.68839	-0.725341	0	None	None
ChainingRodShaped	22372	3.27703	0.5	-18.8434	135.249	0	-0.421928	0.906629	0	22373	None
ChainingRodShaped	20256	3.92548	0.5	26.5994	-51.5015	0	-0.726168	-0.687518	0	None	None
ChainingRodShaped	15320	4.84385	0.5	-110.611	28.5661	0	-0.933035	-0.359786	0	None	None
ChainingRodShaped	26550	2.3275	0.5	135.803	8.48829	0	0.98359	0.180419	0	26551	None
ChainingRodShaped	20984	4.00619	0.5	-47.4287	131.014	0	0.915451	0.402429	0	None	None
ChainingRodShaped	22668	2.66578	0.5	-68.556	50.6564	0	0.316147	0.94871	0	None	None
ChainingRodShaped	28120	2.02286	0.5	-23.1849	-40.4289	0	-0.914546	0.404481	0	None	None
ChainingRodShaped	22830	3.38501	0.5	-24.0426	133.564	0	-0.52276	0.85248	0	None	None
ChainingRodShaped	16538	4.72595	0.5	-44.4482	-34.2488	0	-0.315712	-0.948855	0	None	None
ChainingRodShaped	18388	4.12885	0.5	-22.6428	-126.375	0	0.846347	-0.532632	0	18389	None
ChainingRodShaped	27804	2.08846	0.5	31.5749	211.812	0	0.635867	0.771799	0	27805	None
ChainingRodShaped	21946	3.86393	0.5	-12.2556	10.4501	0	-0.786577	0.617493	0	None	None
ChainingRodShaped	18270	3.68391	0.5	-62.348	-112.448	0	0.556536	-0.830823	0	18271	None
ChainingRodShaped	16068	4.95564	0.5	88.1832	-59.8331	0	0.823503	0.567311	0	27838	None
ChainingRodShaped	27708	2.10773	0.5	35.8339	323.755	0	0.145871	0.989304	0	27709	None
ChainingRodShaped	19046	3.85049	0.5	-49.9913	12.3618	0	-0.674753	-0.738043	0	None	None
ChainingRodShaped	21424	3.02479	0.5	23.3366	-112.887	0	0.674162	0.738584	0	21425	None
ChainingRodShaped	21500	3.72553	0.5	11.9629	17.7299	0	-0.914304	0.40503	0	None	None
ChainingRodShaped	17382	4.78593	0.5	-55.9499	-117.76	0	0.590629	-0.806944	0	17383	None
ChainingRodShaped	24666	2.98115	0.5	49.0099	-88.8345	0	0.918997	0.394265	0	24667	None
ChainingRodShaped	18546	4.73766	0.5	36.4983	74.2795	0	-0.675279	-0.737562	0	None	None
ChainingRodShaped	17180	3.6854	0.5	25.4566	-14.8938	0	-0.0754448	-0.99715	0	None	None
ChainingRodShaped	22300	3.24314	0.5	-74.0657	42.2446	0	-0.170342	-0.985385	0	None	None
ChainingRodShaped	15336	4.39857	0.5	-91.2042	20.4664	0	-0.993787	-0.111297	0	None	None
ChainingRodShaped	25780	2.47794	0.5	130.561	6.41275	0	0.96262	0.270857	0	25781	None
ChainingRodShaped	17954	3.88954	0.5	85.5741	34.8111	0	0.876785	-0.480883	0	None	None
ChainingRodShaped	16962	4.95495	0.5	153.989	8.37864	0	0.990854	-0.134935	0	16963	None
ChainingRodShaped	14494	3.98807	0.5	78.6141	29.4826	0	0.739331	-0.673342	0	21366	27935
ChainingRodShaped	20872	3.25206	0.5	91.3368	39.6954	0	0.99856	-0.0536493	0	None	None
ChainingRodShaped	19112	4.77074	0.5	84.0178	117.097	0	0.0540188	-0.99854	0	19113	22345
ChainingRodShaped	16402	4.6809	0.5	-84.7187	20.9542	0	-0.643952	0.765066	0	None	None
ChainingRodShaped	21490	3.79366	0.5	-74.7272	42.9726	0	-0.180066	-0.983655	0	None	None
ChainingRodShaped	23236	2.72598	0.5	-11.8333	64.1484	0	-0.674154	-0.738591	0	None	None
ChainingRodShaped	16330	4.69676	0.5	46.6713	89.0008	0	-0.294192	-0.955746	0	None	None
ChainingRodShaped	19330	3.39663	0.5	40.5029	26.771	0	0.967068	-0.254517	0	19331	24795
ChainingRodShaped	25958	2.55978	0.5	-87.9223	44.9354	0	-0.520209	-0.854039	0	25959	11937
ChainingRodShaped	17528	4.99982	0.5	14.1912	-53.8869	0	-0.679698	-0.733492	0	None	None
ChainingRodShaped	20684	3.29944	0.5	14.3247	7.29902	0	0.900465	-0.434928	0	20685	23323
ChainingRodShaped	22884	3.67036	0.5	-62.5151	28.2061	0	-0.283417	-0.958997	0	None	None
ChainingRodShaped	21504	3.66212	0.5	-9.24035	24.3452	0	-0.586881	0.809673	0	21505	27717
ChainingRodShaped	15034	4.03727	0.5	73.446	-4.22712	0	0.150095	-0.988672	0	26164	18277
ChainingRodShaped	13930	4.08361	0.5	-115.078	24.7665	0	-0.945857	-0.324583	0	21878	20859
ChainingRodShaped	16518	4.08844	0.5	-15.7302	58.6877	0	0.703476	0.710719	0	None	None
ChainingRodShaped	17468	4.93198	0.5	38.0559	7.65207	0	-0.856346	0.516402	0	24956	13129
ChainingRodShaped	21156	2.9968	0.5	23.3635	-27.7703	0	-0.633331	-0.773881	0	21157	16801
ChainingRodShaped	24542	2.47337	0.5	-51.6624	-38.4557	0	-0.327781	-0.944754	0	None	None
ChainingRodShaped	23994	2.89625	0.5	18.3121	109.055	0	-0.779375	0.626558	0	None	None
ChainingRodShaped	24384	3.1088	0.5	-11.1088	-29.8304	0	0.519015	-0.854765	0	None	None
ChainingRodShaped	22788	3.03466	0.5	-55.1519	-33.3847	0	0.0354647	0.999371	0	None	None
ChainingRodShaped	17372	4.2083	0.5	-63.3479	121.307	0	0.529442	0.848346	0	None	None
ChainingRodShaped	26964	2.30111	0.5	76.0579	-31.9962	0	-0.738275	-0.6745	0	26965	20229
ChainingRodShaped	21008	4.2135	0.5	-101.635	37.0637	0	-0.467794	-0.883837	0	None	None
ChainingRodShaped	22108	3.38413	0.5	13.9612	19.0888	0	-0.924138	0.38206	0	None	None
ChainingRodShaped	23776	2.66933	0.5	21.3746	14.6481	0	-0.92997	0.367636	0	23777	21905
ChainingRodShaped	18896	3.67529	0.5	-78.8746	26.0674	0	0.695612	-0.718417	0	None	None
ChainingRodShaped	25168	2.67526	0.5	-25.1584	94.1063	0	-0.933652	0.35818	0	25169	25353
ChainingRodShaped	28228	2.00001	0.5	4.1796	-20.8285	0	0.201316	0.979526	0	28229	25575
ChainingRodShaped	26612	2.42992	0.5	12.1524	-64.5447	0	0.88286	0.469637	0	26613	13539
ChainingRodShaped	21152	3.42146	0.5	22.9676	-66.1307	0	-0.625088	-0.780554	0	21153	14143
ChainingRodShaped	13380	4.88314	0.5	-21.8171	63.283	0	-0.831615	-0.555353	0	None	None
ChainingRodShaped	19818	4.4754	0.5	-43.1071	39.3069	0	-0.106324	0.994332	0	None	None
ChainingRodShaped	14968	4.26974	0.5	-68.3705	40.1782	0	0.0666668	0.997775	0	None	None
ChainingRodShaped	27228	2.11901	0.5	-111.526	19.9149	0	0.800064	0.599914	0	27229	21371
ChainingRodShaped	25748	2.32804	0.5	45.0858	29.4021	0	-0.957037	0.289965	0	None	None
ChainingRodShaped	18032	4.00964	0.5	73.6558	97.9738	0	0.24189	0.970304	0	None	None
ChainingRodShaped	19108	4.40198	0.5	-92.5876	116.451	0	-0.247344	0.968928	0	19109	20519
ChainingRodShaped	17844	3.74614	0.5	69.6491	38.6352	0	-0.709006	0.705202	0	17845	20729
ChainingRodShaped	17260	4.55542	0.5	-71.2834	-62.8023	0	-0.424164	-0.905585	0	17261	25775
ChainingRodShaped	24858	2.45282	0.5	6.75098	-23.8668	0	0.799457	0.600724	0	None	None
ChainingRodShaped	20078	4.64438	0.5	61.5206	8.51678	0	0.712938	-0.701227	0	20079	25665
ChainingRodShaped	18366	3.79413	0.5	24.1141	-19.2008	0	-0.226674	-0.973971	0	None	None
ChainingRodShaped	21084	4.17886	0.5	35.0349	129.9	0	-0.990556	-0.137105	0	None	None
ChainingRodShaped	19838	3.55786	0.5	-9.93408	36.5638	0	0.211404	0.977399	0	None	None
ChainingRodShaped	14062	4.88031	0.5	-113.696	-8.26432	0	0.123264	-0.992374	0	14063	12855
