cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7726	4.13443	0.5	38.084	-38.7086	0	-0.351613	-0.936145	0	11260	None
ChainingRodShaped	14498	3.21786	0.5	-45.1708	-0.856521	0	0.443497	-0.896276	0	None	None
ChainingRodShaped	15566	3.39073	0.5	17.4621	9.32038	0	-0.571875	0.820341	0	None	None
ChainingRodShaped	16872	2.82806	0.5	-32.1494	50.4188	0	0.91099	0.412429	0	None	None
ChainingRodShaped	12868	3.57856	0.5	21.3909	69.1935	0	0.996466	-0.0839985	0	12869	None
ChainingRodShaped	17266	2.53392	0.5	-2.34151	35.4283	0	0.869538	0.493867	0	None	None
ChainingRodShaped	15834	2.42435	0.5	-5.91111	56.838	0	0.975779	0.218757	0	15835	None
ChainingRodShaped	18646	2.01488	0.5	9.88655	11.9352	0	-0.668132	-0.744043	0	None	None
ChainingRodShaped	11370	3.23141	0.5	3.15505	57.7236	0	0.985373	0.170411	0	11371	None
ChainingRodShaped	15290	2.52842	0.5	41.867	40.2812	0	0.30868	-0.951166	0	15291	None
ChainingRodShaped	14328	2.54168	0.5	-19.7833	55.0145	0	0.950069	0.312039	0	14329	None
ChainingRodShaped	17866	2.27787	0.5	-41.4284	10.4404	0	-0.44655	0.894759	0	None	None
ChainingRodShaped	13058	4.2986	0.5	4.4108	-40.7048	0	-0.307928	-0.95141	0	None	None
ChainingRodShaped	11896	3.67219	0.5	16.6198	77.4942	0	0.927377	-0.374128	0	None	None
ChainingRodShaped	9438	3.63581	0.5	36.3855	32.4407	0	0.909947	0.414724	0	9439	None
ChainingRodShaped	16680	2.86824	0.5	-9.30198	56.6196	0	0.973524	0.228585	0	None	None
ChainingRodShaped	18540	2.07432	0.5	40.7803	37.5346	0	0.925881	0.377815	0	None	None
ChainingRodShaped	18336	2.04024	0.5	93.1192	48.028	0	0.0616533	0.998098	0	18337	None
ChainingRodShaped	14362	4.45317	0.5	-47.0676	-40.7053	0	-0.982374	-0.186928	0	None	None
ChainingRodShaped	8644	3.92431	0.5	-31.6942	-30.3553	0	-0.5242	-0.851595	0	8645	None
ChainingRodShaped	10468	3.93638	0.5	-65.9265	-56.6188	0	-0.724903	-0.688851	0	18106	None
ChainingRodShaped	17104	2.53281	0.5	3.48899	167.227	0	-0.286853	0.957974	0	17105	None
ChainingRodShaped	13932	3.54532	0.5	23.0779	75.9936	0	-0.212125	0.977243	0	13933	None
ChainingRodShaped	10566	4.76053	0.5	-47.2467	11.5241	0	-0.371007	0.92863	0	None	None
ChainingRodShaped	11160	3.46143	0.5	-12.3403	8.86826	0	0.50734	0.861746	0	11161	None
ChainingRodShaped	16884	2.63639	0.5	-18.8013	79.7874	0	0.875507	-0.483205	0	None	None
ChainingRodShaped	13940	3.97482	0.5	-10.7739	58.634	0	0.99619	0.0872097	0	None	None
ChainingRodShaped	10910	4.34091	0.5	1.94023	142.754	0	-0.36212	0.932131	0	17834	None
ChainingRodShaped	15276	3.81301	0.5	36.057	-26.6464	0	-0.412866	-0.910792	0	None	None
ChainingRodShaped	14296	4.54853	0.5	44.6578	83.7984	0	-0.94917	-0.314763	0	None	None
ChainingRodShaped	9676	4.30973	0.5	-49.237	-52.3775	0	-0.957734	-0.287654	0	9677	None
ChainingRodShaped	16108	2.7187	0.5	91.9857	45.4642	0	0.0681364	0.997676	0	None	None
ChainingRodShaped	15790	2.89629	0.5	54.8195	28.5195	0	0.193176	0.981164	0	None	None
ChainingRodShaped	12054	3.93842	0.5	81.0866	15.5094	0	0.783491	-0.621404	0	None	None
ChainingRodShaped	14180	4.49825	0.5	27.0825	-1.67708	0	0.272453	-0.962169	0	None	None
ChainingRodShaped	13310	3.97409	0.5	43.4716	40.4603	0	0.311467	-0.950257	0	13311	None
ChainingRodShaped	15434	3.22365	0.5	-1.88681	-40.8852	0	0.360479	-0.932767	0	None	None
ChainingRodShaped	10588	3.66489	0.5	42.8169	39.9076	0	0.306659	-0.95182	0	10589	None
ChainingRodShaped	8974	3.86243	0.5	22.6649	130.684	0	-0.882015	0.471221	0	14268	None
ChainingRodShaped	12616	3.66035	0.5	-65.0529	-59.0097	0	-0.893549	-0.448966	0	12617	None
ChainingRodShaped	15554	2.7104	0.5	36.932	33.4701	0	0.914782	0.403947	0	15555	None
ChainingRodShaped	15222	2.83985	0.5	-75.1274	-61.5706	0	-0.602295	-0.798273	0	15223	None
ChainingRodShaped	14354	4.04756	0.5	-56.3437	44.8538	0	0.955579	0.294736	0	None	None
ChainingRodShaped	16798	2.88422	0.5	-45.313	90.4091	0	-0.627014	0.779008	0	None	None
ChainingRodShaped	12292	3.71218	0.5	-33.6959	-34.5664	0	-0.57883	-0.815448	0	12293	None
ChainingRodShaped	14968	2.74523	0.5	76.9701	49.781	0	0.509173	-0.860664	0	None	None
ChainingRodShaped	11674	4.38466	0.5	5.57222	125.41	0	0.979834	0.199812	0	11675	None
ChainingRodShaped	9548	4.6948	0.5	36.4899	1.43617	0	-0.445204	-0.895429	0	15214	None
ChainingRodShaped	14626	3.38994	0.5	14.5815	-47.1462	0	-0.996539	-0.0831239	0	None	None
ChainingRodShaped	17706	2.48389	0.5	54.2785	-20.0111	0	-0.632448	-0.774603	0	None	None
ChainingRodShaped	14052	3.29865	0.5	-99.4909	-11.2317	0	-0.22415	-0.974555	0	14053	None
ChainingRodShaped	12414	4.04757	0.5	18.987	70.7453	0	0.993355	-0.115086	0	None	None
ChainingRodShaped	9138	4.74658	0.5	14.0493	71.9853	0	0.959228	-0.282633	0	14720	None
ChainingRodShaped	9984	4.08957	0.5	1.77305	33.2689	0	0.619012	0.785382	0	9985	None
ChainingRodShaped	17528	2.16231	0.5	89.7744	2.67706	0	-0.259108	-0.965848	0	17529	None
ChainingRodShaped	18344	2.14905	0.5	-43.3079	20.2416	0	-0.493554	0.869715	0	None	None
ChainingRodShaped	12158	4.03129	0.5	19.5927	73.3484	0	0.330351	-0.943858	0	None	None
ChainingRodShaped	16466	2.72915	0.5	-101.33	137.002	0	0.147756	0.989024	0	16467	None
ChainingRodShaped	9338	4.52924	0.5	89.2643	35.9568	0	0.0916708	-0.995789	0	15218	None
ChainingRodShaped	13224	4.03119	0.5	-10.1304	-39.6056	0	-0.536113	-0.844146	0	None	None
ChainingRodShaped	18134	2.14704	0.5	-20.9041	46.6694	0	0.863699	0.504008	0	18135	None
ChainingRodShaped	8982	4.56955	0.5	-72.5349	12.4319	0	0.672389	0.740198	0	8983	12607
ChainingRodShaped	14584	2.87627	0.5	-2.57504	-43.4361	0	0.997901	0.0647604	0	None	None
ChainingRodShaped	10820	3.52281	0.5	65.9317	93.2873	0	0.597039	-0.802212	0	10821	18467
ChainingRodShaped	15098	2.69797	0.5	-96.9402	52.0598	0	-0.0965535	0.995328	0	15099	15133
ChainingRodShaped	10488	4.2204	0.5	-34.616	63.5207	0	-0.829333	-0.558755	0	None	None
ChainingRodShaped	14228	4.44247	0.5	-22.9788	40.2477	0	-0.73423	-0.678901	0	None	None
ChainingRodShaped	6204	4.98061	0.5	74.5931	87.6655	0	0.582571	-0.81278	0	9886	10903
ChainingRodShaped	10300	3.50682	0.5	-22.7986	-4.31215	0	0.503209	0.864165	0	16376	13843
ChainingRodShaped	6944	4.87364	0.5	-78.5083	94.9892	0	0.994269	-0.106906	0	6945	16427
ChainingRodShaped	16818	2.77661	0.5	17.1806	76.4686	0	0.923629	-0.383288	0	None	None
ChainingRodShaped	9374	4.68901	0.5	-100.271	77.705	0	0.150012	-0.988684	0	9375	11103
ChainingRodShaped	14788	3.74126	0.5	51.5511	-20.6657	0	-0.603142	-0.797634	0	None	None
ChainingRodShaped	18092	2.2105	0.5	57.9044	-28.2405	0	-0.725955	-0.687742	0	None	None
ChainingRodShaped	15524	2.52515	0.5	44.0383	49.6183	0	0.373768	-0.927522	0	15525	15535
ChainingRodShaped	7356	4.31441	0.5	-33.6288	117.272	0	0.97049	0.241141	0	17880	11001
ChainingRodShaped	15904	3.07072	0.5	24.4856	118.359	0	-0.982366	-0.186967	0	None	None
ChainingRodShaped	11794	4.30078	0.5	4.03634	24.8106	0	-0.595424	-0.803411	0	11795	11933
ChainingRodShaped	11960	4.52179	0.5	-37.4132	64.1726	0	-0.779172	-0.62681	0	None	None
ChainingRodShaped	12840	4.80236	0.5	-48.1168	61.9708	0	0.809337	0.587345	0	None	None
ChainingRodShaped	17356	2.40624	0.5	-30.4156	-8.70323	0	-0.567276	-0.823528	0	17357	13363
ChainingRodShaped	17238	2.25898	0.5	-11.0644	-8.53361	0	0.526158	0.850387	0	17239	18451
ChainingRodShaped	16930	2.36295	0.5	-2.32853	1.79202	0	-0.57377	-0.819016	0	16931	8991
ChainingRodShaped	10426	3.43827	0.5	84.2378	74.9991	0	-0.522543	0.852613	0	18616	9879
ChainingRodShaped	11566	4.06087	0.5	23.5442	98.5498	0	0.357934	-0.933747	0	11567	12533
ChainingRodShaped	18210	2.12673	0.5	-12.5872	-28.6161	0	-0.548674	-0.836036	0	None	None
ChainingRodShaped	11610	3.45975	0.5	30.2524	83.6552	0	0.357197	-0.934029	0	11611	12211
ChainingRodShaped	15292	2.85065	0.5	36.4214	34.6884	0	0.922717	0.385478	0	None	None
ChainingRodShaped	16746	2.88311	0.5	82.0982	41.1493	0	0.636107	-0.771601	0	None	None
ChainingRodShaped	15636	3.0684	0.5	52.9468	-23.1052	0	-0.610303	-0.792168	0	None	None
ChainingRodShaped	18116	2.23939	0.5	84.7691	21.0001	0	0.434059	0.900884	0	None	None
ChainingRodShaped	8734	3.78182	0.5	-0.0876271	-45.193	0	-0.998438	-0.0558772	0	18490	12003
ChainingRodShaped	18076	2.15351	0.5	46.0553	83.4221	0	-0.952273	-0.305248	0	None	None
ChainingRodShaped	12332	4.25545	0.5	59.8677	-39.4479	0	-0.557495	-0.83018	0	None	None
ChainingRodShaped	12930	2.81455	0.5	14.7492	105.581	0	-0.257987	0.966148	0	12931	9721
ChainingRodShaped	16492	2.58213	0.5	-56.4031	63.7059	0	0.909072	0.416638	0	None	None
ChainingRodShaped	18148	2.17377	0.5	-75.7775	48.4955	0	-0.983532	-0.180734	0	None	None
ChainingRodShaped	12528	3.14483	0.5	-29.1772	-19.1633	0	0.555615	0.83144	0	12529	18007
ChainingRodShaped	16446	3.12614	0.5	-44.5337	-0.218571	0	0.449388	-0.893337	0	None	None
ChainingRodShaped	13470	2.82777	0.5	8.51919	35.3953	0	0.555639	0.831424	0	13471	17015
ChainingRodShaped	9924	3.47259	0.5	24.7875	90.7228	0	-0.382722	0.923864	0	17540	13175
ChainingRodShaped	12556	3.22366	0.5	-23.6122	-7.34873	0	-0.513018	-0.858378	0	12557	6963
ChainingRodShaped	12126	2.91097	0.5	12.6446	40.0291	0	-0.571098	-0.820882	0	12127	8541
ChainingRodShaped	14356	2.95002	0.5	-42.3422	5.73508	0	0.335521	-0.942033	0	None	None
ChainingRodShaped	7564	4.27706	0.5	64.3448	-11.0947	0	0.686354	0.727268	0	11042	10257
ChainingRodShaped	11636	4.33725	0.5	34.4094	41.4763	0	-0.62565	-0.780104	0	None	None
ChainingRodShaped	14956	3.83328	0.5	-8.33644	58.2421	0	0.995267	0.0971752	0	None	None
ChainingRodShaped	16064	2.40783	0.5	-22.1452	-26.1904	0	0.610751	0.791823	0	16065	8005
ChainingRodShaped	14108	4.32879	0.5	14.9003	79.7976	0	0.920841	-0.389938	0	None	None
ChainingRodShaped	12590	4.09002	0.5	11.9552	13.0102	0	-0.664045	-0.747693	0	None	None
ChainingRodShaped	12150	3.86461	0.5	-31.3935	-4.71296	0	0.311055	0.950392	0	None	None
ChainingRodShaped	12258	3.8132	0.5	-85.197	21.9833	0	0.707514	0.7067	0	12259	15195
ChainingRodShaped	13444	3.62146	0.5	29.5974	80.8414	0	0.351625	-0.936141	0	13445	10677
ChainingRodShaped	15182	3.20182	0.5	-44.14	39.6217	0	0.897904	0.440191	0	15183	8515
ChainingRodShaped	14794	3.74712	0.5	34.0313	-9.50564	0	-0.0497003	-0.998764	0	None	None
ChainingRodShaped	7096	4.97927	0.5	-40.304	42.3612	0	0.901061	0.433693	0	15474	16439
ChainingRodShaped	11304	4.86733	0.5	-2.10742	32.7367	0	0.80192	0.597431	0	None	None
ChainingRodShaped	6620	4.82045	0.5	-46.7119	56.0227	0	0.842497	0.538702	0	10092	18489
ChainingRodShaped	18026	2.18954	0.5	-84.7725	52.8468	0	0.723294	0.69054	0	None	None
ChainingRodShaped	11062	4.86438	0.5	27.2857	124.352	0	-0.998411	-0.0563536	0	None	None
ChainingRodShaped	16006	3.12635	0.5	-34.5559	4.45686	0	0.837188	0.546916	0	None	None
ChainingRodShaped	11132	4.62754	0.5	49.5235	47.1895	0	0.406111	-0.913824	0	11133	13495
ChainingRodShaped	15670	3.30515	0.5	53.4535	108.976	0	-0.739984	0.672624	0	None	None
ChainingRodShaped	14372	2.95606	0.5	17.099	110.811	0	0.219285	-0.975661	0	None	None
ChainingRodShaped	17050	2.31936	0.5	16.3519	73.5087	0	0.972605	-0.232466	0	None	None
ChainingRodShaped	13090	3.42206	0.5	31.7442	-5.70952	0	-0.057195	-0.998363	0	None	None
ChainingRodShaped	9836	4.90531	0.5	53.5674	-3.7039	0	-0.994168	0.107846	0	None	None
ChainingRodShaped	16590	3.12763	0.5	-30.1264	52.5726	0	0.940517	0.339747	0	None	None
ChainingRodShaped	13598	3.59467	0.5	-45.8022	10.3034	0	0.38026	-0.92488	0	None	None
ChainingRodShaped	13510	4.8746	0.5	-83.7968	76.2511	0	0.465701	0.884942	0	None	None
ChainingRodShaped	15386	3.84668	0.5	-45.6454	30.5024	0	0.862457	0.50613	0	None	None
ChainingRodShaped	13406	3.9346	0.5	43.6982	97.9891	0	0.695515	0.718512	0	None	None
ChainingRodShaped	14660	3.73232	0.5	-53.2181	-5.59723	0	0.832936	-0.553369	0	None	None
ChainingRodShaped	11300	4.87579	0.5	19.6985	84.1403	0	-0.431752	0.901992	0	None	None
ChainingRodShaped	13614	4.63729	0.5	45.2984	-43.5381	0	0.959931	0.280236	0	None	None
ChainingRodShaped	11428	3.92861	0.5	-2.72655	85.8498	0	0.620288	-0.784374	0	None	None
ChainingRodShaped	16280	2.91569	0.5	72.8584	19.2172	0	-0.640977	0.76756	0	None	None
ChainingRodShaped	15234	3.64734	0.5	44.6273	37.1421	0	0.897203	0.441619	0	None	None
ChainingRodShaped	13296	4.40171	0.5	-69.1549	45.3644	0	-0.962409	-0.271605	0	None	None
ChainingRodShaped	18534	2.0378	0.5	45.6822	-27.9212	0	-0.195969	-0.98061	0	None	None
ChainingRodShaped	14290	3.41339	0.5	64.1123	-0.032374	0	-0.0768515	-0.997043	0	None	None
ChainingRodShaped	16240	2.66323	0.5	17.3076	75.2784	0	0.793806	-0.608171	0	None	None
ChainingRodShaped	13960	4.18568	0.5	-43.2871	5.84977	0	0.330969	-0.943642	0	None	None
ChainingRodShaped	15558	2.61179	0.5	-11.4803	-33.3234	0	-0.167892	-0.985805	0	None	None
ChainingRodShaped	11952	4.82109	0.5	46.4734	90.0175	0	-0.897688	-0.440632	0	None	None
ChainingRodShaped	13824	4.11565	0.5	-43.7814	66.1644	0	0.790851	0.612009	0	None	None
ChainingRodShaped	12096	4.95434	0.5	-68.4265	76.0918	0	-0.999976	0.00692336	0	None	None
ChainingRodShaped	14822	2.9581	0.5	-40.2692	7.12768	0	-0.360795	0.932645	0	None	None
ChainingRodShaped	9800	4.49368	0.5	-5.39517	-5.89794	0	-0.530895	-0.847438	0	None	None
ChainingRodShaped	17750	2.38158	0.5	-50.5463	102.393	0	-0.896085	-0.443883	0	None	None
ChainingRodShaped	12294	4.62189	0.5	51.7097	3.1673	0	-0.139509	-0.990221	0	None	None
ChainingRodShaped	17928	2.32479	0.5	-69.0285	19.9227	0	-0.668077	-0.744093	0	None	None
ChainingRodShaped	15456	3.24377	0.5	-44.5024	22.1663	0	-0.977756	0.209747	0	None	None
ChainingRodShaped	18362	2.09171	0.5	45.1356	33.0875	0	0.127869	0.991791	0	None	None
ChainingRodShaped	10948	4.1585	0.5	-4.40478	-8.91632	0	-0.513352	-0.858178	0	None	None
ChainingRodShaped	17062	2.57256	0.5	53.6314	87.0313	0	-0.987032	0.160522	0	None	None
ChainingRodShaped	15624	3.52706	0.5	-18.381	101.947	0	-0.854018	0.520244	0	None	None
ChainingRodShaped	13176	2.7964	0.5	-19.2371	81.8747	0	0.868042	-0.496491	0	13177	17007
ChainingRodShaped	11068	3.55425	0.5	-5.50596	13.7807	0	-0.535122	-0.844775	0	11069	17303
ChainingRodShaped	8742	4.54793	0.5	47.3269	-7.69597	0	-0.110019	-0.993929	0	14232	11263
ChainingRodShaped	15338	2.84073	0.5	79.1173	70.2761	0	0.389437	-0.921053	0	15339	16269
ChainingRodShaped	11100	4.21621	0.5	95.0554	43.0411	0	0.119537	-0.99283	0	11101	12257
ChainingRodShaped	17454	2.64603	0.5	-13.0844	69.3874	0	-0.999824	0.0187845	0	None	None
ChainingRodShaped	17144	2.40679	0.5	24.8408	82.016	0	-0.427677	0.903932	0	17145	14833
ChainingRodShaped	18316	2.15917	0.5	10.9403	5.781	0	0.258946	0.965892	0	None	None
ChainingRodShaped	10550	4.24401	0.5	-17.9954	-9.23232	0	-0.497339	-0.867557	0	10551	14753
ChainingRodShaped	12284	4.635	0.5	-47.6768	-17.329	0	-0.0619721	-0.998078	0	None	None
ChainingRodShaped	18182	2.22128	0.5	2.55221	37.4322	0	0.998749	-0.0499958	0	None	None
ChainingRodShaped	12824	3.45959	0.5	18.7103	47.8089	0	-0.523275	-0.852164	0	None	None
ChainingRodShaped	9822	4.60778	0.5	-39.7266	48.0125	0	-0.921135	-0.389243	0	18426	12973
ChainingRodShaped	14746	3.82549	0.5	70.3032	39.3656	0	0.322862	-0.946446	0	None	None
ChainingRodShaped	14118	2.59435	0.5	-95.359	38.9038	0	0.232971	-0.972484	0	14119	16357
ChainingRodShaped	18186	2.06976	0.5	-31.6185	-47.968	0	-0.985577	-0.169229	0	18187	14265
ChainingRodShaped	13226	3.33754	0.5	-49.6019	-40.0087	0	-0.657895	-0.75311	0	13227	16483
ChainingRodShaped	16922	2.78771	0.5	7.82542	2.99041	0	0.25279	0.967521	0	None	None
ChainingRodShaped	14888	3.32899	0.5	-52.3218	-33.3815	0	-0.688755	-0.724994	0	14889	9921
ChainingRodShaped	16762	2.53824	0.5	-67.6578	51.2226	0	-0.969613	-0.244644	0	None	None
ChainingRodShaped	7998	4.7996	0.5	32.2733	75.5916	0	0.313453	-0.949604	0	12048	6497
ChainingRodShaped	16892	2.50174	0.5	16.6866	121.721	0	0.197485	-0.980306	0	16893	13291
ChainingRodShaped	18388	2.07069	0.5	-70.6151	45.8961	0	-0.965073	-0.261982	0	None	None
ChainingRodShaped	12238	4.60243	0.5	-11.8788	-6.69276	0	0.524989	0.851109	0	None	None
ChainingRodShaped	18670	2.0064	0.5	84.6204	16.3649	0	0.436653	0.89963	0	18671	11771
ChainingRodShaped	16598	2.27363	0.5	72.0631	92.7395	0	-0.612893	0.790166	0	16599	15497
ChainingRodShaped	8564	4.94415	0.5	-14.105	0.967115	0	0.489637	0.871926	0	8565	11409
ChainingRodShaped	14230	4.46134	0.5	12.1389	27.1459	0	0.602923	0.797799	0	None	None
ChainingRodShaped	10718	3.22106	0.5	-54.5134	39.1294	0	0.895253	0.445559	0	10719	17485
ChainingRodShaped	13958	3.71912	0.5	-103.807	101.072	0	-0.155029	0.98791	0	13959	9217
ChainingRodShaped	10038	4.31305	0.5	2.94529	10.1934	0	0.639418	0.768859	0	16250	13209
ChainingRodShaped	12342	3.03141	0.5	-100.206	-19.9925	0	0.217408	0.976081	0	12343	8503
ChainingRodShaped	13374	4.14166	0.5	28.1058	39.3932	0	-0.955617	-0.294611	0	None	None
ChainingRodShaped	16172	3.30274	0.5	43.6274	37.438	0	0.901503	0.432772	0	None	None
ChainingRodShaped	10290	4.63029	0.5	50.8308	76.6024	0	-0.530556	-0.84765	0	None	None
ChainingRodShaped	16972	2.87286	0.5	-19.2384	54.3979	0	0.946826	0.321746	0	None	None
ChainingRodShaped	14696	2.96996	0.5	-13.8034	71.7315	0	0.995349	0.0963299	0	14697	14273
ChainingRodShaped	11824	4.10567	0.5	51.6195	109.414	0	0.731795	-0.681525	0	11825	9085
ChainingRodShaped	15604	3.61628	0.5	65.5524	-11.152	0	-0.686581	-0.727054	0	None	None
ChainingRodShaped	14070	3.39594	0.5	-50.687	-27.0375	0	0.914265	0.405116	0	None	None
ChainingRodShaped	15638	2.7026	0.5	-22.6725	28.107	0	-0.938606	-0.344991	0	None	None
ChainingRodShaped	10878	3.9965	0.5	32.6002	-38.2585	0	0.49717	-0.867653	0	None	None
ChainingRodShaped	11928	3.54419	0.5	37.8036	59.4852	0	0.262698	-0.964878	0	11929	10953
ChainingRodShaped	9442	3.59042	0.5	36.418	73.3995	0	0.286918	-0.957955	0	14860	9321
ChainingRodShaped	13436	4.99497	0.5	-57.3723	29.1098	0	0.857308	0.514803	0	None	None
ChainingRodShaped	9270	4.78899	0.5	96.6327	35.1366	0	-0.0246354	0.999697	0	15354	11111
