cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4860	4.82999	0.5	29.0034	9.3945	0	0.0265169	-0.999648	0	4861	None
ChainingRodShaped	5830	4.09425	0.5	-28.3197	22.7298	0	0.999778	-0.0210464	0	None	None
ChainingRodShaped	6176	3.64888	0.5	17.5306	19.0284	0	-0.384287	-0.923214	0	None	None
ChainingRodShaped	7296	2.09617	0.5	-34.1791	42.7196	0	0.990855	-0.134934	0	None	None
ChainingRodShaped	6872	2.48345	0.5	4.16574	52.1035	0	0.999474	-0.0324202	0	6873	None
ChainingRodShaped	6172	4.3225	0.5	-9.27803	29.336	0	0.822136	0.569292	0	None	None
ChainingRodShaped	5780	4.13911	0.5	-19.03	43.7014	0	0.863648	0.504096	0	5781	None
ChainingRodShaped	7348	2.02534	0.5	7.92762	20.5195	0	-0.667779	-0.744359	0	None	None
ChainingRodShaped	5602	4.7146	0.5	-13.158	46.062	0	0.864436	0.502742	0	5603	None
ChainingRodShaped	6958	2.34963	0.5	18.0551	44.3421	0	0.0143881	-0.999896	0	6959	None
ChainingRodShaped	6470	3.4839	0.5	-28.7819	42.1894	0	0.899087	0.437771	0	6471	None
ChainingRodShaped	7168	2.30817	0.5	-22.2819	22.0313	0	-0.140985	0.990012	0	None	None
ChainingRodShaped	6392	4.49248	0.5	9.93393	7.22746	0	0.29671	-0.954968	0	None	None
ChainingRodShaped	6440	3.51165	0.5	-2.44417	56.669	0	0.01848	-0.999829	0	None	None
ChainingRodShaped	6062	3.54574	0.5	14.3927	34.1254	0	0.699037	0.715086	0	6063	None
ChainingRodShaped	5682	4.42439	0.5	-24.9621	41.3138	0	0.867423	0.497571	0	None	None
ChainingRodShaped	6116	4.48603	0.5	16.8916	42.5874	0	0.933109	-0.359593	0	None	None
ChainingRodShaped	4948	4.98742	0.5	55.3847	36.7297	0	0.678194	0.734882	0	4949	None
ChainingRodShaped	7108	2.5673	0.5	-15.4905	7.26591	0	-0.433474	-0.901166	0	None	None
ChainingRodShaped	5846	4.00669	0.5	-8.68148	14.1803	0	-0.48491	-0.874564	0	5847	None
ChainingRodShaped	5728	3.58276	0.5	-26.5606	-12.158	0	-0.459374	-0.888243	0	5729	None
ChainingRodShaped	5198	4.35559	0.5	14.8965	92.7613	0	-0.0659299	0.997824	0	6186	None
ChainingRodShaped	5878	4.38458	0.5	7.76389	53.2846	0	0.314704	0.94919	0	5879	None
ChainingRodShaped	6232	4.98618	0.5	-25.0463	26.3249	0	-0.710914	-0.703279	0	None	None
ChainingRodShaped	5276	3.76516	0.5	-6.03441	26.2239	0	0.3992	0.916864	0	6236	None
ChainingRodShaped	6490	3.87655	0.5	-18.8278	57.0315	0	0.870339	0.492453	0	None	None
ChainingRodShaped	7260	2.09699	0.5	-20.1823	45.0659	0	0.924055	-0.382259	0	None	None
ChainingRodShaped	6418	2.99502	0.5	10.2156	82.7828	0	-0.0943083	0.995543	0	6419	None
ChainingRodShaped	6848	2.96148	0.5	23.4807	11.0401	0	-0.970269	-0.24203	0	None	None
ChainingRodShaped	5884	3.83306	0.5	30.7581	60.0898	0	-0.876816	0.480826	0	None	None
ChainingRodShaped	5842	3.6473	0.5	-19.9634	-5.98069	0	-0.96821	-0.250138	0	5843	None
