cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	4.35088	0.5	19.2719	28.5615	0	-0.233689	-0.972311	0	4531	None
ChainingRodShaped	4672	3.18872	0.5	-21.7654	31.1563	0	0.962512	0.271239	0	None	None
ChainingRodShaped	4680	2.5738	0.5	13.8868	33.0052	0	-0.0663876	-0.997794	0	None	None
ChainingRodShaped	4470	4.65163	0.5	-41.5487	47.9906	0	0.689808	-0.723993	0	None	None
ChainingRodShaped	4598	3.31911	0.5	-3.80831	41.4012	0	0.962465	-0.271405	0	4599	None
ChainingRodShaped	4762	2.24725	0.5	-12.6174	30.9026	0	0.688266	0.725458	0	None	None
ChainingRodShaped	4442	4.34471	0.5	-24.1107	39.535	0	0.679617	0.733567	0	4443	None
ChainingRodShaped	4712	2.71066	0.5	12.906	27.8361	0	-0.876289	-0.481785	0	None	None
ChainingRodShaped	4438	4.47129	0.5	-18.6813	42.1856	0	0.766787	0.641902	0	4694	None
ChainingRodShaped	4768	2.05512	0.5	14.624	42.5463	0	-0.419987	-0.90753	0	4769	None
ChainingRodShaped	4582	3.24108	0.5	-32.1058	41.7355	0	0.608046	0.793902	0	4583	None
ChainingRodShaped	4506	4.62576	0.5	-18.7229	31.4653	0	0.80497	0.593315	0	None	None
ChainingRodShaped	4744	2.30177	0.5	12.0127	22.0305	0	-0.34503	-0.938592	0	None	None
ChainingRodShaped	4708	2.80384	0.5	-9.88838	48.3525	0	-0.73116	-0.682206	0	None	None
ChainingRodShaped	4586	3.41284	0.5	1.90014	28	0	0.778157	0.62807	0	4587	None
ChainingRodShaped	4596	4.62195	0.5	-26.6943	40.8333	0	0.949132	0.314879	0	None	None
ChainingRodShaped	4458	4.50123	0.5	12.0496	41.339	0	0.939609	-0.342251	0	None	None
ChainingRodShaped	4574	3.8323	0.5	40.1685	38.5723	0	0.841099	0.540882	0	4575	None
ChainingRodShaped	4704	3.04058	0.5	-11.4273	29.7354	0	-0.29534	-0.955392	0	None	None
ChainingRodShaped	4528	4.82844	0.5	-1.17226	34.6556	0	-0.289435	-0.957198	0	4529	None
ChainingRodShaped	4558	3.04159	0.5	-5.1956	16.3012	0	0.55027	-0.834987	0	4559	None
ChainingRodShaped	4656	2.94118	0.5	9.61528	53.301	0	-0.3057	0.952128	0	4657	None
ChainingRodShaped	4410	4.47965	0.5	-1.97751	37.3651	0	0.512401	0.858746	0	4578	None
ChainingRodShaped	4468	4.32378	0.5	-17.8714	34.165	0	0.961376	-0.275239	0	None	None
ChainingRodShaped	4406	3.95964	0.5	-9.67321	29.7051	0	-0.191731	0.981448	0	4407	None
ChainingRodShaped	4730	2.76342	0.5	-23.3659	48.0714	0	0.652255	-0.758	0	None	None
ChainingRodShaped	4488	4.12932	0.5	-27.269	44.2074	0	0.206586	-0.978428	0	None	None
ChainingRodShaped	4400	3.95421	0.5	3.4979	51.6617	0	-0.264215	0.964464	0	4538	None
ChainingRodShaped	4676	3.22516	0.5	17.8062	24.9044	0	-0.907057	-0.421007	0	None	None
ChainingRodShaped	4682	3.08844	0.5	28.781	48.9977	0	-0.910181	0.414211	0	None	None
ChainingRodShaped	4556	2.99783	0.5	-4.94942	19.8791	0	-0.996836	0.0794889	0	4557	None
ChainingRodShaped	4770	2.11322	0.5	35.3788	40.9996	0	0.995772	-0.0918638	0	None	None
ChainingRodShaped	4706	2.41206	0.5	23.0002	31.7459	0	-0.537529	0.843245	0	None	None
ChainingRodShaped	4738	2.56488	0.5	32.543	42.2549	0	0.993146	-0.116884	0	None	None
ChainingRodShaped	4696	2.48671	0.5	11.1035	31.0615	0	0.295578	-0.955319	0	None	None
ChainingRodShaped	4610	2.85724	0.5	16.2512	42.0271	0	-0.813357	-0.581765	0	4611	None
ChainingRodShaped	4670	3.28491	0.5	4.71667	21.2715	0	-0.97625	0.216648	0	None	None
ChainingRodShaped	4566	4.1362	0.5	17.9603	45.8476	0	-0.30398	-0.952678	0	4567	None
ChainingRodShaped	4576	3.93409	0.5	35.5238	51.6981	0	-0.715866	0.698238	0	4577	None
ChainingRodShaped	4674	2.79905	0.5	0.889667	25.5806	0	-0.795685	-0.605711	0	4675	None
ChainingRodShaped	4662	2.67882	0.5	5.37736	30.8138	0	0.951867	0.30651	0	4663	None
ChainingRodShaped	4562	3.53391	0.5	-25.9857	20.7346	0	-0.923998	-0.382398	0	4563	None
ChainingRodShaped	4632	4.40284	0.5	-31.2058	48.4285	0	0.66916	-0.743118	0	None	None
ChainingRodShaped	4570	4.69783	0.5	-18.8447	46.3669	0	-0.508357	0.861146	0	None	None
ChainingRodShaped	4542	2.99885	0.5	-2.55431	30.1332	0	-0.652405	-0.757871	0	4543	None
ChainingRodShaped	4726	2.73189	0.5	28.4505	46.3851	0	0.773103	-0.634281	0	None	None
ChainingRodShaped	4362	4.13475	0.5	1.81587	49.3889	0	0.453803	-0.891102	0	4698	None
ChainingRodShaped	4620	3.28284	0.5	15.6761	33.6425	0	-0.513436	-0.858128	0	4621	None
ChainingRodShaped	4608	3.2786	0.5	16.1872	15.4009	0	0.529722	-0.848171	0	None	None
ChainingRodShaped	4618	3.13985	0.5	26.2124	32.7328	0	-0.921531	-0.388304	0	None	None
ChainingRodShaped	4554	3.43875	0.5	-38.3087	37.8004	0	0.451001	-0.892523	0	4555	None
ChainingRodShaped	4494	4.44761	0.5	-13.6956	47.908	0	0.878901	-0.477004	0	None	None
ChainingRodShaped	4526	3.8085	0.5	-13.3099	46.5695	0	0.879794	-0.475356	0	4527	None
ChainingRodShaped	4348	4.25379	0.5	-12.7377	23.1699	0	-0.0524982	0.998621	0	4349	None
ChainingRodShaped	4534	4.17881	0.5	44.1828	38.3166	0	0.687452	-0.72623	0	4535	None
ChainingRodShaped	4516	4.6405	0.5	-13.1218	36.2383	0	-0.620799	-0.78397	0	None	None
ChainingRodShaped	4646	4.14211	0.5	-4.98946	46.2055	0	-0.804736	0.593633	0	None	None
ChainingRodShaped	4584	3.0406	0.5	-43.0012	50.7728	0	-0.872987	0.487743	0	4585	None
ChainingRodShaped	4532	3.59034	0.5	33.6471	46.1692	0	0.0673187	-0.997732	0	4533	None
ChainingRodShaped	4678	3.46904	0.5	2.34543	22.3682	0	-0.391632	-0.920122	0	None	None
ChainingRodShaped	4648	2.54016	0.5	-26.9582	33.1811	0	0.980147	0.198275	0	4649	None
