cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7726	3.82998	0.5	37.9225	-30.4382	0	-0.273324	-0.961922	0	11260	None
ChainingRodShaped	14498	2.48193	0.5	-43.2777	3.14071	0	0.363016	-0.931783	0	None	None
ChainingRodShaped	15566	2.24458	0.5	16.3172	9.3853	0	-0.732913	0.680322	0	None	None
ChainingRodShaped	10520	4.71675	0.5	-34.9046	47.7237	0	0.937399	0.348256	0	None	None
ChainingRodShaped	12868	2.9478	0.5	18.1787	66.5115	0	0.99836	-0.0572411	0	12869	None
ChainingRodShaped	11884	4.45897	0.5	-3.70918	33.4036	0	0.768988	0.639263	0	None	None
ChainingRodShaped	15834	2.03983	0.5	-7.94165	54.6029	0	0.955133	0.296176	0	15835	None
ChainingRodShaped	10254	4.30689	0.5	11.4738	14.3883	0	-0.737512	-0.675334	0	None	None
ChainingRodShaped	11370	2.87548	0.5	0.063428	55.7024	0	0.974312	0.225202	0	11371	None
ChainingRodShaped	15290	2.12929	0.5	36.5729	41.285	0	0.210132	-0.977673	0	15291	None
ChainingRodShaped	14328	2.22928	0.5	-21.6983	51.8224	0	0.966306	0.257395	0	14329	None
ChainingRodShaped	9806	4.51902	0.5	-37.8821	11.9753	0	-0.710124	0.704077	0	None	None
ChainingRodShaped	13058	3.33401	0.5	4.87997	-32.7205	0	-0.425525	-0.904947	0	None	None
ChainingRodShaped	11896	3.13338	0.5	12.9852	74.2438	0	0.82692	-0.56232	0	None	None
ChainingRodShaped	9438	3.30798	0.5	32.4974	33.1056	0	0.877995	0.47867	0	9439	None
ChainingRodShaped	8058	4.87339	0.5	-15.7472	52.6927	0	0.937173	0.348866	0	None	None
ChainingRodShaped	13548	3.63946	0.5	35.3819	38.416	0	0.874743	0.484587	0	None	None
ChainingRodShaped	7400	4.6428	0.5	86.1638	43.8347	0	0.107146	0.994243	0	10674	None
ChainingRodShaped	14362	3.02365	0.5	-42.8376	-35.3352	0	-0.999892	0.0146898	0	None	None
ChainingRodShaped	8644	3.59536	0.5	-27.7222	-22.7905	0	-0.527897	-0.849309	0	8645	None
ChainingRodShaped	10468	3.46546	0.5	-58.1391	-49.0991	0	-0.682074	-0.731283	0	10469	None
ChainingRodShaped	8654	4.76818	0.5	6.58434	153.112	0	-0.255389	0.966838	0	8655	None
ChainingRodShaped	13932	2.7455	0.5	20.0217	71.791	0	-0.0925664	0.995707	0	13933	None
ChainingRodShaped	10566	4.0746	0.5	-45.0473	13.9151	0	-0.360903	0.932603	0	None	None
ChainingRodShaped	11160	3.0575	0.5	-10.444	12.0716	0	0.524782	0.851237	0	11161	None
ChainingRodShaped	11612	4.62816	0.5	-19.6872	77.2843	0	0.898449	-0.439079	0	None	None
ChainingRodShaped	13940	2.95128	0.5	-12.8468	55.9293	0	0.992068	0.125701	0	None	None
ChainingRodShaped	10910	3.72393	0.5	6.59779	132.298	0	-0.253873	0.967238	0	10911	None
ChainingRodShaped	15276	2.45049	0.5	34.3374	-20.2363	0	-0.353953	-0.935263	0	None	None
ChainingRodShaped	14296	3.09115	0.5	41.3984	79.3032	0	-0.931146	-0.364646	0	None	None
ChainingRodShaped	9676	3.82402	0.5	-43.4853	-44.0284	0	-0.958199	-0.286104	0	9677	None
ChainingRodShaped	7976	4.98675	0.5	85.0331	42.2885	0	0.116173	0.993229	0	None	None
ChainingRodShaped	15790	2.10115	0.5	49.3205	29.2552	0	0.0714466	0.997444	0	None	None
ChainingRodShaped	12054	3.29364	0.5	74.7239	18.5285	0	0.793377	-0.60873	0	None	None
ChainingRodShaped	14180	3.11017	0.5	26.2219	3.32704	0	0.515543	-0.856864	0	None	None
ChainingRodShaped	13310	3.09822	0.5	38.2362	41.1133	0	0.20283	-0.979214	0	13311	None
ChainingRodShaped	15434	2.26202	0.5	-1.3387	-33.8372	0	0.59935	-0.800487	0	None	None
ChainingRodShaped	10588	3.24922	0.5	37.5498	40.6942	0	0.212639	-0.977131	0	10589	None
ChainingRodShaped	8974	3.52156	0.5	25.4036	122.888	0	-0.839947	0.542668	0	14268	None
ChainingRodShaped	12616	3.03257	0.5	-56.6095	-50.9288	0	-0.837369	-0.546639	0	12617	None
ChainingRodShaped	15554	2.12704	0.5	32.8323	34.0661	0	0.891401	0.453216	0	15555	None
ChainingRodShaped	15222	2.2187	0.5	-67.2427	-53.6107	0	-0.603781	-0.79715	0	15223	None
ChainingRodShaped	14354	2.85659	0.5	-51.0809	45.6378	0	0.929439	0.368975	0	None	None
ChainingRodShaped	9534	4.794	0.5	-41.3521	85.4671	0	-0.688412	0.72532	0	None	None
ChainingRodShaped	12292	3.11228	0.5	-29.3643	-26.5538	0	-0.565797	-0.824545	0	12293	None
ChainingRodShaped	14968	2.23192	0.5	70.433	47.3624	0	0.510547	-0.85985	0	None	None
ChainingRodShaped	11674	3.65242	0.5	7.62861	117.735	0	0.960887	0.27694	0	11675	None
ChainingRodShaped	9548	4.14285	0.5	35.4392	4.27589	0	-0.340416	-0.940275	0	15214	None
ChainingRodShaped	14626	2.51508	0.5	16.4374	-39.0233	0	-0.99553	-0.094451	0	None	None
ChainingRodShaped	12672	4.15865	0.5	50.999	-15.0875	0	-0.610577	-0.791957	0	None	None
ChainingRodShaped	14052	2.60582	0.5	-91.8554	-0.146158	0	-0.30526	-0.952269	0	14053	None
ChainingRodShaped	12414	3.30766	0.5	13.5118	68.4773	0	0.995011	-0.0997643	0	None	None
ChainingRodShaped	9138	4.22553	0.5	9.09533	69.3351	0	0.94829	-0.317405	0	14720	None
ChainingRodShaped	9984	3.62305	0.5	-0.485825	31.6845	0	0.555625	0.831433	0	9985	None
ChainingRodShaped	8088	4.72501	0.5	87.7811	8.23408	0	-0.0597728	-0.998212	0	8089	None
ChainingRodShaped	12846	3.90039	0.5	-39.7047	20.0723	0	-0.672891	0.739742	0	None	None
ChainingRodShaped	12158	3.34031	0.5	15.7498	69.9866	0	0.12505	-0.99215	0	None	None
ChainingRodShaped	7706	4.92035	0.5	-99.6558	124.276	0	-0.08997	0.995944	0	11812	None
ChainingRodShaped	9338	4.0316	0.5	82.628	37.3147	0	0.188693	-0.982036	0	15218	None
ChainingRodShaped	13224	3.14503	0.5	-10.6183	-32.6575	0	-0.709188	-0.705019	0	None	None
ChainingRodShaped	11188	4.29154	0.5	-23.4633	43.2358	0	0.89457	0.446929	0	11189	None
ChainingRodShaped	8982	4.09893	0.5	-67.6611	14.4637	0	0.694726	0.719275	0	8983	12607
ChainingRodShaped	14584	2.33278	0.5	-2.46783	-35.4963	0	0.999516	0.031116	0	None	None
ChainingRodShaped	10820	3.1264	0.5	60.593	87.7624	0	0.596169	-0.802859	0	10821	9181
ChainingRodShaped	15098	2.19936	0.5	-90.4622	52.2002	0	-0.177458	0.984128	0	15099	15133
ChainingRodShaped	10488	3.67927	0.5	-30.5271	62.495	0	-0.821138	-0.57073	0	None	None
ChainingRodShaped	14228	3.06773	0.5	-22.6693	38.4394	0	-0.699042	-0.715081	0	None	None
ChainingRodShaped	6204	4.67575	0.5	68.7816	82.1802	0	0.600293	-0.79978	0	9886	10903
ChainingRodShaped	10300	3.1512	0.5	-21.5838	-1.49269	0	0.517669	0.855581	0	10301	13843
ChainingRodShaped	6944	4.5291	0.5	-71.953	91.56	0	0.999479	-0.0322653	0	6945	9585
ChainingRodShaped	12448	4.56413	0.5	12.9216	73.3647	0	0.821297	-0.570501	0	None	None
ChainingRodShaped	9374	4.1558	0.5	-94.4618	76.5216	0	0.140834	-0.990033	0	9375	11103
ChainingRodShaped	14788	2.60191	0.5	48.8545	-14.9407	0	-0.651692	-0.758484	0	None	None
ChainingRodShaped	12484	4.0664	0.5	55.132	-23.2707	0	-0.55513	-0.831764	0	None	None
ChainingRodShaped	15524	2.0986	0.5	39.883	47.7723	0	0.321976	-0.946748	0	15525	15535
ChainingRodShaped	7356	4.00643	0.5	-27.7331	109.986	0	0.979842	0.199776	0	10560	11001
ChainingRodShaped	15904	2.0679	0.5	23.6866	111.096	0	-0.998268	-0.0588325	0	None	None
ChainingRodShaped	11794	3.57465	0.5	3.71356	25.3675	0	-0.580581	-0.814203	0	11795	11933
ChainingRodShaped	11960	3.69894	0.5	-33.2607	63.2504	0	-0.855453	-0.517881	0	None	None
