cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7726	2.15554	0.5	31.1821	3.48701	0	0.0248335	-0.999692	0	7727	None
ChainingRodShaped	5830	4.7113	0.5	-30.3629	20.9806	0	0.979642	-0.200754	0	None	None
ChainingRodShaped	6176	4.35224	0.5	18.6057	16.0235	0	-0.707461	-0.706753	0	None	None
ChainingRodShaped	7296	2.94499	0.5	-33.3162	42.6581	0	0.994125	0.10824	0	None	None
ChainingRodShaped	6872	2.98703	0.5	5.4973	54.553	0	0.999955	0.00944884	0	6873	None
ChainingRodShaped	7888	2.25358	0.5	-8.31671	29.6861	0	0.878314	0.478084	0	None	None
ChainingRodShaped	5780	4.73963	0.5	-18.4041	44.6964	0	0.882056	0.471144	0	5781	None
ChainingRodShaped	7348	2.94721	0.5	7.76225	18.5242	0	-0.68793	-0.725777	0	None	None
ChainingRodShaped	7680	2.46676	0.5	-11.2455	47.6157	0	0.87456	0.484918	0	7681	None
ChainingRodShaped	6958	2.77877	0.5	19.5534	44.7252	0	0.0614297	-0.998111	0	6959	None
ChainingRodShaped	6470	4.31976	0.5	-29.2886	42.8665	0	0.922438	0.386144	0	6471	None
ChainingRodShaped	7168	3.24627	0.5	-23.1348	19.7858	0	-0.128088	0.991763	0	None	None
ChainingRodShaped	7654	2.91252	0.5	10.0965	2.46738	0	0.439668	-0.89816	0	None	None
ChainingRodShaped	6440	4.3456	0.5	-1.16154	58.4195	0	0.146542	-0.989204	0	None	None
ChainingRodShaped	6062	4.12509	0.5	15.9809	33.8389	0	0.693854	0.720116	0	6063	None
ChainingRodShaped	8058	2.03286	0.5	-23.3068	43.0838	0	0.875892	0.482507	0	None	None
ChainingRodShaped	7756	2.64236	0.5	19.3723	42.4065	0	0.952727	-0.303827	0	None	None
ChainingRodShaped	7400	2.39572	0.5	60.1345	38.2916	0	0.623401	0.781902	0	7401	None
ChainingRodShaped	7108	3.75932	0.5	-18.577	1.12384	0	-0.4683	-0.88357	0	None	None
ChainingRodShaped	5846	4.60867	0.5	-10.333	10.4108	0	-0.504772	-0.863253	0	5847	None
ChainingRodShaped	5728	4.00106	0.5	-30.0303	-16.7033	0	-0.503466	-0.864015	0	5729	None
ChainingRodShaped	5198	4.74282	0.5	14.464	99.8547	0	-0.0917065	0.995786	0	6186	None
ChainingRodShaped	7988	2.11005	0.5	9.26613	56.3996	0	0.254483	0.967077	0	7989	None
ChainingRodShaped	7374	2.85683	0.5	-28.903	23.0171	0	-0.994033	-0.109076	0	None	None
ChainingRodShaped	5276	4.08326	0.5	-6.6228	23.868	0	0.42651	0.904483	0	6236	None
ChainingRodShaped	6490	4.9644	0.5	-19.3242	58.814	0	0.843257	0.53751	0	None	None
ChainingRodShaped	7260	2.61812	0.5	-19.6575	46.1381	0	0.951434	-0.307852	0	None	None
ChainingRodShaped	6418	3.53605	0.5	10.5045	86.9142	0	-0.127992	0.991775	0	6419	None
ChainingRodShaped	6848	3.92142	0.5	25.333	7.89048	0	-0.796909	-0.6041	0	None	None
ChainingRodShaped	5884	4.40835	0.5	32.3373	62.4877	0	-0.902687	0.430298	0	None	None
ChainingRodShaped	5842	4.14014	0.5	-22.3593	-11.0249	0	-0.970326	-0.241801	0	5843	None
ChainingRodShaped	7976	2.09736	0.5	58.0117	37.7938	0	0.871603	0.490213	0	None	None
ChainingRodShaped	6870	4.90649	0.5	32.397	27.8175	0	-0.085602	0.996329	0	None	None
ChainingRodShaped	6892	4.63292	0.5	50.2627	32.6506	0	0.384303	-0.923207	0	None	None
ChainingRodShaped	7438	3.10274	0.5	17.4661	25.0852	0	-0.354314	-0.935127	0	None	None
ChainingRodShaped	5564	3.67185	0.5	21.5085	42.7558	0	0.0648539	-0.997895	0	5565	None
ChainingRodShaped	7102	4.00103	0.5	2.20855	-3.13575	0	0.723614	-0.690205	0	None	None
