cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14128	2.5839	0.5	69.8625	71.0983	0	-0.964137	-0.265405	0	None	None
ChainingRodShaped	7288	4.17786	0.5	271.982	118.153	0	0.965961	-0.258688	0	14962	None
ChainingRodShaped	7470	4.17346	0.5	30.2801	143.912	0	0.221397	0.975184	0	7471	8755
ChainingRodShaped	9334	4.93004	0.5	78.5595	39.5173	0	0.974092	-0.226151	0	None	None
ChainingRodShaped	8386	4.6957	0.5	-27.3232	132.046	0	-0.973456	-0.228874	0	None	None
ChainingRodShaped	9586	3.59676	0.5	-129.685	36.5121	0	0.0876636	0.99615	0	9587	7049
ChainingRodShaped	9678	4.65512	0.5	30.736	125.586	0	0.988006	-0.154413	0	None	None
ChainingRodShaped	7456	4.10991	0.5	115.201	-1.70121	0	0.982533	0.186086	0	7457	8501
ChainingRodShaped	10962	3.85114	0.5	41.3059	102.854	0	0.333994	0.942575	0	None	None
ChainingRodShaped	12362	3.27026	0.5	-40.9994	115.012	0	-0.971163	-0.238417	0	None	None
ChainingRodShaped	8340	4.05092	0.5	20.1153	70.2041	0	-0.903341	0.428923	0	None	None
ChainingRodShaped	8434	2.89706	0.5	-97.5945	-103.752	0	0.822739	-0.56842	0	8435	6823
ChainingRodShaped	9488	3.74563	0.5	-21.7323	-49.7925	0	0.960607	-0.27791	0	9489	11545
ChainingRodShaped	9832	4.04346	0.5	52.5552	101.62	0	0.81531	-0.579025	0	None	None
ChainingRodShaped	11032	4.25481	0.5	50.1907	76.7105	0	0.999995	0.00330472	0	None	None
ChainingRodShaped	8810	3.34565	0.5	88.384	62.5315	0	0.0947278	-0.995503	0	8811	4021
ChainingRodShaped	8184	3.45388	0.5	97.9019	118.514	0	-0.312948	0.94977	0	8185	9491
ChainingRodShaped	14714	2.1125	0.5	-19.5457	131.348	0	0.783922	0.620859	0	None	None
ChainingRodShaped	12044	2.73596	0.5	8.05125	108.759	0	0.410219	-0.911987	0	None	None
ChainingRodShaped	15182	2.10115	0.5	-2.67703	78.227	0	0.999361	-0.0357522	0	None	None
ChainingRodShaped	7626	3.79537	0.5	19.2734	111.756	0	0.680142	0.733081	0	None	None
ChainingRodShaped	10928	3.40789	0.5	29.4895	121.131	0	0.96347	0.267818	0	None	None
ChainingRodShaped	11660	3.18283	0.5	8.39439	85.6295	0	-0.999898	-0.0142763	0	None	None
ChainingRodShaped	3724	4.32632	0.5	-55.6284	-35.336	0	-0.879083	0.476668	0	8478	10527
ChainingRodShaped	9782	4.24846	0.5	54.4165	75.7808	0	0.999989	-0.00468125	0	None	None
ChainingRodShaped	3304	4.87883	0.5	85.1503	10.2123	0	0.234458	0.972126	0	11098	6473
ChainingRodShaped	6678	4.23497	0.5	-132.864	-69.6984	0	0.797999	-0.602659	0	6679	5299
ChainingRodShaped	9536	3.50268	0.5	48.0828	28.1039	0	0.90493	0.425561	0	None	None
ChainingRodShaped	10548	4.42114	0.5	28.7383	22.0109	0	-0.667244	0.744839	0	None	None
ChainingRodShaped	13036	2.74031	0.5	38.2859	45.6773	0	0.0695867	-0.997576	0	None	None
ChainingRodShaped	9090	4.43322	0.5	-48.1849	46.028	0	-0.972551	0.232688	0	None	None
ChainingRodShaped	10456	3.11275	0.5	81.7812	70.3518	0	0.957986	-0.286815	0	None	None
ChainingRodShaped	10666	3.87377	0.5	67.1132	57.5346	0	0.8578	0.513983	0	None	None
ChainingRodShaped	7810	3.95287	0.5	-77.7393	86.0804	0	0.829011	0.559232	0	None	None
ChainingRodShaped	11334	3.86714	0.5	9.32982	21.7503	0	0.810341	0.585958	0	None	None
ChainingRodShaped	6874	4.441	0.5	-39.5599	67.628	0	-0.216628	-0.976254	0	None	None
ChainingRodShaped	9952	4.26733	0.5	-48.7492	89.2255	0	0.930839	0.365429	0	None	None
ChainingRodShaped	14756	2.23645	0.5	34.0146	126.929	0	-0.727513	0.686094	0	None	None
