cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	186	4.67076	0.5	11.5103	42.8535	0	0.705022	0.709185	0	None	None
ChainingRodShaped	218	3.02056	0.5	79.4243	63.6903	0	0.835077	0.550133	0	219	None
ChainingRodShaped	128	4.74532	0.5	34.697	34.2248	0	0.835077	0.550133	0	129	185
ChainingRodShaped	204	3.34949	0.5	11.1326	46.428	0	0.999629	0.0272323	0	None	None
ChainingRodShaped	172	4.9796	0.5	1.76161	52.67	0	-0.606881	0.794793	0	None	None
ChainingRodShaped	142	3.17784	0.5	2.72932	13.1651	0	0.835077	0.550133	0	143	253
ChainingRodShaped	160	3.92673	0.5	-1.58305	52.3232	0	0.941071	0.338208	0	None	None
ChainingRodShaped	164	3.88688	0.5	54.2747	47.1222	0	0.835077	0.550133	0	165	107
ChainingRodShaped	260	2.5836	0.5	5.51488	44.8792	0	0.466608	0.884464	0	None	None
ChainingRodShaped	208	3.53365	0.5	-5.71005	47.0201	0	0.650705	0.759331	0	None	None
ChainingRodShaped	242	2.82751	0.5	1.95245	42.7223	0	0.619856	0.784716	0	None	None
ChainingRodShaped	64	4.7133	0.5	-16.5821	0.443139	0	0.835077	0.550133	0	210	197
ChainingRodShaped	134	3.98944	0.5	12.1902	19.3977	0	0.835077	0.550133	0	252	199
ChainingRodShaped	138	4.37933	0.5	-0.0951971	49.9922	0	0.328095	0.944645	0	None	None
ChainingRodShaped	178	3.47306	0.5	5.90478	41.1199	0	0.356354	0.934351	0	None	None
ChainingRodShaped	92	4.88755	0.5	46.4113	41.9419	0	0.835077	0.550133	0	184	165
ChainingRodShaped	224	2.62873	0.5	65.7468	54.6798	0	0.835077	0.550133	0	225	181
ChainingRodShaped	118	4.90201	0.5	-2.99242	43.4915	0	0.12868	0.991686	0	None	None
ChainingRodShaped	148	4.10534	0.5	-2.69522	49.5053	0	0.525391	0.850861	0	None	None
ChainingRodShaped	192	3.27668	0.5	-8.46104	47.2231	0	0.999947	0.0102953	0	None	None
ChainingRodShaped	256	2.38946	0.5	4.43667	48.9041	0	0.571752	0.820427	0	None	None
ChainingRodShaped	212	2.8279	0.5	0.994542	50.106	0	0.327541	0.944837	0	None	None
ChainingRodShaped	174	3.68174	0.5	-4.51949	42.9691	0	0.377259	0.926108	0	None	None
ChainingRodShaped	108	4.34566	0.5	-5.36077	7.83551	0	0.835077	0.550133	0	196	143
ChainingRodShaped	222	2.85151	0.5	7.3573	41.1712	0	0.571956	0.820284	0	None	None
ChainingRodShaped	232	2.38977	0.5	25.9475	28.4608	0	0.835077	0.550133	0	233	129
ChainingRodShaped	210	3.05528	0.5	-20.6537	-2.23917	0	0.835077	0.550133	0	211	64
ChainingRodShaped	220	2.69015	0.5	1.35882	35.306	0	0.723552	0.69027	0	None	None
ChainingRodShaped	238	2.89623	0.5	-1.75413	32.6484	0	0.876445	0.481502	0	None	None
ChainingRodShaped	258	2.52403	0.5	-4.95538	39.8438	0	0.539033	0.842284	0	None	None
ChainingRodShaped	158	3.71406	0.5	-6.67353	40.9472	0	0.497004	0.867748	0	None	None
ChainingRodShaped	188	4.68533	0.5	7.73163	48.0316	0	0.961924	-0.273316	0	None	None
ChainingRodShaped	168	4.73354	0.5	3.30867	37.1618	0	-0.0208186	0.999783	0	None	None
ChainingRodShaped	226	3.49354	0.5	-13.5372	44.8799	0	-0.266767	0.963761	0	None	None
ChainingRodShaped	182	4.36939	0.5	-8.43593	34.7765	0	0.0540568	0.998538	0	None	None
ChainingRodShaped	170	4.59606	0.5	-2.53347	39.4835	0	0.137031	0.990567	0	None	None
ChainingRodShaped	216	3.41649	0.5	-10.0347	43.2426	0	0.187449	0.982274	0	None	None
ChainingRodShaped	140	4.24249	0.5	-2.15035	48.5081	0	0.527514	0.849546	0	None	None
ChainingRodShaped	202	4.31141	0.5	8.03517	36.8687	0	0.59101	0.806665	0	None	None
ChainingRodShaped	146	4.65376	0.5	2.59409	40.7172	0	0.3276	0.944817	0	None	None
ChainingRodShaped	184	3.67008	0.5	42.0305	39.056	0	0.835077	0.550133	0	185	92
ChainingRodShaped	194	3.15698	0.5	3.89273	46.1473	0	0.496515	0.868028	0	None	None
ChainingRodShaped	200	4.63024	0.5	-11.0481	34.3784	0	0.729509	0.683972	0	None	None
ChainingRodShaped	262	2.28648	0.5	-9.0388	43.162	0	0.191332	0.981525	0	None	None
ChainingRodShaped	180	3.46909	0.5	72.7033	59.2626	0	0.835077	0.550133	0	181	219
ChainingRodShaped	214	3.28243	0.5	12.0228	45.2788	0	0.976198	0.216879	0	None	None
ChainingRodShaped	198	3.4852	0.5	19.6564	24.3164	0	0.835077	0.550133	0	199	233
ChainingRodShaped	107	4.50496	0.5	58.5916	49.9661	0	0.835077	0.550133	0	164	225
ChainingRodShaped	196	3.13683	0.5	-9.30277	5.2386	0	0.835077	0.550133	0	197	108
ChainingRodShaped	264	2.45518	0.5	-13.189	37.1543	0	0.606112	0.795379	0	None	None
ChainingRodShaped	166	3.84694	0.5	-5.37024	49.0682	0	0.904777	0.425886	0	None	None
ChainingRodShaped	268	2.14333	0.5	1.10367	47.386	0	0.327522	0.944844	0	None	None
