cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	496	2.61732	0.5	17.7394	44.3053	0	0.667141	0.744932	0	None	None
ChainingRodShaped	476	2.2784	0.5	110.017	83.8441	0	0.835078	0.550132	0	477	None
ChainingRodShaped	298	3.294	0.5	40.8952	38.3081	0	0.835077	0.550133	0	299	185
ChainingRodShaped	418	3.05992	0.5	14.7668	46.9489	0	0.903819	-0.427915	0	None	None
ChainingRodShaped	464	2.88164	0.5	-1.29271	58.1785	0	-0.989636	-0.143599	0	None	None
ChainingRodShaped	142	4.2802	0.5	-12.4388	3.17259	0	0.835078	0.550132	0	398	253
ChainingRodShaped	380	3.40605	0.5	0.364105	57.416	0	0.989684	0.143269	0	None	None
ChainingRodShaped	378	2.86667	0.5	69.1272	56.9068	0	0.835077	0.550132	0	379	329
ChainingRodShaped	390	3.39276	0.5	8.27225	52.2416	0	0.0909576	0.995855	0	None	None
ChainingRodShaped	360	4.33499	0.5	-4.99501	51.8398	0	-0.117233	0.993104	0	None	None
ChainingRodShaped	420	3.68072	0.5	5.22663	45.4914	0	0.677139	0.735855	0	None	None
ChainingRodShaped	320	3.4519	0.5	-39.3398	-14.5492	0	0.835078	0.550132	0	321	197
ChainingRodShaped	416	2.6336	0.5	4.08198	14.0562	0	0.835077	0.550133	0	417	469
ChainingRodShaped	542	2.17076	0.5	6.16579	58.0217	0	0.974414	0.224759	0	None	None
ChainingRodShaped	440	3.45978	0.5	9.84353	43.3706	0	0.498278	0.867017	0	None	None
ChainingRodShaped	286	3.01017	0.5	58.5681	49.9507	0	0.835077	0.550132	0	287	165
ChainingRodShaped	224	4.5115	0.5	86.9911	68.6751	0	0.835078	0.550132	0	430	481
ChainingRodShaped	280	4.2856	0.5	-1.44661	50.0161	0	0.231265	0.972891	0	None	None
ChainingRodShaped	356	3.74645	0.5	-2.50921	55.4731	0	0.910278	0.413997	0	None	None
ChainingRodShaped	474	2.74879	0.5	-8.80558	50.8573	0	0.999999	-0.00122379	0	None	None
ChainingRodShaped	256	4.85821	0.5	5.1194	52.4547	0	0.577457	0.816421	0	None	None
ChainingRodShaped	212	4.82928	0.5	2.05056	54.6803	0	0.81348	0.581593	0	None	None
ChainingRodShaped	424	2.81878	0.5	-2.8574	48.3172	0	0.234257	0.972175	0	None	None
ChainingRodShaped	358	2.76503	0.5	-22.3557	-3.36045	0	0.835078	0.550132	0	359	399
ChainingRodShaped	534	2.13414	0.5	10.5777	42.6703	0	0.491617	0.870812	0	None	None
ChainingRodShaped	232	3.77718	0.5	24.6349	27.5961	0	0.835076	0.550134	0	548	277
ChainingRodShaped	486	2.62239	0.5	-45.8874	-18.8626	0	0.835078	0.550131	0	487	321
ChainingRodShaped	220	4.55969	0.5	3.34174	35.2879	0	0.166848	0.985983	0	None	None
ChainingRodShaped	404	3.11153	0.5	1.26492	31.1397	0	0.644497	0.764607	0	None	None
ChainingRodShaped	432	3.33089	0.5	-3.88849	44.4091	0	0.278901	0.96032	0	None	None
ChainingRodShaped	458	3.39	0.5	-8.21408	41.8535	0	0.121395	0.992604	0	None	None
ChainingRodShaped	434	2.66099	0.5	15.0624	49.1681	0	0.805705	-0.592317	0	None	None
ChainingRodShaped	522	2.52765	0.5	4.82427	39.8295	0	-0.0590922	0.998253	0	None	None
ChainingRodShaped	334	3.59979	0.5	-16.574	48.4171	0	-0.458932	0.888471	0	None	None
ChainingRodShaped	484	3.11124	0.5	-8.32751	35.7665	0	0.170671	0.985328	0	None	None
ChainingRodShaped	300	3.94866	0.5	-2.99752	39.5555	0	0.0573297	0.998355	0	None	None
ChainingRodShaped	362	4.34537	0.5	-11.3528	46.7614	0	0.20624	0.978501	0	None	None
ChainingRodShaped	344	4.42986	0.5	-0.497686	55.2532	0	0.807882	0.589344	0	None	None
ChainingRodShaped	524	2.35614	0.5	12.753	38.5945	0	0.73007	0.683372	0	None	None
ChainingRodShaped	500	2.66758	0.5	5.79124	44.6581	0	0.679639	0.733547	0	None	None
ChainingRodShaped	364	3.08479	0.5	51.2416	45.1241	0	0.835078	0.550132	0	365	287
ChainingRodShaped	514	2.27267	0.5	6.17775	50.9598	0	0.086924	0.996215	0	None	None
ChainingRodShaped	446	2.78743	0.5	-10.7288	34.3118	0	0.906607	0.421976	0	None	None
ChainingRodShaped	262	4.61311	0.5	-10.4443	46.3699	0	0.209956	0.977711	0	None	None
ChainingRodShaped	428	2.48636	0.5	99.4134	76.8587	0	0.835078	0.550132	0	429	219
ChainingRodShaped	392	3.65976	0.5	16.6897	44.6234	0	0.667056	0.745007	0	None	None
ChainingRodShaped	396	3.25755	0.5	15.9611	21.8819	0	0.835076	0.550134	0	397	549
ChainingRodShaped	328	3.58145	0.5	76.6507	61.8631	0	0.835078	0.550132	0	329	431
ChainingRodShaped	530	2.2173	0.5	-29.1293	-7.82276	0	0.835078	0.550132	0	531	359
ChainingRodShaped	408	4.1721	0.5	-16.1673	38.8673	0	0.797257	0.60364	0	None	None
ChainingRodShaped	384	3.72349	0.5	-5.2098	55.2834	0	0.897758	0.440489	0	None	None
ChainingRodShaped	472	2.47273	0.5	2.2454	52.6431	0	0.248384	0.968662	0	None	None
ChainingRodShaped	410	3.64556	0.5	-10.3017	32.1243	0	0.404226	0.914659	0	None	None
ChainingRodShaped	374	4.11476	0.5	-3.95221	39.9372	0	0.0576325	0.998338	0	None	None
ChainingRodShaped	348	4.35338	0.5	-8.91408	30.2291	0	0.375009	0.927021	0	None	None
ChainingRodShaped	422	3.43159	0.5	11.0665	41.4469	0	0.466083	0.884741	0	None	None
ChainingRodShaped	368	3.90001	0.5	-12.2955	47.0231	0	0.201495	0.97949	0	None	None
ChainingRodShaped	490	3.06407	0.5	-4.90983	40.4354	0	0.0550191	0.998485	0	None	None
ChainingRodShaped	276	4.26386	0.5	33.1389	33.1984	0	0.835077	0.550133	0	277	299
ChainingRodShaped	510	2.62841	0.5	-1.36286	42.6748	0	0.265948	0.963987	0	None	None
ChainingRodShaped	342	4.89878	0.5	5.01604	27.4339	0	0.901899	0.431947	0	None	None
ChainingRodShaped	252	4.91614	0.5	-3.12422	9.30887	0	0.835078	0.550132	0	253	417
ChainingRodShaped	366	3.01616	0.5	-0.0590718	39.1833	0	0.107124	0.994246	0	None	None
ChainingRodShaped	316	4.55485	0.5	-0.420951	50.0889	0	0.236069	0.971736	0	None	None
ChainingRodShaped	536	2.27733	0.5	-4.75474	47.4052	0	0.754795	0.655961	0	None	None
ChainingRodShaped	398	2.77708	0.5	-16.1754	0.711046	0	0.835078	0.550132	0	399	142
ChainingRodShaped	460	3.26571	0.5	-14.8598	37.8677	0	0.515726	0.856754	0	None	None
ChainingRodShaped	508	2.73412	0.5	3.29689	39.0973	0	0.389355	0.921088	0	None	None
ChainingRodShaped	402	3.57905	0.5	-6.10309	47.5207	0	0.750864	0.660457	0	None	None
ChainingRodShaped	456	3.15869	0.5	9.13064	50.5335	0	0.0677875	0.9977	0	None	None
ChainingRodShaped	528	2.37622	0.5	1.06372	29.382	0	0.647609	0.761973	0	None	None
ChainingRodShaped	336	4.44336	0.5	1.71855	37.5199	0	0.153423	0.988161	0	None	None
ChainingRodShaped	240	4.37256	0.5	-16.4352	40.6656	0	0.971146	0.238485	0	None	None
ChainingRodShaped	512	2.44997	0.5	-10.4015	35.53	0	0.908915	0.416981	0	None	None
ChainingRodShaped	354	3.82247	0.5	-7.03838	55.7198	0	0.941198	0.337856	0	None	None
ChainingRodShaped	444	3.52473	0.5	-19.6455	34.7612	0	0.390223	0.92072	0	None	None
ChainingRodShaped	165	4.36106	0.5	62.4297	52.4946	0	0.835077	0.550132	0	286	379
ChainingRodShaped	386	3.9522	0.5	-9.17991	51.85	0	0.999999	-0.00155729	0	None	None
ChainingRodShaped	312	4.63236	0.5	4.54204	30.826	0	-0.25708	0.96639	0	None	None
ChainingRodShaped	326	3.46373	0.5	-5.38884	30.8553	0	0.235785	0.971805	0	None	None
ChainingRodShaped	314	4.36931	0.5	5.18334	54.2503	0	0.574931	0.818202	0	None	None
ChainingRodShaped	518	2.59345	0.5	-6.84169	42.2248	0	0.3805	0.924781	0	None	None
ChainingRodShaped	278	3.87656	0.5	6.1903	35.9001	0	-0.263301	0.964714	0	None	None
ChainingRodShaped	538	2.11884	0.5	7.1553	36.1029	0	-0.268002	0.963418	0	None	None
ChainingRodShaped	480	2.38833	0.5	93.6048	73.0321	0	0.835078	0.550132	0	481	429
ChainingRodShaped	482	2.71125	0.5	-11.9422	28.3044	0	0.383771	0.923428	0	None	None
ChainingRodShaped	185	3.76132	0.5	44.6186	40.761	0	0.835077	0.550132	0	298	365
ChainingRodShaped	516	2.5986	0.5	12.9524	42.8133	0	0.325086	-0.945684	0	None	None
ChainingRodShaped	310	3.9923	0.5	7.27832	52.1623	0	0.0912544	0.995828	0	None	None
ChainingRodShaped	466	2.88797	0.5	-8.35388	27.7947	0	0.0643285	0.997929	0	None	None
ChainingRodShaped	346	3.58839	0.5	-13.2152	47.4239	0	0.196628	0.980478	0	None	None
ChainingRodShaped	352	4.90676	0.5	4.00548	46.7777	0	0.425383	0.905014	0	None	None
ChainingRodShaped	197	4.34992	0.5	-35.2716	-11.8692	0	0.835078	0.550132	0	320	531
ChainingRodShaped	468	2.39966	0.5	9.92494	17.9054	0	0.835077	0.550134	0	469	397
ChainingRodShaped	296	3.83587	0.5	-18.0817	29.7688	0	0.276874	0.960906	0	None	None
ChainingRodShaped	370	3.72827	0.5	11.3021	31.2519	0	0.498506	0.866886	0	None	None
ChainingRodShaped	382	3.58958	0.5	11.2479	48.7816	0	0.647758	-0.761847	0	None	None
ChainingRodShaped	448	3.59815	0.5	-9.13478	42.4218	0	0.120442	0.99272	0	None	None
ChainingRodShaped	394	4.01027	0.5	-9.63895	49.8697	0	0.999999	-0.00113267	0	None	None
ChainingRodShaped	211	3.61174	0.5	-52.0634	-22.9312	0	0.835078	0.550131	0	None	487
ChainingRodShaped	438	3.46869	0.5	0.882388	51.2637	0	0.241594	0.970377	0	None	None
ChainingRodShaped	452	3.40005	0.5	13.5976	43.973	0	0.333998	-0.942574	0	None	None
ChainingRodShaped	406	3.75928	0.5	-12.0478	41.153	0	-0.274393	0.961618	0	None	None
ChainingRodShaped	219	4.9236	0.5	103.325	79.4358	0	0.835078	0.550132	0	428	477
ChainingRodShaped	412	3.61893	0.5	2.83492	30.3054	0	0.206617	0.978422	0	None	None
ChainingRodShaped	520	2.3672	0.5	8.52789	36.5565	0	0.122081	0.99252	0	None	None
ChainingRodShaped	430	2.98479	0.5	83.061	66.086	0	0.835078	0.550132	0	431	224
ChainingRodShaped	330	3.89701	0.5	-18.2797	45.3279	0	0.860237	0.509894	0	None	None
ChainingRodShaped	229	4.56805	0.5	-15.7357	33.7684	0	0.363321	0.931664	0	None	None
ChainingRodShaped	332	4.93728	0.5	-13.8595	28.8659	0	0.392475	0.919763	0	None	None
ChainingRodShaped	548	2.05611	0.5	21.4242	25.4809	0	0.835076	0.550134	0	549	232
ChainingRodShaped	372	4.37834	0.5	-11.3701	24.6534	0	-0.0524279	0.998625	0	None	None
ChainingRodShaped	340	4.68446	0.5	-3.67997	28.5596	0	0.679429	0.733742	0	None	None
ChainingRodShaped	239	4.41841	0.5	-4.75464	24.231	0	0.777517	0.628862	0	None	None
ChainingRodShaped	338	3.37118	0.5	-18.2286	38.5423	0	0.800233	0.59969	0	None	None
ChainingRodShaped	388	4.13263	0.5	0.897033	38.6265	0	0.146279	0.989243	0	None	None
ChainingRodShaped	436	3.34905	0.5	-5.99825	32.5307	0	0.230182	0.973148	0	None	None
ChainingRodShaped	247	4.76353	0.5	-15.5086	48.509	0	-0.457344	0.88929	0	None	None
ChainingRodShaped	478	2.46076	0.5	-13.3056	41.0669	0	-0.0800775	0.996789	0	None	None
ChainingRodShaped	350	4.04667	0.5	-0.767629	33.269	0	0.64636	0.763033	0	None	None
ChainingRodShaped	253	4.67529	0.5	-7.91278	6.15426	0	0.835078	0.550132	0	142	252
ChainingRodShaped	488	2.66266	0.5	-9.30793	46.9934	0	0.216051	0.976382	0	None	None
ChainingRodShaped	376	3.38005	0.5	4.19826	49.4822	0	0.585593	0.810606	0	None	None
ChainingRodShaped	442	3.7017	0.5	-6.03101	38.7873	0	0.0879475	0.996125	0	None	None
ChainingRodShaped	400	3.73581	0.5	7.26657	43.0987	0	0.322169	0.946682	0	None	None
ChainingRodShaped	426	3.92177	0.5	-10.9843	41.8641	0	-0.414237	0.910169	0	None	None
ChainingRodShaped	265	4.09973	0.5	-18.5799	34.734	0	0.390529	0.920591	0	None	None
ChainingRodShaped	414	2.9843	0.5	8.42623	43.037	0	0.411404	0.911453	0	None	None
ChainingRodShaped	269	3.83864	0.5	0.327766	45.1507	0	0.262572	0.964912	0	None	None
ChainingRodShaped	494	2.64071	0.5	1.20201	32.5832	0	0.648501	0.761214	0	None	None
ChainingRodShaped	470	3.01889	0.5	11.1168	38.7034	0	0.258961	0.965888	0	None	None
ChainingRodShaped	275	4.10997	0.5	4.66222	55.2267	0	0.571746	0.820431	0	None	None
ChainingRodShaped	277	4.30614	0.5	28.7852	30.3302	0	0.835076	0.550134	0	232	276
ChainingRodShaped	450	3.33022	0.5	5.99415	32.9032	0	-0.267377	0.963592	0	None	None
ChainingRodShaped	281	4.30036	0.5	-2.7473	44.9007	0	0.269444	0.963016	0	None	None
ChainingRodShaped	498	2.89357	0.5	-1.82762	24.6227	0	0.956936	0.290298	0	None	None
ChainingRodShaped	502	2.85193	0.5	-18.4047	32.2078	0	0.286155	0.958183	0	None	None
ChainingRodShaped	287	3.85438	0.5	54.9196	47.5471	0	0.835078	0.550132	0	364	286
ChainingRodShaped	492	2.63434	0.5	11.7976	53.5861	0	0.705308	-0.708901	0	None	None
ChainingRodShaped	506	2.4222	0.5	15.9646	40.5394	0	0.769015	0.639231	0	None	None
ChainingRodShaped	462	2.54357	0.5	-12.0953	32.589	0	0.908577	0.417717	0	None	None
ChainingRodShaped	295	4.67916	0.5	4.95552	33.0031	0	-0.26673	0.963771	0	None	None
ChainingRodShaped	454	3.40218	0.5	-15.9493	29.1879	0	0.882826	0.469701	0	None	None
ChainingRodShaped	299	3.64997	0.5	37.2192	35.8864	0	0.835077	0.550133	0	276	298
ChainingRodShaped	504	2.65479	0.5	-3.48812	35.3215	0	0.15926	0.987237	0	None	None
ChainingRodShaped	544	2.19507	0.5	5.77919	43.2087	0	0.687922	0.725784	0	None	None
ChainingRodShaped	305	3.60861	0.5	10.6268	32.0634	0	0.497996	0.867179	0	None	None
ChainingRodShaped	540	2.19473	0.5	-10.6239	28.674	0	0.239316	0.970942	0	None	None
ChainingRodShaped	526	2.57923	0.5	-6.5417	34.7205	0	0.170643	0.985333	0	None	None
ChainingRodShaped	311	3.43921	0.5	7.32234	47.5112	0	-0.194869	0.980829	0	None	None
ChainingRodShaped	313	3.95838	0.5	2.51617	27.3739	0	0.814832	0.579698	0	None	None
ChainingRodShaped	546	2.08238	0.5	2.83423	50.9499	0	0.239177	0.970976	0	None	None
ChainingRodShaped	317	4.71861	0.5	-1.82155	44.6621	0	0.266426	0.963856	0	None	None
ChainingRodShaped	319	3.46115	0.5	8.35103	30.6273	0	-0.628038	0.778183	0	None	None
ChainingRodShaped	321	2.84605	0.5	-42.7847	-16.8186	0	0.835078	0.550131	0	486	320
ChainingRodShaped	532	2.40159	0.5	-0.983434	39.7299	0	0.10187	0.994798	0	None	None
ChainingRodShaped	325	4.48396	0.5	-0.188549	54.2653	0	0.807624	0.589698	0	None	None
ChainingRodShaped	327	3.97017	0.5	-6.53142	26.3128	0	0.295536	0.955331	0	None	None
ChainingRodShaped	329	3.89144	0.5	72.7384	59.2857	0	0.835077	0.550132	0	378	328
ChainingRodShaped	331	3.99608	0.5	-18.4201	41.1962	0	-0.972192	-0.234183	0	None	None
ChainingRodShaped	333	3.40897	0.5	-15.7891	26.9859	0	0.418582	0.908179	0	None	None
ChainingRodShaped	335	3.79632	0.5	-16.9345	44.9704	0	0.861079	0.508471	0	None	None
