cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	60	4.16716	0.5	7.06176	41.6134	0	0.57874	0.815512	0	None	None
ChainingRodShaped	44	4.80904	0.5	47.2591	42.5004	0	0.835077	0.550132	0	45	None
ChainingRodShaped	62	4.05626	0.5	28.928	30.4243	0	0.835077	0.550132	0	63	43
ChainingRodShaped	74	4.34652	0.5	6.12869	43.2801	0	0.877109	0.480292	0	None	None
ChainingRodShaped	54	4.46926	0.5	0.37701	45.2069	0	0.193157	0.981168	0	None	None
ChainingRodShaped	58	3.72324	0.5	15.796	21.7732	0	0.835077	0.550132	0	59	37
ChainingRodShaped	48	4.60255	0.5	-3.796	45.3715	0	0.919245	0.393686	0	None	None
ChainingRodShaped	42	3.86009	0.5	38.054	36.4363	0	0.835077	0.550132	0	43	45
ChainingRodShaped	90	2.20917	0.5	2.54483	41.0527	0	0.693525	0.720432	0	None	None
ChainingRodShaped	84	2.5186	0.5	-6.63366	42.5603	0	0.682499	0.730887	0	None	None
ChainingRodShaped	68	3.38561	0.5	-0.395891	40.1976	0	0.780564	0.625076	0	None	None
ChainingRodShaped	64	2.88338	0.5	7.59607	16.3712	0	0.835077	0.550132	0	65	59
ChainingRodShaped	37	4.30184	0.5	19.9762	24.527	0	0.835077	0.550132	0	58	63
ChainingRodShaped	86	2.44847	0.5	-2.30816	44.1828	0	0.540236	0.841513	0	None	None
ChainingRodShaped	76	2.88067	0.5	3.20476	40.183	0	0.678998	0.73414	0	None	None
ChainingRodShaped	43	4.98393	0.5	33.5315	33.457	0	0.835077	0.550132	0	62	42
ChainingRodShaped	45	4.69628	0.5	42.4576	39.3373	0	0.835077	0.550132	0	42	44
ChainingRodShaped	70	4.08566	0.5	-3.49237	40.189	0	0.261731	0.965141	0	None	None
ChainingRodShaped	72	4.65292	0.5	-5.23285	42.6028	0	0.681412	0.7319	0	None	None
ChainingRodShaped	78	3.62062	0.5	-9.14211	40.8115	0	0.509181	0.86066	0	None	None
ChainingRodShaped	53	4.93772	0.5	0.654624	42.3112	0	0.78146	0.623955	0	None	None
ChainingRodShaped	82	3.45861	0.5	-0.920229	43.7631	0	0.192476	0.981302	0	None	None
ChainingRodShaped	80	2.89093	0.5	-5.39961	39.5025	0	0.679579	0.733603	0	None	None
ChainingRodShaped	59	4.52561	0.5	11.5215	18.9572	0	0.835077	0.550132	0	64	58
ChainingRodShaped	88	2.18152	0.5	5.01263	40.6701	0	0.669068	0.743201	0	None	None
ChainingRodShaped	63	4.55592	0.5	24.5035	27.5095	0	0.835077	0.550132	0	37	62
ChainingRodShaped	65	3.1726	0.5	4.23419	14.1565	0	0.835077	0.550132	0	None	64
ChainingRodShaped	67	3.56397	0.5	-1.96342	36.9483	0	0.916213	0.400691	0	None	None
ChainingRodShaped	69	3.89113	0.5	-3.63735	37.3046	0	0.916242	0.400625	0	None	None
ChainingRodShaped	71	3.92823	0.5	-6.31678	37.0418	0	0.678232	0.734847	0	None	None
ChainingRodShaped	73	4.82129	0.5	-7.91696	38.4816	0	0.725572	0.688146	0	None	None
ChainingRodShaped	75	2.86813	0.5	2.84592	42.7432	0	0.795621	0.605795	0	None	None
ChainingRodShaped	77	3.02019	0.5	0.69688	37.5566	0	0.362737	0.931891	0	None	None
ChainingRodShaped	79	4.11089	0.5	-11.6796	37.7599	0	0.346523	0.938041	0	None	None
ChainingRodShaped	81	3.90019	0.5	-8.57421	36.4832	0	0.725919	0.68778	0	None	None
ChainingRodShaped	83	2.90949	0.5	-2.47733	40.138	0	0.261171	0.965293	0	None	None
ChainingRodShaped	85	2.83347	0.5	-8.62246	39.5431	0	0.587146	0.809481	0	None	None
ChainingRodShaped	87	2.44753	0.5	-4.65997	41.7597	0	0.682046	0.73131	0	None	None
ChainingRodShaped	89	2.40494	0.5	2.77205	38.2671	0	0.723915	0.689889	0	None	None
ChainingRodShaped	91	2.30097	0.5	-0.049607	39.2005	0	0.779382	0.626549	0	None	None
