cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	186	2.67502	0.5	10.9371	43.5479	0	0.930175	0.367117	0	None	None
ChainingRodShaped	100	4.90326	0.5	68.2199	56.309	0	0.835077	0.550133	0	180	None
ChainingRodShaped	128	3.8604	0.5	33.3085	33.3101	0	0.835077	0.550133	0	129	185
ChainingRodShaped	204	2.15382	0.5	10.1383	45.7001	0	0.988287	0.152604	0	None	None
ChainingRodShaped	172	3.35616	0.5	1.05573	51.1528	0	-0.570366	0.82139	0	None	None
ChainingRodShaped	142	2.7054	0.5	7.59351	16.3695	0	0.835077	0.550133	0	143	135
ChainingRodShaped	160	3.02473	0.5	-1.46851	50.566	0	0.970377	0.241595	0	None	None
ChainingRodShaped	164	2.94186	0.5	49.6564	44.0798	0	0.835077	0.550133	0	165	107
ChainingRodShaped	176	3.42749	0.5	3.93361	42.0888	0	0.463753	0.885964	0	None	None
ChainingRodShaped	208	2.11722	0.5	-5.75234	46.0972	0	0.729016	0.684496	0	None	None
ChainingRodShaped	154	4.17563	0.5	1.10102	40.9322	0	0.452097	0.891969	0	None	None
ChainingRodShaped	64	4.25582	0.5	-8.8462	5.53938	0	0.835077	0.550133	0	65	197
ChainingRodShaped	134	3.24975	0.5	15.2397	21.4067	0	0.835077	0.550133	0	135	199
ChainingRodShaped	138	3.4592	0.5	-0.467812	48.3124	0	0.340843	0.94012	0	None	None
ChainingRodShaped	178	2.45949	0.5	5.53642	40.7343	0	0.436322	0.899791	0	None	None
ChainingRodShaped	92	4.16247	0.5	42.9327	39.6503	0	0.835077	0.550133	0	184	165
ChainingRodShaped	106	4.76805	0.5	57.7022	49.3802	0	0.835077	0.550133	0	107	181
ChainingRodShaped	118	4.05061	0.5	-3.23442	42.6232	0	0.123085	0.992396	0	None	None
ChainingRodShaped	148	3.21247	0.5	-2.91133	48.0252	0	0.528222	0.849106	0	None	None
ChainingRodShaped	192	2.28831	0.5	-7.94652	45.7088	0	0.847516	0.530769	0	None	None
ChainingRodShaped	94	4.46984	0.5	3.2833	46.2094	0	0.81399	0.580879	0	None	None
ChainingRodShaped	130	4.94932	0.5	0.163611	47.1473	0	0.341772	0.939783	0	None	None
ChainingRodShaped	174	2.7455	0.5	-4.63209	42.1551	0	0.370705	0.928751	0	None	None
ChainingRodShaped	108	3.69732	0.5	0.623366	11.7777	0	0.835077	0.550133	0	196	143
ChainingRodShaped	88	4.87232	0.5	6.30961	39.5751	0	0.341217	0.939984	0	None	None
ChainingRodShaped	104	4.65604	0.5	24.7697	27.6849	0	0.835077	0.550133	0	198	129
ChainingRodShaped	65	4.99439	0.5	-13.5381	2.44848	0	0.835077	0.550133	0	None	64
ChainingRodShaped	152	4.70891	0.5	0.0475217	34.7761	0	0.570975	0.820967	0	None	None
ChainingRodShaped	126	4.49265	0.5	-3.38988	33.8156	0	0.937471	0.348064	0	None	None
ChainingRodShaped	120	4.29797	0.5	-5.65279	38.4914	0	0.585294	0.810821	0	None	None
ChainingRodShaped	158	2.92549	0.5	-6.93984	40.1961	0	0.625679	0.780081	0	None	None
ChainingRodShaped	188	2.67736	0.5	5.94052	46.2617	0	0.972948	0.231023	0	None	None
ChainingRodShaped	168	3.3291	0.5	2.52427	38.0328	0	0.10142	0.994844	0	None	None
ChainingRodShaped	156	4.53907	0.5	-12.3766	42.2305	0	-0.292588	0.956239	0	None	None
ChainingRodShaped	182	2.64955	0.5	-8.02394	35.8529	0	0.131908	0.991262	0	None	None
ChainingRodShaped	170	3.21287	0.5	-2.55765	39.944	0	0.113544	0.993533	0	None	None
ChainingRodShaped	144	4.87436	0.5	-9.65365	40.3733	0	0.157276	0.987555	0	None	None
ChainingRodShaped	140	3.37411	0.5	-2.36525	47.0236	0	0.528581	0.848883	0	None	None
ChainingRodShaped	202	2.28476	0.5	6.96514	37.1515	0	0.800978	0.598693	0	None	None
ChainingRodShaped	146	3.55267	0.5	2.17989	40.8696	0	0.453694	0.891158	0	None	None
ChainingRodShaped	184	2.42574	0.5	39.3674	37.3016	0	0.835077	0.550133	0	185	92
ChainingRodShaped	194	2.24359	0.5	2.91455	44.7308	0	0.812547	0.582895	0	None	None
ChainingRodShaped	200	2.4357	0.5	-9.86645	35.4433	0	0.745907	0.666051	0	None	None
ChainingRodShaped	99	4.39651	0.5	-8.54626	41.0387	0	0.158738	0.987321	0	None	None
ChainingRodShaped	180	2.41641	0.5	64.3345	53.7494	0	0.835077	0.550133	0	181	100
ChainingRodShaped	150	4.8762	0.5	9.47141	44.4787	0	0.978405	0.206695	0	None	None
ChainingRodShaped	198	2.28991	0.5	21.0568	25.2389	0	0.835077	0.550133	0	199	104
ChainingRodShaped	107	3.81584	0.5	53.2968	46.478	0	0.835077	0.550133	0	164	106
ChainingRodShaped	196	2.23428	0.5	-2.67526	9.60467	0	0.835077	0.550133	0	197	108
ChainingRodShaped	162	3.71411	0.5	-13.0962	36.6419	0	0.690895	0.722955	0	None	None
ChainingRodShaped	166	2.8987	0.5	-5.29461	47.7595	0	0.938625	0.344938	0	None	None
ChainingRodShaped	115	4.18823	0.5	0.562522	45.337	0	0.339217	0.940708	0	None	None
ChainingRodShaped	117	4.65169	0.5	-11.2505	33.2904	0	0.896493	0.443058	0	None	None
ChainingRodShaped	119	4.49591	0.5	-4.26259	37.4725	0	0.292067	0.956398	0	None	None
ChainingRodShaped	121	4.5793	0.5	-7.42265	33.526	0	0.225544	0.974233	0	None	None
ChainingRodShaped	123	4.0752	0.5	7.64737	40.2776	0	0.351675	0.936122	0	None	None
ChainingRodShaped	125	4.39594	0.5	-10.6117	40.6556	0	0.157208	0.987566	0	None	None
ChainingRodShaped	190	2.55275	0.5	-5.75054	35.9752	0	0.292241	0.956345	0	None	None
ChainingRodShaped	129	4.0208	0.5	29.2051	30.6068	0	0.835077	0.550133	0	104	128
ChainingRodShaped	131	3.66062	0.5	-1.30442	42.0983	0	0.123473	0.992348	0	None	None
ChainingRodShaped	133	3.43943	0.5	2.28544	34.484	0	0.578532	0.81566	0	None	None
ChainingRodShaped	135	4.22589	0.5	11.3039	18.8138	0	0.835077	0.550133	0	142	134
ChainingRodShaped	137	4.22976	0.5	-1.18981	38.9535	0	0.521313	0.853365	0	None	None
ChainingRodShaped	139	3.55912	0.5	-2.02983	44.2811	0	0.124361	0.992237	0	None	None
ChainingRodShaped	206	2.08423	0.5	-4.74089	44.206	0	0.683218	0.730214	0	None	None
ChainingRodShaped	143	3.18486	0.5	4.31645	14.2107	0	0.835077	0.550133	0	108	142
ChainingRodShaped	145	3.66726	0.5	-12.1761	36.1648	0	0.691011	0.722844	0	None	None
ChainingRodShaped	147	3.79433	0.5	0.244047	36.9387	0	0.690122	0.723693	0	None	None
ChainingRodShaped	149	4.06387	0.5	-5.84523	44.4721	0	0.682602	0.730791	0	None	None
ChainingRodShaped	151	3.87505	0.5	5.28995	42.5087	0	0.436177	0.899861	0	None	None
ChainingRodShaped	153	3.60884	0.5	-3.92006	32.5605	0	0.937398	0.34826	0	None	None
ChainingRodShaped	155	4.23145	0.5	-1.4796	36.5691	0	0.690752	0.723091	0	None	None
ChainingRodShaped	157	4.18261	0.5	-13.5301	37.6311	0	0.692282	0.721627	0	None	None
ChainingRodShaped	159	4.42677	0.5	-9.93436	36.7194	0	0.767643	0.640878	0	None	None
ChainingRodShaped	161	3.10011	0.5	-5.03614	48.9129	0	0.939511	0.342518	0	None	None
ChainingRodShaped	163	2.85295	0.5	-14.9448	33.521	0	-0.243969	0.969783	0	None	None
ChainingRodShaped	165	2.54346	0.5	46.5488	42.0325	0	0.835077	0.550133	0	92	164
