cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6524	4.51412	0.5	65.8835	67.9772	0	-0.982255	-0.187551	0	None	None
ChainingRodShaped	7288	3.56301	0.5	262.677	121.266	0	0.960709	-0.277559	0	7289	None
ChainingRodShaped	7470	3.54255	0.5	33.2295	131.372	0	0.209052	0.977905	0	7471	8755
ChainingRodShaped	9334	3.67846	0.5	71.334	39.9488	0	0.876207	-0.481936	0	None	None
ChainingRodShaped	8386	3.74824	0.5	-24.4161	123.989	0	-0.95662	-0.291337	0	None	None
ChainingRodShaped	9586	2.87326	0.5	-119.875	31.0975	0	0.217277	0.97611	0	9587	7049
ChainingRodShaped	9678	3.4272	0.5	29.7005	120.337	0	0.849381	0.527781	0	None	None
ChainingRodShaped	7456	3.49946	0.5	112.939	10.0237	0	0.997172	0.0751576	0	7457	8501
ChainingRodShaped	10962	2.68384	0.5	37.786	98.3622	0	0.522214	0.852815	0	None	None
ChainingRodShaped	12362	2.03524	0.5	-35.7793	110.564	0	-0.990299	-0.13895	0	None	None
ChainingRodShaped	8340	3.33639	0.5	20.8867	68.7843	0	-0.857848	0.513903	0	None	None
ChainingRodShaped	8434	2.57908	0.5	-97.293	-97.6335	0	0.884113	-0.467273	0	8435	6823
ChainingRodShaped	9488	2.97393	0.5	-19.2323	-41.1268	0	0.949219	-0.314617	0	9489	11545
ChainingRodShaped	9832	3.05955	0.5	47.5285	96.8947	0	0.796114	-0.605146	0	None	None
ChainingRodShaped	11032	2.81218	0.5	46.9378	73.8378	0	0.911759	0.410727	0	None	None
ChainingRodShaped	8810	2.82863	0.5	79.9963	62.3815	0	0.062773	-0.998028	0	8811	4021
ChainingRodShaped	8184	2.96703	0.5	104.717	118.031	0	-0.302325	0.953205	0	8185	9491
ChainingRodShaped	7842	4.20915	0.5	-19.1287	121.52	0	0.752373	0.658738	0	None	None
ChainingRodShaped	12044	2.10543	0.5	7.0467	105.761	0	0.723113	-0.690729	0	None	None
ChainingRodShaped	8204	4.04054	0.5	-3.51783	75.7963	0	0.977192	-0.212358	0	None	None
ChainingRodShaped	7626	3.25882	0.5	18.2624	106.146	0	0.720069	0.693903	0	None	None
ChainingRodShaped	10928	2.5309	0.5	26.942	114.806	0	0.857292	0.51483	0	None	None
ChainingRodShaped	11660	2.27704	0.5	6.44889	82.4519	0	-0.996466	0.0839996	0	None	None
ChainingRodShaped	3724	3.97919	0.5	-53.3528	-28.043	0	-0.892726	0.4506	0	8478	10527
ChainingRodShaped	9782	3.17956	0.5	48.0172	73.0931	0	0.972594	0.23251	0	None	None
ChainingRodShaped	3304	4.48433	0.5	78.0564	11.8722	0	0.165625	0.986189	0	11098	6473
ChainingRodShaped	6678	3.66457	0.5	-132.77	-72.5665	0	0.847843	-0.530247	0	6679	5299
ChainingRodShaped	9536	2.8287	0.5	43.0787	28.8193	0	0.996183	-0.0872866	0	None	None
ChainingRodShaped	10548	3.03716	0.5	26.2599	23.6606	0	-0.812461	0.583015	0	None	None
ChainingRodShaped	6142	4.82592	0.5	34.0654	48.3806	0	0.0483196	-0.998832	0	None	None
ChainingRodShaped	9090	3.44854	0.5	-44.2412	47.1835	0	-0.983752	0.179531	0	None	None
ChainingRodShaped	10456	2.4893	0.5	74.2675	66.1406	0	0.898135	-0.439719	0	None	None
ChainingRodShaped	10666	2.77254	0.5	60.0862	54.8764	0	0.95237	0.304945	0	None	None
ChainingRodShaped	7810	3.34847	0.5	-70.342	82.2109	0	0.838287	0.54523	0	None	None
ChainingRodShaped	11334	2.56501	0.5	7.28181	21.6645	0	0.781799	0.62353	0	None	None
ChainingRodShaped	6874	3.79675	0.5	-36.2272	65.7704	0	-0.139521	-0.990219	0	None	None
ChainingRodShaped	9952	3.14088	0.5	-43.9905	85.992	0	0.928896	0.370342	0	None	None
ChainingRodShaped	7096	4.30124	0.5	32.8029	119.361	0	0.172229	0.985057	0	None	None
ChainingRodShaped	7482	3.93682	0.5	72.5305	17.6846	0	0.664984	-0.746858	0	None	None
ChainingRodShaped	8076	4.63322	0.5	33.9206	62.2296	0	-0.862344	0.506324	0	None	None
ChainingRodShaped	8652	3.15555	0.5	81.7378	113.408	0	0.175009	-0.984567	0	8653	3345
ChainingRodShaped	11256	2.54604	0.5	-1.04944	100.12	0	-0.413651	0.910435	0	None	None
ChainingRodShaped	9406	3.11427	0.5	8.4251	19.0761	0	0.900031	0.435826	0	None	None
ChainingRodShaped	6214	3.65208	0.5	-25.5107	100.883	0	-0.306273	0.951944	0	None	None
ChainingRodShaped	6428	3.06747	0.5	168.02	159.42	0	0.931409	-0.363975	0	6429	5839
ChainingRodShaped	6854	4.16633	0.5	77.8633	49.336	0	0.435909	0.899991	0	None	None
ChainingRodShaped	7032	3.41215	0.5	74.6046	-61.4289	0	0.718265	0.69577	0	7033	7327
ChainingRodShaped	9518	2.54985	0.5	152.959	49.8798	0	-0.0153861	0.999882	0	9519	2197
ChainingRodShaped	4628	4.21223	0.5	-31.8531	-74.5479	0	0.341359	0.939933	0	4629	2569
ChainingRodShaped	5578	4.08468	0.5	-65.6924	57.2935	0	-0.802891	0.596126	0	None	None
ChainingRodShaped	5670	4.97901	0.5	-7.42038	95.6523	0	0.458697	-0.888593	0	None	None
ChainingRodShaped	8038	4.5628	0.5	-10.4037	107.833	0	-0.670382	0.742017	0	None	None
ChainingRodShaped	11688	2.1839	0.5	10.0272	17.9318	0	0.917576	0.397561	0	None	None
ChainingRodShaped	8730	2.85665	0.5	-36.2579	61.5856	0	0.1717	-0.985149	0	None	None
ChainingRodShaped	10298	2.85997	0.5	7.4202	13.3111	0	0.901486	0.432809	0	None	None
ChainingRodShaped	5774	3.86581	0.5	49.9635	72.1566	0	0.999737	-0.0229448	0	None	None
ChainingRodShaped	9428	3.11305	0.5	-25.0195	96.5549	0	0.715765	0.698341	0	None	None
ChainingRodShaped	7504	3.38075	0.5	-34.538	50.7761	0	0.0340879	-0.999419	0	None	None
ChainingRodShaped	9520	2.62515	0.5	75.227	72.9848	0	-0.446586	0.894741	0	9521	6029
ChainingRodShaped	11402	2.35651	0.5	-25.8477	77.726	0	-0.219794	0.975546	0	None	None
ChainingRodShaped	12330	2.04985	0.5	68.6221	-7.64039	0	0.646006	0.763332	0	None	None
ChainingRodShaped	6410	3.76239	0.5	-70.8234	-10.1193	0	0.533527	-0.845783	0	6411	3529
ChainingRodShaped	3522	4.98592	0.5	1.11018	29.2778	0	-0.755969	-0.654607	0	None	None
ChainingRodShaped	9510	3.36195	0.5	-13.7945	111.387	0	-0.711071	0.703121	0	None	None
ChainingRodShaped	11686	2.39004	0.5	32.0973	51.6817	0	0.8759	0.482494	0	None	None
ChainingRodShaped	7206	3.88085	0.5	-103.718	-7.32162	0	-0.776687	0.629886	0	7207	5179
ChainingRodShaped	7610	4.92893	0.5	-48.9219	42.7483	0	-0.997148	0.0754681	0	None	None
ChainingRodShaped	8698	4.41607	0.5	45.3991	48.4741	0	0.364742	0.931109	0	None	None
ChainingRodShaped	11714	2.38675	0.5	15.7174	54.9921	0	0.834764	-0.550608	0	None	None
