cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6524	3.67972	0.5	60.2636	64.5306	0	-0.991847	-0.127433	0	None	None
ChainingRodShaped	7288	2.94816	0.5	253.789	124.764	0	0.963195	-0.268805	0	7289	None
ChainingRodShaped	7470	2.91163	0.5	34.885	120.199	0	0.196777	0.980448	0	7471	8755
ChainingRodShaped	9334	2.42688	0.5	64.5578	40.4615	0	0.984327	-0.176354	0	None	None
ChainingRodShaped	8386	2.80078	0.5	-21.6148	116.166	0	-0.934136	-0.356917	0	None	None
ChainingRodShaped	9586	2.14977	0.5	-110.342	26.8795	0	0.336641	0.941633	0	9587	7049
ChainingRodShaped	9678	2.19927	0.5	28.3776	113.352	0	0.99495	0.100372	0	None	None
ChainingRodShaped	7456	2.889	0.5	112.06	18.7117	0	0.999822	0.0188519	0	7457	8501
ChainingRodShaped	5234	4.64828	0.5	33.5784	93.2915	0	0.670206	0.742175	0	None	None
ChainingRodShaped	7356	3.82432	0.5	-29.9803	105.844	0	-0.987289	0.158937	0	None	None
ChainingRodShaped	8340	2.62186	0.5	21.6504	66.4047	0	-0.780394	0.625288	0	None	None
ChainingRodShaped	8434	2.2611	0.5	-97.7099	-92.6891	0	0.920968	-0.389638	0	8435	6823
ChainingRodShaped	9488	2.20224	0.5	-17.4009	-35.948	0	0.895457	-0.445148	0	9489	4139
ChainingRodShaped	9832	2.07564	0.5	43.265	92.6007	0	0.686425	-0.727201	0	None	None
ChainingRodShaped	6566	4.46031	0.5	40.9364	70.4796	0	0.754611	0.656172	0	None	None
ChainingRodShaped	8810	2.31162	0.5	78.1275	62.6399	0	-0.0469075	-0.998899	0	8811	4021
ChainingRodShaped	8184	2.48017	0.5	111.311	116.994	0	-0.218465	0.975845	0	8185	9491
ChainingRodShaped	7842	3.21154	0.5	-17.8352	113.023	0	0.232192	0.97267	0	None	None
ChainingRodShaped	7494	3.89578	0.5	4.4152	102.91	0	0.949209	-0.314648	0	None	None
ChainingRodShaped	8204	3.00576	0.5	-4.02112	75.1171	0	0.844087	-0.536206	0	None	None
ChainingRodShaped	7626	2.72227	0.5	16.7475	100.464	0	0.831032	0.556225	0	None	None
ChainingRodShaped	3500	4.78017	0.5	23.5194	106.852	0	0.659215	0.751955	0	None	None
ChainingRodShaped	3994	4.58768	0.5	6.57735	79.2588	0	-0.912449	0.40919	0	None	None
ChainingRodShaped	3724	3.63206	0.5	-54.5636	-28.5079	0	-0.867251	0.49787	0	8478	4227
ChainingRodShaped	9782	2.11067	0.5	43.0036	71.062	0	0.748026	0.663669	0	None	None
ChainingRodShaped	3304	4.08982	0.5	73.733	12.6017	0	-0.0790011	0.996875	0	3305	6473
ChainingRodShaped	6678	3.09417	0.5	-131.636	-73.975	0	0.897678	-0.440652	0	6679	5299
ChainingRodShaped	9536	2.15471	0.5	37.394	30.5979	0	0.927433	-0.373988	0	None	None
