cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	122	3.42527	0.5	8.7895	43.1254	0	0.897024	0.441981	0	None	None
ChainingRodShaped	100	3.51068	0.5	58.2998	49.7739	0	0.835077	0.550133	0	101	None
ChainingRodShaped	128	2.68051	0.5	31.5976	32.183	0	0.835077	0.550133	0	129	93
ChainingRodShaped	102	3.59342	0.5	8.17015	45.3047	0	0.999499	0.0316577	0	None	None
ChainingRodShaped	114	4.08292	0.5	1.16874	47.8306	0	-0.297412	0.954749	0	None	None
ChainingRodShaped	142	2.07547	0.5	12.6269	19.6854	0	0.835077	0.550132	0	143	135
ChainingRodShaped	112	4.58357	0.5	-2.66059	48.2133	0	0.941481	0.337067	0	None	None
ChainingRodShaped	42	4.80843	0.5	43.0933	39.7561	0	0.835077	0.550133	0	92	107
ChainingRodShaped	90	4.1756	0.5	3.07503	40.4448	0	0.237676	0.971345	0	None	None
ChainingRodShaped	84	3.93626	0.5	-6.9859	43.6886	0	0.691666	0.722218	0	None	None
ChainingRodShaped	68	4.92417	0.5	-0.296652	39.5853	0	0.624349	0.781145	0	None	None
ChainingRodShaped	64	3.64584	0.5	-0.23857	11.2099	0	0.835078	0.550132	0	65	109
ChainingRodShaped	134	2.26349	0.5	18.1435	23.3197	0	0.835077	0.550132	0	135	105
ChainingRodShaped	138	2.23236	0.5	-1.05644	46.7661	0	0.275183	0.961392	0	None	None
ChainingRodShaped	76	4.26767	0.5	4.08148	39.2985	0	0.42044	0.90732	0	None	None
ChainingRodShaped	92	3.1957	0.5	38.9284	37.0123	0	0.835077	0.550133	0	93	42
ChainingRodShaped	106	3.36741	0.5	50.5777	44.6867	0	0.835077	0.550133	0	107	101
ChainingRodShaped	118	2.91542	0.5	-3.35673	42.1455	0	0.215088	0.976595	0	None	None
ChainingRodShaped	148	2.02198	0.5	-3.26205	46.409	0	0.647506	0.76206	0	None	None
ChainingRodShaped	124	3.31702	0.5	-8.72434	43.3136	0	0.692069	0.721831	0	None	None
ChainingRodShaped	94	3.35121	0.5	2.80663	45.3484	0	0.854851	0.518873	0	None	None
ChainingRodShaped	130	3.00631	0.5	-0.210422	46.1257	0	0.280186	0.959946	0	None	None
ChainingRodShaped	80	4.48601	0.5	-5.63111	40.0388	0	0.540042	0.841638	0	None	None
ChainingRodShaped	108	2.83288	0.5	7.15481	16.0805	0	0.835078	0.550132	0	109	143
ChainingRodShaped	88	3.67641	0.5	5.608	40.2297	0	0.418304	0.908307	0	None	None
ChainingRodShaped	104	3.32478	0.5	25.1625	27.9437	0	0.835077	0.550133	0	105	129
ChainingRodShaped	65	4.18471	0.5	-4.33916	8.50855	0	0.835078	0.550132	0	None	64
ChainingRodShaped	67	4.96376	0.5	-2.19844	35.3968	0	0.891752	0.452524	0	None	None
ChainingRodShaped	126	2.92486	0.5	-3.19167	36.0089	0	0.892067	0.451903	0	None	None
ChainingRodShaped	120	2.93626	0.5	-5.3919	38.1536	0	0.400439	0.916323	0	None	None
ChainingRodShaped	96	4.7253	0.5	-7.85489	38.9797	0	0.645278	0.763948	0	None	None
ChainingRodShaped	75	4.20255	0.5	3.36229	43.75	0	0.649365	0.760477	0	None	None
ChainingRodShaped	77	4.62694	0.5	1.0669	36.6172	0	0.257318	0.966327	0	None	None
ChainingRodShaped	110	4.77454	0.5	-11.734	39.6579	0	0.376165	0.926553	0	None	None
ChainingRodShaped	116	3.62398	0.5	-8.08209	35.865	0	0.216086	0.976374	0	None	None
ChainingRodShaped	83	4.55055	0.5	-2.82145	39.3732	0	0.159854	0.987141	0	None	None
ChainingRodShaped	144	2.16625	0.5	-9.24745	40.4203	0	0.316695	0.948527	0	None	None
ChainingRodShaped	140	2.21628	0.5	-2.9996	45.1669	0	0.635956	0.771725	0	None	None
ChainingRodShaped	132	2.70988	0.5	5.0393	37.3361	0	0.859582	0.510998	0	None	None
ChainingRodShaped	146	2.08456	0.5	1.58284	40.347	0	0.621819	0.783161	0	None	None
ChainingRodShaped	93	3.87375	0.5	35.1549	34.5264	0	0.835077	0.550133	0	128	92
ChainingRodShaped	136	2.60451	0.5	1.1309	42.808	0	0.704428	0.709775	0	None	None
ChainingRodShaped	97	3.74804	0.5	-10.6672	35.3793	0	0.884081	0.467333	0	None	None
ChainingRodShaped	99	3.26749	0.5	-7.48641	41.2821	0	0.541351	0.840796	0	None	None
ChainingRodShaped	101	3.82001	0.5	54.4074	47.2096	0	0.835077	0.550133	0	106	100
ChainingRodShaped	150	2.01589	0.5	8.08462	43.8907	0	0.897777	0.440449	0	None	None
ChainingRodShaped	105	3.64645	0.5	21.4317	25.4859	0	0.835077	0.550133	0	134	104
ChainingRodShaped	107	2.89702	0.5	47.1356	42.4191	0	0.835077	0.550133	0	42	106
ChainingRodShaped	109	3.63413	0.5	3.62911	13.7579	0	0.835078	0.550132	0	64	108
ChainingRodShaped	111	4.38346	0.5	-12.6766	35.7053	0	0.591927	0.805992	0	None	None
ChainingRodShaped	113	4.28131	0.5	-6.53917	45.8703	0	0.956119	0.292979	0	None	None
ChainingRodShaped	115	3.00428	0.5	0.314229	44.3966	0	0.287699	0.957721	0	None	None
ChainingRodShaped	117	3.21516	0.5	-10.7179	34.2257	0	0.883676	0.468098	0	None	None
ChainingRodShaped	119	3.1142	0.5	-4.01613	38.1961	0	0.160969	0.986959	0	None	None
ChainingRodShaped	121	3.05089	0.5	-7.25198	35.0198	0	0.214945	0.976626	0	None	None
ChainingRodShaped	123	2.83664	0.5	6.88881	40.233	0	0.521594	0.853194	0	None	None
ChainingRodShaped	125	2.90902	0.5	-10.5542	39.7742	0	0.34278	0.939416	0	None	None
ChainingRodShaped	127	3.31404	0.5	-5.89403	34.7507	0	0.438564	0.8987	0	None	None
ChainingRodShaped	129	2.73918	0.5	28.5144	30.1518	0	0.835077	0.550133	0	104	128
ChainingRodShaped	131	2.5666	0.5	-1.23884	42.4938	0	0.213468	0.97695	0	None	None
ChainingRodShaped	133	2.3125	0.5	2.22479	35.4735	0	0.588208	0.80871	0	None	None
ChainingRodShaped	135	2.4693	0.5	15.3464	21.477	0	0.835077	0.550132	0	142	134
ChainingRodShaped	137	2.37453	0.5	-1.10861	40.1547	0	0.622036	0.782988	0	None	None
ChainingRodShaped	139	2.24827	0.5	-1.99972	43.685	0	0.211535	0.977371	0	None	None
ChainingRodShaped	141	2.50118	0.5	-5.13982	42.6073	0	0.707047	0.707166	0	None	None
ChainingRodShaped	143	2.12677	0.5	10.0495	17.9875	0	0.835077	0.550132	0	108	142
ChainingRodShaped	145	2.09643	0.5	-10.3197	37.4887	0	0.337215	0.941428	0	None	None
ChainingRodShaped	147	2.09772	0.5	-0.342041	37.9349	0	0.626385	0.779514	0	None	None
ChainingRodShaped	149	2.03741	0.5	-5.1928	44.0813	0	0.646158	0.763204	0	None	None
ChainingRodShaped	151	2.01036	0.5	5.39359	42.5492	0	0.894071	0.447926	0	None	None
