cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1412	4.09312	0.5	31.8391	50.9927	0	-0.418874	0.908044	0	None	None
ChainingRodShaped	476	4.54404	0.5	192.857	132.251	0	0.967037	0.254636	0	1568	None
ChainingRodShaped	1234	3.77992	0.5	39.1946	64.2169	0	0.664657	0.747149	0	1235	1197
ChainingRodShaped	1556	3.08622	0.5	30.4286	44.7591	0	0.0115726	-0.999933	0	None	None
ChainingRodShaped	1948	2.51919	0.5	-6.92941	76.5007	0	-0.903443	-0.428709	0	None	None
ChainingRodShaped	1766	3.01998	0.5	-53.7309	-2.98865	0	0.429181	0.903218	0	1767	1899
ChainingRodShaped	2038	2.6755	0.5	7.65771	76.1401	0	0.901909	0.431927	0	None	None
ChainingRodShaped	1286	3.78437	0.5	104.068	62.3342	0	0.90066	0.434524	0	1287	737
ChainingRodShaped	1528	3.63653	0.5	15.7983	69.7137	0	0.927229	0.374494	0	None	None
ChainingRodShaped	1954	2.9068	0.5	-10.2339	67.9522	0	-0.39733	0.917676	0	None	None
ChainingRodShaped	1320	3.84336	0.5	15.0952	53.8647	0	-0.1778	0.984067	0	None	None
ChainingRodShaped	966	3.84646	0.5	-96.8814	-58.8271	0	0.962629	0.270825	0	967	751
ChainingRodShaped	1662	3.27077	0.5	-8.87732	1.55641	0	0.89883	-0.438297	0	1663	1171
ChainingRodShaped	2014	2.91056	0.5	22.0286	69.3031	0	0.346766	-0.937952	0	None	None
ChainingRodShaped	2182	2.22465	0.5	23.5404	53.596	0	0.122459	0.992474	0	None	None
ChainingRodShaped	2042	2.24305	0.5	80.524	61.4481	0	0.951288	-0.308303	0	2043	799
ChainingRodShaped	2168	2.11863	0.5	134.012	105.383	0	0.63458	0.772857	0	2169	1163
ChainingRodShaped	2138	2.27011	0.5	-1.56625	69.1657	0	-0.587012	0.809578	0	None	None
ChainingRodShaped	1594	4.66369	0.5	-1.96238	74.3418	0	0.99599	-0.0894651	0	None	None
ChainingRodShaped	1448	3.17058	0.5	-9.0298	62.1511	0	0.990413	-0.138141	0	None	None
ChainingRodShaped	918	4.76015	0.5	7.36113	68.3623	0	0.915297	0.402779	0	None	None
ChainingRodShaped	2064	2.62109	0.5	8.36212	73.2017	0	0.871708	0.490026	0	None	None
ChainingRodShaped	2172	2.25633	0.5	1.46648	62.7645	0	-0.508573	0.861019	0	None	None
ChainingRodShaped	1802	3.02779	0.5	-61.3956	-34.1732	0	0.408095	0.912939	0	1803	1471
ChainingRodShaped	1666	4.31493	0.5	24.4161	53.072	0	0.105262	0.994444	0	None	None
ChainingRodShaped	1022	4.09076	0.5	38.272	19.1601	0	0.0150222	0.999887	0	2056	1765
ChainingRodShaped	996	4.65387	0.5	-112.775	-63.0525	0	0.967317	0.253572	0	997	2087
ChainingRodShaped	984	4.25353	0.5	12.2192	39.6151	0	-0.0230792	0.999734	0	None	None
ChainingRodShaped	922	4.78024	0.5	12.0324	27.9697	0	-0.284766	0.958597	0	None	None
ChainingRodShaped	2262	2.13173	0.5	3.93872	51.9892	0	0.969002	-0.247055	0	None	None
ChainingRodShaped	1398	4.0276	0.5	-17.2614	46.204	0	-0.981586	0.191022	0	None	None
ChainingRodShaped	1348	3.52413	0.5	33.1327	52.7238	0	-0.129377	-0.991595	0	None	None
ChainingRodShaped	1582	2.92777	0.5	17.5298	45.7384	0	0.834455	0.551076	0	None	None
ChainingRodShaped	2290	2.01516	0.5	-33.5679	60.0999	0	0.117543	0.993068	0	None	None
ChainingRodShaped	1652	4.38901	0.5	-8.39194	33.0332	0	0.854862	0.518856	0	None	None
ChainingRodShaped	1284	3.43295	0.5	-11.8923	49.6688	0	-0.943288	0.331974	0	None	None
ChainingRodShaped	1812	3.46005	0.5	-21.1958	58.4627	0	0.76712	0.641504	0	None	None
ChainingRodShaped	1946	3.13489	0.5	8.42216	75.4183	0	0.903333	0.42894	0	None	None
ChainingRodShaped	1036	4.81006	0.5	28.6123	29.6036	0	0.307754	-0.951466	0	None	None
ChainingRodShaped	2296	2.02081	0.5	16.4714	51.7434	0	-0.20167	0.979454	0	None	None
ChainingRodShaped	1076	3.84202	0.5	63.0931	68.6164	0	0.946604	-0.322399	0	1077	845
ChainingRodShaped	1438	3.75338	0.5	9.03506	65.0888	0	-0.628975	0.777426	0	None	None
ChainingRodShaped	1064	4.20175	0.5	-8.32983	30.9111	0	0.885839	0.463993	0	None	None
