cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6524	2.01093	0.5	49.1567	58.4255	0	-0.847442	0.530888	0	None	None
ChainingRodShaped	3120	4.66075	0.5	235.118	131.796	0	0.980825	-0.194892	0	3121	None
ChainingRodShaped	3514	4.52823	0.5	39.0808	98.7761	0	0.0681723	0.997674	0	3515	1197
ChainingRodShaped	4606	3.52003	0.5	51.8797	40.7474	0	0.54978	-0.835309	0	None	None
ChainingRodShaped	5218	3.48524	0.5	-14.2777	102.21	0	-0.940804	-0.338952	0	None	None
ChainingRodShaped	3874	3.7527	0.5	-92.9997	17.757	0	0.478185	0.878259	0	3875	1899
ChainingRodShaped	3506	3.85633	0.5	21.3114	101.04	0	0.996631	-0.0820131	0	None	None
ChainingRodShaped	3388	4.55692	0.5	109.851	32.1112	0	0.999665	-0.0258818	0	3389	2327
ChainingRodShaped	5234	2.94984	0.5	28.6369	86.3084	0	0.91038	0.413773	0	None	None
ChainingRodShaped	3382	4.59438	0.5	-20.7053	92.9346	0	-0.634065	0.77328	0	None	None
ChainingRodShaped	3264	4.24377	0.5	21.472	62.977	0	-0.62082	0.783953	0	None	None
ChainingRodShaped	4008	3.99271	0.5	-99.8233	-82.7332	0	0.976563	-0.215234	0	4009	2593
ChainingRodShaped	3598	3.86296	0.5	-13.6377	-27.2941	0	0.846456	-0.532458	0	3599	4139
ChainingRodShaped	3130	3.95311	0.5	35.3296	86.4813	0	0.786793	-0.617217	0	None	None
ChainingRodShaped	4110	4.98942	0.5	34.1671	63.8673	0	0.595745	0.803174	0	None	None
ChainingRodShaped	2042	4.39784	0.5	80.0966	64.4445	0	0.125396	-0.992107	0	4472	4021
ChainingRodShaped	2168	4.51429	0.5	123.177	112.097	0	0.00316557	0.999995	0	2169	2405
ChainingRodShaped	4952	3.90623	0.5	-12.5207	95.108	0	-0.522816	0.852445	0	None	None
ChainingRodShaped	2406	4.67995	0.5	1.68925	94.4954	0	0.999948	-0.0101622	0	None	None
ChainingRodShaped	4728	3.80965	0.5	-6.07035	72.2838	0	0.786529	-0.617553	0	None	None
ChainingRodShaped	2482	4.62751	0.5	12.6695	88.5659	0	0.974936	0.222487	0	None	None
ChainingRodShaped	3500	3.66609	0.5	19.0314	95.6371	0	0.560367	0.828244	0	None	None
ChainingRodShaped	3994	3.39969	0.5	2.55604	75.022	0	-0.689265	0.72451	0	None	None
ChainingRodShaped	3724	2.93781	0.5	-58.5388	-32.5823	0	-0.628834	0.777539	0	3725	4227
ChainingRodShaped	6316	2.24617	0.5	35.8619	64.6083	0	0.603749	0.797174	0	None	None
ChainingRodShaped	3304	3.30081	0.5	66.081	14.3754	0	-0.145244	0.989396	0	3305	6473
ChainingRodShaped	2574	4.94607	0.5	-128.606	-73.9755	0	0.948778	-0.315943	0	2575	5299
ChainingRodShaped	5724	2.81397	0.5	26.6785	35.217	0	0.961977	-0.273131	0	None	None
ChainingRodShaped	5810	2.62288	0.5	21.1546	26.4805	0	-0.765668	0.643235	0	None	None
ChainingRodShaped	6142	2.2596	0.5	19.2884	48.8976	0	0.927986	-0.372614	0	None	None
ChainingRodShaped	5072	3.35047	0.5	-34.0213	49.2983	0	-0.999028	-0.044081	0	None	None
ChainingRodShaped	3852	3.60409	0.5	53.1879	58.2201	0	0.850669	-0.525702	0	None	None
ChainingRodShaped	5372	2.89011	0.5	37.627	50.172	0	0.946115	0.323831	0	None	None
ChainingRodShaped	2290	4.60216	0.5	-52.0138	70.052	0	0.866442	0.499278	0	None	None
ChainingRodShaped	4088	4.43157	0.5	-0.296841	24.7352	0	0.993835	-0.110871	0	None	None
ChainingRodShaped	4304	4.714	0.5	-25.9358	59.9576	0	-0.404455	-0.914558	0	None	None
ChainingRodShaped	3022	3.96302	0.5	-32.4237	74.0276	0	0.853586	0.520952	0	None	None
ChainingRodShaped	3084	4.74433	0.5	21.6231	100.04	0	0.996548	-0.0830135	0	None	None
ChainingRodShaped	4844	4.16422	0.5	52.4385	22.9489	0	0.94087	-0.338768	0	None	None
ChainingRodShaped	5278	3.60257	0.5	27.016	57.2131	0	-0.580783	0.814059	0	None	None
ChainingRodShaped	3718	4.02467	0.5	73.3065	98.8424	0	0.477812	-0.878462	0	3719	3345
ChainingRodShaped	4938	3.05423	0.5	2.85964	84.5629	0	-0.853788	0.520621	0	None	None
ChainingRodShaped	4802	3.40208	0.5	0.899724	22.9105	0	0.993478	-0.11402	0	None	None
ChainingRodShaped	6214	2.12822	0.5	-20.2595	83.0421	0	-0.293466	0.95597	0	None	None
ChainingRodShaped	6428	2.02779	0.5	168.692	146.603	0	0.992809	-0.119713	0	6429	5839
ChainingRodShaped	4336	4.72817	0.5	57.0993	45.8291	0	-0.325863	0.945417	0	None	None
ChainingRodShaped	1742	4.86315	0.5	51.0399	-34.3602	0	0.764082	0.645119	0	3850	2443
ChainingRodShaped	3900	3.76112	0.5	137.119	56.6438	0	0.113667	0.993519	0	3901	2197
ChainingRodShaped	4628	2.79261	0.5	-53.3815	-67.8352	0	0.485432	0.874275	0	4629	2569
ChainingRodShaped	5578	2.43758	0.5	-49.333	49.3558	0	-0.904919	0.425585	0	None	None
ChainingRodShaped	5670	2.56519	0.5	-8.67472	83.9707	0	0.635471	-0.772125	0	None	None
ChainingRodShaped	4038	4.13671	0.5	-4.83113	87.9943	0	-0.637638	0.770336	0	None	None
ChainingRodShaped	3536	3.56367	0.5	0.925503	21.4807	0	0.981842	0.1897	0	None	None
ChainingRodShaped	3004	4.20812	0.5	-25.2886	59.4348	0	-0.402302	-0.915507	0	None	None
ChainingRodShaped	5118	3.07909	0.5	-1.21376	17.5653	0	0.973003	0.230791	0	None	None
ChainingRodShaped	5774	2.31885	0.5	37.8851	64.8702	0	0.783381	0.621541	0	None	None
ChainingRodShaped	3296	3.97768	0.5	-22.4208	80.1375	0	0.874165	0.48563	0	None	None
ChainingRodShaped	4406	4.31021	0.5	-29.5671	52.22	0	-0.156096	-0.987742	0	None	None
ChainingRodShaped	2392	4.19674	0.5	56.595	54.8308	0	-0.319761	0.947498	0	2393	6029
ChainingRodShaped	2718	4.70478	0.5	-16.6857	61.9364	0	-0.430349	0.902663	0	None	None
ChainingRodShaped	5250	2.81528	0.5	50.1645	3.60242	0	-0.292047	0.956404	0	None	None
ChainingRodShaped	6410	2.05142	0.5	-45.2535	-4.65053	0	0.685308	-0.728253	0	6411	3529
ChainingRodShaped	3522	3.48269	0.5	3.35601	33.6661	0	-0.750114	0.661308	0	None	None
ChainingRodShaped	5040	3.26652	0.5	-8.05282	90.4679	0	-0.629904	0.776673	0	None	None
ChainingRodShaped	4016	4.56999	0.5	17.061	51.6613	0	0.94144	-0.33718	0	None	None
ChainingRodShaped	2812	4.73045	0.5	-86.5226	-8.87414	0	-0.715709	0.698399	0	2813	5179
ChainingRodShaped	3784	4.40962	0.5	-37.5162	44.4024	0	-0.990842	0.135027	0	None	None
ChainingRodShaped	2544	4.31711	0.5	31.8364	44.1967	0	0.622062	0.782968	0	None	None
ChainingRodShaped	3760	3.4884	0.5	7.0874	58.0367	0	0.77585	-0.630917	0	None	None
ChainingRodShaped	2148	4.68589	0.5	26.1886	84.4284	0	0.964498	0.26409	0	None	None
ChainingRodShaped	2872	4.33185	0.5	26.4167	21.3524	0	-0.203609	0.979052	0	None	None
ChainingRodShaped	2124	4.98482	0.5	-5.94943	49.5993	0	-0.355852	0.934542	0	None	None
ChainingRodShaped	3052	4.72498	0.5	-57.2997	52.0898	0	-0.980351	0.197261	0	None	None
ChainingRodShaped	4652	4.11827	0.5	0.520241	23.8112	0	0.993207	-0.11636	0	None	None
ChainingRodShaped	4142	4.2347	0.5	-22.7077	99.66	0	0.983429	-0.181294	0	None	None
ChainingRodShaped	5678	2.46442	0.5	-51.5623	31.4209	0	0.83128	0.555854	0	None	None
ChainingRodShaped	5498	2.66109	0.5	84.4465	48.6677	0	0.447087	-0.894491	0	5499	6543
