cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6524	2.42813	0.5	52.0645	60.0319	0	-0.999116	0.042048	0	None	None
ChainingRodShaped	7288	2.02589	0.5	240.603	130.112	0	0.976551	-0.215285	0	7289	None
ChainingRodShaped	3514	4.9532	0.5	38.581	103.409	0	0.0958414	0.995397	0	7154	1197
ChainingRodShaped	4606	3.96609	0.5	54.4192	40.3471	0	0.676274	-0.73665	0	None	None
ChainingRodShaped	5218	4.14109	0.5	-16.0121	105.871	0	-0.912969	-0.408029	0	None	None
ChainingRodShaped	3874	4.10053	0.5	-97.3334	19.8448	0	0.387441	0.921895	0	3875	7049
ChainingRodShaped	3506	4.16749	0.5	22.961	104.309	0	0.977844	-0.209337	0	None	None
ChainingRodShaped	3388	4.96438	0.5	109.825	29.5163	0	0.999892	-0.0147173	0	3389	2327
ChainingRodShaped	5234	3.37445	0.5	30.2226	88.2171	0	0.887091	0.461595	0	None	None
ChainingRodShaped	7356	2.00901	0.5	-22.9671	96.8428	0	-0.757606	0.652712	0	None	None
ChainingRodShaped	3264	4.57847	0.5	22.0308	63.618	0	-0.683596	0.729861	0	None	None
ChainingRodShaped	4008	4.41994	0.5	-99.5753	-84.9518	0	0.960756	-0.277395	0	4009	6823
ChainingRodShaped	3598	4.19008	0.5	-14.8469	-29.4898	0	0.846902	-0.531749	0	3599	4139
ChainingRodShaped	3130	4.22529	0.5	37.1398	88.2313	0	0.731913	-0.681399	0	None	None
ChainingRodShaped	6566	2.60787	0.5	36.2908	66.5464	0	0.790298	0.612722	0	None	None
ChainingRodShaped	2042	4.61332	0.5	79.9288	64.4919	0	0.0783468	-0.996926	0	4472	4021
ChainingRodShaped	2168	4.75386	0.5	120.77	112.691	0	0.000474829	1	0	7006	2405
ChainingRodShaped	4952	4.60241	0.5	-14.0437	99.2877	0	-0.461854	0.886956	0	None	None
ChainingRodShaped	2406	4.96059	0.5	1.97832	96.6213	0	0.985077	-0.172112	0	None	None
ChainingRodShaped	4728	4.38859	0.5	-6.1095	73.7484	0	0.710905	-0.703288	0	None	None
ChainingRodShaped	2482	4.91235	0.5	12.7577	91.0304	0	0.944471	0.328595	0	None	None
ChainingRodShaped	3500	3.94461	0.5	20.5075	98.3445	0	0.38486	0.922975	0	None	None
ChainingRodShaped	3994	3.69669	0.5	3.58712	75.8386	0	-0.689447	0.724336	0	None	None
ChainingRodShaped	3724	3.11137	0.5	-57.9439	-31.9269	0	-0.678312	0.734774	0	3725	4227
ChainingRodShaped	6316	2.97222	0.5	37.307	66.1708	0	0.816505	0.577338	0	None	None
ChainingRodShaped	3304	3.49807	0.5	69.122	13.7705	0	-0.13801	0.990431	0	3305	6473
ChainingRodShaped	6678	2.23857	0.5	-128.442	-74.6402	0	0.937721	-0.347388	0	6679	5299
ChainingRodShaped	5724	3.43134	0.5	28.5804	34.8689	0	0.969382	-0.245556	0	None	None
ChainingRodShaped	5810	3.15099	0.5	22.2793	26.3552	0	-0.7579	0.652371	0	None	None
ChainingRodShaped	6142	2.68732	0.5	22.0543	48.8709	0	0.640344	-0.768088	0	None	None
ChainingRodShaped	5072	3.88992	0.5	-35.336	48.8863	0	-0.988061	0.154064	0	None	None
ChainingRodShaped	3852	3.91917	0.5	56.4488	59.5131	0	0.73721	-0.675663	0	None	None
ChainingRodShaped	5372	3.34909	0.5	41.0151	50.7137	0	0.878456	0.477823	0	None	None
ChainingRodShaped	2290	4.86086	0.5	-54.753	71.4803	0	0.726592	0.68707	0	None	None
ChainingRodShaped	4088	4.97853	0.5	0.906109	23.7484	0	0.998487	-0.0549949	0	None	None
ChainingRodShaped	6874	2.1861	0.5	-28.3407	60.3591	0	-0.362302	-0.932061	0	None	None
ChainingRodShaped	3022	4.22393	0.5	-34.346	76.1194	0	0.881117	0.472899	0	None	None
ChainingRodShaped	7096	2.13715	0.5	25.001	102.872	0	0.979888	-0.199548	0	None	None
ChainingRodShaped	4844	4.90807	0.5	55.5177	22.5388	0	0.905417	-0.424524	0	None	None
ChainingRodShaped	5278	4.34279	0.5	28.2267	57.8989	0	-0.63745	0.770492	0	None	None
ChainingRodShaped	3718	4.39896	0.5	74.0664	101.204	0	0.422058	-0.906569	0	3719	3345
ChainingRodShaped	4938	3.43811	0.5	2.57882	86.4932	0	-0.813353	0.581771	0	None	None
ChainingRodShaped	4802	3.87303	0.5	1.97606	22.1302	0	0.998906	-0.0467667	0	None	None
ChainingRodShaped	6214	2.3822	0.5	-21.3547	86.1122	0	-0.265727	0.964048	0	None	None
ChainingRodShaped	6428	2.20107	0.5	168.749	149.254	0	0.988226	-0.153002	0	6429	5839
ChainingRodShaped	6854	2.23423	0.5	59.935	46.5522	0	-0.203221	0.979133	0	None	None
ChainingRodShaped	7032	2.10272	0.5	55.1842	-37.2313	0	0.750565	0.660796	0	7033	7327
ChainingRodShaped	3900	4.11361	0.5	139.339	54.9889	0	0.115542	0.993303	0	3901	2197
ChainingRodShaped	4628	3.02922	0.5	-49.8916	-69.2915	0	0.458981	0.888446	0	4629	2569
ChainingRodShaped	5578	2.7121	0.5	-51.8722	50.5107	0	-0.906628	0.421931	0	None	None
ChainingRodShaped	5670	2.9675	0.5	-8.87023	86.0669	0	0.635705	-0.771932	0	None	None
ChainingRodShaped	4038	4.60216	0.5	-5.57981	90.5853	0	-0.615819	0.787887	0	None	None
ChainingRodShaped	3536	3.82948	0.5	2.48722	20.8104	0	0.988017	0.154343	0	None	None
ChainingRodShaped	3004	4.50075	0.5	-27.6332	59.9181	0	-0.35293	-0.93565	0	None	None
ChainingRodShaped	5118	3.52751	0.5	-0.952265	16.6807	0	0.973351	0.229321	0	None	None
ChainingRodShaped	5774	2.57668	0.5	39.5621	66.2672	0	0.915613	0.40206	0	None	None
ChainingRodShaped	3296	4.27679	0.5	-23.091	82.4207	0	0.716953	0.697121	0	None	None
ChainingRodShaped	4406	4.91098	0.5	-30.5048	53.2301	0	0.0478983	-0.998852	0	None	None
ChainingRodShaped	2392	4.42527	0.5	59.3378	56.8862	0	-0.303032	0.95298	0	2393	6029
ChainingRodShaped	7286	2.05961	0.5	-19.0557	65.3531	0	-0.459595	0.888129	0	None	None
ChainingRodShaped	5250	3.18453	0.5	52.975	2.13507	0	0.396675	0.917959	0	None	None
ChainingRodShaped	6410	2.33658	0.5	-48.8545	-5.82332	0	0.683691	-0.729771	0	6411	3529
ChainingRodShaped	3522	3.73323	0.5	3.44603	33.2974	0	-0.769414	0.638751	0	None	None
ChainingRodShaped	5040	3.76113	0.5	-9.02556	93.3711	0	-0.646846	0.762621	0	None	None
ChainingRodShaped	7180	2.14396	0.5	20.8084	51.6141	0	0.994107	0.108406	0	None	None
ChainingRodShaped	7206	2.07081	0.5	-90.263	-7.72896	0	-0.719563	0.694427	0	7207	5179
ChainingRodShaped	3784	4.86791	0.5	-38.6947	44.1739	0	-0.999117	0.0420106	0	None	None
ChainingRodShaped	2544	4.57352	0.5	34.1304	44.6942	0	0.484378	0.874859	0	None	None
ChainingRodShaped	3760	3.76749	0.5	8.09159	57.1554	0	0.762487	-0.647004	0	None	None
ChainingRodShaped	2148	4.93803	0.5	27.7419	86.1012	0	0.943637	0.330982	0	None	None
ChainingRodShaped	2872	4.62266	0.5	28.3107	20.6325	0	-0.226141	0.974095	0	None	None
ChainingRodShaped	6594	2.39569	0.5	-7.76325	53.0719	0	-0.329248	0.944243	0	None	None
ChainingRodShaped	7148	2.16244	0.5	-62.4076	52.3548	0	-0.999992	-0.00396337	0	None	None
ChainingRodShaped	4652	4.75722	0.5	1.21055	22.9681	0	0.998572	-0.0534215	0	None	None
ChainingRodShaped	4142	4.75143	0.5	-23.8826	102.251	0	0.999501	-0.0315772	0	None	None
ChainingRodShaped	5678	2.79824	0.5	-53.2558	31.3153	0	0.853832	0.520548	0	None	None
ChainingRodShaped	5498	3.04779	0.5	83.4078	47.2304	0	0.367556	-0.930001	0	5499	6543
ChainingRodShaped	4108	4.63097	0.5	-4.60403	73.3734	0	0.703834	-0.710365	0	None	None
ChainingRodShaped	5042	2.95376	0.5	32.6705	14.1071	0	0.852853	0.522152	0	None	None
ChainingRodShaped	5140	3.90062	0.5	-3.57941	-5.79317	0	0.988345	-0.152229	0	None	None
ChainingRodShaped	4524	3.51548	0.5	31.2765	89.7672	0	0.89166	0.452706	0	None	None
ChainingRodShaped	6330	2.89145	0.5	5.19014	56.3364	0	0.757128	-0.653267	0	None	None
ChainingRodShaped	3538	3.9665	0.5	3.21787	41.4826	0	-0.880342	0.474339	0	None	None
ChainingRodShaped	6848	2.28592	0.5	25.9737	29.6671	0	-0.832875	0.553462	0	None	None
ChainingRodShaped	3640	4.38637	0.5	137.036	144.134	0	0.84961	0.527411	0	3641	4371
ChainingRodShaped	6250	2.54174	0.5	-35.9026	-8.48139	0	0.999816	-0.019203	0	None	None
ChainingRodShaped	5450	3.1077	0.5	51.3628	117.963	0	0.9986	0.0528948	0	5451	2283
ChainingRodShaped	5834	3.42197	0.5	42.8232	25.3316	0	0.388107	-0.921614	0	None	None
ChainingRodShaped	5668	2.9132	0.5	27.4918	88.0174	0	0.922446	0.386126	0	None	None
ChainingRodShaped	4522	3.28606	0.5	-38.5651	-6.2368	0	-0.982553	0.185981	0	None	None
ChainingRodShaped	3988	4.89067	0.5	-24.4827	84.8706	0	0.943357	0.331781	0	None	None
ChainingRodShaped	4052	4.54544	0.5	20.5035	73.8425	0	0.111377	0.993778	0	None	None
ChainingRodShaped	5006	2.55093	0.5	-70.7731	-86.0048	0	0.964376	0.264536	0	5007	5595
ChainingRodShaped	4810	3.17324	0.5	17.0272	-46.4561	0	0.967822	-0.251634	0	4811	5045
ChainingRodShaped	5310	3.89284	0.5	-51.9675	25.4758	0	-0.402112	0.915591	0	None	None
ChainingRodShaped	3206	4.11194	0.5	45.0879	22.971	0	-0.355379	-0.934722	0	None	None
ChainingRodShaped	6476	2.29787	0.5	41.1855	62.9788	0	-0.920434	-0.390899	0	None	None
ChainingRodShaped	6638	2.40027	0.5	-51.9015	54.5769	0	-0.895268	0.445528	0	None	None
ChainingRodShaped	5740	2.9864	0.5	2.1039	68.6603	0	0.662366	-0.74918	0	None	None
ChainingRodShaped	3160	4.11617	0.5	-161.06	-64.04	0	0.961599	-0.274459	0	6802	6197
ChainingRodShaped	5144	4.13738	0.5	22.6782	100.332	0	0.499107	0.86654	0	None	None
ChainingRodShaped	5924	3.00977	0.5	43.3624	29.3809	0	-0.0321179	-0.999484	0	None	None
ChainingRodShaped	3030	4.9318	0.5	-60.1442	53.327	0	-0.999867	-0.0163181	0	None	None
ChainingRodShaped	5566	2.46297	0.5	212.201	136.683	0	0.967401	-0.25325	0	5567	4571
ChainingRodShaped	3544	4.58778	0.5	30.064	20.3099	0	-0.219938	0.975514	0	None	None
ChainingRodShaped	5158	3.03636	0.5	45.1283	14.5486	0	-0.741394	0.67107	0	None	None
ChainingRodShaped	6348	2.44464	0.5	128.489	88.8865	0	-0.494001	0.869462	0	6349	6163
ChainingRodShaped	4280	4.88803	0.5	-43.458	63.3095	0	0.713024	-0.70114	0	None	None
ChainingRodShaped	5776	3.51967	0.5	-37.948	38.2141	0	0.985775	0.168072	0	None	None
ChainingRodShaped	4224	3.90876	0.5	-16.8925	21.0616	0	0.37329	-0.927715	0	None	None
ChainingRodShaped	3638	4.10795	0.5	69.2816	-9.65854	0	0.169415	0.985545	0	3639	4467
ChainingRodShaped	5570	3.8771	0.5	-37.7322	-10.3497	0	-0.999695	0.0247143	0	None	None
ChainingRodShaped	5640	3.01724	0.5	-5.47261	-8.84476	0	0.530005	-0.847994	0	None	None
ChainingRodShaped	4352	4.18436	0.5	-13.8083	-2.69314	0	0.0580927	0.998311	0	None	None
ChainingRodShaped	2494	4.66035	0.5	-52.2567	42.957	0	0.365103	0.930967	0	None	None
ChainingRodShaped	3272	4.91404	0.5	-4.81895	46.0103	0	-0.680709	0.732554	0	None	None
ChainingRodShaped	4064	4.72857	0.5	-7.45231	2.19704	0	0.551978	-0.833859	0	None	None
ChainingRodShaped	6502	2.58839	0.5	-64.7494	61.2616	0	-0.996818	-0.0797127	0	None	None
ChainingRodShaped	3494	4.98357	0.5	-54.9461	51.5341	0	-0.713842	0.700307	0	None	None
ChainingRodShaped	3002	4.23532	0.5	19.951	22.8637	0	-0.71386	0.700288	0	None	None
ChainingRodShaped	3200	4.97586	0.5	-68.8978	22.9635	0	0.664622	-0.747179	0	6988	3067
ChainingRodShaped	6228	2.76157	0.5	-17.4871	81.1412	0	0.999738	-0.0228978	0	None	None
