cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2884	3.12566	0.5	38.0598	54.2109	0	-0.52336	0.852112	0	None	None
ChainingRodShaped	3120	2.8085	0.5	215.384	135.398	0	0.999168	-0.0407792	0	3121	None
ChainingRodShaped	3514	2.40336	0.5	38.3307	78.7367	0	0.335317	0.942105	0	3515	1197
ChainingRodShaped	1556	4.53774	0.5	39.5241	42.8944	0	-0.228622	-0.973515	0	None	None
ChainingRodShaped	1948	4.12274	0.5	-10.2233	88.1486	0	-0.919363	-0.393411	0	None	None
ChainingRodShaped	3874	2.01358	0.5	-70.4851	9.11228	0	0.574951	0.818188	0	3875	1899
ChainingRodShaped	3506	2.30049	0.5	13.7778	87.0466	0	0.792516	0.609851	0	None	None
ChainingRodShaped	3388	2.5196	0.5	108.625	46.8115	0	0.976577	0.215167	0	3389	2327
ChainingRodShaped	3256	3.16597	0.5	20.7821	77.2523	0	0.979556	0.201172	0	None	None
ChainingRodShaped	3382	2.53565	0.5	-13.8661	78.936	0	-0.509138	0.860685	0	None	None
ChainingRodShaped	3264	2.57023	0.5	18.1586	59.2331	0	-0.412309	0.911044	0	None	None
ChainingRodShaped	966	4.92742	0.5	-101.131	-72.3161	0	0.998128	-0.0611539	0	967	2593
ChainingRodShaped	3598	2.22733	0.5	-8.73778	-13.7427	0	0.854145	-0.520035	0	3599	1171
ChainingRodShaped	3130	2.59218	0.5	28.233	77.1132	0	0.948888	0.315613	0	None	None
ChainingRodShaped	2182	4.70086	0.5	27.4029	58.4643	0	0.283072	0.959099	0	None	None
ChainingRodShaped	2042	3.32044	0.5	81.2962	63.3673	0	0.534846	-0.84495	0	2043	799
ChainingRodShaped	2168	3.31646	0.5	130.982	109.584	0	0.280895	0.959739	0	2169	2405
ChainingRodShaped	2138	4.14971	0.5	-5.32643	79.4054	0	-0.601029	0.799227	0	None	None
ChainingRodShaped	2406	3.27673	0.5	-0.313697	83.8007	0	0.99782	-0.0659972	0	None	None
ChainingRodShaped	1448	4.50122	0.5	-9.28571	67.578	0	0.949644	-0.313332	0	None	None
ChainingRodShaped	2482	3.20331	0.5	10.2401	78.0443	0	0.938945	0.344066	0	None	None
ChainingRodShaped	3500	2.27349	0.5	11.8557	82.7655	0	0.926239	0.376937	0	None	None
ChainingRodShaped	2172	4.85096	0.5	1.50403	69.0393	0	-0.675931	0.736965	0	None	None
ChainingRodShaped	3724	2.06999	0.5	-62.653	-35.2048	0	-0.34452	0.938779	0	3725	1471
ChainingRodShaped	2532	4.88425	0.5	28.2258	58.0553	0	0.284826	0.958579	0	None	None
ChainingRodShaped	3304	2.31455	0.5	50.8392	15.8179	0	-0.114449	0.993429	0	3305	1765
ChainingRodShaped	2574	3.29702	0.5	-121.441	-70.249	0	0.993356	-0.115082	0	2575	2087
ChainingRodShaped	3100	3.13639	0.5	17.0834	39.0158	0	0.899179	-0.437582	0	None	None
ChainingRodShaped	3776	2.21473	0.5	15.9558	27.5372	0	-0.316955	0.948441	0	None	None
ChainingRodShaped	3504	2.54067	0.5	9.34405	52.1996	0	0.954796	-0.297263	0	None	None
ChainingRodShaped	2950	3.57027	0.5	-24.6044	48.3793	0	-0.992235	0.124377	0	None	None
ChainingRodShaped	3852	2.02871	0.5	39.9519	54.8923	0	0.505926	-0.862577	0	None	None
ChainingRodShaped	1582	4.21317	0.5	25.0401	46.6927	0	0.795507	0.605945	0	None	None
ChainingRodShaped	2290	3.30866	0.5	-41.951	64.1433	0	0.933394	0.358854	0	None	None
ChainingRodShaped	2496	4.64748	0.5	-5.38573	30.0474	0	0.989325	0.145724	0	None	None
ChainingRodShaped	1284	4.74038	0.5	-18.3351	55.0657	0	-0.947829	-0.318778	0	None	None
ChainingRodShaped	3022	2.65844	0.5	-23.3208	66.7209	0	0.773535	0.633754	0	None	None
ChainingRodShaped	3084	2.87296	0.5	15.1178	86.6225	0	0.558019	0.829828	0	None	None
ChainingRodShaped	2420	4.04575	0.5	38.4788	25.5315	0	0.807471	-0.589907	0	None	None
ChainingRodShaped	2296	3.92201	0.5	20.923	55.1189	0	-0.389092	0.921199	0	None	None
ChainingRodShaped	3718	2.15325	0.5	67.6693	84.6406	0	0.719096	-0.694911	0	3719	3345
ChainingRodShaped	3250	3.32334	0.5	7.57045	73.3286	0	-0.697774	0.716318	0	None	None
ChainingRodShaped	3088	3.60093	0.5	-4.51236	28.41	0	0.990231	0.139433	0	None	None
ChainingRodShaped	3328	2.7382	0.5	-16.7458	71.5835	0	-0.201186	0.979553	0	None	None
ChainingRodShaped	2212	3.57803	0.5	165.804	135.296	0	0.991898	0.12704	0	2213	2627
ChainingRodShaped	1516	4.68542	0.5	41.742	46.2412	0	-0.277154	0.960826	0	None	None
ChainingRodShaped	1742	3.73731	0.5	38.2049	-18.6171	0	0.805484	0.592618	0	3850	2443
ChainingRodShaped	864	4.99922	0.5	125.859	65.096	0	0.315013	0.949087	0	865	2197
ChainingRodShaped	1572	4.52015	0.5	-66.7372	-60.8701	0	0.624118	0.78133	0	1573	2569
ChainingRodShaped	1890	4.01196	0.5	-37.0743	45.3145	0	-0.895447	0.445168	0	None	None
ChainingRodShaped	2972	3.26671	0.5	-7.57742	76.1476	0	0.634129	-0.773227	0	None	None
