cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	122	3.95277	0.5	9.00109	43.1795	0	0.955522	0.294919	0	None	None
ChainingRodShaped	100	3.85882	0.5	60.5427	51.2514	0	0.835077	0.550133	0	101	None
ChainingRodShaped	128	2.97548	0.5	32.0667	32.492	0	0.835077	0.550133	0	129	93
ChainingRodShaped	102	3.98262	0.5	8.2267	45.3498	0	0.991309	0.131557	0	None	None
ChainingRodShaped	114	4.6968	0.5	1.29185	48.3609	0	-0.257905	0.96617	0	None	None
ChainingRodShaped	142	2.23295	0.5	11.45	18.9101	0	0.835077	0.550132	0	143	135
ChainingRodShaped	160	2.12272	0.5	-1.3266	49.1046	0	0.927286	0.374355	0	None	None
ChainingRodShaped	42	4.9981	0.5	44.2798	40.5377	0	0.835077	0.550133	0	92	107
ChainingRodShaped	90	4.56889	0.5	3.17005	40.2785	0	0.202338	0.979316	0	None	None
ChainingRodShaped	84	4.2198	0.5	-6.88917	44.0759	0	0.75055	0.660814	0	None	None
ChainingRodShaped	154	2.43678	0.5	0.682409	40.7519	0	0.564779	0.825242	0	None	None
ChainingRodShaped	64	3.79834	0.5	-2.29783	9.85333	0	0.835077	0.550132	0	65	109
ChainingRodShaped	134	2.51006	0.5	17.5002	22.8959	0	0.835077	0.550133	0	135	105
ChainingRodShaped	138	2.53907	0.5	-0.942012	47.1337	0	0.304786	0.952421	0	None	None
ChainingRodShaped	76	4.54507	0.5	4.28218	39.158	0	0.402586	0.915382	0	None	None
ChainingRodShaped	92	3.43739	0.5	39.9357	37.6759	0	0.835077	0.550133	0	93	42
ChainingRodShaped	106	3.71757	0.5	52.1797	45.7421	0	0.835077	0.550133	0	107	101
ChainingRodShaped	118	3.19922	0.5	-3.39832	42.2446	0	0.218588	0.975817	0	None	None
ChainingRodShaped	148	2.3196	0.5	-3.28308	46.7974	0	0.53855	0.842593	0	None	None
ChainingRodShaped	124	3.85559	0.5	-8.75846	43.7551	0	0.751776	0.659419	0	None	None
