cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21129	3.29491	0.5	-61.5524	14.5552	0	0.50605	-0.862504	0	None	None
ChainingRodShaped	4221	4.48036	0.5	57.3587	34.2018	0	-0.0965807	-0.995325	0	21231	None
ChainingRodShaped	16253	4.85069	0.5	29.9353	12.1592	0	0.583477	-0.81213	0	None	None
ChainingRodShaped	4217	4.64991	0.5	-107.982	17.8083	0	-0.982653	-0.185453	0	4218	None
ChainingRodShaped	22161	2.96757	0.5	64.3807	-17.0015	0	0.843614	0.53695	0	None	None
ChainingRodShaped	21243	2.16266	0.5	-10.0685	32.0505	0	0.55414	0.832423	0	21244	None
ChainingRodShaped	6413	4.68886	0.5	-25.3909	-14.8856	0	-0.302876	0.95303	0	6414	None
ChainingRodShaped	10905	3.46892	0.5	36.6594	27.3406	0	0.769382	-0.638789	0	10906	None
ChainingRodShaped	6599	3.52255	0.5	57.9358	33.1474	0	-0.108496	-0.994097	0	6600	None
ChainingRodShaped	14633	4.85011	0.5	-44.4104	-4.55599	0	-0.673537	-0.739154	0	None	None
ChainingRodShaped	16557	2.33361	0.5	64.8434	58.5714	0	0.183252	0.983066	0	16558	None
ChainingRodShaped	21511	2.8456	0.5	-38.567	43.7818	0	-0.997658	-0.0683994	0	None	None
ChainingRodShaped	14075	4.72295	0.5	10.086	28.103	0	0.157332	-0.987546	0	None	None
ChainingRodShaped	8891	3.53165	0.5	-85.7273	99.1181	0	0.730542	0.682867	0	8892	None
ChainingRodShaped	14857	3.75499	0.5	-61.438	75.6213	0	0.999444	-0.0333369	0	None	None
ChainingRodShaped	23727	2.16199	0.5	65.5198	57.9235	0	0.0180089	0.999838	0	None	None
ChainingRodShaped	21267	2.79094	0.5	-55.1995	-43.5067	0	-0.817924	-0.575326	0	None	None
ChainingRodShaped	14953	4.20042	0.5	-76.2873	-43.9689	0	0.646094	-0.763258	0	None	None
ChainingRodShaped	14247	4.0385	0.5	-31.9808	-47.6824	0	-0.517413	0.855736	0	None	None
ChainingRodShaped	5011	4.70898	0.5	55.6963	78.9888	0	0.859764	-0.510691	0	13031	None
ChainingRodShaped	23537	2.39161	0.5	-10.1068	-9.46911	0	-0.986834	-0.161739	0	None	None
ChainingRodShaped	5567	3.69231	0.5	-24.2055	25.463	0	0.696334	0.717717	0	20719	None
ChainingRodShaped	16051	4.41087	0.5	-10.2899	-4.44179	0	-0.580535	-0.814235	0	None	None
ChainingRodShaped	6105	3.46034	0.5	-86.8064	0.141675	0	-0.961537	-0.274676	0	6106	None
ChainingRodShaped	5027	3.87333	0.5	91.7822	16.56	0	0.809783	-0.58673	0	19685	None
ChainingRodShaped	4173	4.92971	0.5	25.4029	101.59	0	-0.883917	-0.467644	0	8505	None
ChainingRodShaped	23273	2.38178	0.5	-66.9273	82.7311	0	0.996444	0.0842632	0	None	None
ChainingRodShaped	19991	2.32954	0.5	94.6303	15.6168	0	0.809707	-0.586835	0	19992	None
ChainingRodShaped	18237	3.74375	0.5	91.7893	-10.0512	0	-0.988147	0.153511	0	None	None
ChainingRodShaped	16401	3.93967	0.5	-53.2813	-9.50084	0	0.561053	0.82778	0	None	None
ChainingRodShaped	18281	4.04326	0.5	-71.1859	72.6685	0	-0.901653	-0.43246	0	None	None
ChainingRodShaped	5843	4.75384	0.5	-20.2353	58.6795	0	-0.477603	-0.878576	0	19173	None
ChainingRodShaped	5281	4.89443	0.5	52.0558	96.6139	0	-0.507015	0.861937	0	17337	None
ChainingRodShaped	6817	3.21423	0.5	65.0098	62.4068	0	0.187576	-0.98225	0	6818	None
ChainingRodShaped	18885	3.84162	0.5	53.3262	125.884	0	-0.991284	-0.131741	0	None	None
ChainingRodShaped	6351	3.41745	0.5	-62.5254	-22.9193	0	0.896288	0.443473	0	6352	None
ChainingRodShaped	20175	3.12003	0.5	54.2146	97.5991	0	-0.514021	0.857777	0	None	None
ChainingRodShaped	18303	3.00419	0.5	-83.5274	13.3588	0	-0.912806	0.408394	0	None	None
ChainingRodShaped	15315	4.58917	0.5	-25.9862	-9.60531	0	0.161219	-0.986919	0	None	None
ChainingRodShaped	18025	3.42061	0.5	-21.1998	-24.6085	0	-0.35744	0.933936	0	None	None
ChainingRodShaped	6163	4.49581	0.5	-67.2947	59.2023	0	-0.257073	-0.966392	0	6164	None
ChainingRodShaped	5003	4.78577	0.5	-43.9769	31.9984	0	-0.999743	0.0226848	0	5004	None
ChainingRodShaped	5057	3.59873	0.5	57.9747	55.7441	0	0.386759	0.922181	0	24237	None
ChainingRodShaped	22705	2.57699	0.5	61.543	46.0686	0	0.18359	0.983003	0	None	None
ChainingRodShaped	12463	2.4895	0.5	-7.54354	104.392	0	-0.197139	-0.980376	0	12464	None
ChainingRodShaped	11157	3.09721	0.5	26.3272	-0.511104	0	0.96058	0.278004	0	11158	None
