cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4223	3.39924	0.5	-21.2503	46.6836	0	-0.424639	-0.905363	0	None	None
ChainingRodShaped	4221	2.10124	0.5	22.8419	31.0254	0	0.599704	-0.800222	0	4222	None
ChainingRodShaped	4219	2.87238	0.5	1.31807	33.5241	0	0.655455	-0.755234	0	None	None
ChainingRodShaped	4217	2.10816	0.5	-35.1378	39.9731	0	0.965311	-0.261103	0	4218	None
ChainingRodShaped	4215	3.24276	0.5	6.07151	21.7241	0	0.973413	-0.229058	0	None	None
ChainingRodShaped	4213	2.25182	0.5	-9.84482	35.4086	0	0.140415	0.990093	0	4214	None
ChainingRodShaped	4211	2.20984	0.5	-7.15842	26.2869	0	0.460028	0.887904	0	4212	None
ChainingRodShaped	4209	2.15548	0.5	10.6332	32.1122	0	0.993186	0.116537	0	4210	None
ChainingRodShaped	4207	2.2049	0.5	25.4224	36.1498	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4205	3.32026	0.5	-10.2675	41.4151	0	0.122526	-0.992465	0	None	None
ChainingRodShaped	4203	2.28485	0.5	28.4847	42.433	0	-0.94038	0.340125	0	4204	None
ChainingRodShaped	4201	2.57581	0.5	-3.17521	44.7707	0	-0.0466429	-0.998912	0	None	None
ChainingRodShaped	4199	2.98559	0.5	7.9093	42.6862	0	-0.947092	0.320962	0	None	None
ChainingRodShaped	4197	2.16986	0.5	-35.1741	48.7268	0	0.793742	0.608255	0	4198	None
ChainingRodShaped	4195	2.785	0.5	-25.983	37.375	0	-0.625868	0.779929	0	None	None
ChainingRodShaped	4193	2.50766	0.5	34.6683	44.3872	0	-0.999281	-0.0379027	0	None	None
ChainingRodShaped	4191	2.67225	0.5	-13.5689	24.6761	0	-0.373688	-0.927554	0	None	None
ChainingRodShaped	4189	3.45069	0.5	-18.7762	22.8713	0	-0.563316	-0.826242	0	None	None
ChainingRodShaped	4187	2.68324	0.5	-0.0895958	20.6638	0	-0.123124	0.992391	0	None	None
ChainingRodShaped	4185	2.29598	0.5	16.1812	41.8801	0	0.979561	-0.201145	0	4186	None
ChainingRodShaped	4183	3.11915	0.5	15.3538	25.1034	0	-0.792199	0.610263	0	None	None
ChainingRodShaped	4181	2.24599	0.5	-18.2606	32.2609	0	0.543923	0.839135	0	4182	None
ChainingRodShaped	4179	3.36927	0.5	11.8292	30.6382	0	-0.968934	0.247321	0	None	None
ChainingRodShaped	4177	2.21971	0.5	-33.3653	31.4417	0	-0.748385	-0.663265	0	4178	None
ChainingRodShaped	4175	2.29372	0.5	28.3289	30.5815	0	-0.378152	-0.925744	0	4176	None
ChainingRodShaped	4173	2.11958	0.5	7.58972	47.06	0	-0.999949	-0.0101185	0	4174	None
ChainingRodShaped	4171	2.89167	0.5	-30.3448	43.8749	0	0.830596	0.556876	0	None	None
ChainingRodShaped	4169	2.29416	0.5	34.6284	36.5209	0	0.243361	-0.969936	0	4170	None
ChainingRodShaped	4167	3.44308	0.5	18.0101	34.2142	0	0.943044	-0.332669	0	None	None
ChainingRodShaped	4165	3.27384	0.5	-14.5162	21.6544	0	-0.697653	0.716435	0	None	None
ChainingRodShaped	4163	2.86765	0.5	-21.1815	42.1853	0	-0.857545	0.514409	0	None	None
ChainingRodShaped	4161	2.23188	0.5	-3.39136	41.307	0	-0.997818	0.0660177	0	4162	None
ChainingRodShaped	4159	2.26703	0.5	15.9737	47.4743	0	-0.999324	0.0367754	0	4160	None
ChainingRodShaped	4157	2.19957	0.5	27.738	47.4272	0	0.849825	-0.527065	0	4158	None
ChainingRodShaped	4155	2.92016	0.5	4.13379	46.1105	0	0.681128	0.732164	0	None	None
ChainingRodShaped	4153	2.2116	0.5	-22.3483	27.4414	0	0.331586	0.943425	0	4154	None
ChainingRodShaped	4151	3.27426	0.5	41.3787	48.4326	0	-0.908456	-0.417979	0	None	None
ChainingRodShaped	4149	3.46718	0.5	-29.0565	47.5179	0	-0.999509	-0.0313184	0	None	None
ChainingRodShaped	4147	3.23939	0.5	-4.52096	29.4848	0	0.426102	-0.904675	0	None	None
ChainingRodShaped	4145	3.26305	0.5	-2.18395	26.895	0	-0.999182	-0.0404484	0	None	None
ChainingRodShaped	4143	2.21766	0.5	-24.6589	41.8	0	0.7228	-0.691057	0	4144	None
ChainingRodShaped	4141	2.29682	0.5	-17.0608	35.3662	0	-0.999494	0.0318134	0	4142	None
ChainingRodShaped	4139	2.29091	0.5	22.8891	43.0551	0	0.723339	0.690493	0	4140	None
ChainingRodShaped	4137	2.57775	0.5	25.6206	28.3129	0	0.134959	0.990851	0	None	None
ChainingRodShaped	4135	2.14821	0.5	-8.95082	47.9715	0	-0.0464888	-0.998919	0	4136	None
ChainingRodShaped	4133	2.15408	0.5	11.0414	25.0171	0	0.934867	0.354999	0	4134	None
ChainingRodShaped	4131	2.18021	0.5	-8.79654	20.3119	0	-0.935621	0.353006	0	4132	None
ChainingRodShaped	4129	2.74285	0.5	3.4606	47.7982	0	-0.257868	-0.96618	0	None	None
ChainingRodShaped	4127	2.25828	0.5	7.27161	38.4467	0	0.955963	0.293487	0	4128	None
ChainingRodShaped	4125	3.34165	0.5	-25.8186	31.8265	0	0.0370837	0.999312	0	None	None
ChainingRodShaped	4123	2.74562	0.5	-38.845	44.8465	0	0.915806	0.401621	0	None	None
ChainingRodShaped	4121	3.49081	0.5	-32.9665	49.7299	0	-0.448336	-0.893865	0	None	None
ChainingRodShaped	4119	2.10536	0.5	11.2363	49.9246	0	-0.726282	-0.687397	0	4120	None
ChainingRodShaped	4117	2.19186	0.5	-32.451	37.4459	0	-0.989561	-0.144116	0	4118	None
ChainingRodShaped	4115	3.06438	0.5	11.1714	38.7525	0	-0.460755	0.887527	0	None	None
ChainingRodShaped	4113	2.78366	0.5	36.445	49.3338	0	0.900296	-0.435278	0	None	None
ChainingRodShaped	4111	3.30819	0.5	-13.7123	48.5157	0	0.584689	0.811258	0	None	None
ChainingRodShaped	4109	3.05531	0.5	-7.88399	36.195	0	-0.657854	-0.753146	0	None	None
ChainingRodShaped	4107	2.11372	0.5	-44.3007	49.5137	0	-0.884701	-0.46616	0	4108	None
ChainingRodShaped	4105	2.59362	0.5	10.2625	19.3409	0	0.998769	-0.0496036	0	None	None
ChainingRodShaped	4103	2.29393	0.5	5.38591	29.6872	0	0.498798	0.866718	0	4104	None
ChainingRodShaped	4104	2.1462	0.5	3.77981	26.8964	0	0.498796	0.866719	0	None	4103
ChainingRodShaped	4106	2.88724	0.5	6.58414	19.8142	0	0.99851	-0.0545609	0	None	None
ChainingRodShaped	4108	2.11562	0.5	-41.5452	50.9656	0	-0.884701	-0.46616	0	None	4107
ChainingRodShaped	4110	2.879	0.5	-5.38574	39.226	0	-0.72364	-0.690177	0	None	None
ChainingRodShaped	4112	3.36295	0.5	-15.1697	44.9412	0	0.584917	0.811093	0	None	None
ChainingRodShaped	4114	2.86003	0.5	33.2848	51.3435	0	0.900854	-0.434122	0	None	None
ChainingRodShaped	4116	3.08768	0.5	12.2768	35.7187	0	0.374234	0.927334	0	None	None
ChainingRodShaped	4118	2.24799	0.5	-29.2648	37.9099	0	-0.989561	-0.144116	0	None	4117
ChainingRodShaped	4120	2.21212	0.5	13.5304	52.0959	0	-0.726282	-0.687397	0	None	4119
ChainingRodShaped	4122	3.06746	0.5	-30.4481	52.2101	0	-0.529374	-0.848389	0	None	None
ChainingRodShaped	4124	2.78445	0.5	-41.6905	42.697	0	0.87641	0.481566	0	None	None
ChainingRodShaped	4126	3.48127	0.5	-26.9058	28.0701	0	0.0515036	0.998673	0	None	None
ChainingRodShaped	4128	2.10487	0.5	4.23019	37.5129	0	0.955963	0.293487	0	None	4127
ChainingRodShaped	4130	2.98052	0.5	3.41615	51.4569	0	-0.0850736	-0.996375	0	None	None
ChainingRodShaped	4132	2.16613	0.5	-5.8277	19.1918	0	-0.935621	0.353006	0	None	4131
ChainingRodShaped	4134	2.21805	0.5	8.06293	23.886	0	0.934867	0.354999	0	None	4133
ChainingRodShaped	4136	2.24703	0.5	-8.80217	51.1656	0	-0.0464888	-0.998919	0	None	4135
