cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4595	2.10993	0.5	-21.6512	41.825	0	0.170743	-0.985316	0	None	None
ChainingRodShaped	4221	2.75929	0.5	23.1366	30.757	0	0.39417	-0.919038	0	4222	None
ChainingRodShaped	4563	2.49454	0.5	4.39302	30.6988	0	0.286594	-0.958052	0	None	None
ChainingRodShaped	4217	2.8112	0.5	-34.9518	39.4072	0	0.93144	-0.363894	0	4218	None
ChainingRodShaped	4537	2.82961	0.5	12.0445	20.9868	0	0.994991	-0.0999605	0	None	None
ChainingRodShaped	4213	3.88867	0.5	-11.4532	35.7347	0	-0.320524	0.94724	0	4214	None
ChainingRodShaped	4211	3.5738	0.5	-7.12929	27.4399	0	0.409937	0.912114	0	4212	None
ChainingRodShaped	4209	3.16611	0.5	10.9797	32.3301	0	0.99577	-0.0918818	0	4210	None
ChainingRodShaped	4207	3.53676	0.5	25.4616	35.5843	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4579	2.37082	0.5	-10.2433	35.6278	0	0.411431	-0.911441	0	None	None
ChainingRodShaped	4203	4.13641	0.5	27.3629	42.9854	0	-0.897609	0.440792	0	4204	None
ChainingRodShaped	4417	4.35614	0.5	-4.07989	44.5136	0	0.318539	-0.94791	0	None	None
ChainingRodShaped	4391	4.57122	0.5	4.1601	41.9641	0	-0.632245	-0.774769	0	None	None
ChainingRodShaped	4197	3.27394	0.5	-35.3615	49.644	0	0.759101	0.650973	0	4198	None
ChainingRodShaped	4321	4.41569	0.5	-26.7056	39.8643	0	-0.485714	0.874118	0	None	None
ChainingRodShaped	4455	3.1311	0.5	32.7826	44.5665	0	-0.995767	0.0919115	0	None	None
ChainingRodShaped	4351	4.21212	0.5	-13.64	23.4296	0	-0.739733	-0.672901	0	None	None
ChainingRodShaped	4365	3.43081	0.5	-21.5311	19.7158	0	-0.813829	-0.581104	0	None	None
ChainingRodShaped	4569	2.27906	0.5	-1.99417	23.069	0	-0.494259	0.869315	0	None	None
ChainingRodShaped	4185	4.21985	0.5	17.263	42.5036	0	0.990768	-0.13557	0	4186	None
ChainingRodShaped	4389	4.29531	0.5	10.9002	27.3218	0	-0.977533	0.210782	0	None	None
ChainingRodShaped	4181	3.84494	0.5	-17.7856	32.6416	0	0.454615	0.890688	0	4182	None
ChainingRodShaped	4241	4.90903	0.5	9.60206	30.4745	0	-0.948778	-0.315944	0	None	None
ChainingRodShaped	4177	3.64784	0.5	-33.9235	30.9471	0	-0.748385	-0.663265	0	4178	None
ChainingRodShaped	4175	4.20288	0.5	28.0727	29.7164	0	-0.358417	-0.933562	0	4176	None
ChainingRodShaped	4173	2.89685	0.5	7.27413	46.981	0	-0.999995	0.00318933	0	4174	None
ChainingRodShaped	4457	3.2661	0.5	-29.3874	45.2151	0	0.830278	0.55735	0	None	None
ChainingRodShaped	4169	4.20617	0.5	34.6845	35.9246	0	-0.0167272	-0.99986	0	4170	None
ChainingRodShaped	4515	3.31259	0.5	22.1492	30.3549	0	0.346536	-0.938037	0	None	None
ChainingRodShaped	4395	4.05729	0.5	-16.4388	24.1536	0	0.343751	0.939061	0	None	None
ChainingRodShaped	4485	2.98673	0.5	-24.3484	43.9163	0	-0.757795	0.652493	0	None	None
ChainingRodShaped	4161	3.73912	0.5	-3.95794	41.5805	0	-0.960217	0.279256	0	4162	None
ChainingRodShaped	4159	4.00269	0.5	15.4387	47.6859	0	-0.99587	0.0907917	0	4160	None
ChainingRodShaped	4157	3.49676	0.5	28.3047	47.0757	0	0.849825	-0.527065	0	4158	None
ChainingRodShaped	4297	4.80074	0.5	5.36879	47.8916	0	0.789404	0.613874	0	None	None
ChainingRodShaped	4153	3.58703	0.5	-22.3474	28.2228	0	0.271334	0.962485	0	4154	None
ChainingRodShaped	4357	4.56788	0.5	36.6225	47.0636	0	-0.999992	-0.00393557	0	None	None
ChainingRodShaped	4567	2.44413	0.5	-33.7956	44.4347	0	-0.593648	-0.804725	0	None	None
ChainingRodShaped	4399	4.91778	0.5	-4.30946	27.9677	0	0.0809197	-0.996721	0	None	None
ChainingRodShaped	4547	2.62582	0.5	-5.53434	25.9473	0	-0.517231	0.855846	0	None	None
ChainingRodShaped	4143	3.63244	0.5	-23.855	40.5453	0	0.634901	-0.772594	0	4144	None
ChainingRodShaped	4141	4.22611	0.5	-18.2446	35.5951	0	-0.985362	0.170474	0	4142	None
ChainingRodShaped	4139	4.1818	0.5	23.5388	43.6753	0	0.723339	0.690493	0	4140	None
ChainingRodShaped	4415	4.72933	0.5	26.2937	30.8992	0	0.172182	0.985065	0	None	None
ChainingRodShaped	4135	3.1116	0.5	-8.27732	47.4034	0	0.122506	-0.992468	0	4136	None
ChainingRodShaped	4133	3.15562	0.5	11.4343	24.5648	0	0.997998	0.0632478	0	4134	None
ChainingRodShaped	4131	3.35157	0.5	-9.13136	20.2839	0	-0.939055	0.343768	0	4132	None
ChainingRodShaped	4581	2.2961	0.5	1.029	45.5891	0	-0.830576	-0.556905	0	None	None
ChainingRodShaped	4127	3.9371	0.5	7.37581	38.7884	0	0.933804	0.357785	0	4128	None
ChainingRodShaped	4509	3.12904	0.5	-28.3382	36.7706	0	-0.953247	0.302192	0	None	None
ChainingRodShaped	4329	4.36395	0.5	-36.7377	45.1822	0	0.998952	-0.0457635	0	None	None
ChainingRodShaped	4557	2.30923	0.5	-35.5082	46.7272	0	-0.876709	-0.481021	0	None	None
ChainingRodShaped	4119	2.79022	0.5	10.831	49.541	0	-0.726282	-0.687397	0	4120	None
ChainingRodShaped	4117	3.43896	0.5	-33.6892	37.2533	0	-0.966692	-0.255942	0	4118	None
ChainingRodShaped	4447	4.2919	0.5	7.46541	40.0794	0	-0.970687	-0.240348	0	None	None
ChainingRodShaped	4575	2.37632	0.5	38.8932	48.0917	0	0.978798	-0.204826	0	None	None
ChainingRodShaped	4477	2.74726	0.5	-12.0951	52.1883	0	0.742439	0.669914	0	None	None
ChainingRodShaped	4285	4.78106	0.5	-8.53498	33.8328	0	-0.18247	-0.983212	0	None	None
ChainingRodShaped	4107	2.85292	0.5	-44.6309	49.3397	0	-0.884701	-0.46616	0	4108	None
ChainingRodShaped	4573	2.34655	0.5	14.0405	20.0055	0	0.852101	0.523378	0	None	None
ChainingRodShaped	4103	4.20445	0.5	6.22563	29.9191	0	0.555774	0.831333	0	4104	None
ChainingRodShaped	4104	3.09647	0.5	3.64164	26.0537	0	0.555733	0.831361	0	None	4103
ChainingRodShaped	4493	3.18866	0.5	10.6435	19.7736	0	0.992609	0.121353	0	None	None
ChainingRodShaped	4108	2.86717	0.5	-41.216	51.1391	0	-0.884701	-0.46616	0	None	4107
ChainingRodShaped	4471	3.98579	0.5	-8.16462	38.2443	0	-0.951696	-0.307041	0	None	None
ChainingRodShaped	4587	2.13887	0.5	-12.6629	48.4818	0	0.614685	0.788773	0	None	None
ChainingRodShaped	4523	3.05798	0.5	37.4137	50.8102	0	0.999999	0.00164718	0	None	None
ChainingRodShaped	4411	4.44641	0.5	14.9937	38.8312	0	0.641419	0.767191	0	None	None
ChainingRodShaped	4118	3.85992	0.5	-29.1948	38.4433	0	-0.96669	-0.25595	0	None	4117
ChainingRodShaped	4120	3.59092	0.5	13.8745	52.4216	0	-0.726282	-0.687397	0	None	4119
ChainingRodShaped	4279	4.52368	0.5	-30.9859	51.2563	0	-0.101729	-0.994812	0	None	None
ChainingRodShaped	4527	3.00975	0.5	-37.8895	43.185	0	0.995792	-0.0916393	0	None	None
ChainingRodShaped	4419	3.27379	0.5	-27.9452	32.3477	0	-0.648048	0.7616	0	None	None
ChainingRodShaped	4128	2.78649	0.5	3.30292	37.2279	0	0.933807	0.357777	0	None	4127
ChainingRodShaped	4491	3.05265	0.5	1.58346	48.1848	0	-0.381122	-0.924525	0	None	None
ChainingRodShaped	4132	3.24595	0.5	-5.09473	18.8062	0	-0.939056	0.343765	0	None	4131
