cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21129	3.9365	0.5	-63.8926	14.1446	0	0.624467	-0.781051	0	None	None
ChainingRodShaped	4221	4.53098	0.5	58.3899	33.485	0	-0.148951	-0.988845	0	21231	None
ChainingRodShaped	25713	2.5253	0.5	33.909	9.7227	0	0.743082	-0.669201	0	None	None
ChainingRodShaped	4217	4.70399	0.5	-111.883	16.9864	0	-0.984168	-0.177237	0	4218	None
ChainingRodShaped	22161	3.65522	0.5	67.0488	-19.7649	0	0.80658	0.591124	0	None	None
ChainingRodShaped	21243	2.24668	0.5	-9.4901	32.697	0	0.48002	0.877258	0	21244	None
ChainingRodShaped	6413	4.82062	0.5	-26.1127	-18.085	0	-0.356592	0.93426	0	6414	None
ChainingRodShaped	10905	3.61002	0.5	38.2227	25.9554	0	0.740351	-0.67222	0	10906	None
ChainingRodShaped	6599	3.59976	0.5	58.9744	32.2575	0	-0.145289	-0.989389	0	6600	None
ChainingRodShaped	25865	2.37264	0.5	-47.0719	-7.58029	0	-0.745794	-0.666177	0	None	None
ChainingRodShaped	16557	2.40283	0.5	67.949	60.4876	0	0.286	0.95823	0	16558	None
ChainingRodShaped	21511	3.32036	0.5	-40.5275	42.4899	0	-0.999496	0.0317518	0	None	None
ChainingRodShaped	26797	2.1237	0.5	10.7149	26.0385	0	0.103016	-0.99468	0	None	None
ChainingRodShaped	8891	3.64364	0.5	-89.1397	102.635	0	0.702443	0.71174	0	8892	None
ChainingRodShaped	14857	4.03992	0.5	-62.9071	78.5504	0	0.995778	-0.0917965	0	None	None
ChainingRodShaped	23727	2.41475	0.5	68.6154	59.9597	0	0.28581	0.958286	0	None	None
ChainingRodShaped	21267	3.2022	0.5	-57.7991	-47.3301	0	-0.758322	-0.651881	0	None	None
ChainingRodShaped	14953	4.56241	0.5	-79.1274	-47.5787	0	0.35815	-0.933664	0	None	None
ChainingRodShaped	14247	4.34254	0.5	-32.5619	-51.7862	0	-0.394814	0.918761	0	None	None
ChainingRodShaped	5011	4.80328	0.5	57.9858	80.7753	0	0.887004	-0.461761	0	13031	None
ChainingRodShaped	23537	2.92605	0.5	-11.3993	-11.6743	0	-0.974222	-0.225591	0	None	None
ChainingRodShaped	5567	3.76108	0.5	-23.9114	24.965	0	0.70665	0.707563	0	20719	None
ChainingRodShaped	16051	4.87595	0.5	-11.6579	-5.28941	0	-0.596445	-0.802654	0	None	None
ChainingRodShaped	6105	3.52766	0.5	-91.5462	-1.67214	0	-0.971673	-0.236328	0	6106	None
ChainingRodShaped	5027	3.9389	0.5	95.3316	16.1927	0	0.808125	-0.589011	0	19685	None
ChainingRodShaped	4173	4.9895	0.5	27.5363	104.184	0	-0.846031	-0.533134	0	8505	None
ChainingRodShaped	23273	2.83766	0.5	-69.8559	85.4819	0	0.96289	0.269894	0	None	None
ChainingRodShaped	19991	2.45571	0.5	97.6863	15.5954	0	0.809767	-0.586752	0	19992	None
ChainingRodShaped	18237	4.21708	0.5	94.5538	-12.2174	0	-0.965094	0.261903	0	None	None
ChainingRodShaped	16401	4.33417	0.5	-56.2119	-11.6002	0	0.744333	0.667808	0	None	None
ChainingRodShaped	18281	4.60287	0.5	-74.0091	74.3611	0	-0.795767	-0.605602	0	None	None
ChainingRodShaped	5843	4.87292	0.5	-21.2122	60.0737	0	-0.444218	-0.895919	0	19173	None
ChainingRodShaped	27413	2.00217	0.5	52.7312	99.5986	0	-0.585575	0.810618	0	27414	None
ChainingRodShaped	6817	3.27835	0.5	68.0295	64.1807	0	0.158685	-0.987329	0	6818	None
ChainingRodShaped	18885	4.40733	0.5	55.7352	130.35	0	-0.992461	-0.122563	0	None	None
ChainingRodShaped	6351	3.4861	0.5	-64.6087	-25.9471	0	0.926646	0.375934	0	6352	None
ChainingRodShaped	20175	3.56728	0.5	55.0267	100.454	0	-0.60759	0.794251	0	None	None
ChainingRodShaped	18303	3.28025	0.5	-86.71	12.8592	0	-0.795889	0.605442	0	None	None
ChainingRodShaped	27293	2.04007	0.5	-26.9771	-12.7775	0	0.182463	-0.983213	0	None	None
ChainingRodShaped	18025	3.79226	0.5	-21.471	-27.9239	0	-0.387784	0.92175	0	None	None
ChainingRodShaped	6163	4.61225	0.5	-68.8725	62.0155	0	-0.190532	-0.981681	0	6164	None
ChainingRodShaped	5003	4.88255	0.5	-47.0986	31.5402	0	-0.996221	0.0868556	0	5004	None
ChainingRodShaped	5057	3.65508	0.5	60.6686	56.614	0	0.459772	0.888037	0	24237	None
ChainingRodShaped	22705	3.10161	0.5	63.6839	47.5851	0	0.262342	0.964975	0	None	None
ChainingRodShaped	12463	2.54697	0.5	-7.70031	107.644	0	-0.0386599	-0.999252	0	12464	None
ChainingRodShaped	11157	3.20628	0.5	25.9708	-2.35127	0	0.960575	0.278019	0	11158	None
ChainingRodShaped	7953	3.21864	0.5	-2.82622	-33.0468	0	-0.291325	-0.956624	0	7954	None
ChainingRodShaped	24443	2.63489	0.5	-25.8792	50.897	0	-0.320227	-0.947341	0	None	None
ChainingRodShaped	24499	2.12775	0.5	18.0604	57.5685	0	0.603765	0.797162	0	24500	None
ChainingRodShaped	20875	3.38108	0.5	-112.23	8.34851	0	-0.0510368	0.998697	0	None	None
ChainingRodShaped	13019	4.53925	0.5	-85.9481	29.2971	0	0.947319	0.320291	0	None	None
ChainingRodShaped	20497	3.47275	0.5	-88.671	69.6878	0	-0.615481	0.788152	0	None	None
ChainingRodShaped	4119	4.63408	0.5	39.9586	120.643	0	-0.386185	-0.922421	0	6329	None
ChainingRodShaped	7167	4.24992	0.5	-76.0336	17.6701	0	0.164969	-0.986299	0	7168	None
ChainingRodShaped	22853	2.7411	0.5	25.7532	9.72621	0	0.999751	0.0223078	0	None	None
ChainingRodShaped	20209	3.46458	0.5	102.133	23.5198	0	0.838808	-0.544428	0	None	None
ChainingRodShaped	18915	4.11428	0.5	-13.1114	145.668	0	0.255339	0.966852	0	None	None
ChainingRodShaped	17091	4.4377	0.5	-46.4626	-8.05262	0	-0.747626	-0.66412	0	None	None
ChainingRodShaped	4107	4.84306	0.5	-101.062	91.7547	0	-0.693235	-0.720711	0	4108	None
ChainingRodShaped	19067	4.3865	0.5	73.9606	-28.9583	0	0.873608	0.486631	0	None	None
ChainingRodShaped	26965	2.01124	0.5	21.7289	2.20551	0	0.961437	0.275025	0	26966	None
ChainingRodShaped	12983	2.71841	0.5	9.52747	-1.37813	0	0.962722	0.270492	0	12984	21720
ChainingRodShaped	26733	2.202	0.5	63.4244	-27.9896	0	0.991801	-0.127794	0	None	None
ChainingRodShaped	4108	4.89056	0.5	-96.9919	95.9771	0	-0.694709	-0.719291	0	None	4107
ChainingRodShaped	20971	3.08557	0.5	-0.31945	32.2492	0	0.203842	-0.979004	0	None	None
ChainingRodShaped	23391	2.78887	0.5	-7.32099	145.838	0	-0.984854	-0.173386	0	None	None
ChainingRodShaped	17547	4.07032	0.5	87.9656	96.2391	0	-0.390766	0.92049	0	None	None
ChainingRodShaped	23459	2.63712	0.5	58.772	75.0105	0	-0.85436	0.519682	0	None	None
ChainingRodShaped	5527	4.68184	0.5	-77.7532	27.3951	0	0.175527	-0.984475	0	5528	7168
ChainingRodShaped	6329	3.71575	0.5	42.0326	125.37	0	-0.420342	-0.907366	0	6330	4119
ChainingRodShaped	23933	2.45104	0.5	-83.5326	68.2916	0	0.583005	-0.812469	0	None	None
ChainingRodShaped	25685	2.19961	0.5	-89.2595	16.8659	0	-0.999387	-0.0350139	0	None	None
ChainingRodShaped	18095	3.99514	0.5	-110.822	1.09289	0	0.825842	0.563901	0	None	None
ChainingRodShaped	4128	4.62163	0.5	12.2945	47.1881	0	0.371541	0.928416	0	None	5370
ChainingRodShaped	19787	3.01518	0.5	-29.2877	52.2048	0	0.904997	-0.425418	0	None	None
