cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21129	4.5781	0.5	-65.6365	12.6388	0	0.572739	-0.819738	0	None	None
ChainingRodShaped	4221	4.5816	0.5	59.0186	33.513	0	-0.2247	-0.974428	0	21231	None
ChainingRodShaped	25713	3.23912	0.5	36.0475	8.58531	0	0.765058	-0.643962	0	None	None
ChainingRodShaped	4217	4.75807	0.5	-115.685	16.2447	0	-0.988493	-0.151269	0	4218	None
ChainingRodShaped	22161	4.34287	0.5	69.7724	-22.6475	0	0.736952	0.675945	0	None	None
ChainingRodShaped	21243	2.3307	0.5	-8.58266	33.3609	0	0.469003	0.883197	0	21244	None
ChainingRodShaped	6413	4.95238	0.5	-27.1858	-20.8245	0	-0.400974	0.916089	0	6414	None
ChainingRodShaped	10905	3.75113	0.5	39.0835	25.306	0	0.762375	-0.647135	0	10906	None
ChainingRodShaped	6599	3.67698	0.5	59.4353	32.195	0	-0.22902	-0.973422	0	6600	None
ChainingRodShaped	25865	2.93253	0.5	-49.5897	-10.0762	0	-0.864125	-0.503278	0	None	None
ChainingRodShaped	16557	2.47205	0.5	71.126	61.1734	0	0.379333	0.92526	0	16558	None
ChainingRodShaped	21511	3.79511	0.5	-43.5079	41.7731	0	-0.991948	0.126649	0	None	None
ChainingRodShaped	26797	2.53871	0.5	11.0676	24.9315	0	0.10101	-0.994885	0	None	None
ChainingRodShaped	8891	3.75563	0.5	-92.3881	105.362	0	0.720263	0.693701	0	8892	None
ChainingRodShaped	14857	4.32485	0.5	-64.0594	81.0206	0	0.984187	-0.177132	0	None	None
ChainingRodShaped	23727	2.66752	0.5	72.0018	61.2656	0	0.388623	0.921397	0	None	None
ChainingRodShaped	21267	3.61345	0.5	-59.9531	-51.8182	0	-0.493439	-0.86978	0	None	None
ChainingRodShaped	14953	4.92441	0.5	-82.5548	-51.3094	0	0.517019	-0.855974	0	None	None
ChainingRodShaped	14247	4.64657	0.5	-33.8899	-55.1269	0	-0.30754	0.951535	0	None	None
ChainingRodShaped	5011	4.89757	0.5	59.9136	82.9158	0	0.937086	-0.349099	0	13031	None
ChainingRodShaped	23537	3.46049	0.5	-12.7905	-13.3797	0	-0.901524	-0.432729	0	None	None
ChainingRodShaped	5567	3.82984	0.5	-24.3399	24.0328	0	0.675261	0.737579	0	20719	None
ChainingRodShaped	28221	2.29748	0.5	-13.9343	-7.84035	0	-0.600547	-0.799589	0	None	None
ChainingRodShaped	6105	3.59498	0.5	-95.2806	-3.58537	0	-0.969851	-0.243698	0	6106	None
ChainingRodShaped	5027	4.00446	0.5	99.2631	15.6068	0	0.815084	-0.579343	0	19685	None
ChainingRodShaped	27973	2.07014	0.5	29.2196	105.752	0	-0.783093	-0.621905	0	27974	None
ChainingRodShaped	23273	3.29355	0.5	-72.8575	88.1748	0	0.995706	0.0925696	0	None	None
ChainingRodShaped	19991	2.58189	0.5	101.506	15.1115	0	0.818257	-0.574853	0	19992	None
ChainingRodShaped	18237	4.69041	0.5	96.7767	-14.2966	0	-0.925674	0.378321	0	None	None
ChainingRodShaped	16401	4.72867	0.5	-59.5606	-14.0721	0	0.744174	0.667986	0	None	None
ChainingRodShaped	29419	2.20749	0.5	-78.4546	74.7356	0	-0.724339	-0.689444	0	None	None
ChainingRodShaped	5843	4.99201	0.5	-22.4438	61.4691	0	-0.433278	-0.901261	0	19173	None
ChainingRodShaped	27413	2.06914	0.5	54.5482	101.373	0	-0.572714	0.819755	0	27414	None
ChainingRodShaped	6817	3.34248	0.5	72.2173	65.0026	0	0.164676	-0.986348	0	27947	None
ChainingRodShaped	18885	4.97304	0.5	58.5276	134.883	0	-0.997887	-0.0649661	0	None	None
ChainingRodShaped	6351	3.55476	0.5	-67.5399	-28.9136	0	0.90151	0.432757	0	6352	None
ChainingRodShaped	20175	4.01453	0.5	56.4364	102.717	0	-0.579301	0.815114	0	None	None
ChainingRodShaped	18303	3.55631	0.5	-90.4268	13.0954	0	-0.726747	0.686906	0	None	None
ChainingRodShaped	27293	2.50612	0.5	-28.4244	-14.6337	0	0.133274	-0.991079	0	None	None
ChainingRodShaped	18025	4.16391	0.5	-21.9422	-30.9244	0	-0.437267	0.899332	0	None	None
ChainingRodShaped	6163	4.72869	0.5	-70.8842	64.8892	0	-0.153755	-0.988109	0	6164	None
ChainingRodShaped	5003	4.97933	0.5	-50.1157	31.6046	0	-0.989426	0.14504	0	5004	None
ChainingRodShaped	5057	3.71142	0.5	62.8157	56.2741	0	0.52401	0.851712	0	24237	None
ChainingRodShaped	22705	3.62624	0.5	65.9135	49.7337	0	0.344352	0.938841	0	None	None
ChainingRodShaped	12463	2.60444	0.5	-8.19031	110.844	0	0.0115091	-0.999934	0	12464	None
ChainingRodShaped	11157	3.31535	0.5	25.5516	-3.82202	0	0.952072	0.305874	0	11158	None
ChainingRodShaped	7953	3.29159	0.5	-2.72073	-34.2937	0	-0.357387	-0.933956	0	7954	None
ChainingRodShaped	24443	3.12955	0.5	-26.7696	49.7984	0	-0.258927	-0.965897	0	None	None
ChainingRodShaped	24499	2.22886	0.5	18.6374	59.3055	0	0.641103	0.767455	0	24500	None
ChainingRodShaped	20875	3.82235	0.5	-116.614	6.72739	0	0.150161	0.988662	0	None	None
ChainingRodShaped	13019	4.82384	0.5	-88.6629	28.8535	0	0.943804	0.330506	0	None	None
ChainingRodShaped	20497	3.91306	0.5	-91.6701	70.6902	0	-0.644989	0.764192	0	None	None
ChainingRodShaped	4119	4.68676	0.5	41.3123	124.159	0	-0.37617	-0.926551	0	6329	None
ChainingRodShaped	7167	4.37006	0.5	-78.9202	17.5494	0	0.172712	-0.984972	0	7168	None
ChainingRodShaped	22853	3.10581	0.5	26.8686	8.97085	0	0.999265	0.0383426	0	None	None
ChainingRodShaped	20209	3.88524	0.5	105.304	23.296	0	0.837031	-0.547155	0	None	None
ChainingRodShaped	18915	4.6124	0.5	-14.1664	149.944	0	0.206483	0.97845	0	None	None
ChainingRodShaped	17091	4.88782	0.5	-48.593	-10.2539	0	-0.868976	-0.494854	0	None	None
ChainingRodShaped	4107	4.89993	0.5	-105.084	94.4934	0	-0.718137	-0.695902	0	4108	None
ChainingRodShaped	19067	4.96087	0.5	77.7982	-32.5382	0	0.900111	0.435661	0	None	None
ChainingRodShaped	26965	2.06199	0.5	23.1158	1.31655	0	0.946894	0.321545	0	26966	None
ChainingRodShaped	12983	2.7986	0.5	10.7806	-2.95603	0	0.946606	0.322391	0	12984	21720
ChainingRodShaped	26733	2.83438	0.5	66.0264	-30.7556	0	0.989935	-0.141523	0	None	None
ChainingRodShaped	4108	4.94837	0.5	-100.826	98.6098	0	-0.719799	-0.694182	0	None	4107
ChainingRodShaped	20971	3.43755	0.5	0.272701	31.964	0	0.247125	-0.968984	0	None	None
ChainingRodShaped	23391	3.22789	0.5	-8.05303	150.992	0	-0.938526	-0.34521	0	None	None
ChainingRodShaped	17547	4.47243	0.5	91.9027	99.717	0	-0.348554	0.937289	0	None	None
ChainingRodShaped	23459	2.99775	0.5	61.7549	77.1844	0	-0.928836	0.370491	0	None	None
ChainingRodShaped	5527	4.78577	0.5	-80.6058	27.4866	0	0.162689	-0.986677	0	5528	7168
ChainingRodShaped	6329	3.79477	0.5	43.3499	128.972	0	-0.406873	-0.913485	0	6330	4119
ChainingRodShaped	23933	2.74363	0.5	-86.6834	69.372	0	0.593807	-0.804607	0	None	None
ChainingRodShaped	25685	2.46793	0.5	-92.5697	16.704	0	-0.923689	-0.383143	0	None	None
ChainingRodShaped	18095	4.41423	0.5	-115.386	0.95547	0	0.915372	0.402609	0	None	None
ChainingRodShaped	4128	4.67406	0.5	12.321	48.9796	0	0.484765	0.874645	0	None	5370
ChainingRodShaped	19787	3.28636	0.5	-30.2403	51.3934	0	0.9461	-0.323874	0	None	None
ChainingRodShaped	9299	4.11196	0.5	0.873984	-26.1576	0	-0.445812	-0.895127	0	9300	7954
ChainingRodShaped	6157	4.49965	0.5	16.6817	-6.63143	0	0.95564	0.294536	0	6158	11158
ChainingRodShaped	5547	3.47633	0.5	-7.66674	118.69	0	-0.14172	-0.989907	0	22915	12464
ChainingRodShaped	21853	3.99292	0.5	75.3898	30.3633	0	-0.933557	0.358429	0	None	None
ChainingRodShaped	21325	2.51617	0.5	57.3581	47.5701	0	0.56133	0.827592	0	21326	24238
ChainingRodShaped	11849	2.7764	0.5	-39.8983	30.3343	0	-0.993659	0.112437	0	11850	5004
ChainingRodShaped	10597	2.92695	0.5	-69.533	74.5293	0	-0.114119	-0.993467	0	10598	6164
