cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4423	3.64834	0.5	-22.1062	43.6896	0	0.0113528	-0.999936	0	None	None
ChainingRodShaped	4221	2.65805	0.5	23.0892	30.8007	0	0.480693	-0.876889	0	4222	None
ChainingRodShaped	4309	4.47497	0.5	3.38228	31.6068	0	0.438626	-0.89867	0	None	None
ChainingRodShaped	4217	2.70304	0.5	-34.9194	39.6616	0	0.949964	-0.31236	0	4218	None
ChainingRodShaped	4369	4.53777	0.5	10.4318	21.5237	0	0.874472	-0.485075	0	None	None
ChainingRodShaped	4213	3.63685	0.5	-10.9903	35.781	0	-0.216934	0.976186	0	4214	None
ChainingRodShaped	4211	3.36396	0.5	-6.89809	27.0701	0	0.447783	0.894142	0	4212	None
ChainingRodShaped	4209	3.01063	0.5	11.1027	32.2905	0	0.999721	-0.0236021	0	4210	None
ChainingRodShaped	4207	3.33185	0.5	25.4557	35.6699	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4379	4.08279	0.5	-10.2205	37.3601	0	0.393938	-0.919137	0	None	None
ChainingRodShaped	4203	3.85155	0.5	27.5372	42.8863	0	-0.905293	0.424788	0	4204	None
ChainingRodShaped	4417	3.32724	0.5	-3.6682	43.906	0	0.391054	-0.920368	0	None	None
ChainingRodShaped	4391	3.52182	0.5	4.32826	42.1786	0	-0.617806	-0.786331	0	None	None
ChainingRodShaped	4197	3.10408	0.5	-35.3232	49.4518	0	0.758352	0.651845	0	4198	None
ChainingRodShaped	4321	3.75895	0.5	-26.7315	39.6075	0	-0.586578	0.809893	0	None	None
ChainingRodShaped	4455	2.41998	0.5	32.9383	44.5226	0	-0.990121	0.140215	0	None	None
ChainingRodShaped	4351	3.48382	0.5	-13.8008	23.5145	0	-0.729662	-0.683808	0	None	None
ChainingRodShaped	4365	2.92792	0.5	-21.4956	19.842	0	-0.728804	-0.684722	0	None	None
ChainingRodShaped	4343	4.25717	0.5	-0.930372	21.911	0	-0.535174	0.844742	0	None	None
ChainingRodShaped	4185	3.92387	0.5	16.9404	42.0721	0	0.984259	-0.176733	0	4186	None
ChainingRodShaped	4389	3.36871	0.5	11.5604	27.4144	0	-0.982411	0.186733	0	None	None
ChainingRodShaped	4181	3.59895	0.5	-17.9046	32.6809	0	0.49853	0.866872	0	4182	None
ChainingRodShaped	4241	4.36109	0.5	9.64758	30.8599	0	-0.980921	-0.194409	0	None	None
ChainingRodShaped	4177	3.42813	0.5	-33.8372	31.0235	0	-0.748385	-0.663265	0	4178	None
ChainingRodShaped	4175	3.90916	0.5	28.0341	29.8598	0	-0.378152	-0.925744	0	4176	None
ChainingRodShaped	4173	2.77727	0.5	7.31646	46.9435	0	-0.999624	-0.0274284	0	4174	None
ChainingRodShaped	4457	2.45575	0.5	-29.0136	45.5097	0	0.793092	0.609102	0	None	None
ChainingRodShaped	4169	3.91201	0.5	34.6592	36.0054	0	0.0139529	-0.999903	0	4170	None
ChainingRodShaped	4347	4.88754	0.5	20.8857	31.6993	0	0.650363	-0.759624	0	None	None
ChainingRodShaped	4395	3.21232	0.5	-16.2528	24.1632	0	0.319978	0.947425	0	None	None
ChainingRodShaped	4485	2.16207	0.5	-24.3348	43.7278	0	-0.557964	0.829865	0	None	None
ChainingRodShaped	4161	3.50724	0.5	-3.8683	41.5602	0	-0.970876	0.239581	0	4162	None
ChainingRodShaped	4159	3.73566	0.5	15.4928	47.5777	0	-0.998096	0.0616774	0	4160	None
ChainingRodShaped	4157	3.29719	0.5	28.2173	47.1299	0	0.849825	-0.527065	0	4158	None
ChainingRodShaped	4297	4.14014	0.5	5.3154	47.6986	0	0.711696	0.702488	0	None	None
ChainingRodShaped	4153	3.37543	0.5	-22.2202	28.1353	0	0.305827	0.952087	0	4154	None
ChainingRodShaped	4357	3.69604	0.5	37.1019	47.1098	0	-0.998622	-0.0524889	0	None	None
ChainingRodShaped	4405	3.9797	0.5	-32.9629	46.3861	0	-0.539007	-0.842301	0	None	None
ChainingRodShaped	4399	3.703	0.5	-3.89094	27.5932	0	0.20419	-0.978931	0	None	None
ChainingRodShaped	4261	4.7224	0.5	-4.36488	25.2646	0	-0.573078	0.819501	0	None	None
ChainingRodShaped	4143	3.41478	0.5	-23.9519	40.9229	0	0.609802	-0.792554	0	4144	None
ChainingRodShaped	4141	3.9293	0.5	-17.7804	35.4039	0	-0.998282	0.0585921	0	4142	None
ChainingRodShaped	4139	3.89089	0.5	23.4394	43.5804	0	0.723339	0.690493	0	4140	None
ChainingRodShaped	4415	3.54649	0.5	26.2804	30.5565	0	0.133446	0.991056	0	None	None
ChainingRodShaped	4135	2.96338	0.5	-8.56133	47.4406	0	0.0697979	-0.997561	0	4136	None
ChainingRodShaped	4133	3.00153	0.5	11.5494	24.8641	0	0.984656	0.174508	0	4134	None
ChainingRodShaped	4131	3.17136	0.5	-9.14464	20.3683	0	-0.937137	0.348962	0	4132	None
ChainingRodShaped	4331	4.26511	0.5	2.36184	46.4175	0	-0.764658	-0.644436	0	None	None
ChainingRodShaped	4127	3.67882	0.5	7.4987	38.6448	0	0.949093	0.314997	0	4128	None
ChainingRodShaped	4345	4.97943	0.5	-26.8345	35.6709	0	-0.717935	0.69611	0	None	None
