cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4595	3.56067	0.5	-21.7655	41.723	0	0.349263	-0.937025	0	None	None
ChainingRodShaped	4221	2.86053	0.5	23.3773	30.8891	0	0.344781	-0.938683	0	4222	None
ChainingRodShaped	4563	3.90502	0.5	4.59928	31.36	0	0.289745	-0.957104	0	None	None
ChainingRodShaped	4217	2.91936	0.5	-35.2347	38.8109	0	0.895726	-0.444606	0	4218	None
ChainingRodShaped	4537	4.07352	0.5	12.7579	20.9812	0	0.998394	0.0566447	0	None	None
ChainingRodShaped	4213	4.1405	0.5	-12.0839	35.6071	0	-0.404537	0.914521	0	4214	None
ChainingRodShaped	4211	3.78364	0.5	-7.22996	27.4325	0	0.473431	0.880831	0	4212	None
ChainingRodShaped	4209	3.32159	0.5	11.2951	32.0759	0	0.962503	-0.271272	0	4210	None
ChainingRodShaped	4207	3.74166	0.5	25.4675	35.4992	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4579	3.69643	0.5	-10.6179	34.7427	0	0.404773	-0.914417	0	None	None
ChainingRodShaped	4203	4.42126	0.5	27.1984	43.0402	0	-0.892335	0.451374	0	4204	None
ChainingRodShaped	4683	2.36122	0.5	-4.13384	44.1251	0	0.248734	-0.968572	0	None	None
ChainingRodShaped	4653	2.69066	0.5	3.35285	39.5377	0	-0.742747	-0.669572	0	None	None
ChainingRodShaped	4197	3.4438	0.5	-35.4934	49.9494	0	0.784128	0.6206	0	4198	None
ChainingRodShaped	4717	2.08964	0.5	-27.3624	41.6382	0	-0.218434	0.975852	0	None	None
ChainingRodShaped	4455	3.84222	0.5	32.7579	44.5564	0	-0.993466	0.114125	0	None	None
ChainingRodShaped	4351	4.94041	0.5	-13.3888	23.2956	0	-0.759132	-0.650937	0	None	None
ChainingRodShaped	4365	3.9337	0.5	-21.6478	19.5487	0	-0.773041	-0.634356	0	None	None
ChainingRodShaped	4569	3.19133	0.5	-2.03386	23.1282	0	-0.793788	0.608195	0	None	None
ChainingRodShaped	4185	4.51583	0.5	17.474	42.9244	0	0.990458	-0.137816	0	4186	None
ChainingRodShaped	4697	2.32777	0.5	8.72719	26.9265	0	-0.999148	-0.0412611	0	None	None
ChainingRodShaped	4181	4.09093	0.5	-17.6447	32.5155	0	0.430675	0.902507	0	4182	None
ChainingRodShaped	4625	3.09596	0.5	7.74616	29.6412	0	-0.603227	-0.797569	0	None	None
ChainingRodShaped	4177	3.86755	0.5	-34.0117	30.8727	0	-0.738389	-0.674375	0	4178	None
ChainingRodShaped	4175	4.4966	0.5	28.2217	29.5328	0	-0.315001	-0.949091	0	4176	None
ChainingRodShaped	4173	3.01643	0.5	7.3996	47.1764	0	-0.999486	0.0320502	0	4174	None
ChainingRodShaped	4457	4.07645	0.5	-29.1438	45.2098	0	0.831892	0.554937	0	None	None
ChainingRodShaped	4169	4.50032	0.5	34.7269	35.8439	0	-0.0504454	-0.998727	0	4170	None
ChainingRodShaped	4515	4.74015	0.5	22.4035	30.2957	0	0.27682	-0.960922	0	None	None
ChainingRodShaped	4395	4.90225	0.5	-16.571	23.9871	0	0.269155	0.963097	0	None	None
ChainingRodShaped	4485	3.81139	0.5	-24.4499	43.6993	0	-0.716731	0.69735	0	None	None
ChainingRodShaped	4161	3.971	0.5	-4.07867	42.0232	0	-0.964925	0.262525	0	4162	None
ChainingRodShaped	4159	4.26971	0.5	15.3549	47.7689	0	-0.993865	0.110597	0	4160	None
ChainingRodShaped	4157	3.69633	0.5	28.3922	47.0215	0	0.849825	-0.527065	0	4158	None
ChainingRodShaped	4645	2.79891	0.5	7.33831	49.2684	0	0.648506	0.76121	0	None	None
ChainingRodShaped	4153	3.79864	0.5	-22.2457	28.0642	0	0.282249	0.959341	0	4154	None
ChainingRodShaped	4663	2.2729	0.5	34.4669	46.9942	0	-1	0.00087997	0	None	None
ChainingRodShaped	4567	3.88002	0.5	-33.808	43.8929	0	-0.314977	-0.949099	0	None	None
ChainingRodShaped	4609	2.53951	0.5	-4.6043	26.2083	0	-0.366465	-0.930432	0	None	None
ChainingRodShaped	4547	3.70596	0.5	-6.11439	25.3078	0	-0.0837506	0.996487	0	None	None
ChainingRodShaped	4143	3.8501	0.5	-23.8323	40.1183	0	0.659207	-0.751962	0	4144	None
ChainingRodShaped	4141	4.52293	0.5	-18.7575	36.0059	0	-0.956876	0.290497	0	4142	None
ChainingRodShaped	4139	4.4727	0.5	23.8197	44.0716	0	0.723248	0.690588	0	4140	None
