cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5417	2.15058	0.5	-23.8104	38.495	0	0.0360008	-0.999352	0	None	None
ChainingRodShaped	4221	3.21487	0.5	27.4893	33.8993	0	0.155199	-0.987883	0	4222	None
ChainingRodShaped	5455	2.15097	0.5	7.03047	29.9631	0	-0.8169	-0.576779	0	None	None
ChainingRodShaped	4217	3.29791	0.5	-39.2538	33.6693	0	0.787544	-0.616258	0	4218	None
ChainingRodShaped	4829	4.38599	0.5	18.1237	16.7891	0	0.998622	-0.0524857	0	None	None
ChainingRodShaped	5467	2.02243	0.5	-12.4961	35.697	0	-0.022589	0.999745	0	5468	None
ChainingRodShaped	4211	4.51808	0.5	-7.69478	26.173	0	0.279241	0.960221	0	4212	None
ChainingRodShaped	4209	3.86578	0.5	14.1319	32.6402	0	0.972332	-0.233603	0	5415	None
ChainingRodShaped	4207	4.45881	0.5	28.146	36.1355	0	0.162511	-0.986707	0	4208	None
ChainingRodShaped	4883	4.7811	0.5	-10.5558	30.1461	0	-0.230831	-0.972994	0	None	None
ChainingRodShaped	5103	2.38109	0.5	26.7656	44.6355	0	-0.7436	0.668625	0	5104	None
ChainingRodShaped	5279	2.8755	0.5	-6.12506	47.7313	0	-0.134931	-0.990855	0	None	None
ChainingRodShaped	5091	4.17782	0.5	3.55634	37.9274	0	-0.38319	-0.923669	0	None	None
ChainingRodShaped	4197	4.0383	0.5	-38.9263	53.3783	0	0.811449	0.584423	0	4198	None
ChainingRodShaped	4717	4.93464	0.5	-30.5194	42.0095	0	0.313959	0.949437	0	None	None
ChainingRodShaped	5007	4.55583	0.5	30.3051	43.8981	0	-0.939055	0.343768	0	None	None
ChainingRodShaped	4735	3.85319	0.5	-16.7262	16.7727	0	-0.711868	-0.702313	0	None	None
ChainingRodShaped	5129	3.35119	0.5	-24.0146	13.131	0	0.0729576	-0.997335	0	None	None
ChainingRodShaped	5095	3.65675	0.5	-4.73785	18.7806	0	-0.999562	0.0295892	0	None	None
ChainingRodShaped	5011	2.35157	0.5	23.2764	47.7095	0	0.999796	0.0201868	0	5012	None
ChainingRodShaped	5089	2.83884	0.5	5.52344	23.9156	0	-0.998933	0.0461863	0	None	None
ChainingRodShaped	4181	4.95191	0.5	-19.523	32.0696	0	0.330783	0.943707	0	4182	None
ChainingRodShaped	4971	3.08467	0.5	6.23955	26.1409	0	-0.694931	-0.719076	0	None	None
ChainingRodShaped	4177	4.63654	0.5	-38.8351	28.226	0	-0.797401	-0.60345	0	4178	None
ChainingRodShaped	5027	2.23421	0.5	31.9945	27.0495	0	0.0625693	-0.998041	0	5028	None
ChainingRodShaped	4173	3.43496	0.5	7.75573	50.938	0	-0.964605	-0.2637	0	4174	None
ChainingRodShaped	4913	3.23747	0.5	-29.7074	48.3727	0	0.759637	0.650347	0	None	None
ChainingRodShaped	5019	2.41584	0.5	34.7417	32.1607	0	-0.171876	-0.985119	0	5020	None
ChainingRodShaped	4759	4.30332	0.5	27.3227	26.9795	0	-0.121827	-0.992551	0	None	None
ChainingRodShaped	4741	4.72701	0.5	-17.7528	21.7334	0	0.205095	0.978742	0	None	None
ChainingRodShaped	4969	3.53167	0.5	-26.5813	46.2705	0	-0.861477	0.507797	0	None	None
ChainingRodShaped	4161	4.78259	0.5	-4.81089	45.1521	0	-0.993356	0.115079	0	4162	None
ChainingRodShaped	5281	2.16694	0.5	16.0984	52.8166	0	-0.895888	0.44428	0	5282	None
ChainingRodShaped	4157	4.39482	0.5	27.9485	47.3786	0	0.46024	-0.887795	0	4158	None
ChainingRodShaped	5087	4.12254	0.5	12.817	54.5569	0	0.940793	0.338981	0	None	None
ChainingRodShaped	4153	4.53926	0.5	-24.407	25.8745	0	0.315999	0.948759	0	4979	None
ChainingRodShaped	4663	4.16669	0.5	31.7326	47.8386	0	-0.982414	0.186717	0	None	None
ChainingRodShaped	5381	2.20315	0.5	-36.7205	39.4737	0	-0.131923	-0.99126	0	None	None
ChainingRodShaped	4609	4.56486	0.5	-5.70413	26.2326	0	-0.287242	-0.957858	0	None	None
ChainingRodShaped	4931	4.16451	0.5	-8.28773	20.8305	0	0.276992	0.960872	0	None	None
ChainingRodShaped	4143	4.6119	0.5	-26.6569	40.0042	0	0.402904	-0.915242	0	4144	None
ChainingRodShaped	5003	2.36634	0.5	-20.949	37.2251	0	-0.810566	0.585647	0	5004	None
ChainingRodShaped	5057	2.19015	0.5	25.6705	48.3152	0	0.274573	0.961566	0	5058	None
ChainingRodShaped	5081	3.75195	0.5	29.6778	36.6978	0	-0.475998	0.879447	0	None	None
ChainingRodShaped	4135	3.77856	0.5	-7.8073	49.6447	0	-0.148566	-0.988902	0	4136	None
ChainingRodShaped	4133	3.84898	0.5	11.8864	22.5992	0	0.998241	-0.0592947	0	4134	None
ChainingRodShaped	4131	4.16251	0.5	-11.0208	14.8989	0	-0.99269	0.120696	0	4132	None
ChainingRodShaped	4851	3.33385	0.5	-1.82213	48.3106	0	-0.96738	-0.253329	0	None	None
ChainingRodShaped	5369	2.0905	0.5	10.699	41.3536	0	0.799839	0.600214	0	5370	None
ChainingRodShaped	5267	2.78375	0.5	-35.3879	32.0668	0	-0.797077	-0.603878	0	None	None
ChainingRodShaped	5147	3.14217	0.5	-38.5668	43.2333	0	0.0883954	-0.996085	0	None	None
ChainingRodShaped	5471	2.02918	0.5	-41.3566	49.3048	0	-0.993233	-0.116142	0	None	None
ChainingRodShaped	4119	3.26436	0.5	12.2635	53.3093	0	-0.941748	-0.336318	0	4120	None
ChainingRodShaped	4117	4.30233	0.5	-35.3734	33.7884	0	-0.676767	-0.736197	0	4118	None
ChainingRodShaped	5189	3.31859	0.5	5.85788	38.9018	0	-0.794405	-0.607388	0	None	None
ChainingRodShaped	4885	4.25277	0.5	42.5971	46.7541	0	0.741072	-0.671425	0	None	None
ChainingRodShaped	5353	2.45212	0.5	-9.39465	59.4276	0	0.946175	0.323655	0	None	None
ChainingRodShaped	5037	3.00491	0.5	-10.0913	28.083	0	-0.250693	-0.968067	0	None	None
ChainingRodShaped	4107	3.36467	0.5	-45.4059	49.9404	0	-0.811565	-0.584263	0	4108	None
ChainingRodShaped	4941	3.43767	0.5	19.3252	14.9044	0	0.848522	0.52916	0	None	None
ChainingRodShaped	5021	2.36642	0.5	7.72496	29.0264	0	0.698977	0.715144	0	5022	None
ChainingRodShaped	4104	3.75435	0.5	2.52291	23.68	0	0.694102	0.719877	0	None	5022
ChainingRodShaped	5405	2.20709	0.5	17.6264	15.8277	0	0.998518	-0.0544233	0	None	None
ChainingRodShaped	4108	3.38747	0.5	-41.8544	52.4971	0	-0.811582	-0.584239	0	None	4107
ChainingRodShaped	5069	4.12032	0.5	-10.187	37.4212	0	-0.65064	-0.759386	0	None	None
ChainingRodShaped	5033	3.77741	0.5	-10.7286	56.8882	0	0.946856	0.321656	0	None	None
ChainingRodShaped	5401	2.27113	0.5	41.9218	53.5253	0	0.999051	0.0435671	0	None	None
ChainingRodShaped	5097	2.90914	0.5	22.7063	43.3985	0	0.598923	0.800807	0	None	None
ChainingRodShaped	4118	4.97587	0.5	-31.555	37.9372	0	-0.677603	-0.735428	0	None	4117
ChainingRodShaped	4120	4.54548	0.5	16.8809	54.9573	0	-0.941866	-0.335989	0	None	4119
ChainingRodShaped	5203	2.61619	0.5	-34.0452	50.9891	0	-0.516913	-0.856038	0	None	None
ChainingRodShaped	5449	2.10026	0.5	-38.4527	40.3232	0	0.713868	-0.700281	0	None	None
ChainingRodShaped	5127	3.6	0.5	-33.0199	28.4871	0	-0.938978	-0.343978	0	None	None
ChainingRodShaped	4128	3.25838	0.5	5.32581	37.3291	0	0.800671	0.599105	0	None	5370
ChainingRodShaped	4907	3.94355	0.5	-1.86513	50.7147	0	-0.529906	-0.848056	0	None	None
ChainingRodShaped	4132	3.99352	0.5	-5.98146	14.2824	0	-0.992501	0.122233	0	None	4131
ChainingRodShaped	4134	4.61658	0.5	6.66359	22.9007	0	0.998421	-0.0561739	0	None	4133
ChainingRodShaped	4136	4.96435	0.5	-7.01315	54.9551	0	-0.14742	-0.989074	0	None	4135
ChainingRodShaped	5125	3.71609	0.5	30.8637	29.0485	0	-0.0488784	0.998805	0	None	None
ChainingRodShaped	5261	2.20957	0.5	23.8474	42.0178	0	0.282267	0.959336	0	5262	5058
ChainingRodShaped	4142	3.80916	0.5	-14.9472	32.9602	0	-0.819251	0.573436	0	None	5004
ChainingRodShaped	4144	3.88489	0.5	-28.7717	44.8061	0	0.403263	-0.915084	0	None	4143
ChainingRodShaped	4795	3.61275	0.5	-2.78404	21.562	0	-0.877944	-0.478764	0	None	None
ChainingRodShaped	4827	4.1294	0.5	-9.76445	22.4952	0	-0.278816	-0.960345	0	None	None
ChainingRodShaped	5181	2.79106	0.5	-28.108	53.7682	0	-0.706539	-0.707674	0	None	None
ChainingRodShaped	5483	2.03405	0.5	36.5154	52.1359	0	-0.998366	-0.0571411	0	None	None
ChainingRodShaped	4979	2.33396	0.5	-25.8079	21.6655	0	0.315445	0.948944	0	4980	4153
ChainingRodShaped	4929	3.55133	0.5	11.2225	49.8622	0	0.962441	0.27149	0	None	None
ChainingRodShaped	4158	4.49931	0.5	25.4409	52.2146	0	0.460399	-0.887712	0	None	4157
ChainingRodShaped	4160	3.95123	0.5	22.6021	49.5897	0	-0.895921	0.444214	0	None	5282
ChainingRodShaped	4162	3.73596	0.5	0.407693	44.5582	0	-0.993874	0.11052	0	None	4161
ChainingRodShaped	4957	4.87419	0.5	-20.7837	45.676	0	-0.230303	0.973119	0	None	None
ChainingRodShaped	4761	3.65486	0.5	-12.0431	18.4256	0	0.773679	0.633578	0	None	None
ChainingRodShaped	5065	2.89629	0.5	24.3252	29.1632	0	0.719455	-0.694539	0	None	None
ChainingRodShaped	4170	3.27253	0.5	35.9984	39.365	0	-0.171804	-0.985131	0	None	5020
ChainingRodShaped	5241	3.44517	0.5	-31.2052	44.1089	0	0.640325	0.768104	0	None	None
ChainingRodShaped	4174	4.08308	0.5	12.3457	52.1936	0	-0.964511	-0.264044	0	None	4173
ChainingRodShaped	5183	2.15458	0.5	31.5782	33.6463	0	0.0635981	-0.997976	0	5184	5028
ChainingRodShaped	4178	4.81559	0.5	-34.2705	31.6795	0	-0.797558	-0.603243	0	None	4177
ChainingRodShaped	5441	2.19079	0.5	8.49718	25.701	0	-0.707074	-0.70714	0	None	None
ChainingRodShaped	4182	4.04391	0.5	-21.3629	26.8856	0	0.338849	0.940841	0	None	4181
ChainingRodShaped	5335	2.3113	0.5	13.125	21.5626	0	-0.997598	0.0692724	0	None	None
ChainingRodShaped	4186	3.87474	0.5	15.6287	47.5499	0	0.999758	0.0220167	0	None	5012
ChainingRodShaped	4843	4.12201	0.5	-0.106309	14.2816	0	-0.66431	0.747457	0	None	None
ChainingRodShaped	4919	3.50303	0.5	-25.9402	16.8043	0	-0.179172	-0.983818	0	None	None
ChainingRodShaped	4531	4.98686	0.5	-17.0935	19.1651	0	-0.708214	-0.705998	0	None	None
ChainingRodShaped	5221	3.51148	0.5	29.5556	46.4554	0	-0.479044	0.877791	0	None	None
ChainingRodShaped	5117	2.95055	0.5	-28.4334	41.6259	0	-0.396273	0.918133	0	None	None
ChainingRodShaped	4198	4.9999	0.5	-43.405	50.1562	0	0.812007	0.583647	0	None	4197
ChainingRodShaped	4819	4.20491	0.5	6.97321	40.956	0	-0.797013	-0.603962	0	None	None
ChainingRodShaped	5243	3.38605	0.5	-4.617	47.7098	0	-0.445945	-0.89506	0	None	None
ChainingRodShaped	5231	2.19849	0.5	31.6078	40.2802	0	-0.74345	0.668791	0	5232	5104
ChainingRodShaped	4533	4.66959	0.5	-9.77359	41.5892	0	0.908592	0.417684	0	None	None
ChainingRodShaped	4208	3.88104	0.5	27.2985	41.2327	0	0.165756	-0.986167	0	None	4207
ChainingRodShaped	5415	2.03793	0.5	10.2886	33.5614	0	0.972751	-0.231851	0	5416	4209
ChainingRodShaped	4212	4.63087	0.5	-9.25798	20.8241	0	0.281555	0.959545	0	None	4211
ChainingRodShaped	4214	4.51276	0.5	-12.311	28.4114	0	-0.0287714	0.999586	0	None	5468
ChainingRodShaped	5253	2.5889	0.5	11.1255	17.1213	0	0.853517	-0.521064	0	None	None
ChainingRodShaped	4218	3.35451	0.5	-42.6611	36.3353	0	0.787603	-0.616184	0	None	4217
ChainingRodShaped	5119	2.91548	0.5	2.41601	30.8939	0	-0.274239	-0.961662	0	None	None
ChainingRodShaped	4222	3.53012	0.5	26.807	38.2183	0	0.156801	-0.98763	0	None	4221
ChainingRodShaped	4699	4.45327	0.5	-22.6909	49.4311	0	-0.685667	-0.727916	0	None	None
ChainingRodShaped	4685	4.6625	0.5	-39.5725	51.6811	0	-0.808402	-0.588631	0	None	None
ChainingRodShaped	4943	4.55825	0.5	-27.6236	27.1292	0	0.0188032	0.999823	0	None	None
ChainingRodShaped	4763	4.83633	0.5	-34.9484	47.3324	0	-0.787882	-0.615826	0	None	None
ChainingRodShaped	4807	3.4913	0.5	-24.6215	16.6316	0	-0.365973	-0.930625	0	None	None
ChainingRodShaped	5457	2.09198	0.5	24.7533	30.7977	0	0.31343	-0.949611	0	None	None
ChainingRodShaped	5397	2.37326	0.5	-31.1814	49.6982	0	-0.756813	-0.653631	0	None	None
ChainingRodShaped	4891	4.3166	0.5	-22.2477	48.5008	0	-0.678353	-0.734736	0	None	None
ChainingRodShaped	5191	3.13324	0.5	11.8796	26.1184	0	-0.952093	-0.30581	0	None	None
ChainingRodShaped	5363	2.46424	0.5	7.16584	25.7206	0	-0.699967	-0.714175	0	None	None
ChainingRodShaped	5271	3.04125	0.5	-12.7702	50.7966	0	0.462824	0.88645	0	None	None
ChainingRodShaped	4899	3.80789	0.5	-34.0911	29.1465	0	-0.941452	-0.337147	0	None	None
ChainingRodShaped	4841	3.7216	0.5	-14.2379	26.1991	0	-0.0171801	-0.999852	0	None	None
ChainingRodShaped	5073	4.22629	0.5	-9.5414	48.0081	0	-0.389068	-0.921209	0	None	None
ChainingRodShaped	4903	3.51152	0.5	-9.03009	40.9036	0	0.912728	0.408567	0	None	None
ChainingRodShaped	5063	4.15917	0.5	-15.0327	57.2549	0	0.441948	0.89704	0	None	None
ChainingRodShaped	4671	4.69584	0.5	38.8879	43.9754	0	-0.75183	0.659357	0	None	None
ChainingRodShaped	5425	2.10846	0.5	36.4321	50.576	0	-0.873291	0.4872	0	None	None
ChainingRodShaped	4953	3.93683	0.5	-11.8829	20.5672	0	0.537903	0.843007	0	None	None
ChainingRodShaped	4793	4.96557	0.5	-7.34822	20.7372	0	-0.272813	-0.962067	0	None	None
ChainingRodShaped	4985	4.22916	0.5	44.283	51.7603	0	-0.987331	-0.158675	0	None	None
ChainingRodShaped	4593	4.9388	0.5	11.7739	15.2573	0	0.942845	0.33323	0	None	None
ChainingRodShaped	5479	2.02464	0.5	-2.60433	26.815	0	0.223016	-0.974815	0	None	None
ChainingRodShaped	5121	3.13593	0.5	22.4916	32.1646	0	0.728837	-0.684687	0	None	None
ChainingRodShaped	5043	3.62115	0.5	14.435	25.3185	0	-0.99957	0.029331	0	None	None
ChainingRodShaped	5139	3.13372	0.5	-19.7751	49.9571	0	-0.48876	-0.872418	0	None	None
ChainingRodShaped	5175	3.46479	0.5	-23.6044	35.9438	0	-0.715675	0.698433	0	None	None
ChainingRodShaped	5197	2.93746	0.5	14.3163	38.2089	0	0.997259	0.0739962	0	None	None
ChainingRodShaped	5389	2.33212	0.5	-32.0627	52.2156	0	-0.584638	-0.811294	0	None	None
ChainingRodShaped	5469	2.05944	0.5	21.3136	22.4696	0	-0.640018	0.76836	0	None	None
