cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	572	4.35169	0.5	-1.65166	10.9804	0	-0.905558	-0.424222	0	None	None
ChainingRodShaped	1150	2.31666	0.5	-175.266	-32.2825	0	-0.988808	0.149193	0	1151	None
ChainingRodShaped	614	3.45942	0.5	46.1305	77.3446	0	-0.294128	0.955766	0	615	653
ChainingRodShaped	1070	3.12852	0.5	-5.90343	24.2952	0	-0.47451	-0.88025	0	None	None
ChainingRodShaped	1012	2.68332	0.5	5.66333	13.825	0	0.890401	-0.455178	0	None	None
ChainingRodShaped	766	3.62915	0.5	30.6532	30.4224	0	-0.190716	-0.981645	0	767	1141
ChainingRodShaped	862	3.30773	0.5	-1.37934	13.0826	0	0.993293	-0.115626	0	None	None
ChainingRodShaped	1164	2.75083	0.5	-3.96064	33.0028	0	-0.24506	-0.969508	0	None	None
ChainingRodShaped	826	3.1355	0.5	-30.9116	32.6245	0	0.949311	-0.314339	0	None	None
ChainingRodShaped	864	3.77076	0.5	-89.5642	-5.79794	0	-0.0768828	-0.99704	0	865	951
ChainingRodShaped	626	4.23963	0.5	-10.696	50.8126	0	0.619008	-0.785385	0	None	None
ChainingRodShaped	1004	3.22453	0.5	121.149	98.1265	0	-0.28262	-0.959232	0	1005	1167
ChainingRodShaped	1034	2.57193	0.5	-50.2046	21.848	0	-0.968866	0.247585	0	None	None
ChainingRodShaped	1064	2.59691	0.5	-11.7543	27.4758	0	0.995929	-0.090142	0	None	None
ChainingRodShaped	800	4.45326	0.5	2.79086	67.5257	0	0.839385	-0.543537	0	801	1015
ChainingRodShaped	1018	3.59605	0.5	-7.34941	23.7018	0	-0.473596	-0.880742	0	None	None
ChainingRodShaped	946	3.14568	0.5	-11.4852	49.7806	0	0.746424	-0.665471	0	None	None
ChainingRodShaped	1038	2.83967	0.5	-65.7926	24.452	0	-0.998081	0.0619149	0	1039	751
ChainingRodShaped	1282	2.0302	0.5	-30.6119	45.9448	0	0.745465	-0.666545	0	None	None
ChainingRodShaped	1128	2.9591	0.5	-14.6948	13.504	0	0.997855	-0.0654577	0	None	None
ChainingRodShaped	992	3.54375	0.5	-30.6748	31.5544	0	0.94612	-0.323815	0	None	None
ChainingRodShaped	646	4.01002	0.5	-23.584	36.8249	0	0.903664	-0.428243	0	None	None
ChainingRodShaped	1172	2.70554	0.5	-15.3822	25.8579	0	0.993809	-0.111098	0	None	None
ChainingRodShaped	934	3.7038	0.5	-14.9873	19.3583	0	-0.999238	0.0390314	0	None	None
ChainingRodShaped	994	3.39404	0.5	79.3784	43.9982	0	-0.996719	0.0809395	0	995	679
ChainingRodShaped	644	4.11042	0.5	-37.7902	33.3104	0	0.842783	-0.538253	0	None	None
ChainingRodShaped	558	4.34015	0.5	-129.691	-39.0708	0	-0.996949	0.0780537	0	1186	937
ChainingRodShaped	722	3.30348	0.5	-0.979387	113.666	0	-0.902507	-0.430676	0	723	1057
ChainingRodShaped	902	4.04752	0.5	-29.1742	34.3465	0	0.944828	0.327568	0	None	None
ChainingRodShaped	852	4.77498	0.5	-27.2471	48.1708	0	-0.213489	-0.976945	0	None	None
ChainingRodShaped	478	4.32946	0.5	129.993	122.878	0	-0.386162	-0.922431	0	848	1155
ChainingRodShaped	1030	2.85768	0.5	-9.09562	10.6487	0	0.985552	0.169374	0	None	None
ChainingRodShaped	1116	2.81731	0.5	-12.8273	18.2663	0	-0.997971	0.0636736	0	1117	933
ChainingRodShaped	1272	2.06532	0.5	-11.0388	34.0506	0	0.683049	-0.730372	0	None	None
ChainingRodShaped	808	3.50399	0.5	-25.4377	36.6564	0	0.903608	-0.42836	0	None	None
ChainingRodShaped	954	3.70918	0.5	-27.7371	21.5505	0	-0.864604	-0.502455	0	None	None
ChainingRodShaped	1214	2.40915	0.5	-48.6551	22.4454	0	-0.973546	0.228491	0	None	None
ChainingRodShaped	904	3.77253	0.5	-38.5086	19.7851	0	-0.996044	0.0888626	0	None	None
ChainingRodShaped	532	4.95383	0.5	-25.1919	27.6293	0	0.787044	0.616897	0	None	None
ChainingRodShaped	1234	2.11535	0.5	-52.1034	42.9771	0	-0.993491	-0.113914	0	None	None
ChainingRodShaped	1112	3.04101	0.5	-39.6051	28.2966	0	0.970355	-0.241684	0	None	None
ChainingRodShaped	388	4.96187	0.5	-45.6491	29.5947	0	0.895992	-0.44407	0	None	None
ChainingRodShaped	854	3.93705	0.5	-9.63586	47.9478	0	0.913977	0.405765	0	None	None
ChainingRodShaped	630	3.60826	0.5	54.6107	59.0414	0	-0.58177	0.813353	0	631	737
ChainingRodShaped	988	3.73559	0.5	-15.1978	34.3894	0	0.937933	-0.346817	0	None	None
ChainingRodShaped	928	3.70705	0.5	-41.3587	44.6251	0	-0.153262	-0.988186	0	None	None
ChainingRodShaped	760	4.28254	0.5	-11.0647	26.1525	0	0.947948	0.318425	0	None	None
ChainingRodShaped	420	4.47082	0.5	25.5272	49.9278	0	0.585548	-0.810638	0	706	591
ChainingRodShaped	834	3.86717	0.5	-41.8928	31.9822	0	0.954322	-0.298781	0	None	None
ChainingRodShaped	832	3.75938	0.5	-11.5309	81.9909	0	0.437783	-0.899081	0	833	1205
ChainingRodShaped	828	4.21606	0.5	-30.2504	46.9009	0	0.752086	-0.659064	0	None	None
ChainingRodShaped	556	4.05813	0.5	108.409	61.8827	0	-0.521592	-0.853195	0	940	861
ChainingRodShaped	748	4.48722	0.5	-27.5463	16.4938	0	0.999991	0.0042537	0	None	None
ChainingRodShaped	514	4.55683	0.5	-99.3165	-29.3744	0	-0.708004	-0.706209	0	515	839
ChainingRodShaped	802	3.27571	0.5	-18.0596	8.56366	0	0.998543	0.0539634	0	None	None
ChainingRodShaped	1124	2.56664	0.5	-81.9184	19.5171	0	-0.715715	-0.698393	0	1125	759
ChainingRodShaped	1096	2.54416	0.5	28.5956	110.438	0	-0.808724	0.588188	0	1097	377
ChainingRodShaped	446	4.09786	0.5	-33.1246	18.4793	0	-0.999526	0.0308011	0	814	689
ChainingRodShaped	536	4.6812	0.5	-50.4357	44.364	0	-0.979378	-0.202037	0	None	None
ChainingRodShaped	986	3.38602	0.5	12.3965	15.4165	0	0.99226	0.124176	0	None	None
ChainingRodShaped	926	2.94173	0.5	-151.995	-35.8931	0	-0.987077	0.160246	0	927	639
ChainingRodShaped	634	3.70075	0.5	15.0387	16.9138	0	-0.977305	-0.211835	0	635	983
ChainingRodShaped	1198	2.53691	0.5	-26.8527	20.3057	0	-0.999361	-0.035756	0	None	None
ChainingRodShaped	952	3.5672	0.5	-38.7546	35.3098	0	0.7675	-0.641049	0	None	None
ChainingRodShaped	962	3.80935	0.5	-42.1541	36.0701	0	0.945201	-0.326489	0	None	None
ChainingRodShaped	690	4.13347	0.5	-33.0249	44.4656	0	0.967096	0.254411	0	None	None
ChainingRodShaped	628	4.56163	0.5	-54.1889	24.0421	0	-0.999721	-0.0236132	0	None	None
ChainingRodShaped	866	4.5133	0.5	-20.8022	48.3428	0	0.494494	0.869181	0	None	None
ChainingRodShaped	1232	2.28536	0.5	-33.874	26.1864	0	0.999738	0.0229	0	None	None
ChainingRodShaped	754	4.93611	0.5	-22.8816	42.7463	0	0.699627	0.714508	0	None	None
ChainingRodShaped	650	4.23031	0.5	-26.8091	33.5853	0	0.349917	0.936781	0	None	None
ChainingRodShaped	576	4.78654	0.5	-8.76485	29.9522	0	0.644598	-0.764522	0	None	None
ChainingRodShaped	806	3.42166	0.5	-41.8741	27.4744	0	0.999785	-0.0207584	0	None	None
ChainingRodShaped	786	4.26738	0.5	61.0352	52.028	0	-0.75908	0.650998	0	787	631
ChainingRodShaped	794	4.70341	0.5	-18.8185	52.0017	0	-0.060426	0.998173	0	None	None
ChainingRodShaped	1270	2.0448	0.5	124.887	109.769	0	-0.330295	-0.943878	0	1271	439
ChainingRodShaped	1206	2.16669	0.5	-38.0571	20.7145	0	-0.996291	0.0860422	0	None	None
ChainingRodShaped	892	3.8733	0.5	-43.3897	43.9888	0	-0.146857	-0.989158	0	None	None
ChainingRodShaped	1256	2.11428	0.5	-44.1574	17.5058	0	0.0229214	0.999737	0	None	None
ChainingRodShaped	622	4.69276	0.5	-8.18875	30.7706	0	0.645973	-0.76336	0	None	None
ChainingRodShaped	1254	2.08705	0.5	-35.4934	25.3133	0	0.980049	-0.198754	0	None	None
ChainingRodShaped	602	4.67319	0.5	-21.8544	52.4542	0	0.838262	0.545268	0	None	None
ChainingRodShaped	1288	2.00117	0.5	-28.821	47.6609	0	0.268965	-0.96315	0	None	None
ChainingRodShaped	798	4.43664	0.5	-8.08789	34.5085	0	0.433751	-0.901033	0	None	None
ChainingRodShaped	1078	2.81772	0.5	-24.8658	21.3553	0	-0.999293	-0.0375867	0	None	None
ChainingRodShaped	698	4.43599	0.5	-25.3915	7.66998	0	0.92601	-0.377498	0	None	None
