cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1628	4.23764	0.5	-1.83628	0.951011	0	-0.991945	-0.126666	0	None	None
ChainingRodShaped	1150	4.4261	0.5	-209.508	-14.864	0	-0.913795	0.406175	0	1151	None
ChainingRodShaped	2774	2.15092	0.5	41.8423	84.5788	0	0.372043	0.928216	0	2775	1995
ChainingRodShaped	2684	2.26165	0.5	8.40223	16.8734	0	-0.958755	-0.284232	0	None	None
ChainingRodShaped	2862	2.22981	0.5	9.62705	4.17412	0	-0.605617	-0.795756	0	None	None
ChainingRodShaped	2034	4.04705	0.5	62.2329	19.3854	0	0.307093	-0.951679	0	2035	1141
ChainingRodShaped	2172	3.66424	0.5	3.2582	0.523841	0	0.548288	-0.83629	0	None	None
ChainingRodShaped	1852	3.48714	0.5	9.17904	31.5079	0	0.367982	-0.929833	0	None	None
ChainingRodShaped	2570	2.41798	0.5	-25.1103	30.2072	0	0.981225	0.192867	0	None	None
ChainingRodShaped	1712	4.27902	0.5	-92.5037	-6.60211	0	0.706341	-0.707871	0	1713	1967
ChainingRodShaped	2790	2.36572	0.5	1.58243	59.0178	0	0.766605	-0.642119	0	None	None
ChainingRodShaped	1862	3.9981	0.5	110.963	103.158	0	0.226085	-0.974108	0	1863	2331
ChainingRodShaped	1034	4.79647	0.5	-63.5264	20.6591	0	-0.83819	0.545379	0	None	None
ChainingRodShaped	2884	2.15886	0.5	6.80793	22.3906	0	0.402136	-0.91558	0	None	None
ChainingRodShaped	1414	3.88955	0.5	-2.42735	67.6201	0	0.995999	0.0893658	0	1415	1015
ChainingRodShaped	1578	4.01211	0.5	7.24298	17.5449	0	-0.955865	-0.293806	0	None	None
ChainingRodShaped	2162	3.60222	0.5	2.33815	57.0873	0	0.765331	-0.643637	0	None	None
ChainingRodShaped	2240	3.50888	0.5	-88.4485	50.0489	0	-0.881717	0.471778	0	2241	1385
ChainingRodShaped	2298	2.82978	0.5	-28.179	47.4545	0	0.709851	-0.704352	0	None	None
ChainingRodShaped	1752	4.23406	0.5	-14.9918	8.98199	0	0.986346	0.164686	0	None	None
ChainingRodShaped	1636	4.37558	0.5	-24.5478	29.4246	0	0.979245	0.202678	0	None	None
ChainingRodShaped	1858	3.85406	0.5	-17.683	37.9442	0	0.965527	-0.260303	0	None	None
ChainingRodShaped	1860	3.96592	0.5	-2.91059	22.9798	0	0.8647	0.502288	0	None	None
ChainingRodShaped	1652	4.86024	0.5	-6.97129	15.6879	0	-0.99787	-0.0652297	0	None	None
ChainingRodShaped	1734	3.74129	0.5	75.7435	1.40238	0	-0.81258	0.58285	0	1735	1585
ChainingRodShaped	1770	4.1287	0.5	-35.1392	29.4174	0	0.937173	-0.348864	0	None	None
ChainingRodShaped	1642	4.06832	0.5	-136.027	-58.7792	0	-0.839832	0.542847	0	1643	937
ChainingRodShaped	2648	2.29899	0.5	-17.7897	138.233	0	-0.883406	-0.468609	0	2649	2399
ChainingRodShaped	2892	2.08532	0.5	-27.5277	32.5697	0	0.794239	0.607605	0	None	None
ChainingRodShaped	1334	4.02106	0.5	-25.3737	48.5161	0	0.202209	-0.979342	0	None	None
ChainingRodShaped	1754	4.24994	0.5	129.955	148.495	0	-0.692179	-0.721726	0	2938	1155
ChainingRodShaped	2236	3.51843	0.5	-3.63645	1.71316	0	0.992729	0.120374	0	None	None
ChainingRodShaped	1940	4.5782	0.5	-6.51508	14.8107	0	-0.99771	-0.0676356	0	1941	2179
