cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	572	4.95295	0.5	-1.26803	8.47563	0	-0.970514	-0.241046	0	None	None
ChainingRodShaped	1150	2.84402	0.5	-183.344	-28.985	0	-0.956287	0.292429	0	1151	None
ChainingRodShaped	614	3.87401	0.5	45.8807	77.2062	0	-0.0809143	0.996721	0	615	653
ChainingRodShaped	1070	4.35696	0.5	-2.90461	22.5007	0	-0.402584	-0.915383	0	None	None
ChainingRodShaped	1012	3.28664	0.5	7.86638	9.94288	0	-0.415163	-0.909747	0	None	None
ChainingRodShaped	766	4.29173	0.5	40.6318	30.791	0	-0.155709	-0.987803	0	1514	1141
ChainingRodShaped	862	4.0127	0.5	0.709897	10.5686	0	0.834019	-0.551735	0	None	None
ChainingRodShaped	1164	4.12459	0.5	-1.42963	32.7847	0	-0.243025	-0.97002	0	None	None
ChainingRodShaped	826	3.68782	0.5	-29.8613	31.9151	0	0.921633	-0.388063	0	None	None
ChainingRodShaped	864	4.7263	0.5	-92.9998	-6.28048	0	0.183317	-0.983054	0	1566	951
ChainingRodShaped	626	4.88667	0.5	-8.36231	53.0769	0	0.703004	-0.711186	0	None	None
ChainingRodShaped	1004	4.2951	0.5	122.751	100.456	0	-0.172472	-0.985014	0	1005	1167
ChainingRodShaped	1034	3.12806	0.5	-52.6536	22.0668	0	-0.911866	0.410487	0	None	None
ChainingRodShaped	1064	3.2175	0.5	-8.25077	26.1563	0	0.99943	0.0337646	0	None	None
ChainingRodShaped	1414	2.26963	0.5	2.95821	66.2738	0	0.913376	-0.407117	0	1415	1015
ChainingRodShaped	1578	2.02725	0.5	-5.06388	20.3829	0	-0.430732	-0.90248	0	None	None
ChainingRodShaped	946	3.92529	0.5	-8.56134	51.4669	0	0.821144	-0.57072	0	None	None
ChainingRodShaped	1038	3.66414	0.5	-69.8276	29.5733	0	-0.953883	0.300178	0	1039	1385
ChainingRodShaped	1282	3.1027	0.5	-30.3155	47.0574	0	0.732659	-0.680595	0	None	None
ChainingRodShaped	1128	4.42922	0.5	-14.9051	12.0465	0	0.999245	-0.0388621	0	None	None
ChainingRodShaped	992	4.85513	0.5	-30.2145	31.0595	0	0.917703	-0.397266	0	None	None
ChainingRodShaped	646	4.61149	0.5	-22.9982	37.1166	0	0.921205	-0.389077	0	None	None
ChainingRodShaped	1172	4.09535	0.5	-13.3056	24.9134	0	0.843	-0.537913	0	None	None
ChainingRodShaped	934	4.82934	0.5	-13.7466	17.8578	0	-0.99977	0.0214667	0	None	None
ChainingRodShaped	994	4.58262	0.5	78.0191	35.6119	0	-0.996518	0.0833744	0	995	1585
ChainingRodShaped	644	4.7394	0.5	-38.8126	33.2056	0	0.85329	-0.521436	0	None	None
ChainingRodShaped	558	4.92289	0.5	-132.192	-44.687	0	-0.976873	0.21382	0	1186	937
ChainingRodShaped	722	3.79097	0.5	-5.86955	120.853	0	-0.878863	-0.477073	0	1486	1057
ChainingRodShaped	1510	2.21614	0.5	-28.2459	34.3967	0	0.956252	0.292543	0	None	None
ChainingRodShaped	1334	2.4434	0.5	-26.7322	46.9787	0	0.174839	-0.984597	0	None	None
ChainingRodShaped	478	4.81194	0.5	131.767	130.358	0	-0.389779	-0.920909	0	1468	1155
ChainingRodShaped	1030	3.67893	0.5	-8.05152	8.91275	0	0.969056	0.246839	0	None	None
ChainingRodShaped	1116	3.99788	0.5	-10.2589	16.6744	0	-0.997562	0.0697795	0	1117	933
ChainingRodShaped	1272	3.46348	0.5	-9.22919	34.8231	0	0.433986	-0.90092	0	None	None
ChainingRodShaped	808	4.19129	0.5	-25.5028	37.1985	0	0.917266	-0.398276	0	None	None
ChainingRodShaped	954	4.92891	0.5	-27.8218	20.2261	0	-0.967136	-0.25426	0	None	None
ChainingRodShaped	1214	3.90913	0.5	-50.7971	22.3233	0	-0.915208	0.402983	0	None	None
ChainingRodShaped	904	4.83514	0.5	-38.8307	18.255	0	-0.994478	0.104947	0	None	None
ChainingRodShaped	1306	2.99003	0.5	-21.9161	28.1148	0	0.851839	0.523803	0	None	None
ChainingRodShaped	1234	2.69283	0.5	-54.6132	44.6276	0	-0.996445	0.0842513	0	None	None
ChainingRodShaped	1112	4.46137	0.5	-39.9763	27.8264	0	0.986314	-0.164876	0	None	None
ChainingRodShaped	1310	3.38396	0.5	-45.6097	27.7409	0	0.985153	-0.171677	0	None	None
ChainingRodShaped	854	4.95197	0.5	-6.67823	49.1287	0	0.951711	0.306996	0	None	None
ChainingRodShaped	630	4.07949	0.5	50.941	54.5992	0	-0.44445	0.895804	0	631	1581
ChainingRodShaped	1550	2.15306	0.5	-11.4719	33.6099	0	0.856178	-0.51668	0	None	None
ChainingRodShaped	928	4.81917	0.5	-42.8036	46.1857	0	-0.176618	-0.98428	0	None	None
ChainingRodShaped	1516	2.14001	0.5	-6.48559	25.261	0	0.947678	0.319227	0	None	None
ChainingRodShaped	420	4.9288	0.5	31.4173	51.3674	0	0.753353	-0.657617	0	706	591
ChainingRodShaped	834	4.78603	0.5	-43.4409	32.1578	0	0.935456	-0.353442	0	None	None
ChainingRodShaped	832	4.62249	0.5	-16.6351	82.3745	0	0.503287	-0.864119	0	833	1205
ChainingRodShaped	1494	2.35744	0.5	-28.4373	46.6417	0	0.733878	-0.679281	0	None	None
ChainingRodShaped	556	4.56926	0.5	112.711	54.9982	0	-0.464161	-0.885751	0	940	861
ChainingRodShaped	1420	2.25083	0.5	-26.9155	14.2448	0	0.941151	-0.337986	0	None	None
ChainingRodShaped	1518	2.23864	0.5	-97.1279	-37.0811	0	-0.658287	-0.752767	0	1519	839
ChainingRodShaped	802	3.85581	0.5	-17.1273	5.72337	0	0.984384	0.176037	0	None	None
ChainingRodShaped	1124	3.43187	0.5	-88.752	24.2148	0	-0.654924	-0.755695	0	1125	759
ChainingRodShaped	1096	3.22598	0.5	29.124	118.142	0	-0.798444	0.602069	0	1097	1521
ChainingRodShaped	446	4.50104	0.5	-33.7017	16.9532	0	-0.999353	0.0359548	0	814	689
ChainingRodShaped	1416	2.32793	0.5	-54.5539	45.6115	0	-0.996645	0.0818462	0	None	None
ChainingRodShaped	986	4.53436	0.5	15.0516	12.7112	0	0.998149	-0.060811	0	None	None
ChainingRodShaped	926	3.54633	0.5	-157.403	-37.1376	0	-0.949417	0.314018	0	927	1323
ChainingRodShaped	634	4.20178	0.5	24.0412	14.1462	0	-0.987829	-0.155543	0	1568	983
ChainingRodShaped	1198	3.97661	0.5	-27.3246	18.8114	0	-0.999996	0.00292364	0	None	None
ChainingRodShaped	952	4.67141	0.5	-39.8365	35.5062	0	0.729184	-0.684318	0	None	None
ChainingRodShaped	1552	2.09698	0.5	-42.0449	35.7183	0	0.939606	-0.342259	0	None	None
ChainingRodShaped	690	4.85454	0.5	-32.5699	45.0204	0	0.999831	0.0183934	0	None	None
ChainingRodShaped	1446	2.32675	0.5	-58.3139	25.7454	0	-0.968593	0.248653	0	None	None
ChainingRodShaped	1380	2.4201	0.5	-19.684	52.141	0	0.456625	0.889659	0	None	None
ChainingRodShaped	1232	3.6442	0.5	-33.8293	25.3594	0	0.997327	0.0730735	0	None	None
ChainingRodShaped	1304	2.98974	0.5	-20.3225	45.677	0	0.694743	0.719258	0	None	None
ChainingRodShaped	650	4.90236	0.5	-26.2311	33.7725	0	0.0323228	0.999477	0	None	None
ChainingRodShaped	1368	2.39183	0.5	-5.04632	28.3151	0	0.588645	-0.808391	0	None	None
ChainingRodShaped	806	4.06952	0.5	-42.7713	26.6827	0	0.990566	0.13704	0	None	None
ChainingRodShaped	1502	2.29601	0.5	55.8258	46.7167	0	-0.625191	0.780472	0	1503	631
ChainingRodShaped	1352	2.79264	0.5	-17.7294	56.389	0	-0.188748	0.982025	0	None	None
ChainingRodShaped	1270	2.91723	0.5	125.891	114.206	0	-0.275919	-0.961181	0	1271	439
ChainingRodShaped	1206	2.69905	0.5	-39.3204	19.2618	0	-0.995478	0.0949922	0	None	None
ChainingRodShaped	892	4.9697	0.5	-44.6719	46.3454	0	-0.169867	-0.985467	0	None	None
ChainingRodShaped	1256	3.00422	0.5	-48.4728	17.1831	0	-0.94676	0.321941	0	None	None
ChainingRodShaped	1386	2.64859	0.5	-4.42217	29.1133	0	0.585157	-0.81092	0	None	None
ChainingRodShaped	1254	2.73946	0.5	-35.7545	24.2446	0	0.892445	-0.451157	0	None	None
ChainingRodShaped	1396	2.4353	0.5	-19.6189	55.4891	0	0.754032	0.656838	0	None	None
ChainingRodShaped	1288	2.82917	0.5	-28.1082	48.647	0	0.257875	-0.966178	0	None	None
ChainingRodShaped	1422	2.3015	0.5	-5.38822	32.9504	0	0.620088	-0.784533	0	None	None
ChainingRodShaped	1078	3.76789	0.5	-24.1306	19.7701	0	-0.999883	-0.01531	0	None	None
ChainingRodShaped	1482	2.30486	0.5	-25.2121	4.40771	0	0.646425	-0.762978	0	None	None
ChainingRodShaped	1122	2.91099	0.5	-19.0824	16.0261	0	0.999998	0.00180764	0	None	None
ChainingRodShaped	1020	3.62486	0.5	-20.4944	101.609	0	-0.16423	-0.986422	0	1021	1085
ChainingRodShaped	1246	3.30723	0.5	120.452	83.761	0	-0.120467	-0.992717	0	1247	1363
ChainingRodShaped	1042	4.07257	0.5	-45.16	41.5536	0	0.396921	-0.917853	0	None	None
ChainingRodShaped	792	3.69668	0.5	-9.95406	29.2481	0	0.908751	-0.417338	0	None	None
ChainingRodShaped	1312	2.70121	0.5	-55.4907	46.6789	0	-0.997903	0.0647214	0	None	None
ChainingRodShaped	1324	3.17889	0.5	-38.4653	39.4777	0	0.708785	-0.705425	0	None	None
ChainingRodShaped	1478	2.36851	0.5	-20.9093	6.43649	0	0.929988	-0.367589	0	None	None
ChainingRodShaped	596	4.58735	0.5	15.3277	61.0987	0	0.919088	-0.394053	0	1014	1209
ChainingRodShaped	756	4.05872	0.5	-24.4553	30.6151	0	0.0363171	0.99934	0	None	None
ChainingRodShaped	1188	3.8962	0.5	-33.7513	46.4767	0	0.962451	-0.271455	0	None	None
ChainingRodShaped	1216	3.2704	0.5	-119.294	-46.2417	0	-0.999999	-0.00116906	0	1217	1187
ChainingRodShaped	1562	2.05864	0.5	-1.90187	10.7018	0	0.972874	-0.231334	0	None	None
ChainingRodShaped	1474	2.25814	0.5	-8.67178	12.6107	0	0.99635	-0.0853613	0	None	None
ChainingRodShaped	1554	2.10028	0.5	-31.1088	52.3593	0	0.352816	-0.935693	0	None	None
ChainingRodShaped	1588	2.00695	0.5	-170.74	-32.8559	0	-0.95499	0.296637	0	1589	395
ChainingRodShaped	1264	2.59872	0.5	40.4864	104.627	0	-0.452214	0.891909	0	1265	1087
ChainingRodShaped	936	4.12414	0.5	-141.443	-42.293	0	-0.958608	0.28473	0	937	1435
ChainingRodShaped	1500	2.21871	0.5	-57.3739	23.3549	0	-0.87015	0.492787	0	1501	1527
ChainingRodShaped	812	4.21256	0.5	96.9151	38.7393	0	-0.909169	-0.416427	0	1408	777
ChainingRodShaped	1072	3.05545	0.5	-47.5388	35.7187	0	0.935194	-0.354136	0	None	None
ChainingRodShaped	1102	4.26679	0.5	-8.68702	27.5925	0	0.979119	-0.203286	0	None	None
ChainingRodShaped	1080	3.20082	0.5	15.0225	124.093	0	-0.982465	0.186447	0	1081	1493
ChainingRodShaped	920	4.55363	0.5	139.088	146.328	0	-0.432976	-0.901406	0	921	849
ChainingRodShaped	1044	4.5382	0.5	-33.5147	42.1526	0	0.999711	0.0240323	0	None	None
ChainingRodShaped	850	4.57851	0.5	-46.9387	22.9456	0	-0.953495	0.301407	0	None	None
ChainingRodShaped	1100	3.02044	0.5	-25.3355	32.5163	0	0.0263236	0.999653	0	None	None
ChainingRodShaped	1542	2.10741	0.5	-10.6056	39.5599	0	0.967127	-0.254294	0	None	None
ChainingRodShaped	1052	4.75474	0.5	-1.29715	14.7186	0	0.990621	-0.136636	0	None	None
ChainingRodShaped	1290	2.6749	0.5	5.77216	14.6347	0	-0.989157	0.146865	0	1291	1213
ChainingRodShaped	1260	3.58505	0.5	4.68518	10.8626	0	0.936788	0.349898	0	None	None
ChainingRodShaped	1152	3.94127	0.5	-32.0386	47.3526	0	0.739278	-0.6734	0	None	None
ChainingRodShaped	932	3.18101	0.5	-19.6006	16.9764	0	-0.999994	-0.00342219	0	933	815
ChainingRodShaped	824	3.22972	0.5	-91.6743	-24.4561	0	-0.134335	-0.990936	0	825	1359
ChainingRodShaped	1180	3.1607	0.5	-30.7632	29.1548	0	0.879655	-0.475612	0	None	None
ChainingRodShaped	1220	3.03685	0.5	-58.1382	30.7736	0	-0.998149	0.0608195	0	None	None
ChainingRodShaped	1302	2.99633	0.5	-41.2623	7.88323	0	0.348406	-0.937344	0	None	None
ChainingRodShaped	1032	3.02741	0.5	-27.5388	21.2809	0	-0.967404	-0.253239	0	None	None
ChainingRodShaped	820	3.76953	0.5	-94.402	4.79537	0	0.0296437	-0.999561	0	821	1567
ChainingRodShaped	1194	2.71175	0.5	-19.7952	17.9348	0	-0.99999	-0.00440969	0	None	None
ChainingRodShaped	642	4.68206	0.5	-21.3196	30.1765	0	0.912804	-0.408398	0	None	None
ChainingRodShaped	710	4.34253	0.5	-57.1013	31.6944	0	0.998707	-0.0508358	0	None	None
ChainingRodShaped	1142	3.4532	0.5	-12.2471	42.3737	0	0.878922	0.476966	0	None	None
ChainingRodShaped	1438	2.22648	0.5	-12.9446	32.2562	0	0.801792	-0.597603	0	None	None
ChainingRodShaped	1590	2.01022	0.5	-6.38371	71.2995	0	0.83179	-0.555091	0	1591	801
ChainingRodShaped	1160	3.89042	0.5	-46.5984	56.184	0	-0.617243	-0.786773	0	None	None
ChainingRodShaped	968	4.48894	0.5	-29.9231	4.32112	0	0.968752	-0.24803	0	None	None
ChainingRodShaped	1546	2.1466	0.5	-16.4954	55.1593	0	0.138604	-0.990348	0	None	None
ChainingRodShaped	604	4.84766	0.5	-45.7098	34.0157	0	0.938689	-0.344764	0	None	None
ChainingRodShaped	1094	4.61789	0.5	-35.0139	16.0452	0	0.999197	-0.0400594	0	None	None
ChainingRodShaped	1240	3.47289	0.5	-18.3262	24.6665	0	-0.995958	-0.0898194	0	None	None
ChainingRodShaped	1158	4.3508	0.5	-27.9685	55.6226	0	-0.916264	-0.400576	0	None	None
ChainingRodShaped	1294	3.44171	0.5	-9.6296	49.2782	0	0.963159	0.268934	0	None	None
ChainingRodShaped	890	4.13046	0.5	-27.1294	44.8421	0	0.996825	-0.07962	0	None	None
ChainingRodShaped	996	3.50526	0.5	-35.9024	9.722	0	0.994197	0.107573	0	None	None
ChainingRodShaped	900	3.6772	0.5	-16.1022	44.5217	0	-0.977001	-0.213234	0	None	None
ChainingRodShaped	1412	2.39694	0.5	-10.0461	50.1853	0	0.964862	0.262758	0	None	None
ChainingRodShaped	1378	2.44335	0.5	-25.8096	57.8558	0	0.747327	-0.664457	0	None	None
ChainingRodShaped	1120	3.24484	0.5	117.871	68.873	0	-0.243949	-0.969788	0	1121	941
ChainingRodShaped	1130	3.23782	0.5	-19.3304	57.5528	0	0.574357	0.818605	0	None	None
ChainingRodShaped	1376	2.90978	0.5	-11.2968	25.9769	0	0.793675	-0.608342	0	None	None
ChainingRodShaped	908	3.84865	0.5	-24.4646	6.82594	0	0.931539	-0.36364	0	None	None
ChainingRodShaped	1192	2.76242	0.5	-3.75286	31.6678	0	-0.239381	-0.970926	0	None	None
ChainingRodShaped	972	3.47907	0.5	-37.3736	20.0675	0	-0.996	0.0893482	0	None	None
ChainingRodShaped	570	4.54359	0.5	-19.0072	12.4997	0	0.751277	-0.659987	0	None	None
ChainingRodShaped	1046	4.61522	0.5	-18.3202	9.31947	0	0.757863	-0.652414	0	None	None
ChainingRodShaped	844	4.10425	0.5	-38.6379	43.1247	0	0.941711	-0.336422	0	None	None
ChainingRodShaped	796	4.86209	0.5	-9.29709	11.6733	0	0.996448	-0.084212	0	None	None
ChainingRodShaped	1436	2.49281	0.5	33.4639	17.8769	0	-0.793175	-0.608994	0	1437	1569
ChainingRodShaped	1350	2.87943	0.5	-38.2279	35.2971	0	0.73599	-0.676992	0	None	None
ChainingRodShaped	686	4.46568	0.5	-37.31	47.1126	0	0.790887	-0.611962	0	None	None
ChainingRodShaped	886	4.36079	0.5	-44.5771	29.5718	0	0.666242	-0.745735	0	None	None
ChainingRodShaped	1144	4.24541	0.5	-48.191	26.2942	0	0.961166	-0.27597	0	None	None
ChainingRodShaped	1110	4.25503	0.5	-51.2002	23.594	0	-0.902433	0.430831	0	None	None
ChainingRodShaped	1460	2.35481	0.5	-51.6911	26.1401	0	0.98425	-0.176785	0	None	None
ChainingRodShaped	846	3.91891	0.5	-4.98098	35.1086	0	0.30601	-0.952028	0	None	None
ChainingRodShaped	718	4.25444	0.5	-29.5716	10.3914	0	0.665305	-0.746571	0	None	None
ChainingRodShaped	1586	2.02457	0.5	-57.3021	24.482	0	-0.945916	0.324413	0	None	None
ChainingRodShaped	1462	2.24321	0.5	39.6451	41.0467	0	0.384186	-0.923256	0	1463	1515
ChainingRodShaped	1054	4.855	0.5	-14.1011	6.34449	0	-0.611845	0.790978	0	None	None
ChainingRodShaped	1292	2.58216	0.5	10.6023	12.4189	0	0.926882	0.375353	0	None	None
ChainingRodShaped	1036	4.33712	0.5	-16.0663	38.2847	0	0.922528	-0.385931	0	None	None
ChainingRodShaped	1026	3.59484	0.5	-23.7309	40.3272	0	0.944726	-0.327862	0	None	None
ChainingRodShaped	906	3.54417	0.5	-32.5558	22.8278	0	-0.818584	-0.574387	0	None	None
ChainingRodShaped	1162	3.93214	0.5	-45.9127	51.1993	0	0.616039	-0.787716	0	None	None
ChainingRodShaped	1166	3.32739	0.5	121.404	91.5377	0	-0.127545	-0.991833	0	1167	1247
ChainingRodShaped	1010	4.89866	0.5	-47.8534	41.1146	0	0.917503	-0.397729	0	None	None
ChainingRodShaped	780	4.05453	0.5	-48.721	37.1992	0	0.937051	-0.349192	0	None	None
ChainingRodShaped	1278	2.83933	0.5	46.9036	67.7419	0	-0.150067	0.988676	0	1279	615
ChainingRodShaped	678	4.87061	0.5	66.8586	38.544	0	-0.910697	0.413076	0	1584	1477
ChainingRodShaped	1402	2.51016	0.5	-17.7681	109.734	0	-0.479522	-0.87753	0	1403	1021
ChainingRodShaped	1372	2.54416	0.5	-30.8985	30.3433	0	0.913688	-0.406416	0	None	None
ChainingRodShaped	922	4.53482	0.5	-29.243	35.1085	0	0.958031	0.286664	0	None	None
ChainingRodShaped	1060	3.633	0.5	-21.0378	9.6343	0	0.92632	-0.376738	0	None	None
ChainingRodShaped	1168	3.67522	0.5	-31.3829	27.3785	0	0.871908	-0.489669	0	None	None
ChainingRodShaped	938	4.99026	0.5	-30.8634	50.1953	0	0.726144	-0.687542	0	None	None
ChainingRodShaped	1252	2.6562	0.5	44.575	90.9789	0	-0.144582	0.989493	0	1253	1227
ChainingRodShaped	696	4.27674	0.5	-30.495	38.387	0	0.986505	-0.163728	0	None	None
ChainingRodShaped	750	4.43513	0.5	-80.9495	29.406	0	-0.941383	-0.337341	0	1384	1125
ChainingRodShaped	1536	2.08256	0.5	-38.1372	54.1798	0	0.467518	-0.883983	0	None	None
ChainingRodShaped	714	4.2613	0.5	-56.9503	43.6435	0	-0.0173861	-0.999849	0	None	None
ChainingRodShaped	1520	2.13214	0.5	23.3449	121.592	0	-0.916304	0.400484	0	1521	1081
ChainingRodShaped	1276	3.47741	0.5	-43.3817	9.18801	0	0.62824	-0.77802	0	None	None
ChainingRodShaped	1464	2.30305	0.5	-38.2285	36.5749	0	0.729197	-0.684304	0	None	None
ChainingRodShaped	810	3.68734	0.5	-16.8393	32.3001	0	0.905165	-0.42506	0	None	None
ChainingRodShaped	1524	2.16083	0.5	-18.5285	22.757	0	-0.999997	-0.00236739	0	None	None
ChainingRodShaped	1008	3.90682	0.5	-9.12751	20.4066	0	0.203203	-0.979137	0	None	None
ChainingRodShaped	1484	2.20169	0.5	-56.4743	33.4316	0	0.661242	-0.750172	0	None	None
ChainingRodShaped	1156	2.9848	0.5	-32.6708	41.2366	0	0.999761	0.0218763	0	None	None
ChainingRodShaped	860	4.8586	0.5	106.693	46.1612	0	-0.656982	-0.753906	0	861	1409
ChainingRodShaped	395	4.8196	0.5	-174.941	-31.56	0	-0.955863	0.293811	0	1588	1151
ChainingRodShaped	1360	2.45559	0.5	-47.2649	18.8838	0	-0.955834	0.293908	0	1361	727
ChainingRodShaped	1088	3.57504	0.5	-13.588	54.4121	0	0.993764	0.111504	0	None	None
ChainingRodShaped	1084	3.55893	0.5	-20.385	92.0178	0	0.189081	-0.981961	0	1085	833
ChainingRodShaped	822	4.21056	0.5	-50.2122	28.8483	0	0.966275	-0.257512	0	None	None
ChainingRodShaped	1432	2.5246	0.5	-46.8978	44.0883	0	-0.0888443	-0.996046	0	None	None
ChainingRodShaped	1222	3.66515	0.5	-40.1382	15.527	0	0.993783	-0.111332	0	None	None
ChainingRodShaped	1090	3.31684	0.5	-8.59678	37.451	0	0.00185043	-0.999998	0	None	None
ChainingRodShaped	1582	2.01512	0.5	-105.43	-43.4271	0	-0.904803	-0.42583	0	1583	1287
ChainingRodShaped	1016	3.34972	0.5	-59.9976	33.3651	0	0.927165	-0.374654	0	None	None
ChainingRodShaped	746	4.58981	0.5	-30.7834	10.3223	0	0.664343	-0.747428	0	None	None
ChainingRodShaped	676	4.81463	0.5	-18.7254	48.4946	0	0.752369	0.658741	0	None	None
ChainingRodShaped	1504	2.27758	0.5	-31.0204	26.0632	0	0.876761	-0.480926	0	None	None
ChainingRodShaped	706	4.27268	0.5	27.0509	54.7982	0	0.820683	-0.571384	0	1208	420
ChainingRodShaped	998	3.88448	0.5	-51.5167	51.7595	0	-0.290605	-0.956843	0	None	None
ChainingRodShaped	964	4.57511	0.5	-22.5408	37.9055	0	0.924981	-0.380012	0	None	None
ChainingRodShaped	874	3.52531	0.5	4.47191	124.292	0	-0.989591	-0.143905	0	1492	1487
ChainingRodShaped	1098	3.96227	0.5	-34.8868	53.8555	0	0.786256	-0.617901	0	None	None
ChainingRodShaped	948	4.75364	0.5	-39.012	51.8949	0	0.539281	-0.842126	0	None	None
ChainingRodShaped	830	4.97169	0.5	-43.7412	46.2249	0	-0.174393	-0.984676	0	None	None
ChainingRodShaped	1248	2.99378	0.5	-33.4654	6.49507	0	0.200542	-0.979685	0	None	None
ChainingRodShaped	982	4.51771	0.5	14.0345	13.7606	0	-0.998156	0.0607061	0	983	1291
ChainingRodShaped	439	4.58931	0.5	124.696	109.676	0	-0.240325	-0.970693	0	1270	1005
ChainingRodShaped	758	4.19913	0.5	-93.2817	15.3229	0	-0.259911	-0.965633	0	759	821
ChainingRodShaped	1538	2.15819	0.5	-14.3999	38.6372	0	0.925901	-0.377765	0	None	None
ChainingRodShaped	1534	2.09382	0.5	-10.9862	47.8697	0	0.974052	0.226326	0	None	None
ChainingRodShaped	814	3.8876	0.5	-28.5896	16.874	0	-0.999975	-0.00701443	0	815	446
ChainingRodShaped	1424	2.37511	0.5	143.339	155.135	0	-0.435802	-0.900042	0	1425	921
ChainingRodShaped	1344	2.51491	0.5	-37.8196	14.0053	0	0.388053	0.921637	0	None	None
ChainingRodShaped	1086	3.43562	0.5	35.7876	111.746	0	-0.636748	0.771072	0	1087	1097
ChainingRodShaped	1354	2.78402	0.5	-21.5627	51.4617	0	0.68118	0.732116	0	None	None
ChainingRodShaped	1428	2.28044	0.5	-40.2405	7.93839	0	0.348892	-0.937163	0	None	None
ChainingRodShaped	1176	4.01287	0.5	-25.4821	51.5759	0	0.0247812	0.999693	0	None	None
ChainingRodShaped	762	4.49226	0.5	-30.9322	28.1864	0	0.87486	-0.484375	0	None	None
ChainingRodShaped	856	4.35316	0.5	-20.3507	53.7023	0	0.896423	0.443199	0	None	None
ChainingRodShaped	950	3.03491	0.5	-91.5092	-16.1353	0	0.0849257	-0.996387	0	951	825
ChainingRodShaped	930	4.05907	0.5	-25.5364	54.5773	0	-0.911057	-0.412279	0	None	None
ChainingRodShaped	1394	2.40059	0.5	-15.7701	30.6352	0	0.872045	-0.489425	0	None	None
ChainingRodShaped	870	4.98164	0.5	-22.5988	23.0748	0	-0.347987	-0.937499	0	None	None
ChainingRodShaped	1040	4.08101	0.5	-28.4971	56.4451	0	0.916404	0.400255	0	None	None
ChainingRodShaped	776	3.78449	0.5	87.6131	35.9096	0	-0.987428	-0.15807	0	777	995
ChainingRodShaped	1138	4.39408	0.5	-21.573	27.2435	0	-0.853345	-0.521346	0	None	None
ChainingRodShaped	1468	2.23163	0.5	133.536	134.468	0	-0.405589	-0.914056	0	1469	478
ChainingRodShaped	1002	3.10176	0.5	-36.9984	44.1635	0	0.686443	-0.727183	0	None	None
ChainingRodShaped	1114	3.51972	0.5	-9.64934	42.9376	0	-0.661797	-0.749683	0	None	None
ChainingRodShaped	1106	3.96498	0.5	-18.6056	19.8619	0	-0.99998	0.0062941	0	None	None
ChainingRodShaped	742	4.85426	0.5	-48.427	47.384	0	-0.142591	-0.989782	0	None	None
ChainingRodShaped	974	4.38425	0.5	-46.2404	58.2328	0	-0.615368	-0.78824	0	None	None
ChainingRodShaped	1434	2.37885	0.5	-148.59	-40.0599	0	-0.950213	0.3116	0	1435	927
ChainingRodShaped	840	4.77782	0.5	-32.8956	8.63487	0	0.200418	-0.97971	0	None	None
ChainingRodShaped	914	4.02483	0.5	-30.3569	60.2966	0	0.862028	0.50686	0	None	None
ChainingRodShaped	1024	3.47726	0.5	-10.3081	21.2736	0	0.198293	-0.980143	0	None	None
ChainingRodShaped	1238	2.71527	0.5	-36.684	21.4838	0	-0.887321	0.461152	0	None	None
ChainingRodShaped	1404	2.5054	0.5	-6.40262	14.3744	0	0.995022	-0.0996561	0	None	None
ChainingRodShaped	1528	2.16505	0.5	-50.1421	31.2136	0	0.833356	-0.552737	0	None	None
ChainingRodShaped	1526	2.14322	0.5	-62.731	26.466	0	-0.872541	0.488541	0	1527	1039
ChainingRodShaped	1298	2.50811	0.5	-17.8818	33.8569	0	0.909031	-0.416728	0	None	None
ChainingRodShaped	764	4.70303	0.5	-11.2859	46.291	0	-0.884552	-0.466441	0	None	None
ChainingRodShaped	782	4.65676	0.5	-25.7259	59.1069	0	-0.748161	0.663517	0	None	None
ChainingRodShaped	984	4.47054	0.5	-48.1951	42.3028	0	0.916741	-0.399483	0	None	None
ChainingRodShaped	1358	2.74391	0.5	-93.6438	-31.5658	0	-0.407139	-0.913366	0	1359	1519
